sp1	sp2	symp	area1	area2
96	191	0.9763667246641484	33	15
49	87	0.3929817695209167	36	58
19	64	0.929439794043232	39	73
52	151	0.026386196502071746	31	42
93	109	0.5763480136856151	47	18
123	7	0.41309794836894764	55	47
138	161	0.2533684292217552	81	33
70	51	0.11160856135598607	26	2
41	161	0.39155506420284236	63	33
32	88	0.908379871068569	24	36
177	201	0.1779382445309503	40	30
188	103	0.11167739493234552	16	40
127	93	0.25078581385004883	57	47
100	99	0.1413955045777332	97	83
51	87	0.6595851235069666	2	58
148	8	0.5494792315141936	58	12
150	75	0.30394435112909013	95	17
8	24	0.4143891814912414	12	27
72	150	0.03586370506147929	54	95
86	85	0.10806652144010398	67	69
4	12	0.461937703908999	58	88
168	35	0.6009675454558265	12	5
110	81	0.2279601764840936	85	68
211	105	0.8725582467733493	46	73
59	172	0.9291172733401526	24	33
103	5	0.5258485069813381	40	18
90	135	0.07768165702505792	1	80
208	111	0.051088675771308156	70	96
201	54	0.5083888900839424	30	79
135	162	0.43005264547513433	80	55
213	111	0.37871054379564717	6	96
161	214	0.04657431127972178	33	81
59	141	0.5768668165138587	24	15
170	180	0.9398803784336333	46	62
28	198	0.7062078932737842	20	69
72	11	0.432161736385861	54	35
203	202	0.9392525764244006	15	7
80	89	0.6924308985287837	26	51
142	166	0.7849520287615607	13	60
144	19	0.9598933360721289	97	39
107	53	0.7446891203933451	44	23
120	173	0.3693679029939343	57	62
86	214	0.9057383548867104	67	81
80	13	0.052582747122280726	26	14
66	10	0.8893716273734767	16	12
119	138	0.2994279497240747	56	81
166	44	0.10605710063806928	60	98
211	33	0.8079642038828643	46	48
116	128	0.48816040019903983	92	28
185	194	0.16884342442168143	45	59
194	114	0.8185576214372006	59	42
200	206	0.12403031523995156	98	55
92	107	0.03853866314854093	48	44
8	16	0.8860468206022611	12	50
52	86	0.39226190937179284	31	67
75	36	0.6611576146600796	17	5
68	26	0.3235403038554372	24	24
84	181	0.6436871574109074	47	26
114	51	0.3694409387879569	42	2
139	161	0.08966878836726999	36	33
202	21	0.8720831061105137	7	52
74	180	0.6303026004305209	54	62
68	203	0.26948372221979366	24	15
70	190	0.5715530846942514	26	94
120	55	0.1475401130727867	57	98
92	40	0.1263805961027843	48	24
24	114	0.1167368967839334	27	42
15	134	0.4667222212490548	51	55
65	109	0.39666877585294347	93	18
146	158	0.6723778905939117	60	78
31	173	0.15263512411338254	71	62
149	196	0.9657109881764464	99	16
182	124	0.045409772943248994	37	16
95	5	0.7230033331738972	91	18
190	184	0.8501955524889042	94	26
45	131	0.6932836301934753	8	23
189	166	0.29387686751955944	63	60
110	69	0.6153013148145877	85	80
6	113	0.8138002829365523	53	98
67	103	0.9335311358256589	5	40
135	163	0.09764143980704176	80	25
137	170	0.9242051069689771	38	46
140	153	0.5502090129111751	84	67
104	186	0.019755881251184104	1	56
152	176	0.6729319777197489	73	69
122	89	0.9395711092891711	34	51
143	87	0.19568074435137994	82	58
116	145	0.3382791841806322	92	4
55	39	0.0364886258846977	98	52
214	171	0.5359267351103747	81	37
93	197	0.3360513212127785	47	45
54	158	0.6328969213500862	79	78
76	103	0.5198940154885867	25	40
183	149	0.4143277714609097	24	99
170	78	0.14051152443563053	46	22
19	210	0.631273391457141	39	55
74	202	0.23426224462780798	54	7
53	154	0.3699157670608597	23	32
215	119	0.9550590999128615	15	56
76	36	0.1711290723745702	25	5
209	17	0.6452524903111504	77	27
158	15	0.7582950474224694	78	51
11	58	0.019110257736882685	35	44
158	152	0.4789249973676889	78	73
134	104	0.7462945352616466	55	1
130	154	0.5797521972248056	89	32
97	176	0.6091937394418714	35	69
60	172	0.9340292846756595	4	33
184	128	0.18178135991612665	26	28
145	100	0.42885191034122305	4	97
120	68	0.8228921580908307	57	24
152	53	0.9509847137837043	73	23
162	216	0.5218766547750492	55	65
18	116	0.7927909083193556	55	92
42	13	0.8515902719093027	62	14
213	140	0.6904840561125273	6	84
65	59	0.12168598642023531	93	24
32	162	0.7464181784515683	24	55
207	54	0.7332982160003095	51	79
121	159	0.5272413633017192	9	10
43	61	0.6370845834098994	51	65
8	172	0.9039722838831256	12	33
91	200	0.05012120223743599	42	98
117	24	0.3675447555977984	32	27
207	16	0.10938142500165848	51	50
15	8	0.29681745528120485	51	12
20	92	0.690730290529428	98	48
175	98	0.5571894484322371	18	19
5	74	0.5725850631508288	18	54
12	176	0.4465250337821005	88	69
78	94	0.4871692740678768	22	66
79	16	0.3753605780402909	99	50
147	193	0.471103153890723	40	25
116	200	0.31401935870523334	92	98
10	3	0.7096084171272573	12	48
60	198	0.9112522567027604	4	69
15	141	0.03909938066924268	51	15
112	208	0.21738345879661303	68	70
41	161	0.23258595697628404	63	33
150	214	0.4319444708631832	95	81
105	57	0.8824739177043088	73	22
144	203	0.754873095299964	97	15
72	166	0.5383661440117508	54	60
62	137	0.888317323581002	49	38
86	159	0.5261254960073637	67	10
50	167	0.9456587280188663	50	73
128	16	0.3440402723896415	28	50
173	125	0.6394651386354375	62	90
210	168	0.7431636482334713	55	12
134	44	0.8869679590829108	55	98
194	188	0.5997491255847165	59	16
175	183	0.6725497500486851	18	24
42	98	0.06445229116613227	62	19
23	52	0.2808452157621403	4	31
30	156	0.46371577954602994	17	88
146	183	0.7709662988298174	60	24
8	114	0.06066908406050098	12	42
178	39	0.4096053383231272	28	52
119	116	0.12522452621465996	56	92
184	113	0.7786897422052929	26	98
141	98	0.5296878171311875	15	19
188	16	0.2621699477023359	16	50
97	44	0.6773781113782675	35	98
141	2	0.08791313016684577	15	78
38	203	0.748339149344938	48	15
119	101	0.12917400505536347	56	19
175	57	0.08377586669873627	18	22
48	107	0.1922184444687295	14	44
14	209	0.22683146919692165	18	77
58	140	0.24313423950758806	44	84
188	162	0.8742724767405488	16	55
36	216	0.1697700530240468	5	65
187	136	0.12919606110870308	67	22
70	133	0.5243912299411992	26	83
130	52	0.5944201584635003	89	31
101	214	0.7063604453705449	19	81
50	132	0.5410637925321771	50	37
210	11	0.06703444018367932	55	35
75	176	0.3890396435278829	17	69
165	16	0.03592482658833951	20	50
37	7	0.8846145076511761	76	47
33	211	0.2557888566316018	48	46
156	197	0.4811195116310293	88	45
81	60	0.32010600727506533	68	4
78	150	0.2738317286155333	22	95
100	184	0.37386155695638634	97	26
67	174	0.6645162599779593	5	84
31	192	0.7051489160746286	71	23
171	23	0.14272702282180305	37	4
187	46	0.3551439479836792	67	52
159	170	0.5398869395721704	10	46
49	154	0.7843545970822491	36	32
119	100	0.8591611444690226	56	97
50	144	0.49616864386000414	50	97
13	148	0.7419840265092174	14	58
44	190	0.31320699524276996	98	94
159	200	0.1545548217405035	10	98
71	103	0.467388259691232	59	40
210	54	0.02759551983573072	55	79
210	163	0.03249930321731831	55	25
60	115	0.2605630653765778	4	63
207	4	0.9865467316997193	51	58
48	100	0.7149733421103716	14	97
170	95	0.7487774256680745	46	91
3	116	0.027381627592458657	48	92
133	116	0.6393657349031562	83	92
4	28	0.2390137887256999	58	20
68	128	0.3532093553731267	24	28
84	149	0.5408471123370093	47	99
150	195	0.6540264423885949	95	18
76	84	0.05100189361001428	25	47
119	216	0.08359054648478625	56	65
109	48	0.44465232007092226	18	14
202	22	0.3629348767783799	7	75
8	20	0.39520532024301847	12	98
