sp1	sp2	symp	area1	area2
55	37	0.933181496766586	38	91
191	160	0.38337175261718426	94	63
54	35	0.24524616757762707	16	30
154	5	0.22754661650719	89	73
171	168	0.590115368677059	93	40
85	2	0.8203448542139816	82	87
193	160	0.736312270667175	74	63
204	53	0.18535133221416933	48	53
213	42	0.3594635007518664	91	30
56	185	0.16185555068921476	72	80
17	62	0.5051883954520037	8	53
146	20	0.36647095332828183	10	5
92	120	0.7823445586716913	21	4
114	199	0.793793353101697	49	9
122	39	0.904430399841122	56	62
78	23	0.8780315198654614	91	48
147	189	0.17322542110344552	6	77
69	148	0.29771670618269097	58	33
36	125	0.8512147522564546	84	70
108	126	0.38663303591130493	99	11
83	63	0.592984931077863	12	32
157	23	0.6254930362453524	44	48
132	184	0.39964310436650397	48	68
106	31	0.7322206448429475	22	65
68	133	0.5963763924851924	100	78
53	26	0.42780442139571606	53	14
174	94	0.2437058253115556	91	90
1	32	0.17647871328358977	80	68
128	216	0.19881936251514964	4	15
168	81	0.14875159132203242	40	10
52	186	0.4545847191749296	27	23
136	31	0.9986638384779428	6	65
127	14	0.20869711968513038	63	40
193	170	0.36138878257852014	74	38
157	58	0.8615267637672063	44	75
174	203	0.8132427140111406	91	45
207	138	0.8554184921476035	29	68
84	96	0.41022446128180934	30	97
92	108	0.2506274123277943	21	99
44	120	0.08358721269590408	58	4
5	176	0.6570505168607741	73	27
17	62	0.9393593094712037	8	53
166	93	0.49889411597155586	88	45
66	207	0.14376628852375528	37	29
21	4	0.11609301240550463	39	39
171	150	0.8096520728083673	93	19
97	62	0.07920618416254466	5	53
108	198	0.4432340353127042	99	53
81	158	0.8028736529084032	10	91
47	118	0.9163906126184936	1	30
67	169	0.518278063819559	100	1
166	201	0.3654078159199652	88	60
149	90	0.6617321269383099	4	3
201	10	0.596310083535377	60	87
22	5	0.5349132663627231	98	73
212	48	0.6742450960447258	42	81
20	176	0.44124285780377237	5	27
89	214	0.6347091686526007	31	40
52	163	0.19102828463622368	27	21
153	141	0.22234407322381522	72	87
47	158	0.40671713252087904	1	91
86	103	0.42186383079504886	83	86
127	198	0.3826703282049987	63	53
125	184	0.12283822471645234	70	68
174	190	0.5340839122731463	91	3
148	28	0.5799293038325664	33	71
9	4	0.7076359185730992	1	39
79	97	0.1832545488145353	91	5
103	120	0.3622932489086407	86	4
131	5	0.8448893814674983	48	73
