sp1	sp2	symp	area1	area2
82	23	0.10427309923255335	82	16
85	79	0.5988533459949659	87	42
42	61	0.5778719215659897	17	7
99	46	0.03322498691038556	22	96
91	116	0.9938237651776926	76	45
114	18	0.9830885266507989	69	8
46	25	0.5306016445334522	96	22
11	113	0.15545585263348038	62	5
20	42	0.7414824582678334	77	17
132	82	0.167143744611577	19	82
108	69	0.4359133173734584	73	76
2	58	0.41857507118552606	93	41
147	94	0.17002788295786553	38	37
121	37	0.773541495849848	97	87
34	151	0.4734009752263799	85	24
111	13	0.2596944302656321	5	85
153	111	0.7692887594347676	37	5
132	106	0.6681765194702227	19	87
136	25	0.4293630614802838	36	22
132	102	0.13415083389358196	19	21
73	139	0.28265378424985443	25	87
115	107	0.6443524005766573	7	96
106	10	0.37176480093159203	87	88
69	81	0.3269195542316976	76	47
68	14	0.009154157455394385	82	96
43	4	0.18327929911970042	24	48
108	8	0.26010355058481216	73	89
156	112	0.721775624554004	98	21
120	123	0.5186804599409581	15	24
34	65	0.43868023512720844	85	66
142	54	0.7533546760319906	8	90
96	150	0.7843352508157804	59	78
104	74	0.08269428770774878	93	65
88	130	0.6753501630035302	78	74
15	92	0.08230412080093064	49	39
114	35	0.15832378646915213	69	64
125	123	0.64475648432081	32	24
37	16	0.7896298171318024	87	88
149	118	0.7283183322578941	70	43
147	95	0.6067835861154793	38	32
129	42	0.9095887035016732	85	17
156	54	0.6017653640132289	98	90
21	128	0.8006833002010452	62	45
147	48	0.8040715375626293	38	50
34	115	0.7007126467734972	85	7
112	126	0.04557068958727728	21	6
13	25	0.8466294823627165	85	22
133	115	0.29272990693981726	65	7
96	155	0.1699330387421657	59	37
131	127	0.1078019609209393	57	65
22	51	0.5337599163800083	52	94
137	94	0.12279682970820716	16	37
125	98	0.9753527846398901	32	35
40	1	0.07583854609731344	94	100
45	31	0.8836883046249459	20	78
89	15	0.802055958008145	42	49
111	104	0.7036055262425428	5	93
26	50	0.18395008055960627	21	4
11	145	0.0717035711398718	62	17
141	156	0.7917268577005926	100	98
87	156	0.03599118937202239	46	98
155	144	0.772795565792137	37	68
136	56	0.3873436221800963	36	40
71	60	0.8999100235569054	4	55
146	26	0.4185313293206714	80	21
4	29	0.47109783079946466	48	54
129	146	0.8280276670051654	85	80
18	77	0.9760814119911717	8	95
3	149	0.21591013720086327	59	70
34	18	0.14554039255001638	85	8
144	120	0.6974168710403006	68	15
36	69	0.6781891606588153	7	76
13	100	0.3487532151057803	85	12
130	48	0.8399995103030453	74	50
147	43	0.869419115552286	38	24
48	46	0.6781823708134385	50	96
153	36	0.20457208481686417	37	7
34	71	0.8436880535495319	85	4
76	93	0.9094189533755905	45	62
42	71	0.4918100116876457	17	4
13	66	0.9335635178928169	85	31
152	74	0.559551425989705	43	65
43	96	0.8450547535071763	24	59
7	52	0.567924485442565	72	65
49	14	0.20449184529585251	66	96
70	81	0.6069438359178967	34	47
101	112	0.46756940541791225	78	21
117	149	0.761147258341567	59	70
34	82	0.2662289215998286	85	82
115	42	0.41344134590898385	7	17
46	93	0.005719679424080248	96	62
60	130	0.6508507932388705	55	74
41	141	0.5508443295794644	85	100
21	101	0.3358247115100188	62	78
31	5	0.006104749985985314	78	72
101	107	0.44042590522410185	78	96
11	106	0.2667665175064041	62	87
97	49	0.4027311067471706	44	66
62	32	0.6202747643793319	45	12
60	82	0.6023819919352326	55	82
88	146	0.06682130252224117	78	80
147	114	0.8689960444141062	38	69
77	40	0.7844296598422383	95	94
115	57	0.8781889681738501	7	12
40	133	0.9111154286439302	94	65
67	47	0.5562989499332552	5	84
59	148	0.31320986186148136	100	2
60	8	0.8574406457952886	55	89
102	64	0.18161097961944872	21	39
28	30	0.4035777124171078	32	4
10	32	0.4831749034573881	88	12
54	36	0.32910369077344215	90	7
136	92	0.3323293022458501	36	39
51	66	0.8250500122149425	94	31
66	147	0.5553047632801756	31	38
114	143	0.7309925858095079	69	91
74	23	0.7048577675881282	65	16
51	148	0.04532815467673679	94	2
103	39	0.49023125308315674	78	75
133	106	0.631661272854352	65	87
72	97	0.11029255015099804	99	44
82	7	0.024733191342506178	82	72
122	80	0.08905901562994312	93	43
12	59	0.7462789901986902	75	100
25	125	0.9546237858145725	22	32
34	48	0.8146772876378713	85	50
145	118	0.31447406687860413	17	43
125	95	0.18678009520571748	32	32
16	48	0.1974257577671914	88	50
56	40	0.5943284858739131	40	94
99	66	0.27751582795574925	22	31
13	27	0.8453761015377471	85	15
87	152	0.763252332483018	46	43
103	113	0.7707298182062375	78	5
70	44	0.3512783404863743	34	45
16	144	0.5335538826676618	88	68
132	131	0.11644576485464708	19	57
67	25	0.14525730069487253	5	22
118	121	0.3014473995655579	43	97
141	67	0.3230873413391778	100	5
134	139	0.9065336523267169	35	87
10	18	0.4894032754046179	88	8
146	7	0.2704784438724498	80	72
44	48	0.1529477409125467	45	50
21	14	0.5698211536043661	62	96
11	125	0.30569784799006283	62	32
127	91	0.46708847464589276	65	76
34	6	0.3628927282827923	85	68
5	136	0.2809527710801085	72	36
88	110	0.7623694055749807	78	28
109	84	0.9228489558723639	72	19
93	117	0.6630202551411987	62	59
98	81	0.05075983217346847	35	47
105	45	0.22453860265291203	59	20
16	40	0.7540206366144417	88	94
155	136	0.9877365927082141	37	36
4	150	0.21153797538517505	48	78
76	107	0.5040704290291652	45	96
96	136	0.8172421633928593	59	36
119	152	0.4371761982805279	93	43
12	22	0.8819121691259613	75	52
97	137	0.5342503067601885	44	16
90	25	0.6740645721130986	85	22
118	30	0.19450099354963857	43	4
146	16	0.1786396067995044	80	88
123	40	0.7672623626665598	24	94
36	153	0.6524422773944105	7	37
101	15	0.3153739739299508	78	49
45	104	0.2655389299032429	20	93
150	104	0.7651695043324704	78	93
93	5	0.8506133776402725	62	72
74	87	0.2057424881757034	65	46
51	32	0.8942039188821048	94	12
141	65	0.9281605094766463	100	66
69	8	0.9666624406616111	76	89
9	64	0.7022984773927735	31	39
110	17	0.8630997186890981	28	73
12	25	0.04334573507671702	75	22
68	1	0.10096452397166567	82	100
60	79	0.41692025572284597	55	42
69	29	0.9872448241263883	76	54
5	7	0.31564347736620324	72	72
125	44	0.1438882760047483	32	45
155	58	0.9145990514057231	37	41
64	49	0.24134637855066432	39	66
78	67	0.9703094543963416	58	5
138	146	0.2798082344885022	77	80
21	15	0.05262820057711648	62	49
49	97	0.9334614463192944	66	44
96	104	0.3210773374255801	59	93
58	151	0.029132885851345547	41	24
29	116	0.45485083978669627	54	45
73	38	0.37974395688735463	25	34
88	27	0.1463932260325097	78	15
141	126	0.29303291762876627	100	6
4	102	0.9765287675594647	48	21
122	23	0.3056001033234238	93	16
41	112	0.16769143235590045	85	21
157	148	0.9885090503607109	55	2
67	107	0.39112044678858937	5	96
118	45	0.2956461487113107	43	20
65	26	0.5024353782891524	66	21
112	41	0.7571922658596281	21	85
148	49	0.2109879358310952	2	66
145	53	0.7509860595180307	17	6
153	70	0.631079028275467	37	34
78	154	0.8530484079160507	58	67
71	89	0.7352952176355905	4	42
66	124	0.7462096213659997	31	98
84	61	0.3150862455938359	19	7
157	35	0.4893851560551673	55	64
90	84	0.9501640750785774	85	19
136	157	0.26637137475496175	36	55
54	93	0.944620818824125	90	62
53	103	0.16445591665208714	6	78
34	90	0.18736284614627496	85	85
121	145	0.43991947494093897	97	17
84	114	0.20939403230229325	19	69
117	32	0.8315062239722851	59	12
22	149	0.9669439523519545	52	70
67	57	0.5361740273163935	5	12
39	123	0.05767907413797113	75	24
45	148	0.44337391863168985	20	2
43	98	0.7757959366113587	24	35
105	71	0.02887276333074673	59	4
8	48	0.4091285627419463	89	50
78	153	0.1653604938696267	58	37
93	62	0.6130745277812761	62	45
57	56	0.8415732341174466	12	40
90	92	0.5942781343616729	85	39
127	4	0.6804948633070206	65	48
145	57	0.963759473388608	17	12
154	42	0.6778718982199614	67	17
5	107	0.11191360671574846	72	96
53	28	0.9662170813677654	6	32
83	13	0.07103126178154384	71	85
142	71	0.34949173481009455	8	4
99	17	0.24020587374432834	22	73
70	39	0.3006742356027159	34	75
22	145	0.6385500218560372	52	17
14	59	0.38140631541088843	96	100
60	39	0.3342525658587888	55	75
137	46	0.36398934611245537	16	96
29	145	0.23039588391868027	54	17
3	36	0.9710350098407374	59	7
157	74	0.6315897063846341	55	65
103	106	0.5945202088731544	78	87
57	28	0.3834176570038996	12	32
91	38	0.9124848140452417	76	34
133	99	0.3393283873344678	65	22
7	137	0.19927609658668632	72	16
135	118	0.13942409114063414	42	43
150	124	0.7773048729190362	78	98
54	100	0.25142037392533745	90	12
142	33	0.8067798793225434	8	74
42	151	0.7270193299398912	17	24
120	91	0.19311435923007225	15	76
24	125	0.056039118221881457	49	32
30	149	0.4879753870249923	4	70
141	1	0.9511448881761864	100	100
2	95	0.23979988416788078	93	32
89	13	0.0777576413565535	42	85
47	138	0.3392709064911579	84	77
138	109	0.5929616131534325	77	72
3	103	0.25885763937113226	59	78
76	118	0.33978859839455255	45	43
151	100	0.35219058624063493	24	12
14	114	0.836177886039961	96	69
90	14	0.11164115740616454	85	96
136	28	0.5420613105426938	36	32
38	57	0.07046662993174047	34	12
7	128	0.27957800688127366	72	45
67	72	0.9867275801168817	5	99
153	136	0.8288334907670627	37	36
67	77	0.9814175169173379	5	95
86	89	0.2899099319663214	43	42
110	157	0.5367075885586885	28	55
60	96	0.7753329045911737	55	59
8	1	0.5068304929203478	89	100
23	113	0.687098928402985	16	5
38	89	0.2539535495645291	34	42
32	31	0.40974176193760403	12	78
9	100	0.9766715604402494	31	12
10	32	0.9930572221370111	88	12
98	87	0.527405498265871	35	46
8	111	0.8981439847215585	89	5
67	150	0.6055938273835346	5	78
103	111	0.7714376990464977	78	5
70	141	0.995162665643763	34	100
20	83	0.20951930778563044	77	71
123	108	0.11851320868425363	24	73
157	136	0.9032936804571609	55	36
33	118	0.6034474594303236	74	43
75	151	0.6831084047830205	78	24
51	131	0.5173008999263576	94	57
56	124	0.789586394581844	40	98
44	67	0.9199397640935131	45	5
57	105	0.7191453281360298	12	59
35	9	0.36346716160262915	64	31
70	20	0.31001292569066596	34	77
8	104	0.3044038114633455	89	93
108	123	0.2917792455521767	73	24
155	43	0.4366488026288141	37	24
145	144	0.3301540251577575	17	68
25	146	0.013829186476821631	22	80
118	85	0.5735312228876334	43	87
15	47	0.520299435167888	49	84
86	75	0.4185074896836336	43	78
140	57	0.704343797001183	57	12
99	90	0.20971687250474347	22	85
132	26	0.9418683682015425	19	21
18	130	0.6902747431643912	8	74
42	24	0.17237133561926732	17	49
43	4	0.4837159579934196	24	48
100	78	0.17680570955065622	12	58
18	50	0.9267630877584128	8	4
48	43	0.9368680208526595	50	24
65	132	0.3798547091162211	66	19
120	143	0.3440809432719816	15	91
111	116	0.6300474183837115	5	45
13	1	0.3201195173763738	85	100
127	88	0.5732689450971191	65	78
17	151	0.9030886730829587	73	24
49	126	0.6600028931738084	66	6
118	130	0.7565444685149713	43	74
141	93	0.6041972708809197	100	62
128	66	0.3255967477139372	45	31
31	136	0.16815547182561597	78	36
117	42	0.007435243793458057	59	17
47	19	0.7488710246086867	84	73
151	16	0.06755894932135043	24	88
68	24	0.1225155959404266	82	49
156	113	0.5997326567167585	98	5
16	74	0.2038584861826057	88	65
2	54	0.6512371779489984	93	90
43	32	0.020509824616079753	24	12
4	14	0.8108759518127281	48	96
99	79	0.9799788838968064	22	42
6	96	0.11137726034866235	68	59
59	139	0.29434379084518447	100	87
51	129	0.24530276845426302	94	85
107	63	0.755800167216102	96	73
9	18	0.1282862214880367	31	8
43	130	0.28934218847306337	24	74
122	6	0.23323514391048317	93	68
152	111	0.1520174406040612	43	5
98	105	0.23184612519683134	35	59
12	28	0.5773165416895546	75	32
30	118	0.698573185251892	4	43
147	142	0.3231776690435262	38	8
127	133	0.06438297751402977	65	65
25	5	0.8782782650643851	22	72
1	141	0.25270420308488406	100	100
135	56	0.09100161195763823	42	40
102	110	0.062073198082438164	21	28
43	48	0.7887318672307673	24	50
13	68	0.4076302614700201	85	82
67	157	0.2675845045729379	5	55
149	92	0.8805855068597769	70	39
112	145	0.5368780337709417	21	17
144	121	0.8678259363440901	68	97
102	80	0.2533129262477486	21	43
156	71	0.7576289795123383	98	4
36	135	0.489166775565686	7	42
17	60	0.5475560395842144	73	55
3	16	0.9594124028069554	59	88
99	79	0.9933672059521628	22	42
126	81	0.10980939028876457	6	47
136	29	0.5533150759502796	36	54
146	50	0.8017137717184813	80	4
33	61	0.3676599956699098	74	7
64	102	0.21222958556693827	39	21
119	40	0.5569288088345773	93	94
126	107	0.20551245513072913	6	96
56	68	0.36986846878271007	40	82
23	44	0.15271840942186665	16	45
