sp1	sp2	symp	area1	area2
182	44	0.3022978249647945	58	58
178	156	0.9419970665807416	4	91
92	111	0.48342176968132977	6	54
177	125	0.8112746060058532	40	7
33	13	0.7606846847148567	5	99
38	184	0.666048088319953	31	53
82	159	0.5013954698791364	31	71
14	96	0.391690366673755	31	11
79	12	0.25506426706498786	40	18
166	101	0.015875320375244417	60	20
29	6	0.6604975298834781	16	66
109	45	0.5390993587652653	82	22
156	22	0.6756101667029494	91	90
55	52	0.5309744065921255	85	7
55	11	0.43134765805747377	85	100
146	138	0.2500762552562462	14	54
156	155	0.20455512374521811	91	73
11	121	0.40721808695512396	100	39
185	91	0.4741717383860995	78	17
67	76	0.5434112478425325	61	71
212	171	0.32374560307278466	81	94
119	188	0.8403279531556788	21	8
30	79	0.6152296653635079	93	40
178	128	0.6113680565946826	4	15
207	162	0.12392818836654895	66	50
196	44	0.4783105505820412	99	58
4	192	0.4247210140598342	21	68
78	173	0.8152659810072452	3	3
81	46	0.46787673336287294	57	12
129	25	0.7359030489400228	66	3
212	213	0.3087217719884331	81	29
83	56	0.2896661600488615	83	53
216	214	0.9653194051273617	13	14
166	3	0.7885555679146259	60	49
82	153	0.004231041657122958	31	52
106	67	0.9420356823380726	47	61
170	193	0.5415520280264409	31	45
8	101	0.6641413340638653	46	20
52	27	0.5574042975214323	7	24
113	28	0.19085619183617308	31	90
45	210	0.31881761627892136	22	14
92	13	0.5143890287494032	6	99
62	205	0.5018102727134341	20	32
193	153	0.9678474318393605	45	52
58	132	0.4516640091195444	33	14
49	38	0.4547330891504515	5	31
199	72	0.920367828904254	82	81
178	9	0.9869700156342804	4	38
81	32	0.46150798969947604	57	88
157	50	0.6188561946133839	35	11
114	31	0.4203378356936416	47	53
204	81	0.3402974660611542	80	57
133	35	0.8239843147599538	22	99
183	29	0.49404616922216515	69	16
30	205	0.9395222795222202	93	32
25	160	0.9232038827764085	3	96
28	65	0.5809112401271217	90	25
3	192	0.46758900477101506	49	68
194	201	0.9321837898602655	52	79
