sp1	sp2	symp	area1	area2
31	59	0.9849070997711417	66	16
51	142	0.04558071273372033	1	8
143	50	0.11026106693667637	25	31
114	41	0.13461058147754545	63	40
146	8	0.8288153426667236	19	82
6	28	0.6500606774278949	84	80
116	60	0.2726161996941039	50	17
90	112	0.8435726050103646	26	69
137	9	0.19949131522081787	25	38
20	145	0.07804560388971293	52	78
33	147	0.9052411501668294	89	16
23	76	0.5387786406190862	12	11
22	56	0.7821182342277514	23	66
148	34	0.5235560585035164	83	86
121	1	0.32750059744120974	63	69
110	119	0.7451435433413975	28	8
8	49	0.5295516469063707	82	57
157	136	0.5394997996218599	79	90
104	80	0.9717576941337916	10	5
24	65	0.8417107004694175	56	43
45	129	0.197764440239675	82	64
14	77	0.41295219400664196	81	88
71	132	0.028589444456043056	84	4
44	128	0.25374558343760756	15	6
150	55	0.17195247808257363	99	97
99	33	0.6106383649677725	17	89
124	104	0.4587244404763148	53	10
92	72	0.14528148255834594	21	12
155	79	0.430432039313028	93	17
122	7	0.33636162449432083	53	31
143	41	0.24541933252106896	25	40
2	140	0.37850496735746597	10	46
144	150	0.2632925543759179	84	99
54	136	0.5180162098550191	47	90
99	34	0.8279905763670584	17	86
105	8	0.5227910118448731	15	82
92	122	0.9080589446575734	21	53
10	95	0.6340101701959078	79	33
83	155	0.12423653858491324	64	93
121	25	0.020315203810569837	63	89
54	61	0.2892758895469829	47	21
69	143	0.3016126775495638	64	25
56	149	0.5815791225470726	66	10
26	135	0.19842564252018058	36	75
122	112	0.2095428352845985	53	69
68	118	0.6635131936493294	82	38
49	110	0.2647113341712204	57	28
117	146	0.9500562619827548	27	19
75	119	0.2789947140806627	15	8
39	83	0.918787165807894	28	64
52	154	0.6596750760024811	75	16
74	33	0.35223823496239137	22	89
97	146	0.0243562014250156	70	19
35	67	0.04547580457540368	36	27
23	67	0.6854703060875343	12	27
26	130	0.31200507889627216	36	27
68	107	0.0739345465124378	82	48
26	97	0.22402641940479617	36	70
142	100	0.7285069695418737	8	56
106	45	0.9842182532306978	42	82
68	73	0.5312427292660784	82	60
19	154	0.34523760034941886	92	16
101	51	0.013538530740168864	73	1
152	21	0.5227896802236957	65	45
146	62	0.3013035616040799	19	13
116	36	0.5950616898153026	50	6
98	5	0.4973119626176764	7	29
72	67	0.24933099816263615	12	27
65	71	0.7147122716393923	43	84
35	152	0.519037298222267	36	65
115	87	0.455373506942213	96	63
114	40	0.44572439882598625	63	20
119	35	0.05170225126806316	8	36
129	98	0.42497254710033205	64	7
83	129	0.5800354385891429	64	64
133	80	0.7863705827251749	1	5
136	85	0.5515088000476224	90	88
18	53	0.33914997152844883	70	33
14	98	0.9716825328485108	81	7
34	57	0.3268917570096991	86	35
82	91	0.4101734134931202	94	8
137	84	0.8016800613980287	25	22
155	142	0.021951424023363697	93	8
135	19	0.3073450935470531	75	92
29	102	0.29656880692194354	48	7
62	122	0.06991917663312908	13	53
42	120	0.675979226728417	61	12
152	155	0.056417869322063496	65	93
101	10	0.3106881785129667	73	79
39	53	0.001224478906818871	28	33
23	9	0.44275097063446633	12	38
114	109	0.3294423077692491	63	49
130	103	0.16049916449380153	27	78
39	3	0.5870453959796061	28	56
70	74	0.21408579509569836	79	22
19	32	0.09184518400129826	92	44
82	2	0.0979639765973348	94	10
131	63	0.15651084250750413	83	22
103	83	0.11740023117336185	78	64
125	121	0.4387668108020888	8	63
109	121	0.07544323998533575	49	63
14	21	0.9068794844824248	81	45
47	71	0.47944943541283325	48	84
56	156	0.9506492144296617	66	23
129	29	0.8326981603732905	64	48
11	87	0.9957953272216604	32	63
144	154	0.9585372640821767	84	16
8	52	0.4049826849599283	82	75
55	59	0.20844043768253195	97	16
70	68	0.21593370785687493	79	82
44	25	0.017188310760784864	15	89
84	78	0.336111101917799	22	61
142	10	0.46382504003371516	8	79
91	12	0.1503224523449016	8	76
66	58	0.936857744388686	55	61
1	75	0.2173605126017112	69	15
120	39	0.828551160260486	12	28
127	45	0.47864250206897374	45	82
89	84	0.48938030712789304	93	22
123	139	0.012987508107518031	19	52
153	149	0.11987307829015115	29	10
99	6	0.8460407978474218	17	84
123	155	0.7090449270399903	19	93
137	91	0.1991856281613804	25	8
123	49	0.8540739392887082	19	57
116	62	0.8006139024415143	50	13
38	76	0.2286772323292573	35	11
2	77	0.05176781802826258	10	88
118	45	0.8632461671991285	38	82
12	133	0.18085492800955028	76	1
112	134	0.5492805550396272	69	12
68	105	0.5015782686859421	82	15
125	131	0.6076329955685895	8	83
86	90	0.38402094010959154	46	26
66	17	0.05516454113485936	55	38
56	39	0.41712280687924486	66	28
110	89	0.8781018706366921	28	93
88	13	0.18033646814746185	51	33
29	114	0.8028834819984241	48	63
27	127	0.7922835836532341	93	45
116	52	0.8370090870702227	50	75
108	157	0.08021513560589921	88	79
78	33	0.9663979107660905	61	89
23	150	0.42879596451522706	12	99
21	136	0.2721426927507713	45	90
111	126	0.5286195045923288	80	98
126	10	0.7692361924549863	98	79
62	45	0.3228677106210279	13	82
150	50	0.4785965502894477	99	31
44	151	0.23314755990663294	15	55
117	49	0.16885596520857393	27	57
1	8	0.12115823217061672	69	82
135	149	0.8656146771375197	75	10
66	4	0.5807604441404566	55	47
32	87	0.5686288239688848	44	63
76	71	0.624917458560055	11	84
94	60	0.6675238417889836	65	17
15	55	0.7023498384864306	51	97
21	10	0.42677382933761443	45	79
147	32	0.45705124331973024	16	44
138	65	0.5498376319708792	98	43
77	36	0.4186602168059005	88	6
103	64	0.2794427724616608	78	95
33	107	0.24837519616035708	89	48
23	154	0.5650567909974878	12	16
98	47	0.5620760000200168	7	48
109	60	0.9854974960634951	49	17
20	2	0.7793996304025865	52	10
30	127	0.005533836835078687	38	45
2	14	0.8656568720872052	10	81
155	156	0.931551910172685	93	23
131	48	0.23059036943336275	83	88
15	154	0.48730089945049104	51	16
32	10	0.9875947084920872	44	79
102	48	0.9847577925007439	7	88
141	116	0.9509760287292981	6	50
126	136	0.9667975269032891	98	90
47	103	0.5541850152929327	48	78
94	78	0.9822695936121922	65	61
88	93	0.3897666208431022	51	52
77	32	0.6738904685871704	88	44
156	115	0.24983574924556207	23	96
41	107	0.860140347672901	40	48
65	143	0.8575434033873572	43	25
52	148	0.6838543144071317	75	83
147	133	0.10359404377671977	16	1
68	112	0.18926987889060543	82	69
44	124	0.30357309614873296	15	53
79	31	0.8036363700546112	17	66
69	15	0.32096983546784097	64	51
32	24	0.7308841361488171	44	56
77	92	0.19532595184200174	88	21
44	54	0.8656492923825085	15	47
126	63	0.6565660765455875	98	22
109	18	0.6770923499400043	49	70
81	82	0.5349948746776921	98	94
118	52	0.2981544174021551	38	75
43	34	0.7938896317006547	37	86
147	40	0.773692298848897	16	20
36	74	0.06275373365150061	6	22
124	117	0.5330990284205733	53	27
153	40	0.9618663686632752	29	20
39	57	0.13284925518258406	28	35
47	27	0.40060309685460116	48	93
58	91	0.20580376721299054	61	8
32	10	0.8768305663142366	44	79
28	113	0.3041952859167121	80	85
117	79	0.8797562949685354	27	17
31	61	0.09890463877896416	66	21
133	90	0.8315840878190889	1	26
156	123	0.715434232664225	23	19
71	69	0.9283036024678186	84	64
144	44	0.5861360188244187	84	15
32	97	0.5745114184090979	44	70
148	143	0.11886590917265338	83	25
59	66	0.516553305380019	16	55
33	17	0.1596618323467296	89	38
119	1	0.43819299161517455	8	69
129	114	0.05970573008846902	64	63
116	89	0.2485606613215673	50	93
98	142	0.9301326918739532	7	8
49	104	0.03567577868794569	57	10
45	115	0.4467458227707789	82	96
152	142	0.7734474236098648	65	8
47	115	0.8553406252337523	48	96
115	145	0.8780266919998614	96	78
108	69	0.27147313256336536	88	64
72	10	0.959414061710665	12	79
134	22	0.6834096425954952	12	23
23	11	0.5226719620192423	12	32
108	66	0.5893634753190908	88	55
54	156	0.7270319046679661	47	23
41	127	0.8707303769283623	40	45
58	13	0.03331636722339526	61	33
34	40	0.010109805044549058	86	20
95	45	0.46042807956400333	33	82
74	23	0.32548705332681727	22	12
96	109	0.9454955083767097	40	49
28	23	0.020692590865722504	80	12
111	57	0.5007291901417041	80	35
86	58	0.09861678525078033	46	61
