sp1	sp2	symp	area1	area2
132	126	0.0828725875858416	28	76
161	105	0.6092011935502974	4	5
4	212	0.4277422744125997	55	97
136	119	0.6780628695791578	66	28
192	160	0.02396972567355804	56	91
67	109	0.9079817800656991	35	31
46	24	0.7554539275299067	46	43
77	155	0.9101818595241651	91	81
206	121	0.25664976382410576	36	9
194	134	0.26831017230141496	55	16
166	21	0.8309131865655124	51	55
49	12	0.6413884443087527	18	24
150	39	0.39173163887311524	64	69
96	200	0.9200967563846582	100	8
36	125	0.2717462861286535	68	100
148	188	0.8978310556947775	9	20
105	74	0.6845551665331584	5	5
16	39	0.20252534784642828	14	69
16	208	0.7371796494026466	14	81
203	154	0.01370098977264822	89	19
80	44	0.38697370384683816	58	48
83	129	0.17158415120409432	4	77
193	94	0.7428312440435816	15	98
209	179	0.8211677197371544	99	70
100	68	0.8096734926489789	45	10
206	29	0.644687546303336	36	24
126	110	0.0016561581077328968	76	3
14	186	0.6836680625008389	84	31
175	211	0.2732779827207714	74	68
56	130	0.2883964066969472	89	32
94	92	0.08568727462288117	98	74
200	21	0.8864563820792002	8	55
105	27	0.8234489258945635	5	24
140	84	0.2563504901149676	3	53
130	147	0.886755790392888	32	95
203	174	0.018397490321806043	89	4
117	185	0.5737168704325695	45	21
21	84	0.23577715676912725	55	53
14	63	0.5076042215595491	84	96
185	138	0.8537661509832817	21	33
204	59	0.16956717244953134	62	75
64	191	0.08834398859897674	36	91
156	168	0.3977101855452775	11	8
157	154	0.6337387209090432	56	19
54	177	0.8100011051208413	24	22
6	43	0.8503201838352759	33	15
118	28	0.8201261722167977	25	81
137	110	0.39538880990963454	9	3
89	15	0.6638405433311546	65	26
196	70	0.004230596166772349	25	65
126	117	0.933953904676403	76	45
79	90	0.24392589078397942	92	27
135	211	0.7339325107530239	63	68
90	12	0.08325025102267813	27	24
36	17	0.1517212176433489	68	56
60	5	0.5104514421563113	15	23
168	108	0.4217044579170516	8	17
83	212	0.05931289731921807	4	97
35	121	0.014459616940462938	15	9
55	198	0.8709606358216008	24	65
214	110	0.742929276230273	16	3
55	200	0.36655992180935293	24	8
22	181	0.7755024950085688	24	53
208	65	0.5600102659707366	81	42
132	28	0.5888580815893598	28	81
191	131	0.09566949994072482	91	8
130	79	0.39062199056142477	32	92
65	5	0.10015010165896832	42	23
54	145	0.8236815607295964	24	44
168	203	0.32695696965957166	8	89
94	209	0.451742854288421	98	99
14	79	0.3293806618825411	84	92
180	191	0.11964334410212818	65	91
78	157	0.8155891722074295	21	56
109	91	0.7748118059742155	31	88
150	129	0.15555825429507408	64	77
18	138	0.49511128340023103	58	33
