sp1	sp2	symp	area1	area2
76	134	0.46249347689177445	39	17
40	39	0.20148937430279135	14	18
128	25	0.3323644993866077	68	86
43	34	0.7585311542288011	76	46
34	102	0.9833044850588658	46	80
11	112	0.8938183491574333	44	70
150	151	0.5770272333815597	100	3
143	88	0.4264060091977242	62	68
76	152	0.7532480435448234	39	52
112	10	0.2946412217397618	70	32
18	95	0.1838244862567342	12	1
60	120	0.7761360946711102	79	63
65	63	0.10796630985679667	95	57
60	58	0.45253230750938944	79	56
81	47	0.22296410452307192	60	5
28	66	0.839325444026579	46	79
67	129	0.7142616623956712	38	41
38	17	0.7339534374032933	64	5
134	103	0.021635958023584756	17	57
120	70	0.43636100299855707	63	50
19	96	0.6728642151914896	96	39
110	19	0.8610670681966385	31	96
138	17	0.7044142340728577	3	5
98	21	0.6745635693389268	78	63
93	41	0.6075622312168811	37	32
138	137	0.059788930292687614	3	44
101	64	0.5445356450015456	28	19
108	77	0.5161521767152001	62	9
111	145	0.2774968228263526	15	22
73	3	0.042680929519816724	2	41
26	95	0.9935881500243571	37	1
97	154	0.4071117316664832	68	63
145	130	0.6799276980787367	22	43
93	72	0.49088992844229984	37	100
44	41	0.7242948747788004	43	32
118	80	0.9747957337313691	3	58
29	90	0.8569946897964265	34	60
78	120	0.4138644477975255	87	63
89	64	0.44000267475832733	37	19
49	61	0.4737364226816855	3	70
136	54	0.17066624705297084	43	19
105	25	0.41188139630080467	29	86
18	34	0.3063459348086419	12	46
94	21	0.8414752012680136	15	63
94	143	0.9160432575616058	15	62
33	5	0.6870350026079403	19	22
8	38	0.6191393772408339	63	64
149	69	0.7923589873788136	44	49
147	24	0.8893629817774431	57	50
25	136	0.1525177339322058	86	43
11	94	0.862424512526468	44	15
34	156	0.6088672391885505	46	12
101	104	0.900642776603594	28	1
106	21	0.004857683206372254	1	63
83	72	0.672454325807514	32	100
136	130	0.5010451246865841	43	43
23	30	0.26863898593544755	6	20
70	36	0.6641169933574789	50	73
88	24	0.6928586874959703	68	50
4	95	0.6775821068691794	47	1
135	9	0.5230898595212728	56	71
122	78	0.13440364744450217	15	87
45	92	0.17012761485473438	44	11
66	85	0.5204471883406928	79	63
20	22	0.6319968448706637	26	34
52	135	0.7828778829359843	97	56
13	97	0.6935125501961759	54	68
120	36	0.3095418523756279	63	73
89	91	0.15555165496576362	37	26
54	119	0.8508794793326699	19	55
75	70	0.09498939417393093	54	50
70	135	0.3210969923272462	50	56
90	141	0.14362676091791748	60	71
42	96	0.09705750473750885	74	39
105	14	0.7234771519248835	29	18
21	54	0.0393371358500173	63	19
3	86	0.7526922449243161	41	51
131	14	0.2733835886451911	77	18
141	6	0.8988888876791751	71	54
42	89	0.4597522343920052	74	37
