sp1	sp2	symp	area1	area2
37	193	0.3854556703914779	92	2
173	185	0.08470510329210212	14	32
135	49	0.23584818183479683	49	59
123	15	0.37360793620083865	33	78
132	118	0.3903701316054585	82	84
161	214	0.6465208066091915	71	81
55	5	0.7110049001932144	79	38
41	104	0.6906283257288137	6	26
198	72	0.7241090831347881	84	12
184	180	0.491903870255078	1	22
197	89	0.9244673880833674	51	56
53	21	0.7425212958125139	94	91
147	20	0.03664755563176969	29	31
203	128	0.33372650654060987	25	56
28	125	0.6031950762986602	93	65
128	115	0.48002661246492706	56	82
48	11	0.30396048964605427	96	44
111	75	0.9994259817795881	14	85
189	201	0.3636835556161958	4	78
150	173	0.21737023107884113	35	14
184	48	0.33500913273697563	1	96
52	144	0.2854227176488553	73	7
172	180	0.9305138267773606	72	22
4	15	0.15160700349202982	36	78
101	123	0.21250501930402144	33	33
117	81	0.2640823256107313	70	12
194	195	0.802926780068271	10	90
139	6	0.8358029364142774	89	60
73	71	0.8665272483218808	73	41
137	103	0.8089479766829933	53	59
143	64	0.3714560607195172	63	88
50	88	0.07513628694272001	44	8
73	13	0.1464273661050023	73	98
133	39	0.633555497901248	21	96
9	177	0.11564181130898399	91	49
196	150	0.08701515358288447	73	35
47	214	0.130725357073202	30	81
45	19	0.8280515478259723	100	76
68	208	0.9493939270058932	53	4
69	7	0.19204451074179074	34	14
121	143	0.901081021978717	25	63
171	54	0.43771456345004356	76	44
61	137	0.5918651654187896	49	53
162	2	0.30454436381282624	77	60
183	98	0.8901334098909455	57	64
120	86	0.15837810001862884	88	70
144	48	0.31655408544829344	7	96
134	73	0.44261673983314753	57	73
190	56	0.19422548346041713	17	75
127	20	0.6567765699655727	23	31
74	180	0.21067420462010267	77	22
103	73	0.2609193592039101	59	73
107	161	0.29963858737714577	54	71
173	174	0.6460400217600074	14	83
206	103	0.4010928779666968	33	59
42	198	0.5816181200845247	75	84
150	91	0.5636667075692696	35	52
54	163	0.9086971294583099	44	27
155	94	0.17464508397231393	90	99
140	118	0.805233625050801	68	84
52	60	0.3516652584629959	73	22
86	185	0.6868696194400705	70	32
56	58	0.25661302141910014	75	81
6	157	0.45958118839597994	60	46
37	170	0.1786580854305322	92	91
47	187	0.09839830853170195	30	62
115	20	0.7571123586248276	82	31
76	127	0.9926000165045317	21	23
135	174	0.16415114914700013	49	83
77	1	0.9198608380599134	76	45
145	72	0.6100504898260966	3	12
