sp1	sp2	symp	area1	area2
31	106	0.1715820665136656	47	94
99	21	0.31465481148308383	12	53
71	15	0.3879530682480019	54	81
152	85	0.15597785469164427	71	68
4	33	0.6877085065338562	54	49
118	39	0.6227067161460659	45	2
155	138	0.07673294088893923	74	44
16	23	0.8545102942074554	96	11
49	14	0.6354845149963929	49	1
135	121	0.8872136679818802	20	3
138	140	0.26734931223678715	44	53
19	138	0.3592565944844257	93	44
18	91	0.6598892561706158	100	83
110	31	0.8821938635196827	72	47
149	5	0.4689936743420067	48	6
155	129	0.8850474969808974	74	11
67	32	0.9050521094836347	47	59
57	113	0.9370852934156082	2	3
64	117	0.7667532739924575	50	82
153	59	0.18921788532229455	93	49
108	106	0.9631211523085708	46	94
22	126	0.3672032151210981	54	47
20	40	0.3175778394804232	20	25
36	103	0.3917178563329742	62	63
102	5	0.4856399927717783	91	6
155	126	0.10544322313095678	74	47
11	39	0.968210090114619	6	2
114	84	0.4719439525451219	2	59
16	35	0.1878093327332686	96	35
89	88	0.8346659789048091	69	26
94	11	0.8373999315429782	85	6
26	136	0.9553858145265534	2	3
149	153	0.32964109229827343	48	93
34	99	0.07538122127974256	6	12
91	25	0.6769082024903291	83	17
40	81	0.6806543430046281	25	49
64	23	0.4360996901873839	50	11
56	107	0.03366970847079842	76	35
108	112	0.9072580925186259	46	19
2	93	0.808468009329993	29	49
29	16	0.9767587559084357	28	96
99	130	0.6690300457671404	12	96
73	105	0.17041046071735355	25	45
50	120	0.5382541724183195	54	25
21	116	0.15112400279242144	53	83
89	153	0.47363949385109283	69	93
17	50	0.5864045330393859	27	54
146	116	0.60842044061354	4	83
33	111	0.8871396049115647	49	26
75	29	0.11561824564421441	58	28
139	155	0.8831754610358532	29	74
12	40	0.7654360506959063	26	25
55	120	0.42359373820570656	72	25
112	83	0.5654541543441327	19	98
78	136	0.050195395333815895	82	3
40	129	0.31536205049953425	25	11
12	128	0.4452087901136268	26	29
141	41	0.7520773883543801	74	21
34	74	0.6453889400873769	6	56
122	6	0.4216425430581179	6	13
15	73	0.600976227098228	81	25
81	118	0.860972292133929	49	45
152	23	0.2891197883132709	71	11
98	20	0.27805512383487374	77	20
1	89	0.13887054232359852	1	69
63	114	0.8612768369628304	100	2
121	66	0.9678563415841555	3	32
142	140	0.20190010771932887	14	53
17	50	0.925737466211098	27	54
107	51	0.6095899184201642	35	70
38	77	0.01428830106035306	85	14
137	128	0.5915584040118149	7	29
42	143	0.19641637722813898	60	14
36	28	0.6155448721915489	62	26
113	132	0.6614907861944124	3	45
57	145	0.9775959982659645	2	28
76	9	0.6578615696856324	98	16
21	144	0.7605536831277478	53	2
96	50	0.0011496076741355221	63	54
77	140	0.5276437578524714	14	53
104	84	0.4215688357569536	15	59
77	54	0.6629564654849078	14	35
142	113	0.22858385686195803	14	3
26	157	0.8873474655098903	2	93
89	48	0.15429128741553677	69	94
99	25	0.368418601007264	12	17
114	157	0.01721004917699087	2	93
117	127	0.81321384150036	82	11
153	58	0.6161928809510498	93	79
137	91	0.20751585578318832	7	83
63	154	0.04438016257447219	100	37
96	157	0.39076691148558074	63	93
132	117	0.3595592731711432	45	82
125	65	0.825936257190527	12	30
139	11	0.2828531767790603	29	6
18	79	0.6997288897598224	100	96
75	69	0.6113799815335014	58	62
79	52	0.6555364036800125	96	40
142	62	0.5776793889214087	14	83
90	33	0.4804807282539132	71	49
115	141	0.6075863724026698	73	74
122	70	0.291368004662258	6	3
148	43	0.9639489677473284	84	8
118	82	0.9034615721845538	45	84
84	99	0.9550697618215211	59	12
13	116	0.6391651240966446	46	83
120	106	0.43614716627815087	25	94
115	107	0.09261099688496122	73	35
128	99	0.04809699523563893	29	12
3	50	0.41597512712345364	45	54
42	35	0.6402011057533749	60	35
136	84	0.19482192369449824	3	59
84	30	0.3891485515284444	59	15
67	132	0.7962810141643859	47	45
86	114	0.21136428686312647	15	2
61	100	0.5181719342658373	95	16
125	30	0.0974267064928176	12	15
71	14	0.48071932317270616	54	1
109	55	0.7489170487829447	94	72
157	27	0.4571365913285047	93	65
