sp1	sp2	symp	area1	area2
123	53	0.49338998337147577	92	75
90	70	0.6371603943067857	82	82
6	147	0.4504721974707071	83	85
115	64	0.9269634408812355	31	25
55	136	0.026274810129413573	76	92
24	86	0.6489104317837222	18	43
117	143	0.6923302149319854	83	6
5	135	0.9735656234316767	64	57
54	88	0.08869941802154913	23	55
86	122	0.19977456132802485	43	81
2	97	0.7983558420236462	69	83
53	144	0.03613162777735868	75	64
109	74	0.5194969177258887	76	47
72	77	0.2037931452062014	54	2
63	43	0.8516791243925098	17	39
152	37	0.49030743426943535	90	34
11	30	0.1433176483958607	67	43
128	101	0.1296351702651093	38	84
9	111	0.37391898578404137	85	24
81	118	0.8160093067190061	88	79
127	29	0.0517486604713423	50	9
105	112	0.2884813306229137	83	14
95	93	0.3264362130960853	68	33
2	60	0.032868119169005006	69	3
78	128	0.2908583673780666	46	38
138	97	0.2353800436671024	53	83
144	142	0.05219415296763652	64	83
44	137	0.16056486759441901	49	20
51	105	0.7370495429772852	71	83
85	132	0.5394235329938932	94	5
42	66	0.030739457387938596	87	95
134	86	0.5984665055955505	63	43
90	77	0.029154961242865207	82	2
60	120	0.9459242115313721	3	15
60	23	0.6724925553891521	3	11
113	49	0.2711847607943638	98	90
134	100	0.05151220962574665	63	91
47	64	0.4521064135661098	63	25
43	143	0.31971502577433575	39	6
129	95	0.43248668061026685	96	68
26	80	0.4547793181167714	78	11
23	129	0.8541028931505149	11	96
52	106	0.0599928857098424	96	35
26	106	0.6016868255444925	78	35
17	152	0.02098125455652322	71	90
130	140	0.07913874016436828	58	21
12	73	0.9453960048714284	93	30
34	69	0.3103259999768133	64	39
61	29	0.45769131584096256	79	9
28	119	0.585962268175279	91	29
133	1	0.8029700800115901	14	42
148	88	0.8007478487215861	100	55
53	115	0.19563721092505926	75	31
100	17	0.4335340406503928	91	71
124	68	0.7070913437513621	73	37
131	142	0.06092961572314748	42	83
38	53	0.17303939642238353	23	75
111	133	0.4506091708327622	24	14
6	90	0.9981408966333295	83	82
136	28	0.6254160343384296	92	91
112	55	0.2535727057832867	14	76
151	10	0.2628490122940055	18	40
71	91	0.9143879646005012	11	32
122	36	0.12295000447996329	81	54
98	144	0.9320268054285007	45	64
4	150	0.1607323737223193	60	2
48	82	0.9872692118372343	40	73
73	26	0.18899182523978408	30	78
106	125	0.04377129908918942	35	13
62	95	0.5175657790556872	79	68
101	63	0.37111972415977457	84	17
109	107	0.06809190934912379	76	78
28	129	0.04249415899925457	91	96
106	30	0.8105708051551905	35	43
92	76	0.6020827831708304	46	46
56	108	0.2940661456948094	66	38
152	15	0.7046823632508807	90	87
139	67	0.009206395441728077	100	49
104	21	0.12894973597763626	39	41
129	68	0.44324943563886077	96	37
109	49	0.5652530350656314	76	90
58	117	0.7702926402999805	43	83
61	17	0.1848508064763743	79	71
9	49	0.3192196662350991	85	90
8	150	0.6563461477054342	5	2
50	52	0.6839590819166664	32	96
31	127	0.8788631464085255	42	50
156	135	0.6591585792463851	91	57
100	39	0.8819615010851306	91	92
62	14	0.29967504585496996	79	36
90	38	0.7666866302863268	82	23
7	85	0.9938678406330033	54	94
112	63	0.7475686949747995	14	17
132	49	0.699133960060694	5	90
25	131	0.008961667691900765	15	42
33	25	0.2598814227658921	85	15
51	86	0.047601601607753175	71	43
30	31	0.2466372254554503	43	42
17	133	0.9311645086651323	71	14
123	139	0.11460870690964076	92	100
33	24	0.2731065271407166	85	18
24	31	0.8446201952368855	18	42
111	6	0.6577345340403808	24	83
97	84	0.2491856850198051	83	39
114	63	0.3659566461836037	41	17
77	12	0.5213394386114694	2	93
4	119	0.4554034586917389	60	29
95	38	0.3226525777441033	68	23
63	152	0.7849411941054936	17	90
76	128	0.009822386678758122	46	38
31	131	0.9234366073111019	42	42
15	79	0.5004371497031261	87	46
33	15	0.4466772041047511	85	87
141	12	0.3764522384684438	77	93
53	97	0.866309126201689	75	83
59	53	0.7585457243109693	73	75
60	104	0.2980779576972671	3	39
15	30	0.5797430785727794	87	43
71	38	0.3269957004982197	11	23
100	150	0.3183037415088369	91	2
13	98	0.3932797865432416	55	45
5	67	0.6270589895571621	64	49
81	144	0.9055702821429321	88	64
72	134	0.09445860791339311	54	63
89	60	0.5682932481944739	36	3
148	134	0.4437746782818157	100	63
92	121	0.6225365150643309	46	85
79	62	0.7795416767163716	46	79
154	88	0.874874378423284	83	55
99	128	0.2517086124237977	42	38
128	88	0.4340397975903241	38	55
138	38	0.9565513667405526	53	23
128	68	0.7403159288967582	38	37
26	13	0.6382157572053686	78	55
29	74	0.291499440380139	9	47
55	6	0.24121408950173984	76	83
50	97	0.09002747621957641	32	83
126	123	0.7648962369379645	44	92
88	10	0.13565654655609027	55	40
24	2	0.7602096315671991	18	69
81	145	0.10517915776184372	88	47
80	42	0.596496208308592	11	87
113	106	0.7931123780256778	98	35
102	134	0.31792715158144047	20	63
135	139	0.859012963190767	57	100
91	22	0.32893800164405207	32	86
62	49	0.7830509776179144	79	90
112	29	0.7560770750243929	14	9
29	44	0.225878197286964	9	49
123	135	0.13939520946135142	92	57
96	144	0.8061638459150796	72	64
113	145	0.17720601575529016	98	47
58	72	0.9106242709773067	43	54
29	121	0.5074052378546267	9	85
53	77	0.4673852686584309	75	2
15	70	0.8980876765765564	87	82
101	76	0.19406752114230552	84	46
72	2	0.9229861455429358	54	69
53	32	0.24499161134401415	75	25
79	59	0.2525076433300337	46	73
131	119	0.003983449393181293	42	29
56	18	0.16046445244031382	66	21
49	35	0.488861908344849	90	82
51	53	0.6388590420714765	71	75
27	87	0.8665299632131116	73	77
122	37	0.7686723282831861	81	34
53	111	0.6952125280933003	75	24
95	53	0.1621571941369212	68	75
143	84	0.6340293279638471	6	39
38	55	0.5590893451564249	23	76
63	125	0.03729116294987722	17	13
3	152	0.5825845619541701	38	90
19	9	0.027361264568008803	99	85
71	107	0.5588538835335101	11	78
31	58	0.9561933331464649	42	43
104	1	0.09125842613095125	39	42
90	64	0.4386577162902521	82	25
43	52	0.1658036605230221	39	96
137	28	0.30739955922695494	20	91
74	6	0.20101817616981732	47	83
96	90	0.07145435784293108	72	82
79	129	0.011853785029633301	46	96
77	59	0.46781760406482875	2	73
52	90	0.16296848841558342	96	82
113	77	0.479788473534314	98	2
25	142	0.32492370792137104	15	83
129	16	0.4581721339962628	96	20
47	70	0.11778315322693278	63	82
124	122	0.33271612151904195	73	81
38	85	0.7738297901371342	23	94
81	138	0.10710366940567573	88	53
68	143	0.8852148994882004	37	6
72	131	0.739094612080847	54	42
29	53	0.5338369073180869	9	75
26	73	0.800803559274357	78	30
126	74	0.24156870315889734	44	47
157	65	0.21280815114662455	6	81
86	46	0.7466290008097022	43	23
29	18	0.7662504374829338	9	21
73	85	0.9739946010221473	30	94
11	32	0.5403688526570357	67	25
80	120	0.3953476786122492	11	15
132	42	0.09202719843051876	5	87
35	5	0.5866104339763893	82	64
84	118	0.7572253371671614	39	79
46	50	0.9492082922762622	23	32
3	120	0.6435801863836389	38	15
31	126	0.09632463913236733	42	44
132	114	0.1863585522624316	5	41
110	157	0.3061203468850774	20	6
121	13	0.4756194874303169	85	55
153	76	0.8632759530590498	50	46
76	6	0.5192675247763535	46	83
147	98	0.16817694749326506	85	45
74	92	0.1470726333915926	47	46
146	151	0.06974199291916483	28	18
86	10	0.8213946096586808	43	40
85	54	0.8256831115422314	94	23
104	55	0.9986586281815066	39	76
156	146	0.13366797838323774	91	28
110	137	0.4573043417829902	20	20
36	145	0.43824532465027843	54	47
110	89	0.5812252668780123	20	36
36	39	0.08888596702073581	54	92
138	116	0.1559477821008589	53	56
109	126	0.572100500180634	76	44
108	18	0.8846939512081561	38	21
4	152	0.5187900330604202	60	90
123	33	0.8378370326945985	92	85
49	87	0.0678548995395385	90	77
100	60	0.03918006958544151	91	3
52	139	0.5572754741911188	96	100
152	15	0.9671868891411336	90	87
17	149	0.0024752688205520457	71	90
156	31	0.3916742404434086	91	42
41	121	0.4150311658135538	49	85
62	51	0.4095219123678284	79	71
23	11	0.7942029008419818	11	67
72	34	0.11380915606056441	54	64
53	90	0.804876650923351	75	82
5	155	0.7452753015559471	64	64
145	57	0.7309757449906548	47	26
29	35	0.6550218269733893	9	82
130	75	0.49427243513186414	58	22
31	53	0.9832079942454761	42	75
90	41	0.15799238905606205	82	49
135	34	0.7367706204035438	57	64
66	138	0.4684864493406853	95	53
119	155	0.3177152168320685	29	64
143	24	0.9256088204964263	6	18
66	118	0.3183807699910195	95	79
152	36	0.36549108158927335	90	54
13	63	0.7838365367456128	55	17
32	48	0.9417494925111262	25	40
107	142	0.8111797535274413	78	83
112	119	0.7080438455855425	14	29
137	67	0.1623792309547465	20	49
54	157	0.21271796360184403	23	6
9	90	0.4911571572845107	85	82
127	84	0.6017584207042185	50	39
48	121	0.8480129350494907	40	85
59	143	0.08447307095846857	73	6
23	119	0.5327880378973749	11	29
120	116	0.2585687457164255	15	56
41	77	0.8705479162607818	49	2
93	12	0.41254701298060725	33	93
83	120	0.9343881167811742	53	15
44	24	0.8289596987820436	49	18
75	47	0.43333529746402233	22	63
106	41	0.48791484218390535	35	49
32	42	0.8382561001455946	25	87
128	103	0.004515296360705245	38	58
45	106	0.1785123227711357	36	35
69	135	0.42151131807451836	39	57
33	71	0.5862816332783127	85	11
131	155	0.4302419694778479	42	64
76	3	0.1801758781192897	46	38
135	2	0.06964374967348486	57	69
114	37	0.5755572633452628	41	34
148	99	0.2541125786582963	100	42
30	58	0.769443108624406	43	43
80	35	0.4115381331042619	11	82
42	32	0.39899318757708413	87	25
58	46	0.06730882687281792	43	23
114	98	0.8849196266307296	41	45
123	74	0.3910190258784485	92	47
54	121	0.5494301564122166	23	85
114	100	0.6993461590861816	41	91
128	53	0.20953265139095356	38	75
31	103	0.43751240717471573	42	58
1	115	0.5436409522397952	42	31
47	46	0.4953428612081462	63	23
41	104	0.47900035589530754	49	39
118	113	0.42175828796959625	79	98
140	93	0.31350566378977707	21	33
7	57	0.6810993367572846	54	26
123	74	0.18976082915937598	92	47
41	69	0.2683505729458533	49	39
157	95	0.794281543840046	6	68
71	17	0.07728791860594053	11	71
147	76	0.8817054422344364	85	46
81	71	0.4442370003404711	88	11
84	87	0.6931252508885997	39	77
35	78	0.13561232732037376	82	46
59	18	0.9968172210266846	73	21
51	93	0.029761670141193575	71	33
55	18	0.14432716734041506	76	21
147	68	0.18072983256054853	85	37
136	20	0.8399321147237337	92	8
39	108	0.39813724202675593	92	38
60	4	0.6078827037040838	3	60
52	120	0.6707297067484214	96	15
137	7	0.5726239344513275	20	54
124	98	0.8892849917409147	73	45
60	33	0.17868600537928037	3	85
93	143	0.8932913773934024	33	6
1	103	0.7187470654063407	42	58
61	106	0.5840897273454797	79	35
83	143	0.6114129732080283	53	6
132	28	0.14694286872683737	5	91
42	115	0.5222640826996223	87	31
107	47	0.036721676761568456	78	63
97	129	0.04263707563255237	83	96
56	23	0.4331671138800579	66	11
84	67	0.2684508025919	39	49
59	37	0.1630589230983629	73	34
122	145	0.1751553960227158	81	47
87	58	0.8279473707771132	77	43
21	112	0.8050812548963124	41	14
19	97	0.017235980807264517	99	83
49	126	0.9651640158646444	90	44
66	101	0.055949910636862055	95	84
94	106	0.5902633879924736	16	35
34	111	0.3278529756620171	64	24
115	3	0.332509736426025	31	38
3	79	0.1748226156546595	38	46
137	73	0.6862979340896389	20	30
140	124	0.6305608739814522	21	73
71	38	0.14369556651876558	11	23
44	151	0.5669543318123696	49	18
120	63	0.3417874171086943	15	17
134	157	0.7934491266498073	63	6
33	134	0.8217072394152113	85	63
13	90	0.011990570947274848	55	82
78	85	0.5078330212768974	46	94
133	2	0.806903787982162	14	69
126	27	0.9751912685465869	44	73
86	64	0.7784159453849302	43	25
48	95	0.8873239081254733	40	68
101	1	0.6493167362838231	84	42
126	48	0.603084909045073	44	40
102	66	0.159543531156371	20	95
156	129	0.9747518919507902	91	96
136	71	0.553081481924118	92	11
126	21	0.5671931239856766	44	41
99	120	0.02628298975454957	42	15
152	81	0.3447044314917631	90	88
58	149	0.8455573522674665	43	90
31	22	0.4440811107434224	42	86
9	115	0.7664366253571118	85	31
3	9	0.6587292704954312	38	85
47	16	0.3464188196737986	63	20
68	142	0.1348248843723483	37	83
97	78	0.07930010714046765	83	46
70	111	0.26838323065116976	82	24
137	15	0.6379884925403818	20	87
46	86	0.2619905849911377	23	43
36	150	0.8615472043179818	54	2
147	155	0.6788386202614728	85	64
13	17	0.77265780403057	55	71
127	2	0.7606439709239021	50	69
23	96	0.25514729599166874	11	72
129	88	0.25672557662482964	96	55
25	93	0.6868711269476594	15	33
139	68	0.994824544387908	100	37
138	156	0.9663342686695285	53	91
