sp1	sp2	symp	area1	area2
122	109	0.10244294127202591	36	68
48	127	0.2634902754744195	10	44
111	10	0.9554319346214746	98	87
104	133	0.559112017167392	17	31
95	100	0.9209100071945703	42	64
70	153	0.9812094778549237	83	67
8	69	0.7107328579958653	28	47
113	132	0.7168069975195825	17	46
54	14	0.27334843331908343	83	42
15	45	0.504320500795971	38	94
133	122	0.7938711838290626	31	36
141	83	0.9159532633141264	70	82
41	108	0.5520070470883345	63	8
138	151	0.3679586666925947	74	52
59	97	0.792414241955467	47	28
20	128	0.7989923466915012	94	84
62	152	0.02365625192004661	32	85
93	56	0.20331112166341647	84	88
155	54	0.0802398768578132	89	83
109	137	0.6903267503146978	68	62
39	48	0.0799708519062099	82	10
40	148	0.011249257564785009	71	73
13	62	0.6493837106287874	71	32
94	136	0.09402914097645565	35	13
26	34	0.22240538952740818	11	17
131	92	0.8406969641800277	87	100
46	47	0.15171237989175523	30	49
68	16	0.5022632184383339	70	16
59	94	0.20217737207873288	47	35
128	26	0.945140187746792	84	11
107	86	0.6108465071617358	83	45
38	148	0.08986905770342868	48	73
27	128	0.33062519756215014	49	84
4	39	0.555752404308121	35	82
122	42	0.256538071134238	36	50
140	80	0.6845064556896128	63	28
148	51	0.004636616111740488	73	86
33	79	0.33850988917444613	44	57
65	114	0.3539387588847861	88	32
123	109	0.11405829345845953	5	68
45	108	0.1623927231236143	94	8
42	25	0.4031263380449027	50	7
132	134	0.7496640129886225	46	1
126	52	0.9485738575695192	95	29
94	44	0.8312025578509092	35	95
41	42	0.17299996929914896	63	50
154	122	0.0642966716145924	87	36
156	71	0.5004983807576785	83	47
148	99	0.874706749772563	73	4
12	22	0.5368082211785561	93	56
109	79	0.5050759968144228	68	57
78	133	0.10286625630252766	21	31
91	25	0.4113250332486319	84	7
58	146	0.9393722479515356	93	86
15	127	0.6890454117610821	38	44
141	94	0.40436327042378584	70	35
144	57	0.5358350930038436	36	61
148	108	0.8784072788448236	73	8
122	128	0.15594872140324434	36	84
131	36	0.9473548138049657	87	61
143	15	0.552486847330143	76	38
97	137	0.6779119835627522	28	62
127	135	0.5847506013704392	44	23
154	157	0.8668640566067675	87	42
84	151	0.024539199085876318	40	52
14	29	0.5522397998311449	42	36
115	137	0.43703429299836927	46	62
11	55	0.40653729842390895	50	8
52	55	0.8585608248815144	29	8
54	64	0.46677539466361917	83	48
82	103	0.7977967188230798	43	52
102	110	0.20697282627392233	6	60
135	18	0.2556881600413372	23	49
86	118	0.9457037714245601	45	1
15	55	0.6793705115978433	38	8
114	31	0.16474188960502612	32	35
156	104	0.5037976442597624	83	17
14	21	0.3508265086787016	42	19
133	128	0.3333602420081415	31	84
97	45	0.944972506470207	28	94
108	81	0.9536878196940431	8	37
131	111	0.058394250765404276	87	98
138	85	0.7091106372908571	74	48
95	60	0.22107908048063296	42	38
51	7	0.6172824219311018	86	74
62	19	0.6148126194666028	32	99
134	24	0.2933294999659014	1	16
90	91	0.8389867579239592	96	84
102	111	0.7178446170031492	6	98
23	67	0.5815266092690371	77	17
131	53	0.5764238569049702	87	30
84	46	0.14294918839598458	40	30
89	59	0.4343031610818324	92	47
100	125	0.38286354172896775	64	56
74	97	0.9003307564527087	88	28
107	122	0.012754350407186976	83	36
127	88	0.9435023637959592	44	36
65	99	0.8585988375272775	88	4
48	110	0.6961562183568331	10	60
126	53	0.7058903433681171	95	30
149	99	0.6624197350806825	60	4
144	125	0.11087702247811937	36	56
106	104	0.25685589772706885	79	17
147	107	0.6419228628806889	54	83
115	65	0.5434068832685544	46	88
31	32	0.1266495275004481	35	33
68	15	0.3211308823590854	70	38
60	17	0.38044329522329456	38	92
59	3	0.1289426547363739	47	41
