sp1	sp2	symp	area1	area2
87	8	0.595331289633449	63	50
99	94	0.5698916665316169	16	14
24	56	0.6342858398492763	20	44
146	76	0.4825340471597428	72	76
111	35	0.09791262040402371	4	7
116	156	0.7776019599374595	24	12
129	130	0.39324236643802024	39	52
80	30	0.30071547066225335	15	83
126	28	0.7683209649805628	67	1
60	125	0.5118455750347523	68	54
139	94	0.0902240350990231	14	14
85	14	0.09135806781226075	34	75
104	119	0.3246985361395698	24	97
20	106	0.015251643125024805	78	92
51	130	0.7670736904212646	56	52
27	84	0.3353537930746363	91	90
100	51	0.9650392889181326	67	56
47	101	0.030202933211991412	24	83
53	48	0.8933454122362082	78	73
33	131	0.6565109130633735	91	11
133	60	0.21822332769627095	70	68
36	75	0.8805184573560193	89	96
97	122	0.35198363938067256	44	24
74	69	0.19006173660340786	40	45
60	58	0.5514930823718771	68	62
131	143	0.5941642333490554	11	100
90	80	0.5324881301727826	16	15
56	24	0.6651889806355854	44	20
113	94	0.18232886061060127	5	14
15	143	0.27491307415686705	56	100
40	98	0.6337763703951731	75	16
95	100	0.11380678983731307	85	67
97	12	0.9943817500568732	44	98
142	4	0.9721231467173261	89	52
143	12	0.8144681892293093	100	98
53	109	0.5303281125208361	78	51
72	46	0.8170855204725649	28	58
64	120	0.9528818489228826	68	29
76	49	0.10151856241136625	76	55
7	59	0.7084670603828426	86	39
148	45	0.8240376279158615	90	60
116	151	0.7231768266337012	24	38
151	52	0.08782626481061462	38	84
109	80	0.6271698649311463	51	15
127	139	0.4926535608574161	95	14
10	51	0.3004237089772912	71	56
61	149	0.2891557795052496	74	37
59	16	0.3089439916639276	39	32
87	36	0.8554502870483323	63	89
23	74	0.24937918769016432	10	40
36	149	0.3715749519537753	89	37
99	100	0.4111610198682054	16	67
121	36	0.2132965551167202	85	89
39	4	0.45795357027654304	57	52
97	26	0.05189910229809924	44	80
73	96	0.24203845308141447	52	95
5	135	0.8338112443578323	26	14
147	125	0.5639302304570348	35	54
110	37	0.6770385418895871	99	37
119	6	0.34377398074724486	97	20
148	122	0.2185353447520214	90	24
91	153	0.36920135760878414	37	34
27	35	0.4911741530616295	91	7
71	130	0.18418026320058323	62	52
102	24	0.3771982548029047	19	20
92	152	0.7369375695585294	77	81
70	30	0.991609390726042	84	83
101	18	0.3806124598913486	83	30
2	95	0.3144815365683802	76	85
19	103	0.3282551451470245	46	60
32	55	0.16879402167601776	82	24
125	94	0.8158576710098373	54	14
88	130	0.0152747966987975	2	52
32	87	0.0991200695629707	82	63
145	52	0.5377956917046302	29	84
77	119	0.14390987201103245	83	97
120	124	0.4481434643344657	29	48
96	53	0.11835774887455852	95	78
19	128	0.726645698746861	46	9
29	140	0.710386330098645	58	15
130	129	0.3485201564987521	52	39
63	155	0.32506943589925197	42	56
102	147	0.8952539782361207	19	35
56	150	0.1629563678304028	44	39
5	39	0.5291181083401925	26	57
57	112	0.669872726294148	14	99
9	22	0.7225986181709071	39	97
41	71	0.5780119971484149	2	62
156	144	0.5304006307324785	12	88
113	84	0.30076310263949124	5	90
127	140	0.2785871628783214	95	15
56	70	0.23894266680212373	44	84
150	23	0.9350761287853445	39	10
11	118	0.5360237749180413	36	52
11	119	0.40810286306145116	36	97
26	37	0.9911798829297306	80	37
28	143	0.5819638503957643	1	100
67	59	0.8617798789759054	7	39
44	8	0.0718304226799723	40	50
11	22	0.007881709173768736	36	97
137	87	0.5690989877367908	40	63
77	144	0.6251141430407066	83	88
106	71	0.6518339191440663	92	62
79	124	0.4735618002615959	67	48
26	38	0.2829456261376122	80	64
37	15	0.5811649502763936	37	56
116	2	0.5910998879961042	24	76
108	105	0.19881262472968786	37	69
9	93	0.6379648124215754	39	35
75	87	0.046951377289100704	96	63
92	148	0.9774707032320396	77	90
29	125	0.5840930439439963	58	54
153	122	0.14348832667999956	34	24
138	69	0.9625642168039744	30	45
54	105	0.2373127809764114	75	69
20	127	0.3364196384972268	78	95
37	22	0.24959338643971785	37	97
129	136	0.9383325004519301	39	61
62	57	0.2121460476222592	47	14
48	123	0.41347455006527545	73	5
28	98	0.8275000762316598	1	16
101	106	0.4161586748428119	83	92
65	72	0.7192695990412172	44	28
112	99	0.754114883033506	99	16
31	114	0.6713446288849222	22	85
42	36	0.45325414741864434	68	89
99	67	0.8548115867346977	16	7
99	92	0.2549561826236515	16	77
126	10	0.34983581301513333	67	71
4	30	0.07927533462608982	52	83
115	116	0.19075536980070584	33	24
40	46	0.31830095998292984	75	58
69	118	0.07671944179147239	45	52
96	94	0.3394936048833389	95	14
43	128	0.021360322300762458	70	9
1	35	0.07421960832026031	8	7
112	9	0.7993541437435321	99	39
33	1	0.3592224268306119	91	8
74	67	0.5212534295533499	40	7
123	37	0.37160615261763186	5	37
102	112	0.835377206504001	19	99
137	148	0.4914209199628269	40	90
131	141	0.48362324137563883	11	67
32	21	0.458174232704482	82	19
133	49	0.6630414770734043	70	55
93	26	0.00865328102464169	35	80
96	4	0.12773096143752527	95	52
134	64	0.15944569458577085	64	68
111	145	0.01847051290077062	4	29
38	22	0.8729147130690427	64	97
65	130	0.617810038352133	44	52
124	30	0.8682871730871069	48	83
58	19	0.38498957239010956	62	46
13	152	0.14714740108786295	34	81
149	55	0.8822497645056432	37	24
100	122	0.7610405945605782	67	24
104	83	0.32599057515128194	24	37
132	68	0.37961957268328395	12	21
77	121	0.9405817303358384	83	85
94	95	0.7233057740643309	14	85
57	87	0.6424357173183342	14	63
154	9	0.5192075922706908	8	39
108	89	0.4707184769865165	37	51
19	144	0.6231827664007288	46	88
153	42	0.41930307208531736	34	68
109	78	0.27748096579655435	51	54
86	20	0.6402305326351266	90	78
48	32	0.7413827597472495	73	82
94	110	0.2807652165674034	14	99
73	18	0.2638143446501815	52	30
124	62	0.8287427692915282	48	47
149	53	0.8688848369999155	37	78
92	4	0.7797747344110334	77	52
70	29	0.377793316093919	84	58
88	55	0.8689801092076048	2	24
2	26	0.6184995128353794	76	80
91	9	0.9706757423939483	37	39
128	143	0.7083830181629286	9	100
29	51	0.17384419647733207	58	56
126	131	0.5687949329257161	67	11
130	14	0.01701147151964799	52	75
129	140	0.671452990174397	39	15
117	8	0.7613767211040016	8	50
28	65	0.7760619398558525	1	44
81	147	0.35770664266116226	70	35
97	126	0.27659787895459187	44	67
78	129	0.8638709321455481	54	39
131	65	0.7579026213895965	11	44
103	74	0.07552262943285781	60	40
142	85	0.7190871911373593	89	34
70	142	0.6161484225188519	84	89
60	117	0.20451026612799872	68	8
132	155	0.007400384848448516	12	56
82	29	0.06324433076186486	82	58
102	150	0.23077546439056007	19	39
138	24	0.5354011571384477	30	20
56	106	0.7342369135720538	44	92
62	157	0.6112140629961281	47	60
143	75	0.8601055762647233	100	96
34	151	0.3139024426647514	62	38
105	99	0.729906021189047	69	16
87	6	0.6934834077584123	63	20
24	111	0.9026162369715509	20	4
71	28	0.7283194421787174	62	1
52	86	0.9676115589231693	84	90
155	93	0.2966173841728248	56	35
25	36	0.8594018854750394	88	89
39	72	0.7888731082242986	57	28
69	65	0.9636778297068349	45	44
144	71	0.6648331282967613	88	62
78	86	0.30685298855638166	54	90
1	58	0.5097995901948517	8	62
121	112	0.9735398692654726	85	99
34	7	0.010783739514043322	62	86
141	20	0.8278058804805514	67	78
55	53	0.7302286203507854	24	78
61	76	0.8459155662483037	74	76
54	67	0.42709448220492907	75	7
45	140	0.5848930356274872	60	15
140	40	0.9920561206898459	15	75
44	111	0.8181053758132821	40	4
124	132	0.14488805860106024	48	12
40	57	0.8633451545604557	75	14
94	146	0.3476219494461644	14	72
49	15	0.2840984690948879	55	56
24	113	0.2985587626844566	20	5
139	112	0.9621735514787596	14	99
98	83	0.5082664331800978	16	37
71	53	0.8125592457765887	62	78
24	123	0.3236640243004426	20	5
94	55	0.6200655450048587	14	24
108	112	0.09898219853275425	37	99
9	144	0.8126337647439131	39	88
40	110	0.35107777461133116	75	99
122	27	0.7093492719750143	24	91
41	138	0.22694974031743653	2	30
15	9	0.07197966663313338	56	39
16	110	0.05366422077874822	32	99
152	104	0.061451408302965915	81	24
103	124	0.7626213849210373	60	48
66	61	0.15292268649920815	93	74
92	131	0.7134751311448637	77	11
104	102	0.042121087560585524	24	19
141	85	0.040991019104346105	67	34
69	27	0.49073768525973305	45	91
144	68	0.7768403185173317	88	21
21	49	0.43175766765102075	19	55
120	72	0.04787008461252573	29	28
31	40	0.9848977309982858	22	75
155	134	0.4390505235899128	56	64
102	12	0.8462871621450154	19	98
152	64	0.32383054225971886	81	68
56	120	0.815183110502292	44	29
61	152	0.8629370005685222	74	81
11	9	0.21694632051284957	36	39
139	47	0.8609038334017143	14	24
143	45	0.7536306963846213	100	60
59	21	0.5204432522909667	39	19
128	42	0.5230084208380736	9	68
61	29	0.7578281158224732	74	58
141	155	0.6336567134538542	67	56
107	122	0.278811549931975	34	24
19	64	0.47206427629192305	46	68
15	42	0.5586616847351075	56	68
60	25	0.6158157124004965	68	88
65	70	0.032604243896210416	44	84
71	34	0.2740054177431017	62	62
122	129	0.145277813526836	24	39
37	55	0.43631882403715727	37	24
91	42	0.8109331050161428	37	68
99	31	0.2194628321163924	16	22
147	74	0.8919178405610699	35	40
76	102	0.6427895573227846	76	19
117	95	0.9155990251926724	8	85
108	157	0.5230215200454914	37	60
101	145	0.1268700324004861	83	29
14	93	0.1097364357702485	75	35
30	145	0.6859050274695664	83	29
64	54	0.5210147195681069	68	75
117	131	0.2520534498687599	8	11
69	105	0.1604082608330445	45	69
155	11	0.47542975389662334	56	36
50	64	0.06348334823438062	33	68
5	141	0.6415036948754433	26	67
37	79	0.003832325029450079	37	67
148	115	0.5023962343983974	90	33
156	126	0.2440925544546625	12	67
75	5	0.31731891774012566	96	26
46	125	0.17642593553640096	58	54
6	96	0.7684314351844277	20	95
116	120	0.304802793966774	24	29
35	22	0.2141697587424718	7	97
129	101	0.7290472567519558	39	83
38	120	0.8191237353208701	64	29
122	148	0.30350388886194013	24	90
128	18	0.4830529743551105	9	30
46	134	0.6165113678913429	58	64
119	41	0.9617031960414162	97	2
69	100	0.3647288098852183	45	67
59	110	0.8208686350649014	39	99
32	18	0.7223423832633366	82	30
135	91	0.08170123526748019	14	37
106	41	0.3344709157134794	92	2
66	89	0.9149658385612185	93	51
97	107	0.3059645325588365	44	34
89	131	0.2281254239511229	51	11
71	144	0.5991832813767871	62	88
137	103	0.11401475552898366	40	60
5	47	0.3038305021276352	26	24
36	120	0.40878573022628295	89	29
28	136	0.3377812996251788	1	61
155	135	0.1960834738344729	56	14
128	68	0.9948031198528121	9	21
81	82	0.5121365537731837	70	82
136	74	0.5320112978278421	61	40
45	52	0.06908036161559594	60	84
9	40	0.18434087927639242	39	75
50	119	0.29065888660582173	33	97
113	118	0.12332101355540459	5	52
105	103	0.6879832612942527	69	60
19	140	0.013255224313630243	46	15
130	105	0.5058137967519643	52	69
60	7	0.5504844435092905	68	86
50	112	0.8028084835377955	33	99
90	82	0.4326349159098172	16	82
33	121	0.958741895983894	91	85
78	140	0.37615694899876684	54	15
14	94	0.27222760444769434	75	14
71	102	0.31946062152245025	62	19
89	102	0.019046550503552084	51	19
61	16	0.35878625844321244	74	32
49	93	0.6850608426981997	55	35
109	131	0.5700551456517057	51	11
36	147	0.6399803649847797	89	35
55	140	0.5478475394477812	24	15
81	49	0.06603654495756428	70	55
14	78	0.39518304986633335	75	54
151	57	0.42524308953192647	38	14
54	59	0.9054545815043399	75	39
48	141	0.10349974125627426	73	67
154	29	0.24598196332515732	8	58
137	23	0.6400982814544594	40	10
94	34	0.6516061075602066	14	62
135	1	0.8813725690215504	14	8
65	138	0.35137080330250836	44	30
87	141	0.5536807731212519	63	67
83	43	0.14448263145219353	37	70
62	58	0.13918556871710197	47	62
99	118	0.6489695491882171	16	52
123	21	0.8265186733230035	5	19
127	66	0.7666337149380061	95	93
147	69	0.47326472526430885	35	45
69	130	0.5280686278013181	45	52
147	108	0.7730633800666306	35	37
28	47	0.6359055387162016	1	24
93	108	0.2919217523292631	35	37
5	141	0.056426131867689966	26	67
36	60	0.655325059807164	89	68
127	142	0.8250228106885965	95	89
78	4	0.5987604144723649	54	52
52	146	0.7840043235496903	84	72
77	67	0.6488516487317221	83	7
130	52	0.746174953802179	52	84
148	128	0.06808531058924072	90	9
48	141	0.64884012826575	73	67
40	125	0.381535455069808	75	54
136	107	0.43799215015639237	61	34
68	74	0.2586518308850243	21	40
53	129	0.7069824972465878	78	39
145	23	0.5776069100156435	29	10
57	38	0.12375847843517163	14	64
64	114	0.15018284252419223	68	85
93	66	0.6663061308963116	35	93
104	34	0.9609522517899124	24	62
71	152	0.6534238386737431	62	81
72	91	0.2967471138535559	28	37
