sp1	sp2	symp	area1	area2
14	153	0.7587923418726802	34	33
47	45	0.37494108549169103	11	52
2	109	0.5848560161010898	95	60
1	86	0.5245406863109814	58	23
126	14	0.7822634959658155	47	34
129	94	0.9592058218072611	69	69
13	155	0.13911046029369178	96	75
144	23	0.36107769050709737	1	28
143	57	0.8119298977857916	54	73
130	131	0.5336259438472559	73	8
100	116	0.7096334875626791	47	20
27	135	0.9097857306304435	31	41
19	155	0.6808224460850242	85	75
128	62	0.2919751530600452	16	85
118	112	0.030362749418895163	23	65
105	85	0.41983829380152227	57	90
137	123	0.5638591967835682	83	21
128	145	0.12329322262752129	16	44
125	104	0.1926032683715646	49	12
131	114	0.8728263273993306	8	57
52	42	0.223767244597051	58	33
94	73	0.591256991000534	69	21
124	150	0.6882577160594902	2	43
21	35	0.1896216919034146	28	37
52	108	0.9423458947089752	58	90
57	29	0.8580739346017763	73	67
96	145	0.47372546135013227	25	44
110	69	0.6821370589119384	10	20
148	156	0.32231538352432054	3	14
62	128	0.7484929129227084	85	16
121	19	0.8043993330059277	11	85
42	2	0.34000413125174445	33	95
127	152	0.016090225601437802	67	2
87	83	0.8046330009462032	45	31
22	15	0.36207776461532093	91	70
74	3	0.1809254245100842	60	92
138	18	0.8608891550806733	9	21
42	68	0.7704865881196133	33	8
23	147	0.8992191668884938	28	15
156	27	0.49438986416559105	14	31
74	86	0.012913232409963893	60	23
9	3	0.15983319197090373	3	92
19	112	0.5387558813618373	85	65
15	59	0.6312554288960447	70	55
35	46	0.7703212860176059	37	5
48	118	0.6221738759267157	100	23
133	27	0.7542932705365069	48	31
46	79	0.9500091156551059	5	71
28	27	0.751243666942196	80	31
9	144	0.5427390963595626	3	1
71	110	0.8023842442984879	54	10
135	20	0.4811068053179596	41	65
6	16	0.4114094290359085	1	46
7	133	0.4783006599609715	56	48
89	57	0.9962107981054934	91	73
66	61	0.3294868909086227	87	50
1	120	0.14394985217374867	58	99
92	122	0.5047231541145869	21	85
104	23	0.5436502310104634	12	28
82	46	0.5845952632791457	4	5
70	143	0.5645459217622629	100	54
71	34	0.8680471445289117	54	24
151	153	0.6702691261871867	42	33
132	99	0.0707622973341917	90	73
33	84	0.2532260259551039	60	93
81	95	0.9704453021468175	54	55
66	149	0.29494714259176635	87	43
5	33	0.898262379484428	82	60
54	153	0.09152549880132999	84	33
102	110	0.6621974245802901	41	10
3	88	0.1947794954049913	92	92
5	32	0.3740683871616135	82	40
82	27	0.6301559129018753	4	31
63	122	0.7514842492151683	3	85
22	1	0.7895065935614141	91	58
48	47	0.47074892080493447	100	11
119	8	0.5144681924410635	98	78
97	146	0.09743635268822992	40	60
102	53	0.16377034037312843	41	70
89	126	0.02819974531239322	91	47
91	37	0.4627707074365591	54	65
57	96	0.8936969311019788	73	25
144	87	0.06779152281376488	1	45
60	131	0.2847928966024057	81	8
46	60	0.6081276931928655	5	81
25	79	0.5401159828913559	98	71
59	115	0.5081234448132553	55	81
70	118	0.9755563069648016	100	23
67	136	0.9694926416337635	39	16
141	99	0.6065786687913248	4	73
5	141	0.8191435354229287	82	4
72	116	0.5034021075173546	21	20
97	79	0.3064860980707267	40	71
36	33	0.28169620309871723	98	60
23	145	0.6177760685593687	28	44
78	153	0.1639937896573015	46	33
60	78	0.6937426866174154	81	46
7	124	0.5430476968827176	56	2
61	131	0.07152573922741723	50	8
50	19	0.9922175664522095	1	85
42	129	0.03755629946803152	33	69
109	108	0.7396923275161003	60	90
98	149	0.935449820543917	25	43
66	151	0.6090214271367567	87	42
94	127	0.2550555380750915	69	67
74	60	0.44978925887145205	60	81
145	9	0.1844230757952825	44	3
69	2	0.7773792024247235	20	95
108	139	0.25134523372004447	90	20
151	10	0.6223756064817294	42	30
29	118	0.15552883280001506	67	23
42	153	0.6868649477832435	33	33
24	81	0.7886897004805321	56	54
19	13	0.23369005053681746	85	96
150	29	0.28340794239666045	43	67
120	151	0.3815175647186536	99	42
9	76	0.8954107901265429	3	45
81	22	0.7726909159481611	54	91
79	39	0.5836770461177083	71	17
104	87	0.5975461951825246	12	45
11	40	0.5728511896760707	64	1
19	5	0.6368822879270408	85	82
1	102	0.6242733316837669	58	41
64	24	0.1230748135416353	23	56
155	124	0.43141690558981305	75	2
139	12	0.11470691726622217	20	33
12	77	0.4624303780004848	33	52
114	118	0.2848444029747248	57	23
75	135	0.5203599097458378	9	41
28	74	0.2900877286425718	80	60
3	71	0.8583431893200553	92	54
144	8	0.22365818197474796	1	78
33	81	0.9424726544845294	60	54
125	142	0.4553100223357912	49	30
123	24	0.9386662619670957	21	56
42	101	0.695709181961402	33	5
4	78	0.15126126632575299	86	46
107	48	0.04282536772672718	43	100
81	118	0.9294614547661549	54	23
27	121	0.5542255485847607	31	11
15	3	0.41353922586938596	70	92
52	123	0.10644269335723866	58	21
53	23	0.10509981962819981	70	28
91	85	0.28637433773240817	54	90
65	40	0.8072568486791771	48	1
93	118	0.13363207328189852	1	23
65	14	0.5774695186909653	48	34
152	66	0.7338727038247204	2	87
147	20	0.5410399573385062	15	65
86	94	0.915105317101402	23	69
57	139	0.9163394699603412	73	20
1	94	0.10623173973112376	58	69
27	80	0.07810845645429398	31	47
31	81	0.3706894944107628	81	54
106	96	0.2072449737340153	46	25
6	51	0.8451829737533132	1	97
72	50	0.10158158026649888	21	1
80	8	0.3275858435916934	47	78
107	55	0.10341113356496145	43	49
148	39	0.7009979343218673	3	17
35	93	0.18080424331523992	37	1
51	15	0.9073144211864841	97	70
157	114	0.8576486422857449	58	57
66	68	0.8928030864469982	87	8
138	83	0.1052956480884748	9	31
63	135	0.25504525694226077	3	41
74	20	0.41387788975674245	60	65
45	28	0.994505332257802	52	80
30	127	0.9046309113214887	92	67
148	53	0.44337245055272034	3	70
140	157	0.6249194513645074	24	58
107	119	0.8684023290431567	43	98
57	146	0.23677093151595663	73	60
15	21	0.24403129819643754	70	28
26	89	0.049668739569626585	9	91
36	51	0.37701730498474095	98	97
135	33	0.7803196240976398	41	60
80	60	0.2693307102333845	47	81
51	121	0.9303863603292977	97	11
49	41	0.40618069004407786	53	49
20	151	0.8926652703523795	65	42
151	128	0.580215771387565	42	16
132	50	0.3244779715390499	90	1
74	72	0.9382972606700221	60	21
79	97	0.13987031753490464	71	40
67	130	0.6016451097668983	39	73
1	104	0.9970002230100377	58	12
66	105	0.013617617070899146	87	57
115	31	0.9947426300037149	81	81
151	138	0.1788365312403445	42	9
27	130	0.09606321732130607	31	73
83	28	0.5456305947288075	31	80
102	135	0.44874313449242154	41	41
112	151	0.3500376364881451	65	42
26	87	0.7309307832076803	9	45
82	24	0.8891027359719048	4	56
123	67	0.7319153152598367	21	39
152	155	0.18637044281866855	2	75
21	75	0.558150843724301	28	9
134	31	0.860314995825166	31	81
96	95	0.7659872082584149	25	55
26	123	0.9741286148946856	9	21
64	57	0.1982823823252533	23	73
143	26	0.04493950526718293	54	9
18	136	0.7831636207296924	21	16
129	12	0.9324861758528257	69	33
137	12	0.1730882191166384	83	33
51	141	0.23621827014934782	97	4
103	45	0.0722619517618911	85	52
131	152	0.13163685909041667	8	2
144	102	0.2534693143889677	1	41
62	67	0.3929457591963901	85	39
85	117	0.7374841714415575	90	27
142	54	0.5038344182941414	30	84
155	40	0.28087019686513126	75	1
112	99	0.6505067388763265	65	73
86	39	0.769667182651272	23	17
60	94	0.15659786053943103	81	69
132	110	0.9776578151888112	90	10
21	48	0.9494011824265515	28	100
2	1	0.27149992886542595	95	58
61	80	0.2598349386493498	50	47
87	117	0.7379073918673937	45	27
152	138	0.42857136992663936	2	9
106	70	0.7087893821128565	46	100
63	79	0.020266192052274645	3	71
116	101	0.1396232945858631	20	5
157	75	0.24527510232238559	58	9
153	149	0.18157014325586462	33	43
129	34	0.49058079022568535	69	24
102	157	0.23083019496495039	41	58
147	68	0.605860241768641	15	8
25	53	0.21559764048786112	98	70
41	37	0.2985041558547772	49	65
151	21	0.06933193082588096	42	28
14	78	0.6377155358543946	34	46
112	50	0.4962326834949421	65	1
16	152	0.07952948601980558	46	2
148	104	0.8722612079830568	3	12
82	89	0.9915029126115761	4	91
19	55	0.6161031510747672	85	49
72	148	0.6914455705035412	21	3
109	63	0.5044146586486894	60	3
29	131	0.21168552824708753	67	8
95	85	0.079684118945337	55	90
6	106	0.9182910749726994	1	46
120	32	0.6341552908986855	99	40
113	122	0.3145468655950022	55	85
115	119	0.49821810952856815	81	98
125	110	0.07993185501394551	49	10
156	65	0.372563206404925	14	48
157	65	0.7811831400750433	58	48
114	128	0.3694750886482493	57	16
148	113	0.6222073524815397	3	55
69	82	0.42690858396621634	20	4
39	147	0.7229162554027248	17	15
108	86	0.5947978958311654	90	23
55	90	0.32220243176014074	49	34
71	17	0.6382841277678106	54	35
148	103	0.9778782289237629	3	85
149	64	0.15867883302147234	43	23
29	64	0.33944351927287575	67	23
152	70	0.2864770099683992	2	100
33	116	0.515200301787976	60	20
145	50	0.6750243776585253	44	1
40	139	0.2706689367881523	1	20
157	39	0.9870011797104606	58	17
16	108	0.9891866597877407	46	90
20	145	0.25793217357163534	65	44
36	157	0.7536135534070679	98	58
39	88	0.3097926423183337	17	92
26	37	0.16279026725184575	9	65
108	141	0.026339306070388813	90	4
125	88	0.5439380608003047	49	92
76	77	0.11540457745756993	45	52
129	29	0.8282613170626117	69	67
33	130	0.9979217911094602	60	73
25	96	0.9384847601782053	98	25
62	88	0.06497183705532728	85	92
157	95	0.7845068779674721	58	55
64	114	0.33048865190678967	23	57
86	114	0.4123331362675644	23	57
91	119	0.94702787379741	54	98
44	3	0.8740724193317633	24	92
152	74	0.7630569312959762	2	60
88	112	0.5906611300324476	92	65
64	33	0.4395297765590621	23	60
9	67	0.39351946816666594	3	39
86	18	0.11126829221872558	23	21
84	131	0.5724667767506375	93	8
59	142	0.7914225339044376	55	30
37	142	0.08771537956122533	65	30
26	68	0.5632023962196953	9	8
30	88	0.8531652210987102	92	92
114	61	0.8649526244950995	57	50
124	100	0.060258155567837646	2	47
119	92	0.7863827368944742	98	21
64	74	0.25283214428178435	23	60
126	4	0.2658889086912878	47	86
3	38	0.9799026236486802	92	12
34	55	0.9742988689571549	24	49
89	85	0.3039751310679424	91	90
47	8	0.8956299150941809	11	78
62	113	0.9764650037677151	85	55
83	36	0.04942666164086518	31	98
7	67	0.23574838437893775	56	39
124	13	0.061605758570546953	2	96
15	10	0.7613519572682262	70	30
84	99	0.057028458511766855	93	73
82	24	0.11821757798849719	4	56
128	38	0.6277827690745397	16	12
76	42	0.034477588523415315	45	33
64	136	0.01839855251400968	23	16
49	131	0.6374947826737088	53	8
154	75	0.9121890519850788	24	9
89	32	0.28394550254703166	91	40
95	150	0.12656003440308095	55	43
39	52	0.8266650049647745	17	58
111	17	0.6102512933584638	59	35
147	4	0.686556291732809	15	86
127	73	0.5302985815691406	67	21
39	23	0.29968377572721383	17	28
25	19	0.1799300158890087	98	85
112	51	0.9350725828405052	65	97
154	124	0.3632345153594476	24	2
18	37	0.594526810576941	21	65
139	111	0.3937674272368049	20	59
149	4	0.04209633999585094	43	86
63	26	0.5933563015726947	3	9
143	26	0.7890750159930707	54	9
137	17	0.6449551044114191	83	35
91	76	0.17165128847028366	54	45
56	17	0.87469289735606	69	35
35	147	0.6802128638794435	37	15
100	65	0.11422186119062383	47	48
90	46	0.8090325518779022	34	5
79	6	0.12405076940794646	71	1
137	2	0.5072402358498437	83	95
