sp1	sp2	symp	area1	area2
14	26	0.10249390952729664	8	44
55	9	0.13622678056434345	74	98
54	60	0.19025491000813222	64	83
115	51	0.8695192594730916	20	20
26	133	0.7497824811360285	44	28
123	51	0.22951864008624567	55	20
31	78	0.31956925747270215	46	21
22	143	0.3484378223464303	13	10
153	82	0.8810068864732716	90	79
48	138	0.48965599154552664	26	12
67	94	0.3888597097435379	71	72
77	148	0.9938128475094127	68	38
138	8	0.2519495332500611	12	61
118	69	0.4855101221618575	78	16
52	67	0.8755853303760994	96	71
88	21	0.5256429926462509	19	43
32	82	0.20571090832814498	58	79
76	74	0.52522531313018	81	97
150	135	0.04372057946782737	43	94
44	144	0.13329196657358522	61	68
98	19	0.0065869892580808775	18	48
118	39	0.7868174854069926	78	7
31	21	0.5788151997893829	46	43
28	35	0.10028658547545222	39	28
6	65	0.2635151764600122	80	32
53	118	0.30040965720162727	57	78
109	131	0.785689155627326	96	65
84	23	0.8874763933825972	46	5
114	134	0.7165990566821498	13	11
77	118	0.5861125785686916	68	78
131	117	0.9950119632944868	65	89
20	104	0.2745891625335858	88	36
24	130	0.6945371412340277	70	13
22	135	0.9634340983424137	13	94
105	81	0.21504810760979087	59	90
157	62	0.3260044313391971	60	18
111	105	0.18873590468906842	18	59
22	12	0.1400403712916013	13	66
139	1	0.4797320808916221	13	84
40	46	0.08099080889064736	99	59
30	78	0.7409337110486818	30	21
52	143	0.7659187068687906	96	10
55	111	0.34865075284358804	74	18
129	42	0.21803220453475136	88	65
99	126	0.34135277317292234	68	94
49	104	0.2966426799788029	42	36
130	116	0.09409056775489877	13	14
148	40	0.14817210466982933	38	99
5	132	0.794221734403383	100	18
56	58	0.41556084477782373	71	99
4	110	0.8796202727428604	60	50
129	135	0.4418585578655765	88	94
3	89	0.3749485384971495	73	61
121	124	0.005193725018829087	19	25
26	65	0.560517814228469	44	32
93	150	0.4603441468933718	72	43
145	135	0.9413472152743617	70	94
11	57	0.8835001558344442	19	28
65	51	0.5316808153452021	32	20
83	128	0.09741639439148664	43	42
4	99	0.05645756389701895	60	68
88	39	0.15802340232162715	19	7
51	102	0.5513317327436357	20	79
14	52	0.49439817428071986	8	96
103	45	0.1854541746116315	67	93
75	24	0.2409552240118389	100	70
79	3	0.8811820332239596	90	73
29	104	0.67041524235156	46	36
8	1	0.07375665122050834	61	84
61	115	0.7259386396401101	61	20
25	145	0.940461967054906	23	70
92	7	0.08705103032711115	99	88
52	8	0.30292143651586245	96	61
1	85	0.6129827958381835	84	48
128	50	0.28876701528212	42	10
6	38	0.36071980733681797	80	65
16	40	0.30262807384890034	75	99
22	53	0.4246995098676367	13	57
119	137	0.4067286552839545	67	55
8	103	0.9252265219588219	61	67
147	23	0.33004665570157	4	5
28	119	0.29656122211620417	39	67
104	87	0.03156306584944013	36	20
98	100	0.19377119597322656	18	95
42	88	0.7776318068930106	65	19
16	49	0.7955228963613793	75	42
23	45	0.7915800954780239	5	93
113	150	0.18159704282344424	4	43
26	137	0.3314572916730829	44	55
106	41	0.72863796746994	3	35
106	37	0.27088270632998	3	22
27	36	0.9016855596234772	71	95
33	68	0.4929161722937444	36	99
122	5	0.3672999985589058	39	100
20	53	0.021618232706331675	88	57
85	31	0.6454464366586335	48	46
135	119	0.03354729174255977	94	67
121	93	0.8225563599636723	19	72
18	49	0.5768708512409345	54	42
57	152	0.6275020000009794	28	99
69	9	0.22040969179721126	16	98
42	7	0.8788119086413786	65	88
33	85	0.5734533070162343	36	48
115	144	0.4034887768864853	20	68
103	144	0.7740708012616925	67	68
64	155	0.9832810208439958	47	31
66	11	0.7575261291794642	44	19
7	65	0.3993040887019186	88	32
55	78	0.7411800857337109	74	21
48	4	0.7597387735677105	26	60
99	149	0.6971569952734797	68	76
13	12	0.14339799444929746	53	66
100	135	0.6116325721791581	95	94
35	97	0.7422087690641956	28	47
34	108	0.5745555899823077	44	53
54	61	0.27181932348384663	64	61
24	140	0.25530077631921533	70	57
157	83	0.6244845146471857	60	43
80	51	0.6020645507547433	44	20
92	147	0.05802723919394848	99	4
145	49	0.9453065859081452	70	42
117	121	0.57693978023358	89	19
157	60	0.3202196603793823	60	83
37	6	0.6763201874825402	22	80
66	124	0.3500295855876606	44	25
106	110	0.7431868656416221	3	50
18	123	0.9197945507253513	54	55
42	130	0.8658191186706587	65	13
153	55	0.9140044743454732	90	74
119	21	0.20736955485146324	67	43
111	92	0.9992899919838628	18	99
87	109	0.4256233462494534	20	96
98	67	0.21200217723708958	18	71
73	157	0.2400980709517485	70	60
35	41	0.8928052223665082	28	35
70	93	0.6231998751623437	22	72
79	95	0.08899156981443768	90	42
103	153	0.5286061108273796	67	90
153	11	0.42563636933295035	90	19
105	72	0.8564176641556783	59	46
10	59	0.07342038014833063	84	70
13	140	0.6003537603933663	53	57
6	82	0.614374963167437	80	79
75	29	0.07634630866133674	100	46
68	83	0.1547715441988532	99	43
109	127	0.9900630209404723	96	87
111	75	0.6638241649399866	18	100
43	119	0.9466300688184945	32	67
73	75	0.05426778760589601	70	100
157	101	0.5827449155109826	60	5
6	72	0.9116316958599039	80	46
123	21	0.612694473687025	55	43
74	34	0.22630376130785113	97	44
90	42	0.41399046465199596	49	65
93	94	0.13978248950158811	72	72
134	11	0.7814952497073143	11	19
38	80	0.6859078163853427	65	44
116	146	0.31909625043830847	14	39
52	54	0.8793894623312563	96	64
94	41	0.0656299103650948	72	35
84	13	0.017098869506264047	46	53
129	19	0.6669997459584627	88	48
106	154	0.24338959216568345	3	33
53	78	0.4625131138905534	57	21
142	125	0.3972653634839678	34	17
21	129	0.4814166420818018	43	88
30	133	0.9521350785957959	30	28
127	20	0.559797543852677	87	88
62	24	0.28930189034058784	18	70
11	92	0.7660669136455059	19	99
108	96	0.3748192117516983	53	29
15	151	0.5978138620909508	72	75
59	18	0.15449358315564232	70	54
126	156	0.7899087985316752	94	13
63	44	0.5722183429845652	45	61
78	40	0.7559549402165505	21	99
154	129	0.39467738871453584	33	88
21	125	0.598325496244036	43	17
34	22	0.19297382161202192	44	13
31	39	0.6227825267054491	46	7
10	72	0.6025904435482257	84	46
3	87	0.5616440786756697	73	20
106	11	0.11407398112165756	3	19
59	22	0.689667564431651	70	13
78	117	0.67543529161162	21	89
42	110	0.5409795847208286	65	50
94	122	0.36291125370148025	72	39
42	152	0.4483376221618036	65	99
87	108	0.03894016143726409	20	53
149	26	0.7696896923857244	76	44
108	59	0.434868073114827	53	70
108	145	0.9040336544513017	53	70
150	147	0.07822763627669005	43	4
31	9	0.19790947211178722	46	98
97	32	0.0639025959056656	47	58
51	143	0.949644547908076	20	10
40	126	0.8352496766713651	99	94
117	27	0.6902580734752347	89	71
100	48	0.01443944424007082	95	26
139	22	0.2520839053567393	13	13
49	69	0.355679762851591	42	16
53	153	0.1315990396529696	57	90
7	67	0.27261617058565457	88	71
70	67	0.13295494434783495	22	71
141	134	0.6104504458224679	96	11
104	86	0.47183443247306733	36	85
139	65	0.4657976054077222	13	32
148	147	0.46688486400839957	38	4
30	19	0.6234079723339905	30	48
108	130	0.9295584151518457	53	13
92	24	0.02514123356395137	99	70
112	85	0.8956775460178802	44	48
27	150	0.9883390711434864	71	43
115	25	0.5236218336355037	20	23
91	127	0.740661719438476	52	87
120	91	0.7740985139656403	83	52
99	44	0.6813534258903559	68	61
105	63	0.1244288004669657	59	45
52	127	0.1615127798467153	96	87
75	110	0.2095333305651057	100	50
17	120	0.5901396818860687	31	83
157	39	0.16659556661333175	60	7
156	66	0.13702117506585765	13	44
141	104	0.08387042131898215	96	36
74	141	0.7703213568852149	97	96
17	132	0.03825812499772885	31	18
24	71	0.3147116294402843	70	22
129	58	0.6025159330421863	88	99
113	147	0.436613296642572	4	4
128	4	0.5764884435199423	42	60
94	123	0.00046795886093364825	72	55
78	64	0.058200954465057464	21	47
142	100	0.6188124334406142	34	95
65	39	0.8576359647995337	32	7
56	73	0.5659982992683246	71	70
150	72	0.5032218181206668	43	46
24	144	0.3491329756747237	70	68
102	36	0.38186143310996223	79	95
54	57	0.5416970876878322	64	28
101	114	0.4495678731247382	5	13
33	136	0.9624805282986901	36	67
23	116	0.8135664141989049	5	14
144	69	0.13715199811171286	68	16
99	37	0.9456958630680267	68	22
149	143	0.06368286573690185	76	10
88	11	0.5469163962224727	19	19
146	111	0.9807271322053155	39	18
27	85	0.8781937912167554	71	48
57	54	0.17868366854685203	28	64
119	53	0.18314072858545005	67	57
111	7	0.8303828329661542	18	88
45	149	0.01574262621639755	93	76
34	98	0.2674272420286563	44	18
90	46	0.85227569671633	49	59
138	105	0.1386609511785828	12	59
55	143	0.06429792705010373	74	10
88	26	0.5375646777291492	19	44
147	144	0.008403692874996427	4	68
12	83	0.49306662405209634	66	43
13	27	0.649590031174335	53	71
157	121	0.9955313827942104	60	19
43	61	0.307666830088974	32	61
110	92	0.05971719209478432	50	99
52	129	0.6206432677051823	96	88
28	157	0.41959574799785104	39	60
156	95	0.17460361198112384	13	42
86	111	0.6958894366329563	85	18
91	33	0.3759274543257255	52	36
8	69	0.8924888400641657	61	16
4	69	0.5087908934581908	60	16
117	58	0.5349338187175426	89	99
157	9	0.6402575999538893	60	98
71	147	0.6139628419262464	22	4
153	71	0.46523072766328744	90	22
