sp1	sp2	symp	area1	area2
52	43	0.9777829304565531	73	30
98	38	0.5788575468022757	33	54
170	167	0.517373163065276	64	33
163	86	0.9471194519395297	20	92
34	98	0.45708597410542573	20	33
168	167	0.9118864151243052	85	33
168	58	0.11228901593732521	85	95
181	78	0.4096053317403613	3	94
24	96	0.549596713136598	77	48
188	74	0.9558446134117733	12	94
145	192	0.4361027264295695	89	41
60	142	0.18117844540934336	4	96
59	77	0.24506795162735484	17	47
134	107	0.4112395397687644	28	19
79	175	0.8002156207304857	72	99
122	50	0.22875220236423943	77	8
129	54	0.337388755490414	30	79
112	54	0.9641120691591548	79	79
87	178	0.01195830957371391	75	77
113	122	0.19960075251070586	17	77
34	142	0.3755289287679938	20	96
66	170	0.6727234896653075	10	64
95	5	0.16468643924975346	41	12
198	122	0.10223712403188223	67	77
94	6	0.3124611052238625	31	91
19	100	0.6182906009785202	44	85
124	68	0.7756650120153643	82	86
26	133	0.693800324609055	60	2
161	181	0.48260428270057576	30	3
128	24	0.5923446377988612	87	77
61	74	0.6859942439764067	38	94
215	113	0.881705419148737	1	17
90	175	0.5163508358489407	75	99
182	48	0.29135643569065417	95	99
103	125	0.7627914438673044	88	67
213	29	0.09923929931920084	56	51
155	11	0.2881936286369924	64	34
9	169	0.7464103813466124	100	18
33	200	0.3228095070738155	8	60
36	170	0.17488321423266318	58	64
204	87	0.7177285896420051	74	75
43	106	0.7825967069950597	30	35
9	126	0.48318909736703075	100	88
105	80	0.7330856562730006	75	51
162	67	0.6359358271984429	25	58
23	190	0.7325177732677606	76	20
127	196	0.7105198477083787	75	8
138	214	0.23584138581490244	70	48
59	200	0.1279638522250769	17	60
85	178	0.7119914737828082	88	77
120	133	0.433855296812263	97	2
204	22	0.5674071876274815	74	66
199	61	0.6557151992563401	15	38
176	30	0.9852843692978125	78	2
85	7	0.6105088790019387	88	41
57	122	0.962785743781451	35	77
157	6	0.4320198429422508	9	91
72	185	0.47642867041741777	5	41
209	32	0.8797287861429011	19	25
195	102	0.2866992090952274	100	96
58	54	0.3503347458051196	95	79
19	136	0.9788131260554923	44	89
119	91	0.07901792086644421	68	62
117	134	0.8290141232654484	14	28
74	5	0.729275920406876	94	12
139	206	0.8272503097512661	11	2
181	192	0.4225820163151349	3	41
178	17	0.21064858550060572	77	91
201	72	0.7658906901686331	67	5
35	214	0.28604752624253316	28	48
108	119	0.7262780740774176	73	68
213	65	0.2068653226613002	56	98
198	168	0.5590328698655004	67	85
28	74	0.40162230788560294	43	94
76	2	0.3917123424637108	71	20
19	109	0.6621405230298056	44	45
5	23	0.5075609233673222	12	76
115	4	0.9877681226746808	70	89
107	215	0.012135965855791908	19	1
105	132	0.7389511714999433	75	7
63	185	0.5015820227396375	57	41
12	22	0.6977676881146679	51	66
171	163	0.5070070321685661	78	20
60	93	0.37113174308288543	4	91
48	203	0.02115327721808491	99	55
107	179	0.35152462992709477	19	64
36	143	0.6837388997795706	58	36
145	109	0.5274648984277498	89	45
55	32	0.5147149989517179	39	25
112	70	0.18542252151413807	79	30
81	28	0.11817462601340278	86	43
160	176	0.4379258531923834	28	78
66	148	0.17516243276330978	10	89
30	32	0.23755067123181184	2	25
181	58	0.05199339890698573	3	95
55	114	0.8783758118623148	39	13
79	149	0.15579759703804086	72	50
92	127	0.39245002689035136	67	75
134	192	0.08527293657489354	28	41
203	73	0.6910914603121654	55	81
197	149	0.9032661737759305	57	50
176	43	0.04468379306961301	78	30
66	81	0.07274243053932106	10	86
46	166	0.42982822732918513	5	57
77	187	0.9334749708216092	47	86
173	85	0.2516398968301241	62	88
191	130	0.2652443749132408	40	42
198	53	0.2770796713816367	67	71
75	142	0.8129379054557826	42	96
118	105	0.25255289258517233	39	75
42	66	0.1400545088613797	71	10
122	46	0.6665637125274831	77	5
7	36	0.34357232269977567	41	58
165	40	0.9196229996468224	32	36
86	136	0.05022107905775686	92	89
13	161	0.10592877342584661	29	30
199	89	0.5190559428961662	15	86
84	41	0.584529505542677	78	51
117	57	0.15543805257035248	14	35
54	119	0.05099058312559068	79	68
45	95	0.1257081857440302	15	41
52	169	0.9280364066243125	73	18
121	4	0.9251774860235478	12	89
86	83	0.03618638724322332	92	76
163	22	0.2992001789550207	20	66
53	216	0.9811235739942488	71	91
57	23	0.9623334236958025	35	76
22	172	0.019157301025985674	66	64
5	212	0.1287036958869039	12	56
187	58	0.01723324309672436	86	95
169	156	0.3306432682775645	18	23
152	59	0.5842879728653427	56	17
166	44	0.13418529924696265	57	69
170	139	0.6530232292584229	64	11
46	41	0.27604306002321877	5	51
216	155	0.025044226524966184	91	64
18	31	0.3931129476967232	68	5
81	79	0.39958825336918424	86	72
136	77	0.32055285953656465	89	47
140	64	0.47109262513409733	89	12
160	146	0.9652746930365197	28	1
212	107	0.4052483789189514	56	19
163	83	0.17769309430305436	20	76
132	165	0.4152740708658278	7	32
174	86	0.953476102376544	61	92
159	189	0.07113547558218358	72	57
23	65	0.9018720660053183	76	98
41	214	0.436067678833276	51	48
137	208	0.324434119152191	95	41
60	28	0.059727256771041626	4	43
70	66	0.9189084316516238	30	10
52	63	0.46049141969825413	73	57
42	20	0.343872599948012	71	23
192	137	0.5824799655526915	41	95
205	67	0.012613802578454347	25	58
118	126	0.48502033416380497	39	88
205	153	0.6375762363789116	25	27
162	176	0.06937282106902465	25	78
61	177	0.19177621757270813	38	27
191	23	0.9783831372373769	40	76
136	189	0.8052811319495056	89	57
148	101	0.880595268714828	89	49
60	80	0.7736990943041561	4	51
11	169	0.7244704288046323	34	18
121	30	0.9373851677208707	12	2
23	65	0.059494680651637766	76	98
54	5	0.31834453424438347	79	12
121	194	0.9998970470974845	12	88
169	136	0.6031663367065545	18	89
76	42	0.9006699316965349	71	71
138	163	0.6719597348435906	70	20
118	124	0.7852748759953428	39	82
135	28	0.5619041981661771	7	43
208	18	0.8368229872242844	41	68
47	93	0.673050362869706	69	91
170	216	0.019397942698885173	64	91
161	84	0.7019146181132018	30	78
36	46	0.45555397936134356	58	5
46	127	0.2082921474606274	5	75
46	1	0.2760427083705078	5	76
54	43	0.71789473896773	79	30
123	136	0.8854484430486719	92	89
137	194	0.7249534234755953	95	88
214	90	0.370956172948526	48	75
211	120	0.5366864909793678	69	97
163	147	0.25833419376410116	20	32
5	94	0.5044509931750211	12	31
177	167	0.5240388709568553	27	33
179	177	0.2267726015527043	64	27
177	89	0.4945181736076997	27	86
48	103	0.24708014154689784	99	88
144	155	0.48487384408874856	72	64
10	172	0.054411910561665944	73	64
11	167	0.6464093832905718	34	33
165	114	0.21384957285062733	32	13
186	29	0.6201250109611691	26	51
69	202	0.8873418856524041	53	86
66	200	0.23285855353298213	10	60
93	169	0.7364210093753797	91	18
78	2	0.7954927906689534	94	20
4	65	0.4231072757388855	89	98
9	128	0.3479727640246538	100	87
96	172	0.9663788144410941	48	64
44	88	0.25365424394527414	69	57
91	207	0.6191912912629142	62	96
143	71	0.15978101696689562	36	12
169	34	0.9609484952826889	18	20
23	144	0.12432787349802787	76	72
87	36	0.4428903053213703	75	58
212	206	0.6769990106222225	56	2
4	194	0.1450809465416215	89	88
74	201	0.6437443763757412	94	67
12	71	0.6388563347720011	51	12
211	70	0.6475697324165218	69	30
112	63	0.3969964024312642	79	57
124	53	0.7957562028166123	82	71
154	107	0.6371100694573527	89	19
187	33	0.7429611287066087	86	8
22	121	0.038592535565235675	66	12
34	126	0.8282831466520614	20	88
208	57	0.7886106773936352	41	35
137	157	0.23832258022513275	95	9
70	100	0.5769751655647842	30	85
25	145	0.5319646120005205	82	89
207	71	0.12460899686737104	96	12
165	183	0.18531087677118407	32	65
13	109	0.45313711137934964	29	45
152	86	0.9151326740956781	56	92
19	136	0.8795479880330996	44	89
186	210	0.6812713010002889	26	51
172	130	0.5139397080789078	64	42
70	153	0.17608978484528126	30	27
21	171	0.5280730349680531	41	78
207	144	0.1244497835990861	96	72
71	181	0.09914971333945688	12	3
81	46	0.6055029592571207	86	5
182	87	0.8642467664590499	95	75
110	100	0.6264094183734602	83	85
64	56	0.9646950606880409	12	48
202	54	0.25969915350927075	86	79
65	1	0.4585080948074829	98	76
211	144	0.019250913637622435	69	72
181	62	0.6421359785446527	3	80
100	158	0.2275597141452752	85	84
83	178	0.7959254536507511	76	77
34	15	0.5794455583225246	20	81
9	212	0.41960802009531684	100	56
213	191	0.4194301457391968	56	40
133	153	0.7064581001514607	2	27
194	74	0.04673624920825248	88	94
116	118	0.61330443477064	78	39
216	158	0.3262257113265822	91	84
53	127	0.15359637216290478	71	75
128	202	0.6565756405176719	87	86
44	115	0.45864935928733996	69	70
212	119	0.821985396043845	56	68
116	75	0.4136190169860835	78	42
52	43	0.6019925480599241	73	30
172	153	0.2743518809065726	64	27
15	22	0.08630023749875793	81	66
149	127	0.8545488809704072	50	75
93	59	0.0852256890686175	91	17
98	21	0.2540236590967956	33	41
35	182	0.29710251224005113	28	95
139	200	0.05476357265646825	11	60
104	134	0.8314152084252262	43	28
50	196	0.6106080615038494	8	8
136	68	0.009104225950472444	89	86
108	100	0.3279984431465375	73	85
42	213	0.7454387362030841	71	56
89	120	0.24835534563667072	86	97
89	122	0.8517382670691322	86	77
85	46	0.6356477339073456	88	5
62	140	0.02685263277187422	80	89
162	176	0.8126968614127817	25	78
124	140	0.4956387707056694	82	89
117	95	0.22131437373572993	14	41
140	1	0.8481512603325019	89	76
9	100	0.4607460837006728	100	85
154	179	0.22338426169459036	89	64
90	13	0.29500478203609426	75	29
9	159	0.6624153166094325	100	72
20	140	0.24364226311211612	23	89
188	187	0.6008891212497282	12	86
24	164	0.5220063249655608	77	25
29	70	0.9837090765831923	51	30
129	27	0.30150292938373346	30	31
179	160	0.23605134126827332	64	28
164	142	0.922245758820932	25	96
121	146	0.30535269236507756	12	1
195	67	0.6699380683268159	100	58
46	166	0.17851308328674254	5	57
141	39	0.5148433266077207	2	2
111	180	0.9759828875714902	95	75
40	89	0.034293791326862944	36	86
86	154	0.898625660344976	92	89
166	170	0.7742855093968373	57	64
123	41	0.2652831838741587	92	51
118	150	0.5991606583804494	39	98
103	180	0.28157032742013066	88	75
36	187	0.8418407938971776	58	86
125	110	0.7245704395689424	67	83
69	65	0.9737304951742681	53	98
29	135	0.6802296470648619	51	7
61	190	0.12371106166943047	38	20
66	147	0.9937920173927159	10	32
92	125	0.9077779588254576	67	67
160	200	0.9476029612198608	28	60
131	98	0.27688097600518	47	33
96	26	0.47769662158368265	48	60
214	52	0.0545638248768352	48	73
159	40	0.6868157250758862	72	36
76	200	0.9756042050535658	71	60
11	38	0.6469722403639626	34	54
198	64	0.2669582586460295	67	12
42	151	0.8846044882521749	71	23
60	136	0.4502364432542091	4	89
123	183	0.831291859136953	92	65
187	5	0.25303012804719704	86	12
60	7	0.021961953901721065	4	41
56	92	0.3854821969694625	48	67
28	64	0.5550573559977782	43	12
122	180	0.12565735569053482	77	75
55	97	0.6438569275064004	39	64
57	197	0.13528898636292108	35	57
106	13	0.8038934512633916	35	29
120	175	0.26385531279880925	97	99
128	51	0.08613164132055606	87	24
179	158	0.2795873913079765	64	84
40	48	0.04416797490929625	36	99
53	9	0.09395446507059801	71	100
5	27	0.9700798798710883	12	31
135	68	0.4416866446575868	7	86
33	18	0.8244295348738326	8	68
16	14	0.03238801290126858	26	27
59	24	0.45292546259984656	17	77
159	30	0.7419724562149396	72	2
17	75	0.8839889419163854	91	42
91	122	0.7167328615006737	62	77
74	3	0.4182491302247918	94	12
143	205	0.10976418308139957	36	25
57	93	0.5620045107362779	35	91
127	111	0.8002867203290452	75	95
10	39	0.7936816125784303	73	2
25	109	0.531604206275142	82	45
132	133	0.8576852914112659	7	2
60	183	0.46583748519778534	4	65
130	83	0.3197950612050211	42	76
89	214	0.33959889665369525	86	48
96	3	0.24837078705936477	48	12
22	147	0.8729122551556243	66	32
128	186	0.9600006483963636	87	26
60	126	0.05563066692372909	4	88
212	40	0.5118983610160508	56	36
184	107	0.15399509887192697	46	19
64	18	0.6846424995237647	12	68
184	148	0.9630037245639802	46	89
150	2	0.5679047415209528	98	20
22	12	0.26679498561030535	66	51
28	171	0.49213461280609505	43	78
212	42	0.5508466869333096	56	71
76	80	0.5602612573806366	71	51
45	131	0.08097160167836859	15	47
163	64	0.8264217680694526	20	12
196	38	0.9447490137716866	8	54
81	177	0.20309668154987115	86	27
43	198	0.5957228133640273	30	67
169	129	0.21600612192605662	18	30
99	85	0.311824104929994	23	88
168	213	0.40409787489839866	85	56
93	155	0.6053390250135011	91	64
11	92	0.38612775963755863	34	67
204	79	0.3865661536162669	74	72
41	216	0.11385025155503425	51	91
100	29	0.8521628884253304	85	51
122	3	0.6225262345929956	77	12
117	15	0.48567939408955585	14	81
214	84	0.8885830107326934	48	78
124	155	0.2273907922418087	82	64
106	112	0.2100344726458454	35	79
89	167	0.24999704380658583	86	33
46	173	0.5048218089663815	5	62
71	89	0.5832194944173649	12	86
187	2	0.6784563125558501	86	20
110	149	0.8588963930728356	83	50
48	110	0.44311747245595035	99	83
141	118	0.3581774966173563	2	39
61	142	0.9191891362406801	38	96
108	86	0.8825866167396719	73	92
29	30	0.14211209078964981	51	2
157	140	0.21215963272259042	9	89
42	62	0.7416177125287196	71	80
198	104	0.7448026990713172	67	43
33	38	0.7311980330511041	8	54
162	204	8.661596056525056e-05	25	74
166	95	0.31982093681956336	57	41
202	18	0.38402841925205755	86	68
118	156	0.7523712403627708	39	23
137	163	0.8464926623337159	95	20
53	58	0.5290394979740682	71	95
106	84	0.6091915451784519	35	78
135	196	0.38044544463117036	7	8
40	173	0.04528043204303989	36	62
43	9	0.04881542034567976	30	100
161	135	0.9402886902141582	30	7
66	69	0.5625056393867974	10	53
136	30	0.15945039704956632	89	2
59	148	0.683316035430352	17	89
86	165	0.2110423626344481	92	32
26	158	0.3183593447044696	60	84
176	25	0.9911912909409347	78	82
129	143	0.18758555453429404	30	36
163	27	0.8952361580054752	20	31
34	132	0.9524330651655337	20	7
85	211	0.5248558638081173	88	69
28	195	0.11626335695816536	43	100
114	123	0.7877899129705072	13	92
136	147	0.3034100818601916	89	32
67	69	0.4140220578219961	58	53
13	79	0.8654413484261213	29	72
28	148	0.9006216688364421	43	89
47	34	0.6446745139642649	69	20
24	97	0.5372482364963932	77	64
35	200	0.004058242488149233	28	60
69	118	0.17224121754519217	53	39
29	49	0.5861929242311875	51	26
143	58	0.4993948441929016	36	95
197	207	0.032348453248383424	57	96
184	84	0.32051943383184345	46	78
173	199	0.34855906198541686	62	15
142	188	0.5369620269619534	96	12
115	39	0.16958813247825677	70	2
85	39	0.8240780971173652	88	2
117	154	0.9394136028647695	14	89
160	86	0.9151941888804933	28	92
42	136	0.5799836943488073	71	89
60	3	0.6921828146209482	4	12
143	88	0.1849367228934542	36	57
95	157	0.41907813931009885	41	9
141	69	0.0021303736525503103	2	53
29	175	0.06214429080424333	51	99
129	94	0.6566391153680456	30	31
45	35	0.6411430781274576	15	28
107	197	0.7038979806126169	19	57
173	115	0.2681174284927098	62	70
126	143	0.470399460426996	88	36
161	169	0.9647661283098266	30	18
