sp1	sp2	symp	area1	area2
153	54	0.20504109729430586	13	87
30	124	0.619773031254969	53	58
126	136	0.6334195235254626	40	7
196	143	0.28611129636299626	72	13
25	121	0.2616931375208017	34	15
208	74	0.6541724947088836	96	35
162	16	0.9677793125692904	4	48
162	52	0.1572624820595926	4	24
82	2	0.20256653258149204	35	27
148	22	0.1705886430476531	76	99
40	60	0.844715315212191	36	11
175	180	0.9452435039298088	10	55
85	172	0.7427146732983898	95	77
176	64	0.9468747007849753	95	39
171	210	0.5783709102757811	81	54
118	149	0.17693865792117702	24	44
97	119	0.9930088157730738	9	31
58	134	0.4855427086042299	71	72
200	12	0.3870296237264752	95	88
47	27	0.5700503437370047	3	4
24	94	0.5105835979801061	95	39
35	125	0.8379505207597793	49	81
58	111	0.3431376681514028	71	16
139	151	0.987959412502447	77	45
62	65	0.008261411554382425	21	63
128	85	0.20715562944951527	66	95
116	23	0.04247637078012845	72	46
19	95	0.4481505174999557	50	56
149	177	0.2807555640043127	44	27
68	98	0.24105662577531617	16	78
95	200	0.2764769900214771	56	95
142	91	0.5424131927787657	18	75
154	135	0.9825799894471803	7	18
88	110	0.7765606099364568	60	16
51	22	0.5069509346724441	4	99
5	45	0.546011416917939	34	41
189	44	0.28781348767265014	77	23
11	88	0.6719520711054999	69	60
144	101	0.41019270114088024	87	6
62	33	0.09596154111415789	21	52
177	38	0.22759371069080736	27	78
135	100	0.9403487416508443	18	17
112	19	0.2878351792497328	16	50
113	131	0.42250633106479585	16	39
12	183	0.7181100561148185	88	51
177	46	0.9300674259627973	27	78
178	106	0.6159057151203149	75	35
177	37	0.5372255865490854	27	5
196	78	0.12054624199478736	72	81
140	76	0.9973594661570329	67	35
89	183	0.9447943588297728	48	51
63	37	0.6298446250616347	11	5
176	50	0.2897515665870206	95	76
212	58	0.633459133348738	10	71
111	117	0.6191975550299927	16	1
53	11	0.28088761556160446	8	69
138	55	0.7669796303333812	21	89
114	103	0.4833537907629202	22	56
16	161	0.22730195501510997	48	46
81	16	0.12554049570894787	81	48
51	55	0.2701788712547317	4	89
22	130	0.43346672098477546	99	41
119	34	0.8697974881169113	31	22
32	158	0.14197913459942646	78	26
104	18	0.44281810023848167	29	15
57	131	0.19718767974026163	36	39
14	176	0.23340622235842012	26	95
142	58	0.3647071802523958	18	71
41	214	0.8071632997220395	39	53
36	215	0.5112092479451814	35	31
31	30	0.5716976051623317	42	53
45	39	0.5592565143309922	41	27
165	73	0.34694432846997325	35	1
25	21	0.7949769206346681	34	58
214	24	0.24299878006184228	53	95
108	135	0.04060571623045872	38	18
196	38	0.46090177730207926	72	78
50	39	0.6163621083283637	76	27
70	16	0.8080708552087353	32	48
4	167	0.8083304979750358	58	26
6	81	0.7018666847341958	13	81
132	10	0.9311518978548186	91	24
201	191	0.3855724245770754	96	2
107	13	0.20972404141090328	97	10
125	171	0.6614070901917551	81	81
71	73	0.946241634808547	14	1
116	122	0.6719039978160891	72	90
122	143	0.420011777110911	90	13
107	134	0.6783284188127213	97	72
5	136	0.9792726685135195	34	7
189	49	0.7594558578935127	77	61
69	40	0.4125474920887394	98	36
15	18	0.32526610002549805	19	15
24	86	0.44739288618203754	95	55
12	110	0.4909313435184931	88	16
