sp1	sp2	symp	area1	area2
42	212	0.4150884042442623	21	35
196	14	0.4302702407938407	11	7
135	51	0.9124649262480645	87	100
69	27	0.017831488130350515	48	20
208	12	0.9685138048100076	79	87
88	62	0.5596942428147275	45	19
94	85	0.2555214957938301	57	89
11	113	0.7469989084218398	88	20
108	116	0.4860960160411726	23	10
155	207	0.8048658543939905	52	31
35	66	0.643401516091779	59	28
146	79	0.2832460565186572	28	46
90	214	0.8560512078336112	24	17
189	184	0.9146074833323291	20	87
18	105	0.8137759065326874	87	18
3	138	0.6417106205286496	95	72
181	202	0.5747228440806015	1	7
125	41	0.27986310918339996	8	82
26	82	0.5036804046119266	15	45
137	76	0.21854158895081255	34	78
174	143	0.7743573725855879	27	56
62	117	0.5329800491192861	19	19
115	102	0.26866431487921993	76	37
97	207	0.9333792554814055	86	31
56	122	0.6319503056719795	82	50
45	97	0.046566198733555386	29	86
110	206	0.6847558277036868	59	32
160	54	0.3583038484088352	96	22
161	174	0.305558183449376	49	27
52	165	0.17981790228803707	44	97
144	169	0.7804827516911484	72	17
69	27	0.1512437773365788	48	20
114	201	0.8941175074566258	95	77
72	24	0.12615034679843262	32	27
50	72	0.515544771523797	41	32
178	168	0.059718610765517766	19	45
19	54	0.10436601325155437	61	22
60	169	0.17828845255556525	77	17
189	162	0.8895014055879833	20	3
153	97	0.7193979261631	95	86
26	9	0.3247167361650751	15	12
208	195	0.5472936899185177	79	31
132	147	0.2912504409371435	100	57
180	75	0.46517826829831965	88	14
18	136	0.36810779245455594	87	8
73	166	0.3409251250448775	36	23
161	163	0.9153455644749968	49	35
119	60	0.3394255323442046	75	77
102	216	0.9018178025390359	37	83
170	198	0.396992749608434	29	7
189	166	0.8177383450021678	20	23
196	83	0.6213931264587107	11	48
134	95	0.37592344874964534	53	14
138	174	0.557212667051775	72	27
192	187	0.34837849805549614	47	99
185	62	0.5498086947038766	4	19
54	46	0.5401388454112763	22	86
115	32	0.6029016666287498	76	6
213	174	0.3917024541207209	77	27
160	165	0.6014851076240086	96	97
75	210	0.6678959237142371	14	45
53	146	0.7711282812648717	9	28
57	80	0.4383502257255597	21	30
185	92	0.7837107239582375	4	44
209	204	0.05718159530002098	40	48
34	183	0.9539993787993525	64	48
147	167	0.14731934139897485	57	11
104	197	0.44960891413635085	96	53
16	37	0.08949994655791349	26	5
43	188	0.9406740486110735	34	71
46	169	0.9499434774283676	86	17
114	140	0.46573335702380303	95	54
46	24	0.013553376788838722	86	27
92	72	0.6380442199323543	44	32
90	94	0.027785215398235308	24	57
116	34	0.297590979156235	10	64
198	89	0.8078507552649734	7	77
138	182	0.0906660418372186	72	59
213	59	0.008973015559571418	77	55
60	70	0.5310826969464609	77	89
89	115	0.7492135313064213	77	76
151	90	0.6393220478961902	1	24
10	173	0.7121294610741727	26	15
157	34	0.7453087092426357	46	64
170	161	0.8546481926537457	29	49
11	131	0.6869484169041681	88	90
202	190	0.9642383850642796	7	45
14	114	0.12494699948947818	7	95
54	215	0.18077188621153184	22	64
99	212	0.6268923458974281	74	35
156	4	0.19643343221198595	89	41
80	123	0.9399978849616081	30	34
101	137	0.12411764162554251	61	34
22	18	0.22600848334805324	57	87
210	96	0.46507326124827975	45	20
15	197	0.48306338482453315	95	53
28	132	0.4944938993198811	29	100
211	164	0.5171826373409535	75	77
65	101	0.9585897775636516	72	61
123	82	0.24344459042266253	34	45
130	81	0.37255289192286256	77	35
216	144	0.8150287830296173	83	72
31	126	0.8264367095869295	41	10
131	208	0.8315187790164117	90	79
46	138	0.5520091827192221	86	72
88	196	0.471287924190005	45	11
15	25	0.4273163368698272	95	54
209	24	0.26134166660408287	40	27
89	2	0.9588411257848811	77	77
110	102	0.8039101685487767	59	37
87	152	0.28196399867971544	13	51
1	76	0.3487356430657046	30	78
