sp1	sp2	symp	area1	area2
102	48	0.2684006270144522	78	73
112	153	0.9589532929046	40	35
7	19	0.5545632063981593	13	68
14	22	0.7931592268821545	74	40
28	86	0.3499459619878691	64	95
82	107	0.983259636757406	47	82
29	135	0.9800325208105414	49	71
5	24	0.6031459219823198	55	25
43	60	0.4158367721220102	70	32
47	108	0.3973994943442113	79	45
113	37	0.05409376141986799	55	46
87	83	0.52936487352866	65	37
23	3	0.1445809005284171	88	89
130	100	0.4645522287538667	65	100
149	73	0.4065306129775479	68	43
13	21	0.6078488496954818	79	75
7	72	0.17403050780540352	13	88
20	117	0.5503384782175132	5	43
90	23	0.7766645906570273	5	88
134	50	0.023700167860435606	96	16
126	92	0.11469956634934353	40	98
90	59	0.1459105504247813	5	6
27	155	0.751566597790656	59	97
146	104	0.12649932547089726	77	47
135	93	0.042071223879966535	71	33
21	86	0.08056978841185924	75	95
148	151	0.04152285865483751	73	31
93	84	0.943465356615064	33	39
46	139	0.8159185357291727	95	83
156	144	0.9082963426082937	54	56
77	26	0.1524983829668276	20	65
92	74	0.03703612772441267	98	95
21	41	0.5063356198577692	75	68
12	155	0.7353940283055981	88	97
4	134	0.08017324384088109	92	96
23	138	0.0291157485484278	88	30
58	15	0.6189535634911639	10	83
18	55	0.5406151814581341	7	13
92	122	0.9673388210167314	98	28
6	88	0.36581585433829467	82	5
24	132	0.8160039362512892	25	3
23	93	0.17732927752934902	88	33
6	88	0.8796434461700474	82	5
28	50	0.23279417403032143	64	16
85	56	0.7956113151100831	97	64
109	146	0.6304881912641669	46	77
107	24	0.12114174497267549	82	25
85	108	0.9636825434540987	97	45
45	15	0.43589647441515	62	83
68	108	0.0779400690914781	62	45
26	62	0.8232242417448095	65	10
127	64	0.5719521874030761	9	66
27	121	0.013536208362317392	59	68
121	139	0.1868654394294167	68	83
73	56	0.2394392213134322	43	64
13	105	0.34892533149710303	79	85
48	104	0.8366007440568373	73	47
83	147	0.969380563025014	37	12
132	2	0.4642171278942978	3	40
130	44	0.3753925971057017	65	83
74	22	0.5634560253529137	95	40
104	82	0.4284267984574148	47	47
119	144	0.79986937445775	34	56
96	57	0.9409245820462407	52	23
132	121	0.5375840134952679	3	68
89	146	0.8188996953727786	8	77
156	49	0.6705278484354195	54	44
148	103	0.9004980644982552	73	18
139	117	0.930981204754661	83	43
131	71	0.0050022224976769	91	100
80	129	0.6466487094274259	40	41
146	149	0.27741307244545677	77	68
152	71	0.14983923881403416	9	100
94	13	0.03904087888517149	13	79
26	101	0.3255264394046903	65	77
28	12	0.824813130474449	64	88
90	20	0.28596969561059893	5	5
50	57	0.028043932040094588	16	23
60	141	0.0023505345828569446	32	100
120	30	0.5909752684879553	40	61
150	128	0.5394444490405593	31	70
68	16	0.6136126382275341	62	23
80	28	0.39165649744411335	40	64
118	23	0.8639340269498548	18	88
136	101	0.0385111803053253	26	77
58	23	0.5521507728232199	10	88
150	137	0.23190284837289488	31	47
86	88	0.3997753115990009	95	5
43	32	0.5053339592871724	70	50
122	127	0.5557732497917653	28	9
115	41	0.8428731729778255	15	68
130	102	0.010380979806020929	65	78
11	55	0.6184148612820799	50	13
110	85	0.883915181658685	5	97
69	34	0.7282884999928673	54	72
112	41	0.4786053157988316	40	68
29	132	0.12456034210161859	49	3
17	72	0.8432184365112544	34	88
130	90	0.8042396802807297	65	5
60	112	0.3761370142109083	32	40
67	50	0.9298959611817462	92	16
92	71	0.2515795713504464	98	100
11	52	0.7708730177423563	50	75
40	35	0.9057138722073459	1	6
6	56	0.5825113964756784	82	64
91	103	0.789145226226745	67	18
40	141	0.06543511725666717	1	100
14	143	0.2983548602148438	74	96
87	147	0.27009394587490854	65	12
94	5	0.5629295130155768	13	55
32	27	0.18005985376154443	50	59
49	96	0.3867028749074928	44	52
84	79	0.18812847975388114	39	22
126	85	0.611320635342026	40	97
111	93	0.46056357373143153	65	33
82	132	0.32442369250902814	47	3
23	104	0.5025228419474469	88	47
115	138	0.36196037672919246	15	30
73	97	0.506597198710579	43	98
21	4	0.7765549938134173	75	92
27	92	0.6330030705666547	59	98
142	51	0.5168858528862111	60	31
41	68	0.7949564772836711	68	62
36	44	0.7363553485964839	87	83
78	8	0.47102303223248543	30	33
15	114	0.3449979171229878	83	9
25	70	0.856785062116267	49	72
10	9	0.20540873687779626	65	74
