sp1	sp2	symp	area1	area2
92	81	0.7557252891515803	59	56
146	55	0.4232297207852873	76	8
109	144	0.3687303870857199	5	82
156	140	0.16124058943828945	86	2
77	139	0.23952518873448103	17	24
105	2	0.21069187661255973	24	21
111	146	0.5560487735196928	41	76
105	71	0.4026419977550112	24	35
113	68	0.9473122381560963	85	12
38	2	0.6395091724249569	54	21
102	67	0.9649123694490792	47	23
129	57	0.650764005409101	65	26
141	106	0.01984619797106446	100	94
74	40	0.114646709674592	77	65
49	93	0.688211064117939	54	25
38	110	0.39673085901847294	54	77
143	18	0.19415862513370008	55	3
91	1	0.8844154103782239	53	42
155	108	0.36866064926156994	50	13
6	114	0.16964058379967184	63	17
53	91	0.359893651804729	68	53
110	10	0.26830704611387934	77	55
39	120	0.6953623551440106	67	40
79	78	0.9945905182167899	13	16
98	132	0.7587714954642163	42	82
88	57	0.16301942573124562	88	26
15	94	0.9687371661844937	92	11
94	157	0.67431757827342	11	56
86	111	0.7713738329804577	80	41
11	100	0.3507341503637873	19	8
91	127	0.8971251508774042	53	43
143	64	0.5211539965269663	55	71
56	36	0.1466513501413088	9	23
24	93	0.7140089278269031	55	25
8	67	0.4440792365736971	36	23
53	90	0.7220096646372485	68	69
61	88	0.4478972150870544	62	88
44	71	0.7243508237588665	52	35
135	117	0.39030279432561166	50	4
62	84	0.4053262446615473	1	81
24	32	0.17042253475252478	55	23
104	58	0.45286555626550473	80	96
77	135	0.340207141880952	17	50
95	131	0.8546806375530692	35	95
153	93	0.35238790449841584	74	25
134	106	0.12776352430488824	72	94
91	72	0.4515538909511526	53	20
7	76	0.3039599497857123	48	32
25	19	0.6983423663498111	22	80
45	35	0.22796884150804486	93	43
120	126	0.301689040655185	40	88
4	8	0.7276918159451475	5	36
41	4	0.5834983855864354	72	5
65	107	0.7721004628346898	44	12
45	114	0.8010743109395652	93	17
20	62	0.9515907348740391	2	1
107	125	0.5555450774825745	12	37
118	8	0.21485539154366806	26	36
110	87	0.7305275024107771	77	12
17	100	0.8101965679820199	83	8
121	34	0.9847166181845054	40	57
147	35	0.10427959879303705	11	43
52	62	0.6053498620187309	5	1
143	144	0.8354418519389588	55	82
98	51	0.0398095822444261	42	43
99	155	0.6714733605827115	61	50
62	81	0.9314253193828891	1	56
33	21	0.09102687241071628	66	66
33	1	0.264354312554287	66	42
143	151	0.09628977326743848	55	35
138	112	0.31669456440034127	9	21
134	33	0.7058626723125244	72	66
130	71	0.9853789186869587	23	35
150	57	0.7802361858641845	22	26
43	120	0.8553586929691	78	40
32	52	0.36186032774981325	23	5
110	116	0.6577230467573526	77	34
46	85	0.8113674658248078	8	71
45	110	0.3536495501323855	93	77
141	156	0.8020348395775163	100	86
71	44	0.20654237695513133	35	52
124	135	0.4798873509603202	52	50
113	136	0.5303509348713576	85	85
98	123	0.7426216828261419	42	21
85	28	0.6446220357305972	71	29
7	41	0.3164968038235856	48	72
59	55	0.7243795289975808	59	8
17	73	0.749549421204834	83	52
83	58	0.06578922649429197	85	96
108	91	0.043768116317884465	13	53
20	19	0.35682708061497304	2	80
115	51	0.695644667546897	94	43
110	149	0.6295181182571887	77	38
97	60	0.5731763901728953	66	65
8	56	0.4453844245219135	36	9
102	128	0.9677763218055597	47	72
141	43	0.14950365329083015	100	78
65	77	0.4436803812651994	44	17
123	127	0.9728774783342227	21	43
73	130	0.8292842798443786	52	23
37	16	0.6167440458058346	22	35
58	81	0.959762023342967	96	56
4	44	0.6864992784473767	5	52
83	20	0.19704839902525373	85	2
47	84	0.17939658997126684	54	81
105	15	0.976187199847166	24	92
130	148	0.5879011704250159	23	19
132	107	0.6819884689664045	82	12
13	31	0.34325174552345705	57	91
16	5	0.8682955475329088	35	66
80	11	0.9048526729440957	47	19
21	119	0.31492309202231017	66	57
33	149	0.4386934272764388	66	38
81	29	0.5212785947830316	56	86
109	103	0.6861107857216665	5	1
116	95	0.993169628333941	34	35
48	19	0.8768039878527629	58	80
22	42	0.17609763628964636	36	40
129	80	0.8992894709576353	65	47
98	59	0.2387294958588001	42	59
114	98	0.4886256125668793	17	42
32	112	0.08305298777514114	23	21
34	10	0.27241933322338907	57	55
105	97	0.6527442576938207	24	66
116	48	0.9957173557785174	34	58
60	101	0.6899562190898317	65	35
120	3	0.16978140795752783	40	81
73	94	0.45376342444633744	52	11
127	107	0.20373629557401363	43	12
68	93	0.2562035019530663	12	25
47	10	0.6790452508553759	54	55
107	55	0.34172730278274555	12	8
16	131	0.6906067865764155	35	95
93	119	0.37138657286471766	25	57
124	13	0.22292141074067284	52	57
51	15	0.8591527265743664	43	92
108	50	0.5652177070604975	13	61
47	100	0.5282666598535386	54	8
1	12	0.7783928740073501	42	41
147	103	0.5275368189013333	11	1
94	110	0.48759193685712154	11	77
71	49	0.36755770386973874	35	54
104	42	0.2638633868764251	80	40
64	56	0.8173203542873597	71	9
26	131	0.5907301343375229	100	95
33	28	0.7101003019601928	66	29
106	40	0.5292155785540511	94	65
126	28	0.513465558753989	88	29
151	52	0.10499951037496902	35	5
37	62	0.16288945447852832	22	1
99	1	0.04724226008109411	61	42
105	117	0.9100596857069565	24	4
67	24	0.510624431930497	23	55
11	49	0.3562430237994474	19	54
143	39	0.8195158050780712	55	67
130	133	0.27087701407712605	23	74
