sp1	sp2	symp	area1	area2
147	87	0.16444740372569588	65	95
57	7	0.2841568665668215	52	64
69	113	0.5515412226431297	42	48
30	64	0.4475764338561834	58	42
47	102	0.07830082856312326	76	36
106	20	0.43768341080185447	70	41
97	112	0.7094623578883462	11	26
48	20	0.49022491758459497	79	41
40	129	0.9135074486724335	39	29
98	106	0.27601445271239655	89	70
134	147	0.4598981162212509	11	65
62	123	0.143319743001194	69	28
155	47	0.8280465212518731	92	76
37	48	0.12141596431735846	6	79
129	78	0.5742531078670338	29	58
97	149	0.026272350050609905	11	42
4	37	0.836212392600663	37	6
87	101	0.17016914505644165	95	37
143	76	0.025350853037439225	39	66
150	148	0.5507153621222002	51	44
64	135	0.17574873665262714	42	24
16	24	0.04644631193356785	80	73
57	48	0.706753531856071	52	79
156	107	0.6707898555021874	28	100
71	17	0.3685057592974956	93	41
36	149	0.39673576669640354	43	42
40	46	0.10155305534231185	39	42
125	136	0.7712979256921058	3	30
48	39	0.2143062538885825	79	5
31	60	0.6216104934847684	69	81
76	1	0.7304331756623643	66	3
128	27	0.6651989131277078	84	36
130	14	0.6228933483378607	26	27
111	124	0.5721335381338832	82	84
89	20	0.8632148206804551	13	41
126	112	0.9957290295590748	74	26
16	77	0.645520965760543	80	26
24	58	0.9253599809755779	73	88
140	97	0.8148833693096058	18	11
137	75	0.8958330734594362	26	99
42	24	0.4392576499493066	59	73
97	147	0.0027426454940667755	11	65
117	103	0.5130949578394197	50	78
5	3	0.8006686428495431	64	91
134	138	0.14937673602969648	11	72
6	5	0.6248679889758926	78	64
130	85	0.6670560590485883	26	9
103	78	0.6464564584775453	78	58
44	24	0.29110375180153103	5	73
40	72	0.060871117532607544	39	46
110	79	0.6262322699263058	2	19
155	102	0.7058776892522598	92	36
33	122	0.4893683666820896	73	1
74	78	0.833648362021509	36	58
49	7	0.4666282462499577	83	64
45	60	0.5370720021957399	8	81
32	101	0.9302390852656396	100	37
15	79	0.9596413864991702	43	19
14	128	0.7658134277460547	27	84
83	81	0.4109267431444562	1	48
124	156	0.49723486325197774	84	28
123	142	0.11526843924624086	28	77
5	43	0.8879453774494437	64	47
95	20	0.5026272674863749	29	41
16	1	0.5027981403209871	80	3
98	28	0.6134190031544305	89	90
20	58	0.8368864209820877	41	88
133	17	0.5659814978689748	100	41
66	144	0.27739124085913314	83	5
117	135	0.7519462169714172	50	24
67	54	0.6894452260404366	14	64
20	9	0.03583025371315296	41	85
89	102	0.948955833386375	13	36
134	54	0.3314510604991885	11	64
132	9	0.7707500557249065	20	85
156	126	0.032531864201212235	28	74
69	103	0.6929653757588786	42	78
109	123	0.00824287592052142	3	28
12	78	0.3102084562130495	45	58
156	107	0.4971178926390025	28	100
150	84	0.8391534494984385	51	33
98	114	0.13590948831343141	89	77
78	86	0.38891327195517933	58	19
121	103	0.14516744779815827	83	78
140	35	0.7690229480450286	18	24
141	5	0.8483781415188156	2	64
35	78	0.6996187248414552	24	58
139	135	0.43361803745175576	48	24
119	45	0.1711587723387361	66	8
64	109	0.027698469441601037	42	3
81	4	0.16947696529584266	48	37
143	148	0.575099972342539	39	44
13	34	0.8422384794774563	69	4
21	60	0.8698649490279129	17	81
13	156	0.790450039300742	69	28
81	22	0.2228687040368117	48	12
