sp1	sp2	symp	area1	area2
152	27	0.9219117313919638	31	29
99	167	0.10791183140458216	17	42
179	144	0.7773645885556498	79	83
21	69	0.7019523802330235	21	51
146	30	0.02105426649958564	29	68
179	23	0.025497321739582635	79	98
89	88	0.5823742361544968	46	56
189	199	0.5106387501359521	53	4
135	63	0.6472261413209589	10	90
156	180	0.7148912568205431	40	3
111	93	0.30251856238035635	77	97
88	82	0.7666212484794269	56	70
22	111	0.9739933547432296	78	77
172	170	0.4084237396624548	3	53
68	212	0.0028951967566229753	19	44
178	131	0.3460777700547234	1	29
152	109	0.7786261159701653	31	56
82	57	0.6007557442087922	70	36
86	44	0.06870171994536445	75	93
161	162	0.9550492084193483	54	24
81	35	0.5205600371425427	50	86
21	86	0.6094037440662948	21	75
173	136	0.6910519677776041	64	86
204	99	0.1556515993554055	5	17
131	167	0.5480235025785501	29	42
109	106	0.40938548950778564	56	16
15	66	0.5443754965650293	77	58
196	170	0.15705839841033842	6	53
58	106	0.8757291876175064	96	16
108	32	0.555316465813489	78	84
90	62	0.018621084162028123	46	91
90	63	0.7688868596006031	46	90
40	192	0.9737352047815079	55	59
64	28	0.27291647494786286	79	66
101	184	0.7878956728787744	13	78
199	138	0.581890493304058	4	12
59	148	0.6887923666299594	82	6
141	81	0.9213559556909061	5	50
152	77	0.30642416385669147	31	64
6	126	0.5821983757513606	24	53
188	65	0.5495276293738	36	48
162	32	0.21295090289544127	24	84
21	70	0.4927781822819567	21	42
9	216	0.26700700832312974	81	9
192	187	0.012969488974481469	59	41
184	124	0.7136847892734687	78	37
133	80	0.860742883766839	38	29
197	123	0.18436232550378895	69	36
8	111	0.20042473444621256	11	77
155	20	0.12258453506297184	9	86
202	209	0.13021641193396816	64	50
143	105	0.593174847061686	44	39
28	48	0.8573010957159138	66	60
136	7	0.4399011896030214	86	31
18	134	0.7571574688334424	79	93
3	20	0.2940425896496687	27	86
120	114	0.7354349153946248	13	16
19	205	0.46118058985642874	12	22
109	8	0.49441930223058383	56	11
206	142	0.3834740384490747	62	24
144	95	0.14508025501869237	83	55
192	196	0.646980437813869	59	6
104	59	0.2377802441095822	38	82
184	186	0.15146619812195672	78	44
212	145	0.3218289047153158	44	57
206	185	0.5182749668624078	62	77
95	75	0.21074395218566877	55	22
167	132	0.051374972536905594	42	82
4	136	0.8776121222232084	5	86
10	158	0.040733532214763835	22	97
62	115	0.658446819002861	91	39
143	183	0.36923767955800535	44	23
143	128	0.4319692538567206	44	42
55	130	0.9626516804505306	50	39
178	181	0.12524951230370174	1	45
72	5	0.7805634862559505	100	77
1	184	0.2639250130679449	37	78
133	88	0.8959430310546022	38	56
85	204	0.9911534662019338	87	5
154	196	0.38921429204200686	48	6
17	201	0.20822331463176313	67	98
96	116	0.5167362389134492	85	73
177	33	0.5539666054560664	90	15
109	176	0.06220862758626233	56	65
8	178	0.3049547039528564	11	1
13	190	0.4766013265145981	82	76
143	99	0.6785935311582336	44	17
63	81	0.757711481309156	90	50
16	61	0.22122784222736747	34	33
163	59	0.22154336690745924	88	82
53	5	0.7400503927748867	22	77
97	8	0.014155672857787183	40	11
163	113	0.423848997000429	88	65
109	95	0.7912149672320188	56	55
207	198	0.10196414987547842	62	62
154	72	0.07959567580692573	48	100
118	169	0.7751062171923667	31	84
52	36	0.7063075400888631	56	69
120	151	0.6321077125892967	13	70
102	60	0.13407494536533615	79	28
21	164	0.16451128572706908	21	34
165	207	0.38271151512572843	12	62
31	41	0.34897705147782454	65	8
165	189	0.7144697934275535	12	53
197	216	0.23647731472583966	69	9
180	86	0.815650068420268	3	75
15	210	0.4037261352756979	77	74
195	22	0.2958649406891386	45	78
181	206	0.8870958754332764	45	62
203	103	0.3259778708991069	34	59
193	176	0.7572912074735009	17	65
99	112	0.7831115586188591	17	81
36	67	0.868474422347999	69	64
113	181	0.9017396729124452	65	45
28	66	0.8534461559670702	66	58
30	10	0.7911062410031479	68	22
106	113	0.2803422401220401	16	65
151	190	0.5715939984929892	70	76
20	23	0.6369672663225115	86	98
175	16	0.9769467235558199	67	34
16	67	0.8120804643313816	34	64
146	148	0.14403520594802588	29	6
62	44	0.05618785296331763	91	93
185	169	0.033957201578972085	77	84
179	72	0.5298059252895816	79	100
214	107	0.477750283492385	1	83
190	73	0.8514788930303342	76	40
202	95	0.7445519919363518	64	55
148	59	0.7738131722591438	6	82
115	54	0.6487142082190868	39	38
62	83	0.881589688847662	91	7
76	34	0.9597788052761402	97	4
134	33	0.6228356322907654	93	15
72	145	0.6393639068311241	100	57
42	138	0.08754407873189651	23	12
205	176	0.1709834116256005	22	65
153	21	0.40139467824419095	21	21
141	116	0.2517016272923096	5	73
207	24	0.928676835976188	62	100
212	77	0.3060050224438443	44	64
192	166	0.060664275852532756	59	40
79	152	0.8427362621312954	47	31
7	205	0.005644777343193796	31	22
79	201	0.11432170426772825	47	98
193	4	0.14605402477290197	17	5
176	46	0.906902675847828	65	66
66	112	0.6805472956800562	58	81
54	183	0.6224723076595378	38	23
39	177	0.4114881138697828	44	90
