sp1	sp2	symp	area1	area2
147	148	0.6737727133929444	33	53
123	107	0.6051681013665585	64	97
123	115	0.10634086158956546	64	58
88	25	0.69078717494341	99	18
1	58	0.8588418889455971	78	55
89	95	0.26573397551189704	17	44
152	5	0.3870793015928471	81	70
56	46	0.3768064069234994	72	9
3	122	0.5825473982712289	94	92
134	149	0.3858036363725984	91	86
68	155	0.9155409938176635	89	3
153	44	0.6130574693071793	31	84
140	123	0.6983246458381128	49	64
40	55	0.5362168874409138	44	68
139	83	0.24593728591602482	61	17
104	99	0.37750233412443135	64	100
73	78	0.43560614276336296	42	38
65	12	0.6116274194649998	13	6
21	116	0.2556857178265354	35	96
14	56	0.1478133026392685	44	72
84	16	0.45606377956249833	85	89
74	110	0.5926649482971958	85	11
105	10	0.9270415662109218	78	23
96	125	0.38462825278489765	87	18
139	75	0.7915743562745896	61	73
102	124	0.7941891984459014	79	89
73	89	0.3527592809834479	42	17
55	97	0.9771503668767196	68	82
115	93	0.8952884801540758	58	6
38	40	0.3527025022793171	94	44
42	53	0.3479413661641595	87	82
145	99	0.7381307807367703	35	100
70	27	0.2404183027525011	42	39
33	142	0.9680978776137578	5	87
102	65	0.48803557041257095	79	13
141	85	0.8622669390394987	93	49
128	72	0.6198311969345931	62	24
126	151	0.09681421481825159	29	33
19	127	0.07950238298446	89	89
35	9	0.34792893370825084	35	41
61	80	0.711535024428294	58	36
30	65	0.965659836150107	68	13
1	104	0.2828669173441726	78	64
148	8	0.32290531672181866	53	94
74	110	0.44160666776421154	85	11
114	104	0.876208870121474	46	64
8	137	0.6047195700229472	94	70
82	153	0.46109526003552725	30	31
32	16	0.5927753737595958	90	89
34	157	0.5366681437757124	9	20
116	79	0.7328993711369347	96	34
85	41	0.9510928514585795	49	61
148	12	0.7848146654299836	53	6
68	156	0.08444237827525292	89	42
119	71	0.9114775127013115	41	16
105	86	0.1703195290146826	78	100
24	5	0.7760523650013761	24	70
109	135	0.136356116625729	61	77
92	23	0.2278007450988886	35	92
138	132	0.8840258946668065	43	66
110	151	0.07755826134038113	11	33
138	45	0.018605463262045596	43	50
15	62	0.06250524898863896	55	99
56	105	0.3895847893426354	72	78
122	149	0.9360302433533486	92	86
155	145	0.38315781029092977	3	35
114	40	0.0006025135825220573	46	44
64	7	0.9600966865552738	90	19
135	113	0.721160600051874	77	5
105	53	0.30828408417684605	78	82
63	9	0.3407165750610782	25	41
1	14	0.5840629997523308	78	44
10	9	0.12501291121376834	23	41
52	68	0.7254481820696609	92	89
31	6	0.15887614724961352	17	93
144	44	0.7589907861348999	15	84
119	122	0.7310265198928577	41	92
5	126	0.6757616601848071	70	29
37	97	0.9877795802965111	10	82
126	120	0.2424031096561442	29	53
134	116	0.3184786440905588	91	96
97	108	0.3040263596514867	82	17
75	54	0.5620645036603961	73	39
29	41	0.4317498437627426	89	61
138	64	0.36664054394217593	43	90
131	15	0.6831856695067153	8	55
54	44	0.1283026394665011	39	84
40	131	0.7853630146874162	44	8
48	21	0.5016902954081273	35	35
90	113	0.4213604567130742	12	5
123	112	0.8257527408640608	64	87
128	109	0.47886597277054477	62	61
6	114	0.016244710492465342	93	46
51	66	0.9350167924867416	10	87
150	69	0.8521156381621589	37	85
88	58	0.4018692511644415	99	55
44	8	0.23462270808714314	84	94
36	96	0.5761525339006837	92	87
119	71	0.10082756019383421	41	16
7	60	0.8980979831556135	19	9
86	92	0.6194993147540891	100	35
36	106	0.9742569497118738	92	86
105	106	0.9247275874030744	78	86
103	65	0.7783142063673719	81	13
151	70	0.8453407796583338	33	42
37	82	0.03769205137366183	10	30
95	66	0.008536041211118506	44	87
85	154	0.836188528336661	49	57
13	102	0.50925477845712	7	79
155	111	0.3223753764854721	3	61
156	48	0.3827776055556614	42	35
149	94	0.8137766213430602	86	99
21	151	0.41375863457310924	35	33
107	45	0.8360410894814377	97	50
146	113	0.3133892840761012	27	5
76	82	0.20239572831226127	25	30
134	29	0.9376262152019944	91	89
140	138	0.7018005945355038	49	43
26	9	0.8835084017895493	44	41
23	82	0.5922129196371471	92	30
90	42	0.9516691405496875	12	87
130	93	0.4893868318657506	79	6
105	30	0.18665940912821488	78	68
99	68	0.8585601769946571	100	89
21	60	0.022410867715283778	35	9
120	49	0.3630756535202285	53	58
147	139	0.9658344300783258	33	61
6	84	0.8891742518539595	93	85
5	67	0.8028692298887311	70	65
126	15	0.7493083626073098	29	55
155	23	0.19600053766933645	3	92
69	127	0.21923494442098435	85	89
126	86	0.39144961826161584	29	100
142	84	0.576357278309928	87	85
18	51	0.11296346723762085	27	10
5	13	0.20665634083912254	70	7
54	52	0.4150112900560047	39	92
136	51	0.9986299639149651	4	10
90	58	0.9079836954292981	12	55
139	38	0.31914714332469885	61	94
37	97	0.3198799739282274	10	82
131	35	0.2753907255806092	8	35
22	90	0.8889352000233068	35	12
67	55	0.42048610787277774	65	68
127	18	0.007392580409182559	89	27
38	155	0.9203742051545477	94	3
65	155	0.5363546178557225	13	3
151	94	0.5680148567412768	33	99
106	145	0.7497289126749598	86	35
124	106	0.5578954832352632	89	86
55	84	0.10921714651478898	68	85
123	50	0.9853679502328665	64	26
108	1	0.4525085834612168	17	78
104	136	0.054775861585330654	64	4
60	127	0.8589913674169862	9	89
66	104	0.6337419113568814	87	64
21	72	0.29390613713396896	35	24
142	78	0.18742330747016245	87	38
97	121	0.6055161279568482	82	99
126	60	0.2921926666582809	29	9
140	6	0.7554827682967575	49	93
14	11	0.937039602820759	44	72
117	67	0.29520918774376514	72	65
141	106	0.26940581997874913	93	86
26	15	0.4152447933178989	44	55
31	119	0.3697467714168825	17	41
3	71	0.5924497015317219	94	16
112	153	0.3879490334217045	87	31
40	31	0.4845844132296091	44	17
95	63	0.19241318615376413	44	25
83	108	0.15360074200041685	17	17
94	26	0.15540598001899042	99	44
83	35	0.49569701240867414	17	35
153	120	0.10033817134271417	31	53
116	114	0.7689488699314185	96	46
8	100	0.3928669368396198	94	40
148	54	0.20068970509270578	53	39
59	103	0.7613381155979282	30	81
6	59	0.8701858830979355	93	30
123	38	0.004304106229877647	64	94
20	85	0.34577499988299165	47	49
26	82	0.43016759249505687	44	30
58	112	0.4043431867758045	55	87
14	147	0.1260988466731724	44	33
87	142	0.7012180369260537	60	87
73	66	0.37164591311683326	42	87
15	133	0.996552349097035	55	57
122	117	0.37025637038724935	92	72
137	144	0.6913310172160017	70	15
136	14	0.36246975900614475	4	44
112	113	0.9018088907679775	87	5
134	153	0.6914298228123523	91	31
123	107	0.5378177603574968	64	97
82	149	0.7256353530843461	30	86
131	11	0.2735120755058936	8	72
117	7	0.6260118348942453	72	19
155	105	0.40354293453449364	3	78
115	18	0.2788422431212617	58	27
17	98	0.04266383409225116	51	59
139	63	0.6141781506829461	61	25
127	147	0.31152047924075865	89	33
108	122	0.8652732947023274	17	92
12	94	0.0573100631073018	6	99
116	104	0.7011946898443429	96	64
143	33	0.87867542044463	49	5
81	65	0.42361242634049734	34	13
84	108	0.313792981494767	85	17
98	7	0.4783561685637131	59	19
122	2	0.5007122894732711	92	99
91	71	0.9489311948828183	51	16
116	14	0.4589537520039303	96	44
8	30	0.23918413513178083	94	68
22	78	0.5679046512425797	35	38
76	8	0.8655770995137406	25	94
135	134	0.7193665650606738	77	91
58	48	0.38887187024454495	55	35
143	66	0.7087861695326166	49	87
35	20	0.14612902518945736	35	47
42	86	0.6589675264077135	87	100
82	47	0.48624569820989394	30	33
149	117	0.02597535504098647	86	72
69	79	0.4823494055861334	85	34
127	23	0.6778244690347979	89	92
82	71	0.04343821071892562	30	16
25	137	0.9627500906157975	18	70
115	101	0.3147844255810237	58	57
13	133	0.16653495736607093	7	57
106	15	0.49521735215744644	86	55
146	11	0.5786639770151092	27	72
105	155	0.9604544302927338	78	3
3	43	0.026305544364039535	94	55
38	66	0.10273253364613888	94	87
42	10	0.9722240629072892	87	23
12	155	0.6378738324257811	6	3
57	91	0.8249566706959917	95	51
109	14	0.8103791660561838	61	44
15	82	0.33931642644743865	55	30
40	54	0.7900537431144374	44	39
29	70	0.5352525268595709	89	42
113	92	0.3867870308843848	5	35
104	147	0.8033471148044607	64	33
53	87	0.45236218935038275	82	60
63	153	0.5238921420065697	25	31
101	58	0.2446788887642095	57	55
29	25	0.0036898324980878527	89	18
98	153	0.20825106537071902	59	31
118	130	0.4950009668420686	12	79
88	45	0.03930706670806594	99	50
15	100	0.41151100632946336	55	40
143	80	0.022450484024498674	49	36
87	28	0.4550251872411071	60	30
88	79	0.6424384033550683	99	34
61	119	0.24846927995776358	58	41
49	34	0.6784794617897846	58	9
90	30	0.5090553929784581	12	68
74	58	0.5025037490911912	85	55
47	133	0.8867118386488974	33	57
57	32	0.25704533301761656	95	90
74	151	0.32485742305362675	85	33
138	33	0.20605272900233684	43	5
66	136	0.8172271747660197	87	4
148	100	0.7077452182931323	53	40
139	109	0.5306933430846141	61	61
153	80	0.22314947915161498	31	36
72	50	0.13665670986228073	24	26
65	133	0.08724439670506445	13	57
112	71	0.05247811500946076	87	16
115	11	0.007116692032947292	58	72
92	20	0.41096678431216016	35	47
137	5	0.712644488671028	70	70
157	33	0.3984449020376041	20	5
147	77	0.4289395347762882	33	33
44	47	0.24024940781594384	84	33
54	142	0.8005060336367583	39	87
120	119	0.5484248719433293	53	41
139	125	0.7656368904156855	61	18
95	99	0.07382004802694397	44	100
62	149	0.6458692674363169	99	86
86	24	0.5365994015747311	100	24
112	103	0.3237898922913094	87	81
125	109	0.6845496284028472	18	61
121	1	0.7088896259941813	99	78
85	126	0.5149604854820813	49	29
89	133	0.6151842922930686	17	57
78	83	0.9029747623518751	38	17
75	20	0.45943681594601415	73	47
106	103	0.11006828730334861	86	81
85	27	0.5579996705088287	49	39
25	27	0.2779416244564804	18	39
31	122	0.2180495954224818	17	92
9	34	0.023830287587134125	41	9
29	20	0.5237113049629813	89	47
18	23	0.009637535750773307	27	92
10	88	0.9139193485439343	23	99
105	5	0.5701967453963317	78	70
23	103	0.19485585334484645	92	81
22	52	0.9551860499515521	35	92
77	53	0.3864933217365353	33	82
66	18	0.5805856453695977	87	27
30	69	0.718114195094263	68	85
153	55	0.06588393758202427	31	68
7	70	0.01488119622814521	19	42
9	108	0.6047554172949045	41	17
74	27	0.9860909843639295	85	39
59	19	0.46795797421810725	30	89
61	43	0.5406122589397844	58	55
75	51	0.17764272117289237	73	10
129	116	0.6397047830532592	23	96
5	79	0.46040207611184514	70	34
107	126	0.65603274107833	97	29
152	141	0.23762766126910206	81	93
73	38	0.8263683410721646	42	94
128	120	0.4363818942397626	62	53
118	67	0.4454546584635718	12	65
142	62	0.826959785950489	87	99
113	137	0.07191475177104689	5	70
12	119	0.21306308765658988	6	41
122	101	0.03459865714091881	92	57
17	118	0.35796504019157704	51	12
107	5	0.028180990504335757	97	70
45	9	0.7284276416270304	50	41
7	152	0.35894723807461215	19	81
82	92	0.38288161349264316	30	35
24	118	0.43559436580273125	24	12
18	59	0.09735580931120746	27	30
81	18	0.37857353979486974	34	27
134	23	0.9752772992300021	91	92
51	157	0.3303021628946644	10	20
55	48	0.9464890623179064	68	35
87	124	0.58861247595128	60	89
49	122	0.5736250609097864	58	92
28	134	0.04986080506053647	30	91
79	36	0.3938339832748523	34	92
97	36	0.33607766895300273	82	92
40	48	0.6661020644180566	44	35
85	104	0.643710107219925	49	64
129	54	0.5434089273819857	23	39
95	110	0.653701963739608	44	11
141	154	0.6326911176557185	93	57
111	59	0.5578196349726247	61	30
120	156	0.9581040908425535	53	42
148	80	0.6809687773831177	53	36
105	74	0.15072445900074294	78	85
132	29	0.665632617168023	66	89
88	147	0.9994432172579083	99	33
60	141	0.2828420945172696	9	93
157	103	0.21495959124473418	20	81
21	107	0.6913396083659835	35	97
50	5	0.07333642448787192	26	70
152	5	0.8516521770182947	81	70
155	98	0.7220950428228352	3	59
52	157	0.9341167202186546	92	20
115	30	0.45993028496213695	58	68
19	42	0.35662881084134934	89	87
115	142	0.3109185313254066	58	87
155	129	0.31225189340694015	3	23
72	142	0.675831698764387	24	87
114	49	0.010404473006857873	46	58
72	14	0.2497155517281361	24	44
31	112	0.605726664531154	17	87
13	69	0.3105789498134821	7	85
56	128	0.611436603070358	72	62
128	86	0.273274929326921	62	100
73	11	0.4117604815538657	42	72
98	92	0.029149624730075874	59	35
91	76	0.2539511773598069	51	25
72	116	0.8751777273587811	24	96
96	28	0.916786145314999	87	30
98	138	0.9986423302004344	59	43
29	139	0.5861609831642509	89	61
73	35	0.45648864044447657	42	35
7	22	0.5325198474559899	19	35
50	71	0.6323585369840655	26	16
146	19	0.8596614981899151	27	89
55	13	0.40691571727428666	68	7
104	93	0.7163697381485562	64	6
