sp1	sp2	symp	area1	area2
36	16	0.0033455550471191975	71	91
122	57	0.9833347840014813	5	55
108	67	0.9743226226283374	44	11
103	78	0.7522788587832108	29	49
153	30	0.4487340407097645	18	99
15	147	0.6375659658905279	64	95
28	13	0.8773355593380395	35	33
99	32	0.02360317984785132	75	50
58	90	0.6942264138398364	49	33
38	44	0.2056967679652364	62	73
41	91	0.31313812011970843	58	44
99	28	0.8528648288706613	75	35
35	85	0.8456166218503184	56	66
60	80	0.6251488130190532	85	13
36	154	0.29883243477676824	71	60
156	117	0.015299373547856931	46	63
109	19	0.6285711708948217	18	91
102	128	0.534137819142087	91	23
134	116	0.03692217714645818	38	3
99	5	0.33546766957770924	75	45
28	110	0.7086349938794878	35	48
84	106	0.48996691990909813	94	98
66	45	0.49663774485079915	14	88
88	79	0.012652864904948546	1	56
97	6	0.6526677903322498	76	50
8	14	0.22542361221849538	94	15
62	24	0.1250095916052072	95	98
52	6	0.8183607510099937	71	50
157	11	0.657391631914279	42	39
126	93	0.42992507396549096	48	33
50	144	0.32090083254249857	74	72
29	58	0.7402644652280337	24	49
129	19	0.25645061754319565	87	91
123	73	0.8913131435388151	27	15
119	124	0.40237930099476904	19	6
63	147	0.895728309507291	62	95
45	16	0.05332331054847583	88	91
143	62	0.6000277313140601	10	95
110	152	0.012022573256742164	48	50
18	5	0.30992584819832214	88	45
28	69	0.7591881279376232	35	59
73	119	0.6825447138931297	15	19
31	126	0.28335664815477135	40	48
116	113	0.8375962305261908	3	30
61	28	0.2901366756108903	71	35
69	3	0.760689411897554	59	22
24	15	0.7431234122163399	98	64
90	112	0.6281733869165281	33	36
119	146	0.28885933418431164	19	12
33	113	0.8973089500998839	84	30
107	46	0.49285569864837275	25	72
114	53	0.04119531801345877	60	54
21	113	0.9411581553370487	4	30
42	35	0.35634268349392606	29	56
4	75	0.9991947095050402	33	12
20	102	0.29372888444354084	26	91
26	32	0.5835660586459306	41	50
36	59	0.7070918469312553	71	91
10	72	0.7431537135962519	62	54
132	83	0.4581479180308671	6	76
10	69	0.12211372697489409	62	59
53	60	0.7649799371607974	54	85
138	92	0.6230723929721989	33	12
41	1	0.5372979318510138	58	61
33	57	0.3301627978392957	84	55
69	34	0.6793100704640948	59	22
145	118	0.25132835606851855	83	49
14	59	0.3925735668688324	15	91
68	124	0.3217997676084009	55	6
73	113	0.6288256303189683	15	30
124	145	0.4727880138939383	6	83
1	129	0.47732029729318715	61	87
73	119	0.3939503665925297	15	19
91	87	0.8017379976499152	44	52
89	65	0.4966408882967708	73	19
94	156	0.8577411909447143	91	46
92	45	0.6310806696745249	12	88
48	12	0.012915194292159704	45	73
6	67	0.9337880279611618	50	11
3	15	0.12166885016351847	22	64
32	84	0.4103202559970638	50	94
52	50	0.06800390813134882	71	74
64	33	0.47980248797954383	38	84
141	25	0.6129913575748739	29	47
76	52	0.6797728474662115	42	71
47	2	0.23437013813840013	46	82
41	67	0.655150082605734	58	11
74	86	0.030810313463757955	28	93
33	126	0.24975147967097244	84	48
142	131	0.03423054354376953	52	81
1	128	0.49386235554992375	61	23
74	70	0.27685614741621245	28	86
44	154	0.1989843955878794	73	60
150	99	0.8628884970022356	42	75
84	108	0.9431908880443054	94	44
63	137	0.298065045282918	62	99
156	60	0.0700591994353148	46	85
129	128	0.20903683816530394	87	23
151	14	0.0025001551251501164	75	15
154	131	0.03095978354592721	60	81
150	56	0.772419320776991	42	67
148	24	0.27729602223816474	37	98
138	8	0.14451605734218498	33	94
68	69	0.42556200495776153	55	59
37	76	0.5546616461448816	67	42
15	131	0.03954634478361996	64	81
71	77	0.3955392829563029	22	20
70	146	0.03737236963772905	86	12
111	45	0.5063932726975231	60	88
23	29	0.3260039633968076	62	24
111	26	0.969923553161435	60	41
117	39	0.368523776296275	63	89
96	74	0.7570027704124297	24	28
55	117	0.1812748949196561	69	63
97	88	0.2999576874641119	76	1
48	154	0.7163773183816771	45	60
40	22	0.33802279045063843	50	99
49	11	0.5277195880711603	42	39
9	135	0.16733305030968992	86	66
128	14	0.3051033475026006	23	15
93	43	0.2089884136314124	33	72
35	24	0.9986438700878313	56	98
85	5	0.372355262692853	66	45
130	81	0.11552002965930852	41	30
16	91	0.15065140647189434	91	44
22	122	0.9781719756121827	99	5
5	105	0.3534596150723629	45	8
125	64	0.4259225318149962	26	38
64	123	0.012138566173396481	38	27
50	48	0.35318690811202735	74	45
97	117	0.5653934341544559	76	63
93	65	0.39677207541153703	33	19
129	140	0.6339475145762665	87	42
149	110	0.4690514641131437	20	48
22	111	0.9923471406758436	99	60
42	20	0.7901001479683475	29	26
136	133	0.5291847531972875	28	89
17	29	0.3719382227471165	40	24
78	151	0.7198954345103263	49	75
93	4	0.5298286747371621	33	33
150	94	0.977125641523293	42	91
107	141	0.142959548004586	25	29
91	120	0.3527530215913345	44	28
106	81	0.4809088297310341	98	30
74	118	0.5892263481934658	28	49
12	132	0.8268045032454683	73	6
115	41	0.28371244717943545	68	58
75	100	0.6897537410873895	12	8
121	70	0.5508337656720073	27	86
76	71	0.283704337095518	42	22
112	62	0.147847775092516	36	95
70	89	0.24674283492429416	86	73
122	62	0.5106359966086262	5	95
