sp1	sp2	symp	area1	area2
33	69	0.02857094844389052	28	4
20	141	0.4214695039993741	91	16
107	132	0.20874845736946712	23	37
105	62	0.643541793096406	80	16
66	92	0.26312872003361376	33	25
132	102	0.8015211173651644	37	90
32	89	0.07595824703715659	18	11
97	105	0.1655433933275816	37	80
98	112	0.023289588705460496	14	36
105	28	0.0833705681584328	80	27
69	134	0.44306919297441205	4	18
14	153	0.5590596214316101	40	64
130	136	0.7632280387378237	8	52
111	24	0.34162424451701745	34	11
122	35	0.7419617754384807	67	68
50	45	0.2405375872160035	8	55
112	37	0.125934281439962	36	76
85	15	0.9596928930218526	76	31
11	152	0.15286046481321147	26	20
145	126	0.5513908248615506	59	9
135	155	0.6899584995209657	77	93
5	105	0.05673745263943475	31	80
17	42	0.3823678037789825	28	91
119	12	0.4125131294166028	25	99
4	1	0.24317318390436415	65	27
56	49	0.38546498729988776	22	92
7	6	0.5088790486383249	1	61
1	17	0.8218197684692375	27	28
4	147	0.321246844049791	65	70
67	86	0.2970948591700663	61	86
62	102	0.4230531214915856	16	90
49	6	0.8391468979968183	92	61
143	80	0.440032428912997	70	55
3	152	0.27716838210641026	65	20
126	13	0.026352616181996358	9	35
58	77	0.3745161986214246	98	31
81	3	0.036446764415623	18	65
76	136	0.6498606435961278	14	52
29	15	0.42029806829541616	15	31
35	20	0.23824364350128968	68	91
1	137	0.1013030812986363	27	36
135	150	0.42904131004237633	77	36
90	134	0.4246554349055912	79	18
5	96	0.28670295311876637	31	43
36	11	0.8708636258101269	96	26
142	3	0.5475204221541473	18	65
92	37	0.33814644086173296	25	76
88	22	0.10017248796640366	43	44
52	51	0.8428803878490665	39	99
135	44	0.8197831454049658	77	82
72	138	0.6351221117267812	71	48
116	28	0.21936012563536955	49	27
53	83	0.48721093115791536	77	16
95	33	0.9809917007392959	7	28
24	119	0.07940733831852265	11	25
148	5	0.10720511404090405	67	31
16	142	0.7141939936038596	5	18
62	58	0.24593319147926052	16	98
121	112	0.2229171106431872	56	36
139	47	0.6665709798137023	23	46
70	15	0.2703211353933205	63	31
39	132	0.4588056492804108	60	37
148	116	0.18516236246596363	67	49
56	12	0.4063006235138582	22	99
39	154	0.9538939833862619	60	31
121	130	0.2917981649526413	56	8
125	145	0.2574825105307218	43	59
67	26	0.5178981038498811	61	79
78	126	0.6141428325032459	61	9
139	100	0.8153825663098525	23	76
109	126	0.30146985169654894	36	9
132	129	0.12346252406415026	37	23
99	42	0.8157410537896229	60	91
122	29	0.4390000821458633	67	15
11	106	0.29192478035042324	26	4
76	68	0.5774278776498557	14	77
68	110	0.6212593321154349	77	2
115	89	0.019850124621870413	95	11
118	73	0.393491620985706	29	1
81	22	0.9489736999250343	18	44
148	117	0.5304698981388505	67	32
107	20	0.5344472211702896	23	91
157	20	0.45363490556970776	41	91
155	95	0.47397010588962507	93	7
101	19	0.5529707679073506	57	5
156	72	0.29970319847632376	42	71
75	153	0.9006557077744508	91	64
81	89	0.10193548244564743	18	11
