sp1	sp2	symp	area1	area2
16	44	0.22946697747689393	29	84
60	41	0.6657854526616397	30	79
125	88	0.46363114147635476	8	9
121	54	0.15261139638806143	10	50
73	1	0.9817422899953633	61	76
41	153	0.3371711565265678	79	85
100	85	0.9911938348585101	74	29
144	105	0.270354605277881	41	59
85	34	0.9071664862831685	29	49
25	4	0.6280579491638957	34	21
53	46	0.883851377584945	75	33
39	61	0.8952023772807788	85	32
1	93	0.3434034916764953	76	5
7	150	0.029392946209819026	90	20
65	35	0.32884738853191353	85	11
80	88	0.11187372240001259	37	9
62	95	0.6556026447383589	78	91
146	16	0.8727471932925713	18	29
14	126	0.13003270376317455	51	95
155	109	0.11490803659928928	56	26
44	18	0.8433102575292266	84	4
24	65	0.23894291604082452	83	85
38	36	0.35560758435189155	39	29
46	41	0.4780066786765168	33	79
39	52	0.565685398218777	85	31
18	58	0.7478903999669191	4	37
53	9	0.2612063678081674	75	13
101	37	0.10500319028946403	11	90
2	95	0.8311122328345023	9	91
51	43	0.4553104803356416	91	17
23	15	0.6452898587026735	100	48
24	144	0.544529499974249	83	41
65	28	0.20769510012597459	85	35
9	141	0.759147580195411	13	44
38	14	0.6759831777729273	39	51
133	82	0.6290455009629377	66	39
65	18	0.8175570718180598	85	4
25	40	0.9498901817276867	34	28
16	67	0.6658459508437022	29	30
87	126	0.535448822091992	98	95
81	147	0.09516260938825438	12	81
138	74	0.30760572540042774	59	53
120	44	0.12601140588243465	69	84
5	147	0.8074000938586663	39	81
20	29	0.9753187214207432	53	32
95	64	0.765034456827309	91	59
114	15	0.6420157603957954	44	48
40	63	0.5899177637326203	28	47
27	107	0.21383183449406695	8	100
114	66	0.7008629497008155	44	41
49	71	0.38833896989245065	51	16
62	146	0.30260178074920074	78	18
33	46	0.9848003719271374	91	33
121	47	0.7149639281134635	10	9
138	60	0.6096750694666732	59	30
128	82	0.09004452550712994	11	39
138	144	0.13360754969152389	59	41
80	44	0.4137387536283089	37	84
52	40	0.4780385767453881	31	28
123	30	0.4545191233206316	26	30
102	4	0.3666150745359297	65	21
109	108	0.36626196902963704	26	40
94	60	0.1700304926426066	3	30
110	128	0.6349013124022382	16	11
50	66	0.6763021689407144	22	41
