sp1	sp2	symp	area1	area2
30	7	0.12746957773120637	87	75
14	92	0.13449244370963487	32	19
138	18	0.5273165891832886	1	50
108	46	0.7529185130209747	95	53
115	76	0.7663374117159987	24	38
116	26	0.7990109428472311	44	98
145	42	0.7515412382429146	53	71
137	17	0.7687905445697281	22	90
119	115	0.002772499635112835	92	24
40	157	0.8300213096873658	88	93
47	76	0.6983829181307666	99	38
74	156	0.19845909054396782	35	49
67	1	0.880276655611992	32	94
109	72	0.33644438439939206	67	45
86	71	0.9669397793520454	24	69
3	29	0.612851014150028	2	79
143	108	0.12167693923153333	65	95
31	157	0.014771831104946287	28	93
110	153	0.7376938289093529	44	94
45	100	0.9961644350405555	77	74
156	76	0.30601926418436454	49	38
99	123	0.18606001254847293	36	93
4	137	0.31477845390261106	40	22
143	30	0.13239038609648346	65	87
90	107	0.804529089168714	61	1
74	155	0.8433453007040653	35	66
50	121	0.3345828357698134	70	95
68	85	0.413939103245361	96	31
143	112	0.7356614449454563	65	75
107	20	0.5449174757784725	1	56
15	29	0.13498271364981151	8	79
70	47	0.9153735016635843	1	99
124	69	0.7644375577271153	6	11
97	95	0.8309157805840063	57	66
6	111	0.16652988249960776	66	55
13	61	0.12081467004441016	59	92
76	81	0.7315777538686875	38	59
153	98	0.9917503503503886	94	38
40	23	0.11235366469277008	88	12
15	66	0.9410435336647225	8	44
75	5	0.5311403606596308	88	53
16	135	0.8522028422694862	44	71
15	47	0.5868680280590566	8	99
137	71	0.1769011845704901	22	69
135	134	0.9947741284972001	71	43
119	105	0.9935775916463537	92	35
7	121	0.5262488971650369	75	95
155	26	0.9179102077338841	66	98
108	117	0.5970164317899823	95	9
20	127	0.29031361317887583	56	96
151	86	0.1188794742880489	54	24
106	51	0.6939602409480952	37	35
114	26	0.5239183785284132	21	98
55	7	0.17304826323795475	10	75
1	89	0.39600225017475765	94	22
132	70	0.8070011631938777	29	1
13	48	0.9112064247149645	59	49
6	117	0.42751417104615375	66	9
134	62	0.9597450964284858	43	76
18	4	0.971324972079798	50	40
124	53	0.3352074232571447	6	9
18	96	0.6125635884739341	50	29
50	58	0.9535562306358046	70	63
42	105	0.03217338183249785	71	35
71	129	0.502233913791544	69	81
17	136	0.6705030207997256	90	57
141	153	0.9072696436802711	12	94
146	25	0.4059821380203831	76	96
12	3	0.45835840533660055	73	2
133	58	0.36498329968227705	67	63
117	124	0.3909537655915022	9	6
33	150	0.20229750739005292	20	14
156	65	0.3483844355950335	49	76
13	52	0.08657009435993313	59	20
106	11	0.7513581391495943	37	65
50	2	0.035687116365944904	70	39
94	132	0.5365837240888552	17	29
65	84	0.12703295311260865	76	43
100	76	0.7689671918830985	74	38
130	50	0.8799426885551715	22	70
102	113	0.06665496921271197	13	6
148	90	0.04087140675670742	84	61
139	59	0.6161981168343624	44	67
72	130	0.33547610911797654	45	22
60	71	0.6569662388001215	89	69
121	130	0.534243652289248	95	22
31	27	0.6548393187926602	28	53
22	21	0.8541098017514988	70	57
29	124	0.7861968357387185	79	6
154	18	0.021026339159299523	19	50
36	4	0.31065450017724494	99	40
107	110	0.9274166326076191	1	44
134	50	0.5802434263160237	43	70
58	22	0.8473297849735246	63	70
86	3	0.8400791652866031	24	2
20	77	0.620264139034259	56	97
92	140	0.37662325164939103	19	39
145	87	0.08430258995409956	53	83
88	36	0.7707457834172994	50	99
143	88	0.2184541351701369	65	50
54	65	0.09880998951577324	62	76
126	128	0.7210784749060187	7	80
7	130	0.3353397897295568	75	22
98	54	0.7239126871200116	38	62
30	35	0.30544580845712066	87	76
5	77	0.9832288408764952	53	97
148	11	0.979583983130665	84	65
20	66	0.6820662952669896	56	44
10	119	0.15547786736960312	53	92
41	146	0.46348049533764135	17	76
44	108	0.09722471546924216	70	95
135	51	0.06980965661662808	71	35
83	87	0.46663827047234996	35	83
91	40	0.32954233855271886	61	88
142	141	0.025512933344212563	61	12
26	53	0.6856332899655952	98	9
151	85	0.45489247387750453	54	31
149	94	0.004417955996857459	50	17
36	102	0.44911313817189835	99	13
117	72	0.08079019620335537	9	45
119	84	0.9950750311011982	92	43
46	118	0.11836920957666786	53	5
104	151	0.9820550261478075	53	54
52	138	0.40362981595684144	20	1
137	15	0.3373598721396043	22	8
97	151	0.9873625631043533	57	54
96	51	0.5969668016312075	29	35
111	24	0.8553055971990136	55	65
79	14	0.45431065297689255	84	32
94	90	0.17997521426641971	17	61
150	66	0.22458157897939246	14	44
52	88	0.43767089615218835	20	50
65	22	0.7647455201159435	76	70
33	114	0.44605585561808614	20	21
52	131	0.018646573161291258	20	59
26	90	0.011952849183762604	98	61
120	12	0.22999290874309186	28	73
138	89	0.6997153026242932	1	22
17	127	0.27306843821716686	90	96
112	34	0.46152247908920796	75	25
106	46	0.2759959312983552	37	53
66	109	0.20787454721295562	44	67
96	126	0.10202676274891687	29	7
17	41	0.9084546637584693	90	17
121	7	0.13132465801936855	95	75
67	117	0.0012443170465062936	32	9
113	87	0.5187604009751433	6	83
147	25	0.6488795306694937	39	96
82	34	0.843277612321925	64	25
16	64	0.18413916908853045	44	18
142	82	0.5009480389422817	61	64
52	124	0.2791731969718575	20	6
36	2	0.36447477612728174	99	39
114	86	0.45771780778835547	21	24
141	138	0.5471753062565836	12	1
110	128	0.3129612297450448	44	80
144	126	0.7934343460516078	59	7
106	92	0.35171657436430437	37	19
109	83	0.035241980606326884	67	35
127	126	0.9443641449894957	96	7
88	10	0.3886303477640015	50	53
157	51	0.4022360715637078	93	35
26	112	0.27626857494674273	98	75
102	138	0.3749595981881515	13	1
110	64	0.054943743199031614	44	18
156	18	0.8014728557901073	49	50
49	36	0.6594099489416096	2	99
144	56	0.6817430631599402	59	34
147	144	0.8568178695584991	39	59
6	81	0.7669415731105607	66	59
131	14	0.6972396510245948	59	32
135	145	0.8294607553886609	71	53
127	126	0.6254496271245809	96	7
121	28	0.09039588482925331	95	14
50	23	0.6435101893447627	70	12
35	77	0.8557647645593032	76	97
66	16	0.5289933345064836	44	44
50	28	0.13412105832607857	70	14
30	128	0.9828553298927069	87	80
51	106	0.036707837680017064	35	37
135	9	0.3081825789241953	71	25
155	31	0.31808847941696583	66	28
124	1	0.48230568875771695	6	94
34	13	0.04260912548399309	25	59
14	73	0.3168279791665315	32	72
98	27	0.8760278141260747	38	53
57	130	0.5465065400501763	12	22
127	83	0.8544671804430876	96	35
78	27	0.8055365840710519	85	53
115	70	0.22826041881282566	24	1
81	23	0.48427481107972936	59	12
72	60	0.21155576042032065	45	89
73	19	0.20525342227331944	72	63
87	32	0.040268837063967555	83	72
136	70	0.025730135090532014	57	1
50	41	0.17193386484524698	70	17
48	36	0.1156229120474801	49	99
150	39	0.6718292933021741	14	86
51	99	0.062357800978561695	35	36
8	105	0.9874881099100239	33	35
155	110	0.6361222876830123	66	44
31	46	0.49699351172078765	28	53
20	50	0.527056973353479	56	70
84	75	0.7176534850909569	43	88
104	56	0.9417386794425208	53	34
154	132	0.5696677042845967	19	29
131	96	0.44066053264716043	59	29
133	43	0.9355790015007949	67	88
78	18	0.05391400310766714	85	50
46	32	0.8309010856950927	53	72
62	37	0.5119192512493763	76	25
93	34	0.9074766454615577	39	25
117	92	0.7024493504598122	9	19
55	146	0.7990228947691513	10	76
5	67	0.4279733572358536	53	32
61	45	0.10230712816636756	92	77
104	36	0.3340921162888717	53	99
103	77	0.2530584705353629	98	97
67	117	0.5649684547774534	32	9
155	121	0.6905686886860083	66	95
155	14	0.9635684355294901	66	32
85	14	0.8771388932470086	31	32
51	90	0.7391773006073379	35	61
121	22	0.34902856570858765	95	70
136	31	0.07013895963975725	57	28
151	42	0.6622079275834046	54	71
76	64	0.2922862819455284	38	18
71	32	0.12316707834114726	69	72
66	128	0.7760178183962113	44	80
124	70	0.24879224226527163	6	1
1	47	0.4894524698136402	94	99
79	128	0.9829938446874248	84	80
39	91	0.2660394277849871	86	61
35	66	0.397503835590441	76	44
105	126	0.20516434110629822	35	7
33	119	0.3470480193626372	20	92
145	120	0.020920562789558783	53	28
148	28	0.2879277800179779	84	14
21	108	0.5159135961131874	57	95
29	77	0.7847193598300654	79	97
116	96	0.45060806998972813	44	29
144	106	0.8170601009336484	59	37
50	155	0.8595858464188311	70	66
28	155	0.7329609643221026	14	66
23	104	0.9469661064265622	12	53
114	99	0.8705694856359459	21	36
41	29	0.7444113184168393	17	79
100	38	0.9350849007167207	74	7
121	111	0.6980808161750632	95	55
49	77	0.9981139333363405	2	97
81	78	0.8199330627535808	59	85
113	76	0.8485534498447524	6	38
16	93	0.011649655269066694	44	39
41	101	0.06718594725571903	17	98
