sp1	sp2	symp	area1	area2
44	79	0.20314418521148758	19	35
37	102	0.6304757416841227	14	73
112	136	0.25774456409470003	65	33
113	78	0.6669663072350076	91	77
109	60	0.4281852083488228	1	72
54	25	0.30660280086770086	56	56
35	38	0.32347454191027336	15	95
129	51	0.3120862799098004	93	21
133	23	0.7992961391698382	36	14
99	114	0.6186605589932557	40	19
28	48	0.4259158873154826	57	49
83	123	0.9718677132528593	12	69
56	146	0.8544588314243654	63	21
125	154	0.0708534544170849	3	90
88	45	0.21764787705000277	88	25
58	136	0.015159766442125466	89	33
63	80	0.3499895873156127	61	57
134	20	0.8392656857516839	40	91
10	120	0.5256957241648657	1	60
84	117	0.686268616648955	92	6
109	132	0.9016298442448811	1	27
135	19	0.10147259311523882	70	56
50	153	0.18045529149505868	51	39
19	150	0.4072729536550723	56	15
14	129	0.31942916339793526	74	93
120	95	0.14779924419230106	60	65
137	153	0.24637239562375646	85	39
70	33	0.4035360230835069	2	4
21	155	0.3680514146869448	8	25
90	133	0.27563336524443816	6	36
55	101	0.39994150707556797	68	93
74	104	0.4398379897434087	74	24
157	133	0.7809809672726787	44	36
65	20	0.8406052171169256	35	91
32	65	0.4173766600702181	63	35
155	140	0.763506955538485	25	92
131	124	0.4864794487551688	99	66
140	114	0.5048651291933506	92	19
76	44	0.011003556526745895	41	19
113	78	0.8719619969842491	91	77
141	7	0.8644032919147888	78	15
83	112	0.7725976128131911	12	65
133	46	0.33447605650743106	36	95
103	4	0.3156030891580539	92	76
63	61	0.5807727473938515	61	47
107	54	0.8051946083915523	74	56
69	89	0.7009933168500541	29	74
96	33	0.1881540413612054	95	4
19	12	0.5407748285431594	56	61
58	147	0.7268556306554078	89	72
39	62	0.3414733117493005	10	32
40	115	0.40367182698368875	12	60
51	35	0.9152731899575902	21	15
85	45	0.9078952815648754	8	25
139	127	0.6019683384217716	30	20
97	66	0.2585852758824534	76	27
134	112	0.8088098919122286	40	65
37	59	0.1820580796672714	14	76
6	147	0.8999134287649896	44	72
7	154	0.24847495635455663	15	90
57	144	0.7675206601584075	47	53
47	111	0.043552775724817305	95	30
156	60	0.9796296200576449	50	72
77	117	0.466317054516865	54	6
32	41	0.6878894564979661	63	12
126	101	0.1480007584931997	9	93
2	117	0.3292806124403499	90	6
71	132	0.2597367300379798	66	27
12	8	0.6586704066010904	61	55
84	45	0.043220419813951416	92	25
8	25	0.18991205806053724	55	56
133	122	0.20083102568571032	36	72
144	57	0.7175364653790727	53	47
22	126	0.18764499925882916	24	9
110	96	0.881286227486125	97	95
114	120	0.9027211223649485	19	60
93	112	0.18814817225412528	85	65
157	70	0.5551950484486489	44	2
50	7	0.35007987541424634	51	15
156	120	0.9589781421504604	50	60
15	117	0.9741373691377071	94	6
134	38	0.052088300359937834	40	95
119	79	0.3483854010658288	22	35
11	94	0.7775429864729854	69	63
125	157	0.3121560409998113	3	44
148	47	0.710172551691606	20	95
104	88	0.8877382744295632	24	88
75	12	0.09348352580469022	4	61
35	124	0.11285333335308634	15	66
81	3	0.2134933304095339	55	27
15	40	0.0725849711412373	94	12
132	87	0.822657140658026	27	38
40	3	0.14232028631187243	12	27
135	38	0.8149717093526664	70	95
133	64	0.1667552284908801	36	19
149	80	0.33424077658119544	12	57
32	1	0.37041272214756815	63	99
25	82	0.7252550126173466	56	40
51	128	0.7138702913631113	21	30
63	132	0.5188915425701357	61	27
57	151	0.5446085607240627	47	84
72	82	0.49888355336983503	61	40
88	99	0.4687151897685624	88	40
48	110	0.8827187707768781	49	97
7	34	0.39057814667298296	15	7
36	135	0.0057818046142616986	14	70
78	102	0.9462823100046469	77	73
32	76	0.3373244807950707	63	41
17	146	0.22357988850713284	64	21
65	14	0.8514321103320908	35	74
108	27	0.16709532320473575	35	42
145	122	0.5366245382104978	6	72
42	79	0.7064901275714827	79	35
134	154	0.3232011353690585	40	90
30	108	0.17280301650173546	95	35
105	106	0.38514801692130507	3	7
63	21	0.12390028798637509	61	8
138	64	0.10891172603393406	89	19
107	93	0.4131258324133362	74	85
22	155	0.024946924576085938	24	25
32	87	0.2452696637655042	63	38
108	105	0.6776992729833943	35	3
17	11	0.6873055664525588	64	69
153	77	0.8239279883880645	39	54
19	24	0.23067642406288524	56	63
153	63	0.9797252417335209	39	61
127	2	0.1073036947366548	20	90
76	89	0.2949162489250564	41	74
84	29	0.25988024743944826	92	81
146	85	0.9180315817013865	21	8
88	29	0.852046068640472	88	81
15	35	0.8115271099348872	94	15
146	63	0.7307089038453971	21	61
151	78	0.8272135470364297	84	77
130	140	0.517265137652205	60	92
82	46	0.2425180612925879	40	95
114	146	0.708563131418522	19	21
110	70	0.2291343413955571	97	2
129	127	0.7381587084313556	93	20
19	30	0.6442074310825571	56	95
156	129	0.9517196028020406	50	93
95	58	0.7182029506552967	65	89
104	92	0.5744124553623399	24	15
101	99	0.2996102605601694	93	40
46	137	0.8793699596824553	95	85
74	147	0.8312572875981846	74	72
87	144	0.4168222995636175	38	53
74	134	0.2761783776539456	74	40
50	121	0.9132316564684261	51	39
129	9	0.42825553957239115	93	21
98	14	0.7821954302791273	22	74
23	86	0.4134546496272089	14	63
90	105	0.5718425585186446	6	3
121	156	0.7344070378114934	39	50
27	117	0.8469603361269292	42	6
43	1	0.202821446837666	8	99
80	35	0.866607957366848	57	15
154	9	0.5953368683114322	90	21
6	1	0.6576076484248734	44	99
37	81	0.030052221862041595	14	55
144	124	0.8082774909517798	53	66
74	11	0.5640115151974711	74	69
126	128	0.028740999844490966	9	30
128	73	0.7249243943424918	30	28
143	106	0.555918533459985	86	7
43	67	0.31753669562118114	8	54
16	4	0.04811289471814495	100	76
83	99	0.07603213465260172	12	40
99	108	0.4100863393761298	40	35
146	155	0.44727474478845786	21	25
133	25	0.6428212000542436	36	56
152	111	0.7853278417195548	92	30
26	106	0.7511968469173229	74	7
133	104	0.5475007127199892	36	24
143	47	0.9546479749715912	86	95
125	85	0.8170220454389734	3	8
108	80	0.8267645534413762	35	57
43	129	0.7195156512928722	8	93
157	17	0.9940222165362195	44	64
52	14	0.4932917931064932	49	74
131	54	0.9840323283180714	99	56
106	91	0.9574673117592126	7	54
77	67	0.18196749058230433	54	54
4	22	0.5262717151174635	76	24
24	156	0.1841815469959598	63	50
125	50	0.34130332473260117	3	51
134	85	0.8370614806321374	40	8
38	45	0.6680997675537172	95	25
33	131	0.8599963418778578	4	99
32	92	0.4880710308854259	63	15
94	134	0.8512702256076975	63	40
14	35	0.661681017794885	74	15
24	80	0.20420834391071874	63	57
43	103	0.5953569127987395	8	92
72	102	0.9221322979832398	61	73
128	49	0.8745729662534325	30	43
132	6	0.18507728870488627	27	44
102	2	0.4322858649767929	73	90
140	155	0.6291363992949682	92	25
85	122	0.43921038551391833	8	72
4	74	0.6922636979820617	76	74
87	86	0.5767224584688223	38	63
141	94	0.5676861339144109	78	63
47	13	0.4703975801630016	95	78
147	12	0.024228465254195197	72	61
153	19	0.3625115811623685	39	56
6	111	0.41346997618843484	44	30
6	30	0.6360202055135318	44	95
151	146	0.8141766200305679	84	21
13	100	0.5166455333007408	78	21
93	50	0.7268866565536751	85	51
94	56	0.9180458534875532	63	63
92	113	0.12481437109327675	15	91
33	131	0.012553700768365261	4	99
154	96	0.09263929987167097	90	95
35	11	0.3078870061433038	15	69
141	125	0.0724452307854544	78	3
28	16	0.44693276445646013	57	100
19	46	0.14991027040159033	56	95
95	117	0.9811412190471729	65	6
156	114	0.6946738570247749	50	19
78	124	0.964216006502802	77	66
154	145	0.3949964776876881	90	6
33	149	0.42402850137802284	4	12
48	1	0.7085509687989944	49	99
74	119	0.0467819337905786	74	22
131	9	0.7050424098021053	99	21
8	2	0.5002114038020963	55	90
154	64	0.9144876075712917	90	19
102	132	0.061715063801751735	73	27
103	47	0.1458466830795998	92	95
80	90	0.018350084101964148	57	6
157	88	0.4207945931838113	44	88
51	93	0.40637883761823734	21	85
57	42	0.9773555864243598	47	79
32	106	0.9583045750973853	63	7
84	112	0.19612870187397868	92	65
37	67	0.5263823764709286	14	54
35	69	0.6498368284119644	15	29
126	127	0.493439418406705	9	20
82	29	0.08597107080602995	40	81
87	94	0.011238687515827461	38	63
81	47	0.34089200898760286	55	95
24	74	0.17394163138647456	63	74
22	157	0.6081636575111751	24	44
