sp1	sp2	symp	area1	area2
30	11	0.2815516044557629	59	44
7	11	0.18019242834181515	51	44
122	105	0.47238042563320504	49	32
126	143	0.29895999552493013	9	74
35	65	0.3843453653358435	83	73
110	68	0.9635493069122679	61	83
119	147	0.8559101044908387	46	96
120	126	0.19418810327292568	2	9
57	33	0.5025619478776364	28	19
144	24	0.2603989128891804	40	5
114	40	0.9932704643929963	7	53
119	25	0.4546034826249816	46	84
12	59	0.43835946177086893	63	84
145	154	0.17245266719441932	75	42
109	157	0.779838153419638	72	71
38	89	0.2744346682315477	46	82
79	65	0.3024768383737265	83	73
139	133	0.161854227778082	2	21
109	143	0.21878536900349865	72	74
139	132	0.3553067582181154	2	81
58	18	0.4946972482227081	96	33
7	116	0.04693791798208369	51	98
76	53	0.30981246302332255	44	98
97	66	0.8344834570681571	58	39
118	28	0.6835282966804432	39	29
130	5	0.5937892884736587	8	80
8	17	0.429685745839249	16	93
120	95	0.35474669459711206	2	30
148	101	0.28748148870229173	10	28
107	94	0.07486388052475457	33	16
106	153	0.5643357301475885	20	90
122	131	0.041510846605974594	49	75
135	74	0.38104484142224526	55	11
91	14	0.20179079660126598	45	6
17	72	0.6602560347489064	93	48
41	16	0.06582112347704405	49	75
10	9	0.7243849347745324	94	95
154	113	0.039235646446978745	42	84
41	133	0.6018335568127315	49	21
128	146	0.4943136999226181	41	31
133	5	0.017333073918607944	21	80
24	82	0.3525588009529961	5	32
99	152	0.38817530975183967	2	51
48	96	0.49099866559185124	76	46
69	79	0.21331217637228095	16	83
116	155	0.4784568660426718	98	86
107	61	0.9785482814236167	33	7
76	26	0.30491503351521343	44	65
125	57	0.255460370702012	23	28
118	155	0.8911926858244279	39	86
19	52	0.17722563601145758	37	67
36	92	0.5053953304394766	4	2
47	55	0.6550085824401481	61	51
145	1	0.013727439017018006	75	8
71	20	0.08839177166984857	63	40
13	73	0.49949034410239557	22	2
122	147	0.6946548966439592	49	96
70	105	0.6493703787568802	86	32
157	72	0.2276887094231227	71	48
102	86	0.315340888430364	34	50
23	21	0.5134466317739971	8	14
101	136	0.8473217888546134	28	34
149	153	0.967813835610687	22	90
57	52	0.07306357962388865	28	67
139	42	0.7603302234856361	2	34
92	69	0.954932131859293	2	16
73	24	0.2542488726428995	2	5
145	146	0.06254120917373118	75	31
102	13	0.7298097451593719	34	22
142	6	0.7275718864626459	49	70
3	2	0.5319179959995721	23	14
145	117	0.16564186894920063	75	77
74	87	0.49798749820181554	11	64
30	115	0.2285204445637824	59	97
39	101	0.01896673185073794	46	28
78	43	0.4291097973983491	35	97
95	136	0.044120002158330895	30	34
8	130	0.6337891046342103	16	8
105	52	0.6787751184269641	32	67
13	35	0.7748899144333901	22	83
79	111	0.1943438252609586	83	41
134	50	0.12715257068550478	87	12
107	67	0.8978870532651537	33	19
150	70	0.026586947780933956	94	86
97	119	0.039468283673060434	58	46
138	96	0.6146692113651991	73	46
31	63	0.5518219396063709	91	43
113	143	0.5169742414836834	84	74
143	30	0.6033566677334385	74	59
47	150	0.14482282968887195	61	94
40	151	0.26070098212913007	53	28
38	54	0.7657010409425167	46	47
61	109	0.6512399513376957	7	72
54	74	0.9581179040234111	47	11
82	138	0.6837943432445611	32	73
138	91	0.4818078549539875	73	45
123	60	0.9262541805140891	79	55
67	108	0.4667319003988788	19	94
31	21	0.597993254903042	91	14
16	44	0.5630604190820668	75	58
71	111	0.10239576448651078	63	41
59	90	0.7903044528273537	84	97
81	123	0.982560793354317	86	79
1	65	0.9585973477192399	8	73
16	92	0.2402311042415578	75	2
137	59	0.22394570376715262	50	84
24	154	0.5189929938720241	5	42
89	58	0.4446885070411356	82	96
41	145	0.6413191469884232	49	75
142	106	0.757627025451951	49	20
57	58	0.5030181960951268	28	96
117	101	0.24487622519825047	77	28
157	49	0.3760733056024489	71	56
125	15	0.4464175152755955	23	37
17	59	0.7832479628696069	93	84
70	116	0.7779935614071836	86	98
47	156	0.21507463286054584	61	2
124	42	0.9895080224617295	100	34
39	115	0.906171933028237	46	97
56	76	0.13784909041045534	32	44
134	128	0.42816993634029776	87	41
22	112	0.571667942608347	90	9
114	51	0.3194916069832937	7	98
28	9	0.39964189020841334	29	95
103	80	0.48634331766776395	69	26
95	96	0.19041437954702267	30	46
118	46	0.8538692767063192	39	73
67	156	0.2423341965863246	19	2
2	12	0.0014789051810275566	14	63
87	42	0.5723608967853829	64	34
46	150	0.7494011653279479	73	94
147	1	0.5869921099203715	96	8
34	119	0.8484988926509462	17	46
155	4	0.0739759953002006	86	36
45	151	0.9643191734254225	84	28
88	116	0.5213975394604546	31	98
85	133	0.130887862373388	69	21
91	13	0.4936471298369133	45	22
13	142	0.2149943172041312	22	49
56	1	0.6015895663347859	32	8
152	51	0.0717741061070355	51	98
10	103	0.9599519978209891	94	69
112	78	0.9715964210243418	9	35
140	107	0.5456584233383559	25	33
125	126	0.18760884396496036	23	9
69	136	0.0978642929578768	16	34
150	84	0.6168097537348088	94	16
17	115	0.710145497650232	93	97
109	49	0.42012683468519096	72	56
145	107	0.8953116341156411	75	33
25	78	0.8424233978165391	84	35
45	127	0.5696047387443207	84	62
104	142	0.5886373450486826	86	49
132	26	0.8254957366413925	81	65
7	138	0.9252426661266787	51	73
131	19	0.4562422860580867	75	37
91	48	0.7655013509154054	45	76
45	32	0.7730403455013091	84	51
2	13	0.6469986431826169	14	22
2	63	0.13192041007921784	14	43
81	27	0.268060045413393	86	24
4	91	0.7195951542306309	36	45
49	114	0.8044825168080815	56	7
87	45	0.25946546750883204	64	84
107	115	0.8948008945642513	33	97
65	108	0.9752291516744519	73	94
138	40	0.5006749587920869	73	53
11	145	0.7892757758796011	44	75
86	75	0.6084388620509785	50	79
4	21	0.10833064141821269	36	14
65	17	0.7170612807513752	73	93
46	44	0.6360228872306901	73	58
117	96	0.014931707225465218	77	46
70	62	0.6169736130536073	86	76
73	65	0.2340093929976057	2	73
117	6	0.10261734256823729	77	70
50	97	0.6102644668647235	12	58
56	52	0.5149377597071295	32	67
81	79	0.9645586189112746	86	83
100	77	0.3946584420815893	59	92
129	38	0.9425491218562708	15	46
85	31	0.18754477046449003	69	91
121	32	0.7224101726985787	79	51
