sp1	sp2	symp	area1	area2
186	55	0.4054230709764305	66	23
197	9	0.4255720953620957	35	43
47	211	0.8569679841154989	54	21
179	193	0.9129915782133498	24	72
30	156	0.903555209582652	26	52
86	127	0.9060994123631789	35	13
198	167	0.6036923772877041	30	32
80	207	0.8084664992175145	18	28
56	141	0.29767839810435714	92	1
57	11	0.837605230349783	4	44
147	36	0.16154695814970133	86	59
8	118	0.5678305817703505	88	38
45	168	0.5574841404482689	81	24
113	191	0.9689997602494695	45	21
106	101	0.12467265412951156	10	33
179	26	0.49736027605773914	24	93
136	70	0.05679653722717559	7	15
44	97	0.903185376468248	46	27
4	170	0.5189975868701279	66	64
168	49	0.9704740065924007	24	84
10	128	0.027066619248841017	94	16
66	171	0.29697364129730985	50	75
34	89	0.08243835655942267	50	3
169	73	0.3684521726196587	61	70
147	11	0.8585462618988586	86	44
119	172	0.9615080221896922	37	28
32	25	0.25856138333774714	88	75
185	37	0.06450578413957542	75	12
149	160	0.28046977442528775	4	30
61	78	0.652043514223139	83	42
130	42	0.019587848578683897	15	1
38	28	0.4704682511405388	76	38
129	179	0.28310268317273435	41	24
145	167	0.8947633085215724	94	32
77	99	0.2821958185249014	16	50
203	41	0.31274512133939136	48	8
56	84	0.5601776436133189	92	5
7	171	0.8169245637740241	13	75
63	30	0.30025147594782864	53	26
184	211	0.6375890736241842	23	21
22	74	0.26624820691302475	84	23
142	57	0.398850587812125	97	4
93	43	0.684978068792193	31	82
198	138	0.9982405728877347	30	64
10	21	0.3998411217798459	94	2
13	55	0.5669602947074334	35	23
87	13	0.6005856713684518	43	35
175	196	0.4708806068911524	31	9
123	5	0.594818688803694	56	26
8	24	0.6667461101445767	88	54
56	116	0.7615431879451106	92	26
26	135	0.2159978305793998	93	75
161	32	0.8977103979413461	39	88
51	168	0.39946841153289847	5	24
89	21	0.859186645774406	3	2
103	15	0.6957556508348568	22	79
185	41	0.6669362467477128	75	8
111	50	0.9811019066149941	48	57
135	42	0.43116923501356885	75	1
148	79	0.3960472371576078	43	13
206	164	0.6960718764178269	7	55
133	206	0.5509342417171839	62	7
20	69	0.910574849023636	80	36
137	112	0.5033810587987669	26	65
142	60	0.060422262309445585	97	77
29	9	0.2598081892014027	41	43
197	108	0.8286771691908408	35	57
59	207	0.9320948829727782	59	28
40	120	0.8497012258662641	31	15
87	83	0.8751685658788044	43	40
206	54	0.9531030131170515	7	25
192	36	0.32047948826822936	42	59
66	24	0.3022851535187452	50	54
104	105	0.3204867156990936	11	65
18	92	0.6797406306952155	11	4
86	93	0.7069708088777816	35	31
115	44	0.9383616900880323	28	46
167	71	0.857288259925599	32	39
50	194	0.1142597688088497	57	56
47	216	0.25403303707071223	54	58
124	32	0.08651229855248244	23	88
45	86	0.07692170950755028	81	35
207	146	0.08936109091917488	28	59
207	37	0.7045919552936797	28	12
42	175	0.6483739402372666	1	31
79	54	0.525143507728531	13	25
80	77	0.2415373432861675	18	16
17	87	0.44157681201481014	63	43
67	202	0.011113970267886852	36	13
74	86	0.27069198232911673	23	35
63	30	0.9538693544968564	53	26
123	145	0.5500184382950812	56	94
85	22	0.05523322314580881	60	84
51	133	0.2910693983659952	5	62
100	24	0.11885996977111646	83	54
25	209	0.597268372437426	75	78
94	137	0.291078564035006	72	26
33	172	0.05045605663444164	71	28
211	2	0.38158100254528804	21	100
111	91	0.39572682159579664	48	16
63	104	0.5357055621723659	53	11
177	169	0.01785424374615996	27	61
65	43	0.9874863249810187	94	82
116	39	0.8648228846620496	26	5
109	145	0.32953831335138706	85	94
209	21	0.09243586913584889	78	2
151	89	0.82215447629895	60	3
203	23	0.07194288069779953	48	98
151	80	0.09049981643144134	60	18
60	18	0.20913772754596527	77	11
189	33	0.005903136474287418	21	71
163	27	0.48182748740655146	47	65
209	17	0.761544273858599	78	63
20	83	0.4905648609347415	80	40
60	85	0.7182965557116889	77	60
