sp1	sp2	symp	area1	area2
176	39	0.04409874542315129	74	66
209	21	0.8759167232469643	95	87
183	135	0.42511592622428696	11	56
111	157	0.26587218949567004	9	76
90	24	0.8535853834677982	37	47
108	146	0.18259657200019175	56	60
104	107	0.4665511552019499	82	31
172	51	0.9978526549980504	60	39
51	29	0.5996319219834221	39	74
192	35	0.4616690652372697	86	36
10	55	0.40900695471448045	30	37
139	213	0.45032459281268	31	94
113	22	0.8058302315547339	46	35
119	194	0.41150862959060774	45	73
71	116	0.08909199675424151	72	69
50	71	0.863932115796395	23	72
65	182	0.9024720398931002	70	83
160	173	0.7082268749213255	62	51
8	80	0.08924475691814449	39	94
143	172	0.4907077927963541	19	60
188	198	0.4217761792499153	66	49
47	206	0.939628042624376	57	40
209	65	0.8913803831695292	95	70
172	189	0.7098823363754383	60	18
28	23	0.5393907305586477	10	81
53	50	0.47983491023280067	87	23
116	48	0.6014268710775468	69	96
60	14	0.7657768198787771	7	84
33	117	0.8018696196597714	54	16
72	105	0.7486661842804657	22	43
119	189	0.1040125485815625	45	18
207	206	0.6943886480897061	84	40
196	89	0.34617649433167463	8	4
210	63	0.5527872114367393	27	46
17	102	0.650413772785528	18	51
1	28	0.6682036982994698	40	10
14	82	0.890028694381021	84	11
80	27	0.8859045299825085	94	32
136	139	0.6860057962272945	31	31
30	122	0.11421930799727442	89	6
125	135	0.7743893357703869	88	56
145	198	0.9474429480471156	96	49
145	15	0.6981494874152964	96	70
87	160	0.734503477532462	99	62
141	148	0.4914999755942776	72	45
13	5	0.3368781266080251	94	30
104	187	0.2504002338047536	82	58
162	37	0.6044609011469564	67	4
75	152	0.7348269802543684	30	39
53	123	0.18671773575258976	87	40
120	13	0.2280447403454703	59	94
24	212	0.3210013715936143	47	73
134	40	0.48849755189338107	2	89
121	99	0.8915656872609323	74	26
130	45	0.8598526762759455	68	95
42	129	0.05984806942296095	48	80
122	23	0.4041424532783813	6	81
85	98	0.7392615281719426	96	44
119	209	0.10995021993578791	45	95
19	157	0.6788490888076109	12	76
10	36	0.12828940623033835	30	56
30	163	0.37257369664679707	89	68
190	29	0.6981810106358494	22	74
51	157	0.7879087157211072	39	76
140	154	0.1257952417548337	69	23
10	100	0.6023757489209629	30	34
194	46	0.3637192855422674	73	27
212	58	0.1713141308902919	73	84
46	125	0.2891044654996352	27	88
108	56	0.5073241325977627	56	23
73	99	0.7759179628680308	46	26
63	134	0.030997677337689766	46	2
68	83	0.38587201065230015	11	89
133	39	0.8715651617349252	44	66
174	176	0.7822872699173502	70	74
189	142	0.22937422499609061	18	83
147	84	0.16568239314209343	32	4
51	154	0.04654900048163724	39	23
43	2	0.1170022146986941	89	30
147	109	0.5103190150022691	32	67
137	214	0.7206035852848356	78	20
117	203	0.20728302358563622	16	76
86	88	0.7993716916695688	34	60
93	107	0.14938557196730173	52	31
159	9	0.6281991740288921	51	43
73	188	0.8479103587105018	46	66
13	151	0.7228375757758513	94	57
150	127	0.40499965576373165	30	58
92	60	0.3335783125106596	20	7
14	86	0.1757616935841767	84	34
12	63	0.23193892752322942	84	46
81	179	0.49574034334719896	17	23
155	17	0.9742116662201954	21	18
88	199	0.7253771391342116	60	94
163	33	0.8532179233760425	68	54
4	76	0.1636923023225758	19	57
63	24	0.38537441794304206	46	47
51	45	0.9893191347797545	39	95
72	46	0.7514305182874238	22	27
188	53	0.6356318749771591	66	87
187	146	0.2023657914184156	58	60
43	163	0.6800084327021798	89	68
139	70	0.256580600286781	31	45
7	167	0.04257819580418798	77	81
88	14	0.6925729754791151	60	84
196	109	0.38016221214058765	8	67
77	186	0.8067569439139034	24	55
37	157	0.30300749149645234	4	76
196	68	0.8038238788021621	8	11
179	18	0.5095477452370144	23	13
93	214	0.9842837425174303	52	20
4	156	0.19123005136993698	19	43
35	9	0.9881719830218841	36	43
12	112	0.6154581648138646	84	14
196	16	0.883791548808216	8	36
96	95	0.2652038985824461	74	66
119	2	0.9998440369058501	45	30
111	2	0.8019246674199333	9	30
59	99	0.1182414286228547	77	26
54	142	0.1662548493457241	93	83
125	54	0.2648390694625502	88	93
116	43	0.9283928522183196	69	89
27	57	0.8631453215710971	32	26
154	145	0.45709402745947414	23	96
163	197	0.47505191753632325	68	8
130	7	0.48817904938515555	68	77
127	111	0.13423082669700814	58	9
27	152	0.8567463798477263	32	39
74	7	0.46367806929940414	62	77
134	181	0.25960030530906486	2	57
56	175	0.0007802842605090232	23	72
63	181	0.4550382167046435	46	57
91	192	0.9195979495193723	53	86
54	154	0.15153446391820535	93	23
200	129	0.6294397809896579	87	80
87	25	0.4218052440008718	99	62
92	82	0.11109380382907352	20	11
134	22	0.3355668574474515	2	35
177	72	0.32206071278623394	18	22
183	180	0.4161533904183987	11	18
151	172	0.4566795888827453	57	60
172	152	0.7981199956022961	60	39
165	105	0.38884553834976177	42	43
121	8	0.8495752426922092	74	39
199	104	0.17371232297301498	94	82
86	1	0.34640826082390075	34	40
22	92	0.10022508436585509	35	20
174	180	0.944371689994007	70	18
118	32	0.42869961784669364	10	24
69	38	0.6775638517556627	48	44
172	55	0.2612502112882459	60	37
216	144	0.9578151936039524	15	54
179	106	0.9816069601734302	23	17
131	181	0.6889629805342989	15	57
148	85	0.9323794889926427	45	96
122	173	0.5031833764858404	6	51
167	163	0.6511166569069307	81	68
212	84	0.06569759867436831	73	4
200	89	0.7117825693189168	87	4
178	105	0.731653730628435	81	43
151	106	0.9539090191436009	57	17
135	55	0.7724853952326995	56	37
151	178	0.8433692977168245	57	81
89	203	0.36117106305538615	4	76
37	4	0.0011580904048990037	4	19
109	57	0.7440129859015427	67	26
128	216	0.7687457791177466	28	15
136	129	0.27546364785555255	31	80
135	182	0.230819344780679	56	83
171	138	0.9417984232423625	52	40
165	175	0.6788793797947574	42	72
105	36	0.8092265519218447	43	56
48	38	0.5189332005131547	96	44
209	166	0.944372227312223	95	52
29	149	0.5659254855843024	74	80
25	171	0.03268124564026775	62	52
169	28	0.5600900759412939	36	10
148	189	0.15131136044458804	45	18
116	137	0.04120810588181545	69	78
178	15	0.3463949084858371	81	70
34	25	0.3472546736376195	53	62
211	92	0.16398801253723316	82	20
171	90	0.347309026871516	52	37
115	122	0.22480703405676394	78	6
26	28	0.020703609915382004	10	10
10	82	0.414537194476554	30	11
183	49	0.5150968374463347	11	76
138	158	0.8107901598318847	40	88
74	41	0.35128240066637617	62	15
30	27	0.174111468026234	89	32
3	113	0.04873527763775265	79	46
86	47	0.17992750555376158	34	57
