sp1	sp2	symp	area1	area2
79	77	0.04980579676753927	20	52
123	142	0.2730837315528928	41	66
28	156	0.5274413871132949	94	21
46	132	0.6905104984461644	51	10
156	104	0.39449491438002326	21	47
86	85	0.06129492974380879	77	86
38	34	0.35671525588171127	17	97
120	53	0.6226758715323624	14	95
151	23	0.13470568456543175	7	95
41	113	0.39416042418396213	13	77
8	106	0.012937995664936697	74	2
137	98	0.6956370800926128	39	6
40	137	0.02733083432017036	56	39
4	20	0.6380704897947755	58	91
130	129	0.30859476066449876	8	4
115	85	0.870628735565213	83	86
37	130	0.276946892512281	45	8
142	61	0.675135196256604	66	19
9	77	0.14751641981124997	69	52
69	113	0.09101028290534552	75	77
81	113	0.3942509258070276	78	77
17	47	0.011925740831603249	46	24
13	81	0.3074314811066753	15	78
42	126	0.152024687025467	92	50
105	19	0.07388092865368656	46	6
88	140	0.5963424629291337	32	34
59	5	0.9590074482238248	71	76
61	145	0.598662744104977	19	29
43	33	0.6824436996204362	16	88
125	95	0.9908039066211355	98	67
136	45	0.455868681013052	77	49
17	83	0.5941172700549565	46	31
105	143	0.6242904892154965	46	20
41	144	0.09518477161304961	13	10
155	101	0.43159082817421035	30	98
153	74	0.7725515230289354	65	56
32	132	0.9173677032946782	84	10
131	155	0.5012051459705281	5	30
71	36	0.40448609312952155	60	21
6	95	0.9879058114645326	79	67
11	150	0.6239880792856973	67	19
26	38	0.8337046073643432	62	17
83	86	0.796258033726476	31	77
54	57	0.1619704056222825	29	59
154	125	0.19748235594194996	40	98
77	45	0.5640687414169665	52	49
1	87	0.23222595786950906	32	42
24	152	0.5225153571127205	63	42
1	99	0.11756475873697336	32	48
11	108	0.9831144590551024	67	22
16	151	0.5933146986301303	41	7
33	2	0.878283171866047	88	72
18	107	0.2951060775178227	47	88
55	85	0.3268249485437096	91	86
46	142	0.17727528097166512	51	66
119	26	0.290434786572351	80	62
55	47	0.36574237188638203	91	24
140	4	0.12293956833797282	34	58
33	103	0.9581347584870673	88	83
100	70	0.4176399090553319	9	94
58	48	0.4030759864279735	22	19
157	53	0.3257857230188387	40	95
141	144	0.6830569585724459	94	10
22	133	0.5318646006427682	23	52
151	38	0.39603487399572523	7	17
76	102	0.3857108674689419	23	93
115	113	0.6057712319917212	83	77
116	94	0.49770722712347526	88	76
113	31	0.09251242980417163	77	85
10	115	0.5018881398588022	76	83
108	90	0.7212045177178259	22	86
98	92	0.4261347312532898	6	23
25	101	0.9800595777485751	20	98
17	24	0.6917324533713843	46	63
26	76	0.9406430264351247	62	23
50	111	0.2814048166270884	48	37
45	21	0.8774928780772264	49	41
121	111	0.8992364396248406	89	37
41	96	0.5776905656029602	13	1
101	83	0.4816987496963989	98	31
65	147	0.09231307200354977	65	66
93	63	0.6819770863614759	63	44
138	119	0.1620990877857469	36	80
101	131	0.30844270378933203	98	5
112	136	0.23341224876400168	32	77
114	123	0.6915015433744222	50	41
34	39	0.8073670917797194	97	8
56	149	0.3454666786549845	19	49
59	30	0.161772036259905	71	72
34	79	0.7543960136435955	97	20
106	116	0.5700286485491453	2	88
135	34	0.16447379740069834	50	97
4	100	0.21970929333449274	58	9
14	2	0.7350077759152108	71	72
135	6	0.667018775265536	50	79
33	14	0.7599719035478089	88	71
69	124	0.809931826083974	75	29
19	74	0.992241966272654	6	56
58	15	0.7879342751145069	22	52
31	38	0.6486723217137637	85	17
86	14	0.15618766224613057	77	71
142	66	0.17856928085991086	66	85
97	89	0.626464487765515	15	58
92	91	0.89405320075171	23	10
74	45	0.32881345105233595	56	49
73	2	0.32043506634163077	24	72
46	136	0.2002078690670751	51	77
157	154	0.09955148951592885	40	40
9	63	0.6561089641553405	69	44
120	44	0.04060304126777292	14	38
6	54	0.79096295498806	79	29
98	84	0.0015418107035176654	6	72
126	33	0.490575417179114	50	88
143	146	0.5033905367910527	20	11
75	125	0.57650112070155	85	98
138	116	0.1672572261611659	36	88
133	1	0.7296914113452095	52	32
102	139	0.3763069134378111	93	6
79	22	0.3812321260397228	20	23
43	135	0.5334937509703875	16	50
88	64	0.6304191630128313	32	92
114	56	0.312800979375489	50	19
35	147	0.3887868302047848	45	66
94	141	0.06224778398816666	76	94
125	73	0.4948128175066241	98	24
96	43	0.4059109883881139	1	16
133	96	0.6000335571215757	52	1
22	143	0.7119536213333421	23	20
39	34	0.8199181046015217	8	97
14	24	0.2661690141829457	71	63
113	78	0.11760373981018557	77	33
13	55	0.8411742095603065	15	91
128	47	0.030564807071928102	26	24
34	10	0.08200174508000269	97	76
38	107	0.5270418904173355	17	88
39	121	0.7443671385341724	8	89
138	104	0.8372345109008452	36	47
9	37	0.07781992151957973	69	45
127	53	0.9568095136017696	20	95
93	90	0.3090172239396456	63	86
45	29	0.7648133804006904	49	13
111	66	0.19825780261780712	37	85
22	156	0.5185132568869666	23	21
109	58	0.2799156327020952	38	22
59	83	0.1642948929305711	71	31
39	126	0.028452242465506816	8	50
45	154	0.24477919576878493	49	40
23	3	0.6394154049409452	95	68
76	39	0.9462825892970281	23	8
7	91	0.6749147404625528	11	10
22	136	0.7129086944137603	23	77
56	45	0.7331778564856141	19	49
70	29	0.6812582570649913	94	13
140	103	0.7391836997732705	34	83
2	51	0.9142465873286532	72	49
6	36	0.784504599256192	79	21
65	35	0.1903583206458842	65	45
17	105	0.6250151337203929	46	46
5	92	0.569149719731104	76	23
80	136	0.9243951304211177	5	77
101	70	0.36029667195550164	98	94
114	89	0.28011838536206224	50	58
155	73	0.28789285532266806	30	24
150	101	0.9028724631579694	19	98
101	20	0.548550112082964	98	91
18	99	0.9057987820282383	47	48
142	63	0.39232653228958847	66	44
144	127	0.7178478236167637	10	20
78	79	0.7501675624049878	33	20
138	92	0.5526867375762501	36	23
85	146	0.6772841970505141	86	11
124	32	0.17953828576378605	29	84
109	106	0.629732190197045	38	2
139	119	0.20054989874145757	6	80
28	59	0.8707851286239076	94	71
89	47	0.4897076639512413	58	24
11	112	0.03369793755937678	67	32
76	49	0.5589555515522989	23	7
139	152	0.09913461260802137	6	42
63	77	0.13236773199829377	44	52
109	50	0.4885496685865214	38	48
126	95	0.47474928183592013	50	67
7	29	0.7614871328221199	11	13
14	80	0.5054897269409763	71	5
53	59	0.018470999518223286	95	71
56	75	0.5245302209831055	19	85
131	48	0.716448066358252	5	19
51	59	0.4951179517908536	49	71
20	88	0.15472987151393613	91	32
107	26	0.6200033926871261	88	62
49	11	0.7078958446944738	7	67
95	26	0.831511416086316	67	62
118	67	0.9969924612560706	13	74
86	41	0.5868526438708314	77	13
83	18	0.6916184688654476	31	47
74	117	0.3642481112692463	56	44
87	112	0.5893908073007361	42	32
126	67	0.48019182171544184	50	74
73	90	0.5181419129008616	24	86
35	143	0.8917383960556948	45	20
75	151	0.18876776347629332	85	7
21	31	0.7871515938564375	41	85
117	125	0.6301615679730338	44	98
75	56	0.4257977355082425	85	19
100	94	0.7044731823813807	9	76
62	94	0.5481052819874319	59	76
12	54	0.2861336431534205	12	29
63	8	0.4888503480945714	44	74
75	4	0.6699582573866804	85	58
103	67	0.19072105079429924	83	74
57	143	0.25626180543875776	59	20
128	29	0.31041733146100814	26	13
27	117	0.10505382886437442	42	44
14	97	0.48855862556925567	71	15
101	124	0.34635123982681093	98	29
50	14	0.7748721243087795	48	71
154	103	0.7366227903118782	40	83
33	28	0.14888261510756684	88	94
65	153	0.5211109580151425	65	65
11	139	0.14419868383078227	67	6
151	114	0.14717958506328788	7	50
44	123	0.8342474519791473	38	41
15	44	0.8705663547149608	52	38
103	87	0.1661751339313663	83	42
117	144	0.8044409902764117	44	10
25	55	0.22513577005710916	20	91
108	39	0.5891763118452651	22	8
151	50	0.8030040515285628	7	48
51	94	0.18713378919900747	49	76
110	129	0.9592323080934673	72	4
80	64	0.6524688837418051	5	92
88	111	0.10165525144620091	32	37
42	142	0.006532839320208539	92	66
29	62	0.7950778225679646	13	59
157	56	0.25921003648540597	40	19
95	111	0.2899603962555264	67	37
33	40	0.4335751255565663	88	56
157	38	0.6625783552242097	40	17
32	28	0.8846044232076257	84	94
80	145	0.752711566435773	5	29
44	149	0.7409305775503916	38	49
136	93	0.6435310004916506	77	63
97	130	0.2969622098682262	15	8
109	54	0.973552043242267	38	29
101	9	0.3677504745001994	98	69
129	119	0.2224998960841511	4	80
153	112	0.17013511150528937	65	32
145	8	0.7410674881083591	29	74
97	64	0.3866872196050275	15	92
88	51	0.6242935762047334	32	49
107	55	0.03850559395334663	88	91
