sp1	sp2	symp	area1	area2
32	125	0.6774907133031239	88	68
60	70	0.7021292561247267	57	59
30	66	0.33107856588137263	58	52
30	56	0.2503458957923851	58	42
66	70	0.438308751385982	52	59
64	113	0.9039988130178197	67	35
49	151	0.7264482209794166	76	58
86	35	0.8814125387813625	75	99
131	106	0.7955598342654373	90	33
153	104	0.5668871411582738	28	88
17	118	0.44060297683025695	86	80
17	135	0.21484624452383827	86	63
27	24	0.1834381262569209	86	18
40	15	0.6914662664706345	97	54
73	147	0.3416937448677483	3	45
83	120	0.29973883230977194	67	12
15	146	0.6693343552900011	54	49
143	102	0.6217892213710017	18	34
72	55	0.23840271595768592	79	20
61	152	0.7901202789302024	76	63
61	136	0.8096627816463573	76	80
25	60	0.1624661830359957	15	57
119	4	0.5429577430271953	2	57
143	128	0.375343923490862	18	69
35	23	0.5139339211053171	99	81
143	49	0.7322160902453819	18	76
137	105	0.786458689919077	7	70
133	142	0.35228093597366117	64	13
5	85	0.48275968323220686	13	7
43	29	0.21977423360813408	29	60
129	148	0.566946890545764	67	69
4	48	0.25488974454445756	57	2
113	143	0.5834729742450842	35	18
91	14	0.1988703820221852	56	2
28	83	0.5467809788151323	66	67
42	120	0.14238620905200816	69	12
104	31	0.30318897504910214	88	77
47	62	0.6121120297634903	97	21
146	100	0.1761449644680405	49	100
106	101	0.6007245994495433	33	44
108	3	0.5890319293294007	42	42
150	92	0.9916832274410639	38	28
121	12	0.027170566430452125	44	55
113	22	0.47547697674334277	35	76
149	152	0.07600059902529421	93	63
11	155	0.07541588233955543	47	8
97	4	0.5092345766087694	48	57
141	137	0.19310875702023633	15	7
151	30	0.919486554412916	58	58
156	126	0.0679800850424358	60	78
139	114	0.30936886775430317	14	68
93	144	0.7798721041180142	62	8
79	50	0.8867325461340928	57	24
39	36	0.27833100422758517	16	48
100	46	0.770744383532984	100	71
78	110	0.3521354946889814	12	7
37	111	0.28841242394373956	68	92
10	54	0.3428238863890519	91	26
80	49	0.2741296866269326	43	76
145	99	0.9868721322852745	78	14
58	1	0.7130770776882411	80	49
3	41	0.9259960727990474	42	80
141	101	0.27083804187119564	15	44
56	116	0.5549785364478409	42	99
146	35	0.1403076216951067	49	99
93	73	0.7570402014657113	62	3
134	115	0.5706007599868291	16	26
40	100	0.834577298262396	97	100
40	157	0.13330437893966196	97	34
25	1	0.7262026412644278	15	49
134	38	0.02129817966097891	16	86
122	73	0.6214025835402384	85	3
97	39	0.8274638925507742	48	16
21	90	0.021861063597230168	5	100
123	151	0.8801172337299447	82	58
86	126	0.8737082719421273	75	78
34	107	0.43740474794533835	16	93
4	127	0.5317923946934957	57	27
90	31	0.3346869426846213	100	77
151	14	0.1683854071618237	58	2
86	54	0.587003544714954	75	26
34	137	0.7311662918810337	16	7
29	155	0.4402866025617095	60	8
102	93	0.5506138362465686	34	62
135	11	0.6196214841583008	63	47
46	84	0.07080413134361341	71	34
57	3	0.6739427015262263	60	42
152	100	0.030009538120879475	63	100
14	131	0.18092546263875053	2	90
89	53	0.3018265586181692	95	52
58	136	0.3185748417274564	80	80
4	27	0.3747057956033494	57	86
2	34	0.17001033745925598	55	16
78	93	0.534343212239604	12	62
126	106	0.6061596897026208	78	33
142	66	0.046559730080216855	13	52
2	101	0.636752170853589	55	44
63	99	0.18178813637960556	1	14
98	56	0.3082871055167672	1	42
108	157	0.003129607379109056	42	34
109	16	0.7241450035641405	19	25
42	129	0.5718200339375792	69	67
13	11	0.9657746922471068	46	47
67	142	0.5468815664703017	56	13
59	48	0.3361883691018386	44	2
135	128	0.700392663344889	63	69
102	149	0.6687205652828127	34	93
65	6	0.19478859196535336	91	35
16	12	0.7756280748528146	25	55
127	18	0.8673067582355357	27	74
18	4	0.7488296755725782	74	57
96	90	0.28450437847033117	27	100
81	83	0.03684436956776327	87	67
35	123	0.631122949254801	99	82
153	140	0.814549449156391	28	27
73	24	0.29624436975934143	3	18
17	48	0.07277331372182272	86	2
76	78	0.38990443426484345	6	12
80	137	0.05222192218514621	43	7
59	5	0.028111437001182793	44	13
152	11	0.9108905888409061	63	47
106	156	0.06524411944722486	33	60
74	12	0.798372430666193	61	55
90	143	0.1339894538082833	100	18
11	82	0.33773643664641595	47	15
95	124	0.49546724877865644	99	35
101	100	0.7097034186895366	44	100
85	27	0.2256880268920215	7	86
149	41	0.8843607044126559	93	80
153	118	0.01949325645696065	28	80
4	151	0.24880309088694863	57	58
135	72	0.6457268691638965	63	79
110	118	0.6882854436921567	7	80
111	128	0.8394171824044011	92	69
103	86	0.39377751067804534	27	75
111	53	0.857935529349562	92	52
137	8	0.136643717207665	7	47
35	58	0.6829661271453322	99	80
119	135	0.27571409082850895	2	63
143	130	0.257236103296993	18	26
43	134	0.7708268525010656	29	16
30	97	0.6584520347295465	58	48
70	126	0.6250499385010732	59	78
24	154	0.5022354405484163	18	74
47	28	0.647476730977465	97	66
103	8	0.7860827767192848	27	47
116	135	0.3128595415407174	99	63
107	58	0.8334414611714983	93	80
21	25	0.8710763343150443	5	15
4	22	0.6275543624238079	57	76
106	153	0.22650299343451552	33	28
79	1	0.2986889686592722	57	49
7	42	0.6658354265307452	44	69
26	84	0.004632847521046424	41	34
10	152	0.772303261315861	91	63
103	124	0.4672651893556222	27	35
40	148	0.4123414402870319	97	69
36	54	0.7213415875529563	48	26
133	102	0.5314043418254599	64	34
4	102	0.6302619417385968	57	34
83	120	0.35682517187173723	67	12
92	24	0.5937981670247593	28	18
90	18	0.7027194249156093	100	74
117	156	0.8890788244931302	87	60
55	101	0.26356740727348493	20	44
84	24	0.03113341172949835	34	18
9	64	0.7331717520388362	30	67
92	17	0.42072605274236197	28	86
4	127	0.1601531431260591	57	27
141	132	0.8892785193977849	15	58
62	112	0.5346069082073476	21	71
155	110	0.13866952778358688	8	7
127	154	0.9053531000413235	27	74
81	114	0.43114228226705165	87	68
28	79	0.8503876795826044	66	57
133	127	0.3601960551723651	64	27
119	15	0.7419638608122905	2	54
52	29	0.0053069516333363875	73	60
10	26	0.1714852070849029	91	41
136	61	0.8027988737922396	80	76
147	34	0.050790949875742175	45	16
63	82	0.6020758416014451	1	15
122	127	0.9711015365915029	85	27
13	119	0.10781231458313412	46	2
101	100	0.7438652437736407	44	100
46	85	0.7982907754087892	71	7
8	44	0.956992088757332	47	2
60	52	0.21069984420358967	57	73
2	79	0.49212367405350754	55	57
121	10	0.5411667366040098	44	91
126	101	0.28344287233960863	78	44
86	153	0.8746097853153939	75	28
22	68	0.4690842588609877	76	81
132	10	0.20495090631569624	58	91
7	4	0.6498540660523466	44	57
67	57	0.5128497120962902	56	60
58	8	0.9015772866425129	80	47
28	12	0.21650801952957255	66	55
138	63	0.5960986058779516	71	1
62	106	0.463580600886052	21	33
5	8	0.5484787844552708	13	47
157	22	0.3693928395459797	34	76
131	31	0.5270390750794072	90	77
26	59	0.5906392716976964	41	44
129	30	0.35375541228070984	67	58
92	97	0.3828794524346797	28	48
143	40	0.8948181020332452	18	97
1	92	0.8061556160303894	49	28
120	103	0.17694728162440465	12	27
122	119	0.8862596947910435	85	2
4	67	0.3242427836798314	57	56
129	45	0.345330098658025	67	58
143	67	0.910907482776024	18	56
37	145	0.5210563455916691	68	78
11	43	0.10108732960547595	47	29
115	156	0.5249735432404629	26	60
35	2	0.4434587828386347	99	55
2	89	0.9755659321971475	55	95
31	67	0.16672341281520553	77	56
10	124	0.698067646301694	91	35
23	33	0.9724990908812603	81	92
134	30	0.9377404956753584	16	58
64	112	0.28746469571414623	67	71
118	6	0.3814047737225862	80	35
133	149	0.36254252265438613	64	93
123	142	0.03098065520614235	82	13
110	59	0.22526345980732654	7	44
105	16	0.8810081511640693	70	25
121	61	0.43635410203427316	44	76
82	79	0.5363122815024798	15	57
121	40	0.28920840383645197	44	97
128	30	0.9985049064164975	69	58
17	141	0.18874958869788327	86	15
9	122	0.26813722873759516	30	85
131	40	0.4311570120659993	90	97
88	106	0.37388216261992324	23	33
104	107	0.16459255276125695	88	93
76	114	0.3660516135036721	6	68
6	114	0.35465235559685926	35	68
55	57	0.12992233936324127	20	60
4	74	0.18910325307530196	57	61
77	43	0.45105563417968586	56	29
38	80	0.06229400192442902	86	43
116	12	0.014715620426565157	99	55
96	129	0.7196249287198817	27	67
