sp1	sp2	symp	area1	area2
191	43	0.31597061102123225	85	29
186	132	0.6699590720522491	9	80
135	70	0.4206509862333414	53	59
194	191	0.2899188014643358	26	85
28	103	0.20278734342021376	60	61
181	81	0.5588636359240114	55	29
116	110	0.7970714560719643	74	48
197	159	0.4116877246969445	64	69
37	190	0.8569824327565178	85	57
15	171	0.053391360773444085	26	37
179	115	0.8984276168056414	67	50
157	214	0.8425189350049678	71	15
57	151	0.2679277151227937	99	23
165	189	0.26785064626089916	80	6
50	97	0.370405514567675	52	59
94	198	0.2328761658646189	44	40
177	113	0.3044247506393075	6	11
60	147	0.16934634486646305	19	86
128	198	0.18270355493984825	56	40
48	5	0.8712153944651974	62	68
27	148	0.2174011955749089	99	29
28	136	0.0627846830177976	60	70
143	105	0.5565884358571817	89	100
30	152	0.7045796952351358	47	69
63	168	0.41965533458338955	87	58
33	61	0.21885155777946952	52	16
120	55	0.4065275567298976	59	76
119	103	0.12225365018098366	54	61
8	216	0.9709699553212566	89	34
69	116	0.8755652028658755	68	74
175	114	0.8814297255988404	35	10
61	93	0.30046694889260483	16	8
88	106	0.43889439676776343	53	67
73	1	0.752708391653205	32	27
103	101	0.22893486578970168	61	47
68	26	0.8462225596361823	12	62
142	199	0.018764163196781425	59	75
32	99	0.2157436869572691	68	12
32	152	0.8214646889882252	68	69
129	163	0.7111579886995919	3	85
98	117	0.0546443254662089	90	59
180	50	0.1043137167584498	86	52
10	193	0.8333014122740705	30	84
156	141	0.9720457353631113	55	55
137	61	0.6573143806606236	61	16
74	73	0.5269675011715491	100	32
55	119	0.266612460381885	76	54
133	32	0.5422455906534818	90	68
7	76	0.25194491070891345	61	80
54	119	0.7202147123896213	27	54
120	56	0.13973225744565165	59	81
36	156	0.26899753669611415	94	55
153	188	0.24013993988492466	15	5
122	55	0.6667580299946907	19	76
155	70	0.35662944980916833	60	59
205	82	0.04292441015109294	65	96
197	29	0.9747406465356587	64	68
197	95	0.5322889750398251	64	90
34	124	0.9028694975923713	48	26
139	172	0.141576249147912	99	52
64	175	0.3409341163852432	23	35
35	74	0.39768069721549715	15	100
170	6	0.33300405719961235	54	66
20	66	0.6855342172096093	58	58
12	123	0.9750557497502443	97	48
24	186	0.036620765258419063	91	9
60	52	0.23503441729255337	19	14
99	116	0.23732343071321726	12	74
144	58	0.7789626939403511	87	88
109	144	0.49683685392138854	69	87
57	191	0.5588110579593708	99	85
189	103	0.6521393165945375	6	61
144	29	0.1092774572138363	87	68
69	199	0.5585497434238202	68	75
39	16	0.5070970314019437	29	38
36	131	0.3153397546366925	94	64
188	212	0.09520053131533779	5	21
30	25	0.8941126300382143	47	78
75	176	0.40779098041277406	68	52
46	111	0.775213495598727	69	84
42	56	0.5044300457064167	71	81
84	49	0.4467084159757344	83	98
99	130	0.2074125720333212	12	74
195	212	0.22119042968208413	100	21
131	100	0.2389659566640061	64	10
156	3	0.09480170960112433	55	56
160	187	0.5311309720373311	77	20
98	131	0.1029006719509421	90	64
151	123	0.3045503311237673	23	48
5	199	0.40264244369616564	68	75
160	155	0.3359262006200241	77	60
23	202	0.6254875240476094	88	18
78	46	0.4113719067246133	35	69
164	145	0.3930006849221659	84	35
38	79	0.19282957480793372	43	69
117	181	0.5135084514882726	59	55
193	55	0.28814060236205463	84	76
94	162	0.23781308906998755	44	82
154	155	0.37802821481030224	88	60
196	186	0.8728942769879976	75	9
206	216	0.4193635620356333	38	34
42	151	0.03240366639628789	71	23
197	15	0.5655961125646918	64	26
144	22	0.7137031818360646	87	61
179	145	0.1169180477121986	67	35
14	26	0.30208754071976285	92	62
142	67	0.6663797487286891	59	76
208	102	0.7926416040772098	64	25
149	118	0.9996784786742117	52	61
125	50	0.344866502253222	3	52
1	57	0.5700848568680568	27	99
123	203	0.29451395640780986	48	85
182	138	0.8602257328897264	69	49
158	64	0.17666906266501003	75	23
35	43	0.2829233183476031	15	29
172	54	0.28214675666959677	52	27
165	31	0.3627081544583237	80	10
169	46	0.7259981350911344	4	69
75	17	0.5902426134253433	68	39
34	57	0.21145213705112043	48	99
10	210	0.8685465293188963	30	76
22	143	0.057843305893717	61	89
180	212	0.3323780967753771	86	21
110	56	0.22136235578531682	48	81
179	39	0.9270815774971348	67	29
108	48	0.1821965766911522	48	62
148	7	0.5670671737258898	29	61
107	203	0.11024666882617229	99	85
85	147	0.41907786648643397	25	86
140	60	0.050185111185091946	100	19
43	36	0.11407837487088635	29	94
202	209	0.5688309890244638	18	86
152	104	0.8419033958460196	69	16
105	189	0.8792741402089682	100	6
200	51	0.6572935366575731	15	76
107	133	0.13767816335799055	99	90
30	86	0.15368799467027794	47	86
157	89	0.40289222913458	71	10
18	209	0.2644598805170739	20	86
19	191	0.36915884156327927	58	85
62	149	0.6636368218541969	42	52
164	98	0.6288481484563604	84	90
55	204	0.9908903735705912	76	79
40	16	0.2601822783949652	39	38
114	32	0.7292094479439892	10	68
157	120	0.6701843541607119	71	59
212	98	0.4558273639327619	21	90
26	127	0.5819102939004632	62	31
50	40	0.18205497644927948	52	39
140	142	0.8190788264451021	100	59
71	108	0.09115507285953717	67	48
181	66	0.8838072179079933	55	58
53	157	0.8776172040151893	3	71
141	49	0.15311242833808858	55	98
57	106	0.36865094122748343	99	67
210	55	0.5363233422310953	76	76
6	135	0.44399421085558544	66	53
81	121	0.997734501296314	29	7
178	208	0.8814156609781884	62	64
57	81	0.16715539542295388	99	29
96	161	0.6987973104168773	78	32
137	210	0.718193680922271	61	76
20	9	0.021399483402418595	58	52
127	31	0.874779267368187	31	10
12	80	0.1642061897816568	97	23
14	197	0.6861378029539822	92	64
135	112	0.8358280255546452	53	60
204	151	0.6136522142001566	79	23
161	58	0.5218435262941115	32	88
103	20	0.2537936721202162	61	58
21	145	0.2955746541423703	64	35
180	79	0.4091429694717683	86	69
112	144	0.3142186202474587	60	87
169	196	0.7658715540017504	4	75
146	208	0.7134425745383743	4	64
204	40	0.8015397368058599	79	39
147	102	0.5153793208611109	86	25
144	212	0.8525511493492408	87	21
125	143	0.4472937202448788	3	89
75	166	0.4685486564755512	68	30
58	206	0.9717899490560508	88	38
115	47	0.2995537147604488	50	3
41	97	0.6177745298818823	80	59
76	47	0.3244305368543987	80	3
147	155	0.4811813798083998	86	60
1	169	0.4570713556925782	27	4
69	24	0.8099412727547373	68	91
82	37	0.38066209517647887	96	85
23	5	0.2573999108305599	88	68
145	112	0.716151554127276	35	60
159	5	0.5493012474945606	69	68
7	189	0.8542206121625483	61	6
205	18	0.06814911376963995	65	20
105	49	0.9608401123829501	100	98
168	27	0.04220955050883868	58	99
113	182	0.03128825237889077	11	69
43	165	0.6281511165963604	29	80
24	170	0.7855984200953692	91	54
96	175	0.47932178632365574	78	35
32	34	0.06594207289649723	68	48
180	113	0.9076902995342644	86	11
75	125	0.3513658399291496	68	3
115	25	0.40908818852805084	50	78
87	10	0.22378104567378632	11	30
110	43	0.558419590136531	48	29
173	163	0.46176796658109376	92	85
5	50	0.605466397823458	68	52
190	62	0.7869861816973011	57	42
189	180	0.7662649769398463	6	86
107	93	0.4340970828932136	99	8
95	204	0.9244909200819258	90	79
119	187	0.5258416805972917	54	20
7	42	0.615178225692358	61	71
5	75	0.8661587003774235	68	68
136	1	0.5681878565362314	70	27
83	105	0.3489413558925031	20	100
56	196	0.9831136759803499	81	75
45	65	0.49647807488048623	32	57
36	68	0.6051145020514257	94	12
190	156	0.2391809776880266	57	55
136	63	0.9081970188088283	70	87
