sp1	sp2	symp	area1	area2
141	47	0.16254747986381857	76	43
50	4	0.9460258872346563	4	61
70	123	0.5315643831203127	16	16
22	129	0.8415996860064899	99	26
18	9	0.9803114169410317	3	20
53	133	0.28324376160857656	48	78
122	153	0.22731827743932187	47	52
131	104	0.8385360328387504	65	10
66	62	0.7866867803370524	4	92
73	140	0.7935966351111704	48	82
77	48	0.9607325388494596	27	99
145	142	0.01879704964902873	84	87
44	118	0.6313945735630604	77	11
69	133	0.41465007890152117	59	78
145	8	0.0009550935795464843	84	45
87	19	0.3064707600018032	15	42
118	75	0.038679647790484495	11	66
152	36	0.8114286366971618	41	17
93	144	0.3645825531643633	56	91
148	79	0.6137452316046246	11	64
53	121	0.046927114184711294	48	18
78	149	0.7904788651855165	82	99
65	78	0.40058419195810235	74	82
148	122	0.8879012336685298	11	47
25	73	0.4634683341605579	33	48
27	156	0.9118550053476261	73	40
9	3	0.5503407398848713	20	37
68	142	0.8561907998112708	9	87
91	19	0.18552016292977547	98	42
7	155	0.9288347548397817	25	24
17	12	0.8131626667793617	76	44
30	62	0.2450731092387335	47	92
19	100	0.49844703091776743	42	44
77	72	0.9341364221530838	27	17
13	73	0.46331132384816465	6	48
58	21	0.09148441375303262	23	79
8	137	0.06607991010518932	45	10
136	102	0.04582221634746264	8	79
73	4	0.4976829176671781	48	61
84	37	0.3875572477304253	47	29
40	67	0.5467059996841213	26	26
28	123	0.4456762628425939	15	16
9	45	0.026718171388633305	20	79
3	138	0.33569791189988474	37	43
10	44	0.34331764959580946	8	77
2	133	0.4959805517625433	29	78
93	15	0.8111117796462447	56	1
145	75	0.45505185291700223	84	66
51	42	0.9160251523158159	74	26
140	2	0.09596911980975154	82	29
144	114	0.4389401458160789	91	54
34	134	0.22651151280264203	70	72
13	57	0.6067200081578938	6	75
34	11	0.6600392516825748	70	3
107	37	0.6301056710981758	44	29
2	42	0.8095133881220697	29	26
81	57	0.5031068976065967	11	75
119	39	0.9886806081867248	52	38
136	91	0.4090481392255866	8	98
117	53	0.8546063455918296	2	48
31	101	0.6660130374934694	97	99
103	146	0.6407795482958105	86	16
125	65	0.30980606045134573	35	74
87	81	0.44259774817301645	15	11
77	152	0.7958474510152589	27	41
157	31	0.20186141564093063	62	97
12	85	0.1595887292421556	44	34
125	145	0.7314554656454155	35	84
85	103	0.7837397841578233	34	86
61	99	0.15461184054681365	92	23
124	42	0.5051622609757055	60	26
150	50	0.440783493331143	98	4
155	38	0.14103074394730897	24	38
54	111	0.7298743129098273	20	59
128	9	0.7800626883371106	25	20
55	68	0.5769193478384482	12	9
30	134	0.39143821357586617	47	72
45	34	0.7586982431747257	79	70
150	3	0.7987729071717854	98	37
81	115	0.25520146816018197	11	31
82	128	0.5915103975237157	62	25
44	99	0.913891794770677	77	23
48	98	0.7646072767142201	99	46
49	42	0.33231819939109586	27	26
152	17	0.7776937030013509	41	76
113	96	0.8374709306973599	6	98
138	124	0.5222043415667511	43	60
69	71	0.8466802670275622	59	27
35	98	0.4763183147546788	64	46
48	43	0.11324477536053845	99	75
38	103	0.9770737792601802	38	86
28	29	0.39857260944204975	15	30
38	22	0.8405467008619697	38	99
15	78	0.19362668258078808	1	82
154	28	0.5403655318275421	14	15
12	95	0.2674858714159303	44	96
7	111	0.49729658679848565	25	59
143	52	0.7382523731679695	88	27
101	41	0.826349724175581	99	94
38	111	0.37999168001439376	38	59
89	138	0.5630085654319236	99	43
40	128	0.6050728063789393	26	25
7	48	0.614836559200837	25	99
109	20	0.6416941968562366	27	20
154	129	0.261321462530684	14	26
83	155	0.6391636199823427	5	24
115	93	0.9148462667656372	31	56
96	69	0.3891375375748163	98	59
66	45	0.2562704051943917	4	79
86	63	0.8193812608375071	7	10
15	118	0.7548034905395119	1	11
140	145	0.7018093324070932	82	84
27	25	0.7042569577489759	73	33
24	127	0.9522972860731199	70	65
133	72	0.6233269240163198	78	17
102	126	0.26478063274588726	79	24
143	147	0.419347873153746	88	41
103	154	0.31060226315966544	86	14
76	106	0.057521005485568044	90	39
82	123	0.11590697941849815	62	16
156	107	0.7587740305691218	40	44
116	79	0.06835056763097003	2	64
23	10	0.31396332045405284	62	8
70	77	0.07679189390377505	16	27
4	157	0.9618108236399664	61	62
119	134	0.9486070044931563	52	72
63	105	0.6500410749290592	10	2
78	151	0.09491563413998605	82	26
121	157	0.3353388305794264	18	62
63	138	0.24522683019294012	10	43
91	22	0.23108997826243205	98	99
132	14	0.7398021626782242	61	96
14	111	0.8176933082901198	96	59
137	53	0.6548179083045276	10	48
120	107	0.12576095542744337	42	44
43	34	0.806644222111194	75	70
100	99	0.019360370712176334	44	23
28	58	0.7751342588191403	15	23
97	1	0.7987999945538458	49	89
47	61	0.4015045265487729	43	92
145	148	0.3388563378773388	84	11
125	47	0.5959514711718581	35	43
2	94	0.7357027525907784	29	12
90	141	0.49080403765280667	65	76
131	139	0.08434855797936036	65	56
65	45	0.912063919858907	74	79
83	121	0.7379164008667232	5	18
31	26	0.10821819235264307	97	14
157	95	0.42514523207309407	62	96
33	42	0.11430650544791132	85	26
135	134	0.216901480104014	46	72
117	131	0.25058215289116403	2	65
89	88	0.2508119472363368	99	22
37	68	0.06205398163974618	29	9
132	98	0.9579360538102769	61	46
130	16	0.44452193302284215	6	44
145	64	0.5511593767988827	84	5
105	9	0.950959231490378	2	20
28	77	0.4281573474499629	15	27
7	153	0.8225479864513657	25	52
22	33	0.20279708380938277	99	85
19	56	0.4892869743475923	42	44
145	101	0.6717875950186976	84	99
9	5	0.5658285438607377	20	24
35	148	0.528679117533173	64	11
18	11	0.6999534565299432	3	3
49	128	0.9585597719727966	27	25
25	129	0.559865508346056	33	26
3	68	0.13649826268512621	37	9
23	94	0.6366036186189066	62	12
34	7	0.0425098823548441	70	25
58	68	0.744420644275937	23	9
103	146	0.011917818841480465	86	16
3	1	0.4255184048078017	37	89
1	65	0.1844528006453916	89	74
52	138	0.04242772483916746	27	43
42	50	0.7093021267825677	26	4
59	82	0.7569043693969771	8	62
148	92	0.6917893826776236	11	68
34	137	0.2432156090328672	70	10
59	31	0.2638096208444287	8	97
116	40	0.14649607759268912	2	26
