sp1	sp2	symp	area1	area2
112	94	0.3059656108032722	30	100
169	57	0.06647126495002353	65	40
8	30	0.477027436704619	3	26
99	68	0.5158297837273793	26	26
24	213	0.5805684127750691	4	18
124	4	0.3538962359036063	58	4
122	39	0.7908408001002826	66	47
119	205	0.39215615111251323	46	23
15	45	0.011131730061418321	76	50
63	167	0.48361579281382805	78	19
139	22	0.08943720213292583	50	77
170	18	0.4697704805723697	85	42
91	97	0.7824086986909561	46	20
81	41	0.23910771051293733	39	40
206	108	0.8062039252629929	80	15
141	61	0.9013394044335875	85	89
119	161	0.15541746190311734	46	76
39	195	0.9186179397054607	47	98
186	82	0.38113000606862446	27	49
73	174	0.02423069313182613	45	61
70	176	0.7387075484440304	11	33
160	212	0.07504509779346236	51	91
166	196	0.5053374579629245	11	12
4	38	0.3630751179833225	4	69
104	109	0.057457023312663336	28	80
56	58	0.22725709282116047	4	42
151	129	0.5877809850562469	21	36
71	177	0.7160469565717122	52	37
51	137	0.08695352627923614	77	60
204	160	0.6438391847873174	3	51
142	169	0.9481152394800398	27	65
208	94	0.1091634828817335	4	100
86	76	0.633740830278788	91	76
169	35	0.3658456342583676	65	44
74	192	0.9000155979790816	25	64
39	192	0.5089196824840042	47	64
197	41	0.5432816546076583	47	40
96	15	0.8389490740288439	26	76
115	92	0.8073823252793586	46	53
156	129	0.061825367050838964	21	36
213	178	0.6362491323139134	18	51
96	192	0.9222186241371246	26	64
21	89	0.19123314280298853	91	97
6	131	0.1818579984485682	38	51
1	64	0.1233699394029143	99	7
24	142	0.6511891469658512	4	27
17	190	0.3846528384767527	66	60
43	209	0.441444973550417	22	22
104	197	0.7531750576942036	28	47
35	112	0.4679021182750951	44	30
93	135	0.509720996865076	40	70
106	184	0.640301394320796	9	76
143	14	0.7393324610524211	28	98
162	159	0.8281718791309235	20	7
71	137	0.1503459707972825	52	60
114	215	0.16635539052253467	93	45
139	163	0.945040021056056	50	85
2	155	0.10910236476107682	72	53
76	3	0.9966826961405122	76	75
137	58	0.7699566739057194	60	42
175	123	0.33746531668129875	45	23
82	129	0.1735316895647635	49	36
121	132	0.22408188398126283	91	44
93	166	0.3434874262722334	40	11
107	36	0.5187721250298891	29	96
90	118	0.31092239520329135	62	27
41	16	0.24947320395126538	40	95
82	113	0.011719982679773921	49	86
37	110	0.07750806013209754	47	97
105	24	0.5159825766838152	45	4
121	18	0.3361376503673885	91	42
22	124	0.9972070467623559	77	58
197	87	0.3047745901243192	47	88
102	139	0.6376953147277907	60	50
168	163	0.481176908638274	23	85
170	24	0.8842819325410978	85	4
199	20	0.42987080699515945	77	81
32	184	0.08579843311353164	72	76
147	50	0.5712849704536476	80	52
165	36	0.7053071363798167	24	96
38	112	0.6077210946045455	69	30
190	143	0.5738635816225671	60	28
11	139	0.612701165677147	90	50
48	7	0.8603691042510021	65	60
180	130	0.06604697843824314	48	100
80	213	0.7427324466879417	37	18
196	71	0.8319271471490858	12	52
116	165	0.709671601487541	25	24
67	56	0.8108700418202892	46	4
88	128	0.24367528260001936	52	98
143	71	0.2011348256072003	28	52
192	78	0.9636402834299289	64	46
4	119	0.9880711026386002	4	46
139	115	0.006243406922554096	50	46
85	79	0.43644101043480166	93	27
107	160	0.47773240747348833	29	51
42	137	0.11890208220537068	23	60
199	182	0.19949488996682607	77	96
31	64	0.006987582559577876	51	7
138	28	0.06872402686676748	69	27
136	190	0.5773062573907762	42	60
81	150	0.22809930908323317	39	57
135	169	0.002037474851873	70	65
167	112	0.5947689177172208	19	30
200	169	0.4381115358268337	10	65
31	61	0.5768539164854621	51	89
135	176	0.4026952651621347	70	33
90	118	0.9575511189241845	62	27
4	65	0.00044763583054907574	4	52
153	158	0.5394695283772185	83	77
120	5	0.8105451471779807	97	90
60	122	0.3458927188820824	96	66
104	78	0.9323115635929564	28	46
163	106	0.030870740866575486	85	9
81	143	0.22741738514720067	39	28
118	98	0.5914351360447243	27	5
173	143	0.07163352735685358	36	28
