sp1	sp2	symp	area1	area2
164	17	0.748098004099052	29	20
136	122	0.249736238700479	56	4
101	215	0.25153910146514524	22	77
216	13	0.5224720776099459	91	59
93	59	0.530600065288246	40	36
121	142	0.6118002102906517	71	66
169	166	0.5680459564359811	96	38
69	149	0.5358588857599822	50	25
3	9	0.08397075993337166	32	90
162	27	0.5691202107240236	68	37
195	32	0.6211392703321184	62	51
61	91	0.2243941012357128	76	80
193	66	0.3174276109747781	3	1
31	68	0.5120021643106976	13	87
72	40	0.399685878831995	74	23
52	192	0.35970597036047136	79	39
58	207	0.35322455950148146	37	83
74	91	0.18064328459608814	72	80
57	1	0.1052173592039628	72	50
88	91	0.33032611266558	59	80
12	8	0.7656651747928895	40	59
25	180	0.3612681794665037	76	85
25	22	0.9148553800640873	76	87
13	27	0.5268254359239883	59	37
89	203	0.05034013449194763	96	32
4	98	0.5317786484043108	66	28
135	211	0.634885613449862	50	90
134	50	0.819835870736549	29	13
98	148	0.6822178059440649	28	20
131	185	0.5163957087767279	50	3
56	78	0.8358474611390504	82	27
129	4	0.5601217421815207	42	66
59	127	0.9603967986553568	36	20
139	165	0.7569166518893852	74	87
9	74	0.9751408379233938	90	72
94	16	0.12782384010565573	64	10
19	14	0.7188969758675573	92	20
54	183	0.052396883742568345	47	44
28	177	0.9041562632666897	26	43
44	194	0.05595310905299056	60	88
175	196	0.4821123441197672	22	7
104	129	0.2633807408657831	36	42
135	59	0.9729257581894712	50	36
91	82	0.5785007204164855	80	89
173	164	0.23910180774640166	18	29
88	45	0.6658144832189197	59	35
138	209	0.11286396232569162	60	99
40	146	0.8920918211818242	23	90
208	184	0.6025750202737318	79	100
66	190	0.1625580791901502	1	29
72	52	0.9753934864680766	74	79
166	81	0.48538877102808264	38	1
130	165	0.8750199237757772	56	87
119	137	0.13829010837165678	47	3
21	188	0.42980544809107535	30	29
164	177	0.7629365370839439	29	43
152	75	0.7947146727775266	59	27
148	28	0.17293673989949	20	26
64	169	0.15875458982982582	26	96
37	42	0.7573266347554155	15	24
91	209	0.2288844240073955	80	99
117	205	0.5921333147886201	30	35
178	36	0.974598113799959	73	69
87	5	0.6610726857320476	71	57
69	191	0.39346394918759253	50	86
154	137	0.46335526338067423	94	3
26	6	0.3645636252175415	93	30
154	11	0.4439288101559954	94	74
24	27	0.3061880973891463	95	37
111	40	0.9836219463504801	4	23
17	9	0.19787110469820568	20	90
6	76	0.11719898864442313	30	42
111	42	0.04579828658974483	4	24
98	19	0.04628955430796711	28	92
117	30	0.6014395286851585	30	20
65	75	0.5341622365679782	63	27
171	71	0.388560369079188	38	79
152	159	0.041342257027166096	59	20
56	192	0.6105472324767013	82	39
115	96	0.730649466603807	69	48
48	199	0.058236074398725135	64	5
171	202	0.9860532526531977	38	55
29	203	0.01884417056942045	52	32
196	42	0.2443251030146183	7	24
