sp1	sp2	symp	area1	area2
39	155	0.8973055785796086	83	51
133	54	0.8308878735608893	89	29
90	129	0.6360325001943835	83	61
59	80	0.4401323851245019	19	25
83	11	0.14581606840474115	6	26
47	16	0.8462773606323122	46	66
41	22	0.7351592284942775	7	99
37	119	0.30265350682428926	86	60
6	66	0.4271207732958673	6	30
46	76	0.7216720652848606	86	61
20	36	0.29306633476383337	36	96
136	157	0.18023423359290247	99	12
122	108	0.6342784603265431	12	23
90	155	0.18770283036019708	83	51
18	30	0.4296790168955543	12	50
114	46	0.8456071362163341	74	86
19	134	0.5150009881688127	41	91
73	72	0.7635659536812226	48	58
2	70	0.8922724483651013	41	78
63	26	0.1607591305993965	30	90
34	75	0.7022316887859515	29	88
65	16	0.9406793430153866	28	66
5	135	0.5337367400022798	73	79
7	136	0.2918542252613733	62	99
130	148	0.21037796386913266	18	87
74	111	0.7600531985700972	65	1
119	91	0.2706191114221229	60	7
61	133	0.0646137896925203	19	89
102	7	0.46145934178243286	99	62
102	88	0.9936915209006352	99	9
150	72	0.7749411194047868	100	58
83	130	0.7223331419100226	6	18
96	27	0.12451419958464038	16	2
98	60	0.02631504654103467	48	76
64	60	0.8528122585769612	99	76
134	152	0.5856436819190723	91	74
23	122	0.17959268284790497	97	12
129	25	0.5672384394831155	61	62
95	91	0.02621269158428363	82	7
15	73	0.10810483540838511	43	48
67	94	0.07369446491314935	8	42
34	13	0.3166583980799912	29	20
87	109	0.8758299215895514	28	76
11	119	0.2852420397877632	26	60
91	11	0.36579867891610174	7	26
103	112	0.3969385739967224	29	52
133	31	0.2574918938337899	89	15
110	120	0.9492100118490476	83	63
141	23	0.2697855260602461	83	97
104	90	0.2931157685723712	14	83
1	121	0.23996383328860416	26	38
155	133	0.2781903759025629	51	89
122	71	0.7151209130354917	12	89
108	60	0.5059606515115251	23	76
15	43	0.10113629941405766	43	16
143	12	0.01512036184359089	78	25
56	117	0.7092358829562618	20	91
25	56	0.5539600888770433	62	20
70	19	0.2130166673951941	78	41
152	157	0.4018663751996031	74	12
32	43	0.1478737288559121	61	16
85	63	0.3360076428837989	55	30
86	24	0.23496796928685915	100	69
68	87	0.6844087249423072	58	28
5	85	0.404602445231813	73	55
153	70	8.524477111560014e-05	8	78
154	148	0.3495263710855919	43	87
64	132	0.012369138388340528	99	78
117	60	0.5571810194213406	91	76
147	26	0.8467012254107116	27	90
41	143	0.37299842764347435	7	78
23	99	0.46867430259082854	97	70
130	46	0.7943436955268469	18	86
81	91	0.16865773853458477	44	7
26	89	0.29357507897701274	90	94
153	122	0.932456584940541	8	12
34	65	0.3398751598504355	29	28
124	103	0.5146196096973744	42	29
112	114	0.5701935162911004	52	74
110	47	0.04041666130455723	83	46
81	107	0.5475571171023788	44	11
77	73	0.4627629810771624	93	48
5	27	0.45612021495446775	73	2
93	19	0.39793868189591475	54	41
131	17	0.743539763922529	20	49
130	84	0.5523557883617667	18	3
84	125	0.3992912575301003	3	7
143	4	0.0014075391305949925	78	35
79	115	0.6132850242678953	59	53
6	77	0.7299062462131001	6	93
63	45	0.5560146412127195	30	38
44	5	0.7122215579871466	58	73
26	49	0.05376087959406761	90	86
86	107	0.6160197181312276	100	11
20	140	0.8278911485823061	36	25
25	37	0.8364320758806818	62	86
151	106	0.10253980452849665	89	68
34	77	0.2626745500611529	29	93
109	84	0.8512250438173312	76	3
52	139	0.3533468956776995	43	5
34	45	0.45747735239898246	29	38
69	3	0.8990642078014807	75	24
100	148	0.3806872483665439	73	87
87	28	0.15188411604198204	28	62
19	91	0.4701403002617761	41	7
139	36	0.32910635104367714	5	96
73	15	0.2294146617060192	48	43
103	115	0.5987760785556745	29	53
153	24	0.2033181351486385	8	69
152	75	0.1602115522074703	74	88
157	62	0.5920893277465441	12	12
12	56	0.2896144379003086	25	20
157	17	0.05610863152152057	12	49
76	38	0.5007226101243634	61	73
118	20	0.9509007708913872	79	36
48	94	0.4697454896212807	55	42
85	33	0.09841722814680487	55	45
37	135	0.5789304672118203	86	79
131	127	0.3457624108892985	20	19
34	12	0.2278216541747976	29	25
56	88	0.7611430036772964	20	9
122	111	0.22710025521728927	12	1
64	141	0.5678690287005227	99	83
102	41	0.20614410468414002	99	7
147	60	0.3037910142499276	27	76
4	65	0.49533796178871936	35	28
32	106	0.2120669823055238	61	68
4	156	0.6885265310353089	35	90
151	81	0.01588481976034417	89	44
96	127	0.38051730842183973	16	19
46	48	0.9519549726991913	86	55
63	73	0.14681817255214302	30	48
108	40	0.9801531897659105	23	30
145	70	0.3589371524641485	41	78
32	108	0.3832462807540874	61	23
50	37	0.9309541834019334	96	86
19	106	0.8366220321921977	41	68
139	152	0.1437022284195899	5	74
32	99	0.5619200358805659	61	70
76	70	0.916382964339238	61	78
73	47	0.30165084219516214	48	46
101	50	0.48614994861950744	5	96
126	112	0.47975709660017807	85	52
61	62	0.8291045182459641	19	12
123	48	0.8262247880689746	49	55
136	137	0.9428944837567032	99	41
8	14	0.39890076917066775	2	62
127	5	0.4608965125429696	19	73
140	10	0.16927681690990748	25	58
90	133	0.48770359529624296	83	89
19	110	0.8249269733230539	41	83
129	132	0.5150664286669316	61	78
100	6	0.5696842273968155	73	6
25	24	0.4811301915836743	62	69
79	3	0.7978326547331814	59	24
131	126	0.18551403584566117	20	85
88	40	0.33519659116898415	9	30
83	31	0.5640662373889869	6	15
142	97	0.8940262098797346	57	8
4	61	0.9851036293560389	35	19
98	136	0.6462610322467943	48	99
79	57	0.06541468667642591	59	56
122	113	0.27518126313873514	12	19
31	28	0.04826593349720376	15	62
119	146	0.8628836791661922	60	96
53	150	0.728675588624793	89	100
102	123	0.4352760290464085	99	49
154	74	0.7646495740039936	43	65
84	92	0.49713485532250234	3	66
24	17	0.9131432682646915	69	49
41	76	0.06941896900247835	7	61
136	34	0.49011716728382404	99	29
36	23	0.7611061000837092	96	97
152	129	0.5663705906952127	74	61
155	127	0.23566775173109233	51	19
37	31	0.23194791420845928	86	15
139	134	0.027759458519064917	5	91
77	65	0.2934530420192363	93	28
10	66	0.06928760327873429	58	30
6	101	0.8414437283276899	6	5
137	65	0.07698764581434592	41	28
132	1	0.14406149533487966	78	26
74	107	0.4241925599362397	65	11
146	151	0.5206502743138939	96	89
12	136	0.9985854268951929	25	99
137	38	0.37387692041312315	41	73
134	143	0.4636612509867776	91	78
155	49	0.9752070347338779	51	86
122	155	0.8849550632674386	12	51
155	129	0.32135148491823307	51	61
133	97	0.669870515013363	89	8
126	2	0.3526108747800022	85	41
102	138	0.6612668335210049	99	69
58	10	0.661259054723252	1	58
42	131	0.3062806578400791	15	20
118	120	0.6317256625780416	79	63
121	72	0.24436378164024686	38	58
116	81	0.7400555318808938	86	44
102	27	0.29385388535593504	99	2
24	157	0.47712776370701027	69	12
21	145	0.670046553267183	55	41
47	114	0.3373520494341462	46	74
37	126	0.1100163298458745	86	85
103	69	0.5696519811398144	29	75
62	130	0.45021394109851265	12	18
119	152	0.6825214033571505	60	74
5	21	0.9955624443937642	73	55
106	60	0.5865319218335933	68	76
26	68	0.034162085474829684	90	58
51	48	0.40653718112223236	92	55
2	42	0.24624401222506975	41	15
37	148	0.5687987819235316	86	87
128	154	0.8174060098149426	73	43
140	126	0.05102837414382522	25	85
83	34	0.00022995644301726514	6	29
62	43	0.8828480023100529	12	16
2	30	0.3037798129913498	41	50
121	113	0.31671187680737	38	19
31	56	0.3635794025658786	15	20
49	75	0.07080015909927584	86	88
19	122	0.7933103045171318	41	12
108	38	0.2866675850778464	23	73
72	118	0.5543678065180542	58	79
133	21	0.6673399896075676	89	55
67	124	0.22802451598593754	8	42
58	147	0.8233348937027916	1	27
20	55	0.8356883880382244	36	89
77	111	0.9766054998598666	93	1
113	62	0.5631314267232734	19	12
150	140	0.8118113956887917	100	25
6	69	0.005050402246844388	6	75
104	47	0.5139730464693054	14	46
81	85	0.59240160151845	44	55
66	75	0.6638584612531916	30	88
36	106	0.6238094189314117	96	68
7	49	0.052411786887704426	62	86
147	73	0.07281637186433976	27	48
23	100	0.16436734235348793	97	73
100	149	0.21611204370134407	73	97
141	35	0.5348940603847976	83	94
24	52	0.31724418405108723	69	43
75	156	0.12931965280301805	88	90
9	12	0.6857391903037336	98	25
56	33	0.7877386209209036	20	45
50	83	0.8138019313235446	96	6
42	20	0.6974767484850954	15	36
73	10	0.7331377860024947	48	58
102	80	0.2966566311108305	99	25
151	141	0.7983930567516622	89	83
52	121	0.4853479050690198	43	38
48	43	0.06537435022215943	55	16
21	141	0.3519027855790722	55	83
49	7	0.7228193315947806	86	62
130	112	0.5202966070145298	18	52
125	11	0.4005347512360107	7	26
33	70	0.3221247506979187	45	78
93	40	0.7976693286481129	54	30
121	12	0.7029770005342549	38	25
12	129	0.7410548804639024	25	61
104	129	0.29824419781829636	14	61
91	111	0.5355944026327472	7	1
146	75	0.23566494184657127	96	88
39	140	0.11769446009497586	83	25
51	49	0.848244512513176	92	86
10	86	0.07858238566870668	58	100
70	62	0.45957501347184815	78	12
64	119	0.8850092189401269	99	60
121	48	0.40542170353635254	38	55
69	94	0.4808532446904533	75	42
7	152	0.8881147420457732	62	74
5	16	0.13397899225217336	73	66
92	21	0.49810204191712604	66	55
49	64	0.9462751360896295	86	99
52	53	0.7970829961903979	43	89
105	145	0.9271260275337916	51	41
