sp1	sp2	symp	area1	area2
147	164	0.7148058300827321	29	3
60	126	0.9219121884241988	79	30
72	212	0.41848588061548564	51	57
188	134	0.2620941664133709	82	41
13	154	0.28389214207634317	32	35
155	57	0.42770026974406283	61	47
29	33	0.32449929841184877	62	38
108	63	0.9379871775300146	38	42
138	85	0.5734430490123207	67	92
177	30	0.44675292440250536	51	53
15	67	0.875092081576658	47	7
170	190	0.4029026389674053	95	73
2	68	0.819230354685095	19	30
91	58	0.47653951652757043	49	36
5	187	0.4851243517877617	68	4
216	184	0.18692775705400322	54	74
212	88	0.9356968781170427	57	65
53	40	0.10021841366650963	29	52
85	72	0.30320491459401333	92	51
108	82	0.4890574184021619	38	95
109	211	0.6368396794691037	15	99
125	133	0.25099435634471	90	4
23	185	0.1995293734071817	80	78
62	164	0.3419359695534415	61	3
195	122	0.20294488591609194	44	30
88	44	0.45618674715588226	65	73
210	55	0.2315847045174525	24	62
84	99	0.9079890747039383	56	55
216	209	0.017222060933440142	54	66
79	30	0.025131232092941547	65	53
123	181	0.011000063534526205	44	64
31	98	0.4721998148720471	69	30
93	183	0.4505621148966553	34	47
23	65	0.6596546600898868	80	67
30	28	0.21127055423457786	53	61
120	213	0.5296144747840902	94	6
216	155	0.36970615758481484	54	61
138	153	0.9776651834396412	67	13
74	182	0.6965456548531211	44	88
79	66	0.45454907528247623	65	69
11	113	0.21832918092155007	10	65
40	137	0.5603405274312646	52	7
38	91	0.31855008836852405	47	49
119	55	0.07549713784868461	88	62
171	102	0.14284241892830896	51	31
202	143	0.6323058998882936	75	13
78	14	0.974234212961252	100	69
180	110	0.3347358683494216	68	85
34	120	0.32501900942722706	5	94
14	51	0.30088657144780195	69	93
79	80	0.8112343151838518	65	50
206	188	0.8310282425996262	71	82
53	158	0.6545900803109511	29	87
40	157	0.05660965959823261	52	56
181	11	0.02896320456970347	64	10
179	20	0.5268366364215965	73	36
155	53	0.557126098998996	61	29
130	189	0.2470871889759132	98	39
82	131	0.9592000269296029	95	58
74	201	0.6089207635472934	44	94
93	1	0.18014383864350236	34	9
16	184	0.22635872810567625	4	74
152	88	0.23108106709627185	49	65
8	83	0.788117118998117	36	66
40	18	0.47486857066463106	52	35
54	56	0.5911249028862496	58	75
213	187	0.8614197363922994	6	4
152	171	0.8049468338088246	49	51
133	212	0.37262126821816854	4	57
158	193	0.7692345755232304	87	74
200	65	0.958372760686625	42	67
28	177	0.9444031287535004	61	51
143	39	0.8172064048758088	13	89
84	17	0.40267979104944707	56	31
97	51	0.7465510287274926	87	93
145	110	0.5763423038844595	88	85
71	133	0.30291519982665327	56	4
114	3	0.030941687648634475	8	98
174	50	0.33038877846384895	45	15
83	70	0.24459321739036866	66	82
216	183	0.7504467434119795	54	47
70	51	0.99541522766517	82	93
26	19	0.8068754371265091	3	3
39	32	0.09661258692727315	89	95
50	205	0.03396508038583945	15	28
29	25	0.24092847854685295	62	52
63	85	0.865662554798508	42	92
113	181	0.8147301165900807	65	64
44	130	0.8900168348049411	73	98
106	79	0.13656571456391364	89	65
183	68	0.9712653581105268	47	30
147	1	0.19246926941018294	29	9
33	74	0.17268141128800074	38	44
112	32	0.8651171380407381	72	95
120	128	0.8106967148258541	94	5
67	194	0.59586474934202	7	29
104	189	0.6967550445639091	61	39
60	175	0.6227654313085431	79	79
58	132	0.9253278912962898	36	55
178	198	0.06562530858169313	49	99
129	5	0.08457436437941523	34	68
132	118	0.4382000486059898	55	68
97	131	0.600563614042422	87	58
155	74	0.7738585998977761	61	44
108	169	0.7095704290113294	38	81
9	208	0.2910278144578531	88	64
110	62	0.7848961463165514	85	61
3	137	0.7732011102036789	98	7
51	162	0.6310503138584631	93	27
14	164	0.6600573350217397	69	3
2	108	0.005761109466741354	19	38
4	129	0.4416906124466268	25	34
18	122	0.8934063933356975	35	30
145	15	0.1545132289841208	88	47
211	11	0.15723574468834867	99	10
47	168	0.746270715911363	24	22
119	73	0.8096759971310488	88	90
164	49	0.6555100072138808	3	66
55	16	0.7588891294023437	62	4
154	197	0.9369831750533212	35	67
103	111	0.663583374204359	88	16
92	59	0.5385403285699554	87	29
55	167	0.35064475362815684	62	36
67	181	0.1608600592408569	7	64
5	28	0.7219926762530458	68	61
108	145	0.6005284048909056	38	88
122	91	0.31370549757920496	30	49
189	138	0.6856722630183397	39	67
166	109	0.11991530000913675	80	15
151	11	0.28604898300045956	81	10
100	96	0.8698215640667761	87	79
98	64	0.860914561460492	30	38
74	12	0.34655983087755327	44	27
118	44	0.16104574114939518	68	73
21	59	0.024363337513900962	21	29
4	201	0.5546515532647269	25	94
