sp1	sp2	symp	area1	area2
178	177	0.8229917854885139	20	74
41	145	0.6708385034894968	80	63
84	116	0.7759417058413334	92	45
125	162	0.9744793510863249	78	4
89	51	0.7647057639905908	55	92
35	25	0.1982310409289646	74	86
165	200	0.6723644302006625	40	43
187	25	0.30247706840314914	76	86
204	141	0.35234259540235435	46	100
122	36	0.919730446116602	76	1
135	192	0.9984473968376596	75	22
102	120	0.07204124409011559	77	72
110	140	0.6049363128597386	100	90
209	89	0.3549709306136223	21	55
75	46	0.15980477634378565	83	20
123	67	0.8085130090587243	53	94
134	73	0.2870617359724753	78	8
120	90	0.8493833631840193	72	78
109	84	0.3206992117547274	69	92
140	102	0.07576862358047287	90	77
73	60	0.5194308839408948	8	87
82	155	0.9653078130330511	7	58
133	164	0.7713997618573387	47	21
46	138	0.38237364647564365	20	91
56	200	0.09673045590156015	54	43
22	77	0.4147365216009937	98	71
75	78	0.4261496400719781	83	37
1	71	0.9052728441636486	40	61
190	96	0.046405375738677535	14	47
138	33	0.4661132655673724	91	1
208	167	0.175616379346882	74	42
82	20	0.19027032105193276	7	93
49	165	0.3422889817352609	47	40
56	6	0.039294960276328506	54	1
115	1	0.9055741258063005	10	40
192	34	0.29705671473393247	22	18
77	192	0.6800878992404219	71	22
144	74	0.7239717892559903	15	69
163	203	0.9577426818391049	55	69
175	153	0.22914363514504943	58	43
209	32	0.9985235365851695	21	75
60	61	0.2729371246436403	87	4
139	3	0.707229571656463	51	21
88	160	0.1039639010552037	28	29
20	50	0.07715714274889984	93	53
171	11	0.8724537447211997	56	70
68	209	0.17796486742428297	45	21
2	175	0.38582500817355736	28	58
111	21	0.725069501782771	25	71
49	152	0.6082781130979038	47	60
97	73	0.21937807341242255	1	8
138	179	0.32727950136862594	91	79
4	58	0.43736135040997204	76	13
82	29	0.0569502695966434	7	68
189	160	0.5031784774828456	77	29
76	122	0.8286856689046062	69	76
169	71	0.4671108076809687	65	61
193	94	0.49757802174990307	63	80
191	174	0.20800961445427169	83	62
112	156	0.7484987597954711	2	47
177	210	0.7190087098357459	74	21
27	113	0.9809863817234217	60	17
107	179	0.8559357102850114	98	79
78	104	0.4304718250360007	37	5
174	135	0.9953381706336134	62	75
200	201	0.4308577103030947	43	8
55	187	0.8465465419080405	60	76
12	146	0.18819972570302912	34	43
185	160	0.839181472443856	56	29
65	10	0.40496838250604217	7	30
78	129	0.7104270828434115	37	42
142	124	0.4964073844431367	87	8
54	44	0.4993882096428297	21	14
67	27	0.5727320905880301	94	60
30	108	0.9319471100570401	7	75
172	161	0.012935175935252397	62	23
212	169	0.19480738956680532	83	65
126	95	0.6729006465667591	36	60
117	1	0.28541565299755933	3	40
105	197	0.9481618437514697	78	27
83	12	0.09155556834085976	33	34
29	131	0.011368980876326429	68	47
161	88	0.9740555123708441	23	28
207	44	0.14286777870249756	1	14
93	48	0.9623998222639779	64	84
153	165	0.7938810548302646	43	40
46	201	0.9013207790944883	20	8
36	15	0.7301677138720464	1	80
110	46	0.9535819517830229	100	20
84	186	0.6650293270713126	92	39
82	12	0.031626893087986385	7	34
174	73	0.4029223828835007	62	8
39	104	0.06107382990058796	51	5
139	155	0.6151028001543711	51	58
2	208	0.7697528283160703	28	74
16	202	0.6212912913121422	73	78
18	180	0.7199947891433537	45	2
131	59	0.13014881453646332	47	38
158	72	0.9808281498440604	87	91
214	86	0.45923098333713697	46	38
119	33	0.06128837253723973	100	1
2	135	0.0282699151738115	28	75
4	25	0.11945852638562249	76	86
40	74	0.848743816576984	40	69
43	78	0.07698489161101874	11	37
69	203	0.6985860537970418	5	69
16	30	0.3312448288259564	73	7
166	25	0.5918895526397213	13	86
152	183	0.5484750688576014	60	39
215	96	0.4438606967187766	82	47
52	205	0.31453273640315116	53	63
202	72	0.42458803370689535	78	91
210	7	0.8177415510388325	21	44
54	115	0.6029544108337281	21	10
14	179	0.08673653735205744	18	79
80	122	0.902863128998686	93	76
100	164	0.3216680279538051	6	21
158	102	0.2436765745428804	87	77
143	79	0.05266238450919625	25	72
178	97	0.3822055300702146	20	1
25	176	0.27111330680773793	86	76
76	15	0.0888900327992257	69	80
120	117	0.20650649352178851	72	3
109	134	0.747426646180821	69	78
127	114	0.6722406614682792	80	71
210	58	0.9456305438523394	21	13
111	107	0.9877052704512759	25	98
206	91	0.29123996691947307	80	54
168	86	0.021114787787177347	23	38
178	4	0.014326542260707176	20	76
166	197	0.9884684347807783	13	27
90	22	0.545218868725496	78	98
1	49	0.6849543915242159	40	47
126	79	0.4081919133454366	36	72
157	150	0.5541013806518913	67	22
123	11	0.07479873066817566	53	70
113	19	0.7934384470557179	17	42
45	214	0.7314884297610711	83	46
56	30	0.815812745966363	54	7
108	144	0.14737370469705047	75	15
36	14	0.9667760301776793	1	18
189	44	0.4252204476981917	77	14
60	23	0.6015826479158322	87	49
105	77	0.29613281206818753	78	71
150	123	0.8630344618304728	22	53
137	157	0.21401278701799298	28	67
175	139	0.7698576564680599	58	51
189	39	0.9776863984887703	77	51
138	81	0.6233602310520658	91	74
61	102	0.09213302600318896	4	77
110	82	0.8856755349079337	100	7
194	187	0.6339915270486655	57	76
