sp1	sp2	symp	area1	area2
185	129	0.03772024268847729	35	17
154	45	0.3859808400240615	35	59
69	215	0.5418092866535199	28	13
158	34	0.29946153619462057	17	47
6	26	0.623946076907737	28	40
51	193	0.0526622739169047	75	16
15	113	0.2592966812833627	80	69
182	197	0.13326278792753643	40	55
34	18	0.3244381784424759	47	41
140	148	0.2678658994362172	79	39
129	143	0.9953832672982041	17	78
125	118	0.3962974836524972	68	35
24	198	0.4960415127818085	13	13
23	154	0.6857175986806665	74	35
40	50	0.9464538080028749	45	20
66	216	0.5550339235570434	7	60
76	203	0.6353146260392692	45	83
147	173	0.5230045204943221	4	17
141	121	0.38185330781231774	40	98
145	210	0.9428539226753346	69	71
213	29	0.8138350242284066	12	26
201	95	0.0034624714411043422	91	77
102	186	0.8271003964750122	49	98
85	31	0.419239585622843	81	79
162	104	0.07966520308081582	70	10
139	50	0.3214120003812442	88	20
88	46	0.1956465241982196	2	78
195	167	0.15094983862159073	94	29
130	158	0.8241522342775139	69	17
75	101	0.3532307893293033	55	74
103	25	0.007971016938513431	13	36
121	10	0.9082040313514591	98	19
172	212	0.9772169264008234	38	22
190	51	0.6593540940051553	88	75
53	4	0.5564342297621498	44	44
136	210	0.4162015610706803	3	71
185	13	0.7032500696626863	35	61
208	123	0.18966179640203962	93	31
141	71	0.6256793460736376	40	75
42	155	0.5445893264955008	39	31
173	68	0.9507025305409141	17	86
12	204	0.3310425799154012	27	25
97	10	0.24756386355838156	60	19
151	165	0.08792512998706303	38	92
173	185	0.8249681907718837	17	35
134	216	0.3330834770442961	76	60
90	35	0.8310730902094281	78	89
153	50	0.49743137831928597	16	20
6	2	0.7331167746065725	28	81
65	131	0.5377731343110155	40	6
117	181	0.7193671604394893	62	64
40	113	0.05411099658130836	45	69
85	51	0.9885417530351347	81	75
16	192	0.3989947682252515	14	79
110	11	0.40741710167153977	56	53
196	167	0.12884334960741273	19	29
28	57	0.2074615477070867	38	13
178	145	0.24780272712444007	52	69
189	84	0.6573084740973681	41	68
160	30	0.7748532734492823	16	5
23	111	0.3439724659693085	74	17
148	182	0.985967016109966	39	40
141	78	0.9062432509266112	40	66
152	51	0.722134276994519	7	75
67	133	0.5271336438589469	72	13
49	64	0.4587746694878323	28	12
88	126	0.5332530022942195	2	34
158	95	0.299042170575636	17	77
95	141	0.33322470196773923	77	40
81	150	0.5954893682122064	56	41
109	175	0.7095438589699763	58	70
74	68	0.22737974409220096	22	86
88	183	0.764071531400105	2	99
40	10	0.006951062274048847	45	19
68	165	0.7061720135541665	86	92
154	205	0.9290752048317177	35	49
121	91	0.49386922883487505	98	72
148	11	0.04498270297373308	39	53
5	194	0.9598782484454634	10	78
208	60	0.9642163944726035	93	53
148	10	0.7361681162789389	39	19
212	42	0.7485150867973661	22	39
140	11	0.48387860973349883	79	53
21	101	0.9317464980293692	98	74
18	67	0.9915811369753319	41	72
161	195	0.33592494320506283	36	94
161	147	0.6983003072804426	36	4
11	57	0.6666381057945843	53	13
27	179	0.07559571649338581	21	25
163	42	0.5889274632752007	99	39
135	100	0.650180030906857	11	98
190	69	0.9159987590875087	88	28
2	32	0.5518010508804585	81	48
62	44	0.05927863814100787	90	60
61	157	0.6437923561389363	75	1
184	138	0.2615855661671549	6	31
193	68	0.4644669583003399	16	86
59	173	0.8470984819728778	18	17
102	108	0.8741338296331552	49	93
8	215	0.2811140739083633	71	13
167	93	0.26633386780079815	29	66
122	68	0.053072332442751224	93	86
187	113	0.3151823410167026	100	69
91	57	0.6335967811817252	72	13
152	14	0.6435956193015345	7	41
185	180	0.6649440323810673	35	52
118	74	0.7182086529832975	35	22
179	205	0.9904177999417074	25	49
124	48	0.8286712820609744	32	13
73	192	0.6470450719884655	10	79
29	135	0.5680696904042118	26	11
200	66	0.28727756402804905	60	7
169	114	0.9292032022036657	57	15
94	210	0.3785594967030318	54	71
170	129	0.7884667415163101	85	17
105	30	0.057665073395898436	63	5
77	15	0.8173829970519468	16	80
73	160	0.7114338164533068	10	16
102	209	0.9596374719121787	49	33
16	20	0.42568680992777674	14	8
76	62	0.5831646274010691	45	90
70	143	0.551322250683416	70	78
50	165	0.29383893819182816	20	92
34	55	0.14480502002356632	47	14
129	36	0.15243892869895104	17	55
40	207	0.8715983369523825	45	68
181	21	0.40205261552257976	64	98
60	118	0.6261381362624202	53	35
22	178	0.9115848258755417	44	52
147	215	0.10136156394707552	4	13
72	100	0.700063529845881	36	98
21	2	0.20293530221566647	98	81
206	160	0.026234330746653933	23	16
109	18	0.3028864724410111	58	41
186	82	0.956799366159724	98	73
214	75	0.03890602225070372	10	55
42	171	0.15662119933498875	39	57
209	188	0.5107189524256149	33	77
171	127	0.30827844737587307	57	96
205	166	0.20207719271634073	49	68
214	128	0.06397467615008634	10	51
114	134	0.8846903397758	15	76
123	90	0.12606181237337666	31	78
26	213	0.47012969930028214	40	12
174	157	0.8215511896613824	72	1
49	11	0.2076377060838196	28	53
23	127	0.6631352836650904	74	96
182	155	0.8548895924177219	40	31
81	155	0.13830576932015715	56	31
141	69	0.7297314573614521	40	28
111	192	0.04511815899262295	17	79
174	87	0.8737208784847229	72	32
72	196	0.9435447036826768	36	19
25	130	0.1298535776796914	36	69
24	142	0.3939417326630392	13	54
7	45	0.5929110816886193	38	59
181	213	0.9627292385769448	64	12
149	173	0.7330415057260445	18	17
21	115	0.3377222684413802	98	49
209	14	0.38543990351231594	33	41
83	173	0.18782376595947692	31	17
102	108	0.7232986845709247	49	93
128	56	0.34117926699424295	51	14
93	82	0.9191915901958515	66	73
215	58	0.1569318815018833	13	60
150	21	0.7351606569911577	41	98
85	37	0.384020443794039	81	88
66	97	0.10564151610925943	7	60
111	141	0.5672680787782639	17	40
169	192	0.0804757894235184	57	79
2	149	0.8303328425861028	81	18
145	166	0.36416360262127634	69	68
75	15	0.8719057913979812	55	80
86	83	0.5345559802149388	42	31
62	44	0.19449413486262201	90	60
81	148	0.52980419420548	56	39
39	45	0.950242738724741	8	59
190	87	0.6651609828441504	88	32
137	196	0.9916933887346222	79	19
214	94	0.5880373757571943	10	54
86	213	0.9948271488338474	42	12
87	70	0.6475306284457343	32	70
69	6	0.5369894393747517	28	28
190	76	0.5890122435909344	88	45
39	105	0.8125447893689833	8	63
157	90	0.8298785052493839	1	78
65	43	0.2623503156148158	40	25
132	91	0.15218803780612078	1	72
156	178	0.04973191786081543	92	52
12	83	0.12608093296303668	27	31
113	87	0.6812777214235335	69	32
112	126	0.008827472304258732	83	34
56	50	0.9326467420104799	14	20
99	49	0.49138793434536376	40	28
144	126	0.8088401213316355	67	34
53	203	0.9851640307606173	44	83
156	192	0.7423273334749865	92	79
135	213	0.4250221420616178	11	12
1	82	0.34059454376243614	61	73
55	58	0.4701435491634256	14	60
16	4	0.4386345285799075	14	44
150	39	0.8130575393196675	41	8
52	206	0.5873180305107878	76	23
94	162	0.6344199073306368	54	70
7	188	0.0717135647319258	38	77
191	180	0.4310620042699066	68	52
155	209	0.5509055377701464	31	33
75	103	0.3853944317985549	55	13
46	216	0.9064688197495511	78	60
41	151	0.6720323428644573	80	38
28	65	0.040459013370243935	38	40
147	75	0.3986161418568087	4	55
203	120	0.9308041675871985	83	16
109	11	0.3711594175247941	58	53
8	175	0.5339634116434617	71	70
168	165	0.7709099691975128	60	92
61	59	0.7200736642518042	75	18
22	200	0.023400982302170137	44	60
12	169	0.5578467542067714	27	57
187	79	0.7176772818542952	100	62
196	108	0.8429342956519299	19	93
122	52	0.8674030783770511	93	76
190	140	0.044477530516285335	88	79
189	24	0.11579855070678102	41	13
40	47	0.5308302580975055	45	8
200	204	0.29533361132973435	60	25
176	22	0.7584529699196485	43	44
98	131	0.9513181698244982	56	6
80	158	0.19228264164790343	46	17
48	44	0.7844587366065779	13	60
35	63	0.2458359849482873	89	93
111	124	0.6430621688708228	17	32
19	177	0.4403351735935215	71	77
62	157	0.3336002204572691	90	1
32	72	0.6091961316300379	48	36
192	35	0.9666786767828092	79	89
79	139	0.2160427475945602	62	88
136	16	0.7383856516179685	3	14
97	37	0.39709269911079836	60	88
54	43	0.7095220700216992	3	25
210	5	0.2585757159402855	71	10
40	103	0.2773908088295711	45	13
119	120	0.9938167767997231	56	16
82	15	0.8729557185584591	73	80
117	29	0.9317990789006357	62	26
43	45	0.0762686919147123	25	59
4	68	0.11407349126901667	44	86
87	116	0.8823580378511198	32	2
151	14	0.558251401598864	38	41
113	62	0.599936340741111	69	90
54	167	0.7833313933733466	3	29
185	24	0.6248100002026055	35	13
147	145	0.98708758678675	4	69
88	109	0.497022514649077	2	58
147	26	0.17312695195348415	4	40
105	113	0.3694113213647173	63	69
105	14	0.026530468871891588	63	41
211	151	0.05824706145933234	16	38
169	45	0.4846493692103271	57	59
183	90	0.01505487130409311	99	78
88	193	0.31952445085814296	2	16
198	215	0.9433259737053374	13	13
80	213	0.25325392941598535	46	12
10	196	0.6620771202565042	19	19
10	31	0.11452323559078093	19	79
124	72	0.5688571040060298	32	36
14	202	0.613645814431507	41	88
7	162	0.5290385601907408	38	70
23	49	0.18299675579437769	74	28
171	86	0.9356459607719699	57	42
78	12	0.017550954473698366	66	27
123	38	0.23059868193293898	31	9
67	86	0.547046316981731	72	42
24	179	0.11779550638912795	13	25
16	102	0.5788557031442471	14	49
186	140	0.2803822349796907	98	79
36	215	0.8037238910844444	55	13
193	166	0.5888761299242142	16	68
177	157	0.34535594480913223	77	1
135	17	0.41161683822343353	11	51
96	135	0.6596561535349589	85	11
189	93	0.8591332011497436	41	66
57	203	0.742956783648608	13	83
14	80	0.38291181856859735	41	46
25	78	0.23464341913459286	36	66
209	189	0.7645428808879509	33	41
100	192	0.17404661766407226	98	79
137	159	0.15347108867998338	79	48
173	120	0.489843440714792	17	16
43	65	0.8069846237585571	25	40
200	17	0.9041385312017558	60	51
123	113	0.9806543503790226	31	69
101	198	0.28298404522270204	74	13
172	62	0.02395735583796188	38	90
179	148	0.6294550407552383	25	39
76	64	0.2098208739229207	45	12
138	78	0.5407083769547189	31	66
152	32	0.7969707441994677	7	48
113	41	0.28136152139435955	69	80
117	179	0.6560224864393674	62	25
18	83	0.25756350276195106	41	31
11	114	0.6154464341561268	53	15
169	135	0.7510849502568897	57	11
140	191	0.9636065203379225	79	68
210	202	0.9973852304698713	71	88
93	144	0.29544749534188575	66	67
201	104	0.9524437704129546	91	10
109	187	0.6676335743847742	58	100
210	137	0.8261582063277748	71	79
146	44	0.5112002650751646	1	60
155	4	0.9546760969248452	31	44
83	124	0.9556907269505196	31	32
98	111	0.549259151543075	56	17
97	81	0.6810737662028722	60	56
139	209	0.272174129599431	88	33
56	160	0.09805857027484943	14	16
88	79	0.7699772323351737	2	62
206	199	0.38493095806335265	23	19
178	90	0.8041339217911693	52	78
24	17	0.4619956980529287	13	51
75	154	0.5116472364644065	55	35
205	169	0.635297387091627	49	57
187	4	0.9375648187240069	100	44
