sp1	sp2	symp	area1	area2
25	90	0.06896544819923711	75	56
70	17	0.6819855081726718	70	55
28	62	0.19224954409686135	16	33
164	202	0.05103183332559147	1	62
65	131	0.52545547324012	26	34
99	42	0.5317499236644984	77	88
58	45	0.9125167407895332	81	24
61	172	0.47450754814723717	96	63
175	70	0.5678335101746593	88	70
208	116	0.5702211375518077	65	62
201	67	0.1666545143406375	36	7
108	44	0.9986679595726974	90	79
127	5	0.12378544178147	29	70
113	135	0.6791377355748723	83	81
131	70	0.9931977324642826	34	70
97	127	0.20993780236325799	80	29
116	200	0.2802969875333896	62	67
54	65	0.327612738154371	41	26
14	211	0.13093555131431456	75	90
208	34	0.6736626604158497	65	96
70	197	0.3273364561322324	70	58
122	151	0.8480245648844975	2	3
117	114	0.10125717401828271	12	33
71	96	0.37822523435996025	61	74
70	86	0.5444374126700953	70	92
70	113	0.332874704892028	70	83
187	94	0.3047144329814968	96	3
89	150	0.29466782078037757	89	74
176	60	0.15435256051023927	100	69
115	29	0.40347633095262914	13	44
19	45	0.9816555125622571	27	24
81	101	0.9556904005915463	18	8
31	41	0.03322139055630324	40	71
31	13	0.7724932530796972	40	46
57	8	0.198770399203685	44	20
87	101	0.24160578903215302	77	8
192	44	0.22820564758513007	57	79
186	90	0.17882635954294201	57	56
210	196	0.8660849371378387	100	16
58	33	0.34743846033735526	81	61
36	205	0.5859134023542086	61	28
5	194	0.11704327831942374	70	12
62	202	0.42559040944681736	33	62
40	107	0.48981559814477815	100	36
84	160	0.18292678034743393	28	20
8	205	0.742637005698305	20	28
9	91	0.5831216281307152	96	99
49	183	0.25775006662733013	5	55
214	196	0.06213361617265645	49	16
193	80	0.001353877869266773	43	60
93	133	0.966674257779936	56	54
129	147	0.04250871139865531	78	53
14	93	0.7682879284646015	75	56
88	160	0.37133481223697196	10	20
2	110	0.19915357118419375	75	88
158	42	0.3739735982766724	70	88
62	190	0.7397055454623359	33	16
211	186	0.5214300542431982	90	57
191	150	0.5595729940773403	65	74
46	56	0.6126844827582482	76	68
157	119	0.677166466365265	61	99
187	131	0.9626968381350143	96	34
37	168	0.21481970702338649	59	22
123	173	0.8594604843058417	23	3
11	3	0.535314698535189	32	6
165	184	0.7127793617812963	10	93
53	94	0.30191957150377324	25	3
199	178	0.6775574877492935	19	43
36	27	0.6524988893813352	61	93
190	58	0.6504536575834918	16	81
184	163	0.7084611636880384	93	12
105	180	0.885480193386418	83	99
201	6	0.6596059083710747	36	97
82	85	0.3014149986395376	83	4
26	61	0.3612046236773053	71	96
81	105	0.8884947601771217	18	83
141	197	0.040445512933275696	66	58
197	86	0.14529163531187472	58	92
77	34	0.18329743567656143	82	96
26	152	0.6013228409869993	71	84
35	43	0.5543458928915499	35	10
7	158	0.8133018330207404	38	70
99	151	0.9152702051302751	77	3
204	154	0.6998576679684786	48	73
28	68	0.2163825084831833	16	6
135	143	0.9848791748005475	81	39
151	82	0.5851388284184478	3	83
159	87	0.23654985150052765	23	77
58	35	0.37031297790879747	81	35
104	1	0.30090833954549445	20	82
57	13	0.20932363224929984	44	46
185	207	0.6984212036369173	87	84
147	32	0.6449624969321712	53	76
75	3	0.751536534953795	43	6
131	91	0.6138223110110265	34	99
51	156	0.03387404424597873	33	3
134	10	0.9912328307264611	42	27
157	65	0.456854449513162	61	26
198	207	0.6624798008316969	64	84
54	68	0.17045855949106792	41	6
172	86	0.08811885744028103	63	92
18	26	0.364894062349298	99	71
1	216	0.8112484405512238	82	94
74	80	0.746657141011541	85	60
169	99	0.3228268711427861	49	77
110	85	0.43954827560023535	88	4
31	120	0.04280891234522166	40	88
149	201	0.058056488607769685	39	36
211	60	0.6459773116764954	90	69
196	48	0.7339663146201281	16	77
26	190	0.6850029303325019	71	16
45	172	0.440356887314757	24	63
117	32	0.5382965837747117	12	76
143	49	0.6056631426822663	39	5
58	105	0.27897432546874146	81	83
110	123	0.6762823508203144	88	23
180	72	0.7744959118635661	99	66
169	63	0.17790767914117667	49	75
129	103	0.3742535563447674	78	16
203	36	0.9629155497599866	5	61
58	4	0.5312440671938522	81	5
21	23	0.621573647338748	18	18
10	29	0.6499714576166604	27	44
12	41	0.10832424891264525	76	71
172	129	0.5252751955286805	63	78
206	99	0.7641683509132792	8	77
175	154	0.9211725800883009	88	73
202	106	0.7082281631708744	62	8
71	147	0.12625780694785393	61	53
133	36	0.7339458585055658	54	61
26	171	0.8399607323999296	71	35
34	172	0.5014820883891451	96	63
209	132	0.8012307166771575	32	85
205	98	0.6509836328389269	28	98
182	50	0.3093847386732601	98	45
55	177	0.7788314321211197	22	62
199	155	0.4935215408563586	19	100
66	120	0.8779790687553007	14	88
143	33	0.08686497660423642	39	61
55	123	0.17403737614610026	22	23
55	151	0.896894725020867	22	3
12	7	0.5394394011481701	76	38
62	89	0.012552538234230637	33	89
72	62	0.7701525209523085	66	33
115	60	0.08321611113397909	13	69
65	198	0.15562247881830604	26	64
20	209	0.9918481209313363	92	32
6	86	0.06249114706725967	97	92
