sp1	sp2	symp	area1	area2
121	85	0.9542445166305835	94	80
31	61	0.7642058566789537	90	28
11	3	0.6045066450757399	55	44
57	126	0.7959834923161592	29	93
33	84	0.19005129013907474	74	19
16	136	0.1540078620414087	24	2
102	130	0.7436531711710376	1	12
79	58	0.7727597897485884	74	57
103	132	0.06449693721099625	2	25
81	72	0.10015908578472521	5	64
56	95	0.09990309156054011	58	92
15	1	0.6239923919025622	89	78
148	75	0.5656679757323595	33	51
126	129	0.8528198065669198	93	99
112	146	0.5263314161860214	4	78
77	154	0.2544014418260665	86	98
143	52	0.7459016240008686	69	56
95	86	0.21045619829240558	92	55
143	46	0.5944854256285331	69	44
115	27	0.012433308396876175	80	87
62	69	0.20165383487894495	88	43
117	132	0.19641102146558498	68	25
35	78	0.5574530914371751	22	56
72	58	0.19400231719172611	64	57
48	113	0.8990189645709782	8	8
8	73	0.5780605221970135	81	47
40	38	0.3789070082132545	13	2
69	133	0.4142087689202747	43	54
50	19	0.12906091971247147	78	98
152	31	0.5296163940891397	19	90
20	38	0.46006334295353846	70	2
3	155	0.5217182608739628	44	92
153	83	0.5812658139426045	41	36
48	151	0.4762185298770715	8	11
39	142	0.9843217867258744	68	53
119	13	0.29726546919728924	40	57
8	84	0.5742572892127759	81	19
79	97	0.410641359291514	74	46
151	93	0.8869160907523176	11	58
72	99	0.2851143867598811	64	81
25	24	0.3779867458574785	61	12
94	140	0.9777141936383738	28	92
16	109	0.45671774646618046	24	69
92	129	0.917961059982931	54	99
151	9	0.13768707208025244	11	75
68	148	0.49670210310809193	22	33
138	110	0.22837156242780865	68	100
42	17	0.8466215997068005	33	62
136	89	0.6926671302649734	2	62
4	70	0.2991719022302779	66	38
154	15	0.06888141014740001	98	89
105	7	0.6784627917948698	7	60
59	144	0.04067408962850905	38	97
79	53	0.5191599061000435	74	16
114	117	0.020256440965662925	22	68
6	10	0.22150939497125632	52	50
11	15	0.6357497530279205	55	89
39	56	0.8735059211111249	68	58
60	95	0.7446121427257053	18	92
65	102	0.7180737407179181	27	1
29	152	0.6246704397243452	90	19
104	88	0.524698670291218	69	37
60	71	0.8629920381128466	18	16
82	32	0.14270798508553506	74	20
19	16	0.23225523556145444	98	24
17	45	0.7833802724128004	62	83
14	7	0.402204259300865	69	60
140	53	0.15106252295469014	92	16
107	92	0.05245163615966719	83	54
149	151	0.3977146381518022	64	11
25	26	0.42004212912232075	61	2
72	155	0.3900328095159099	64	92
65	15	0.4427894655759784	27	89
69	31	0.20268296613113412	43	90
26	123	0.9027966640499131	2	61
144	23	0.9117288704931306	97	55
152	11	0.690371687920122	19	55
142	110	0.1005276100070619	53	100
151	129	0.9472616421850452	11	99
94	149	0.6018757471554942	28	64
51	152	0.0828981524935195	34	19
151	44	0.4258249597999283	11	47
133	92	0.22248618567465683	54	54
76	82	0.6763662532268447	86	74
86	84	0.024042901091532176	55	19
95	62	0.5083762883374411	92	88
22	103	0.09075333623379556	10	2
34	123	0.02769588327788719	79	61
35	95	0.9750861096161886	22	92
107	77	0.03405679115503735	83	86
74	32	0.9923005927143912	18	20
22	149	0.4231000968154983	10	64
31	106	0.5924138530997894	90	81
23	50	0.8274345840723677	55	78
1	80	0.5612769653609185	78	50
16	106	0.8667838701052658	24	81
149	90	0.6407418097802186	64	98
12	102	0.8507507762852012	91	1
43	8	0.032031885497216805	56	81
121	9	0.3690318142405288	94	75
131	30	0.4083778264547654	83	87
