sp1	sp2	symp	area1	area2
138	120	0.4080273446671153	83	97
56	8	0.573671735186312	81	70
39	52	0.1696459706511928	56	55
78	126	0.5921887741770888	22	24
145	60	0.2978570682394195	22	24
117	93	0.599614351451893	4	43
65	122	0.6093221789917044	95	38
65	46	0.13883944080793675	95	28
19	32	0.9358534300064135	17	36
101	125	0.5859124092059549	25	42
156	76	0.9480450542822546	46	59
100	50	0.9813960650248919	65	1
106	76	0.08798613525867538	83	59
88	71	0.013622620152566878	18	72
88	124	0.09294691024565027	18	7
129	86	0.6129603415140565	27	12
19	32	0.07909438792376977	17	36
6	80	0.9103714701492222	37	28
135	125	0.7213709175981537	100	42
17	19	0.20132810041841842	72	17
29	103	0.07297234857523194	40	17
118	28	0.9686195566520391	78	52
3	91	0.5395465957496871	38	85
48	75	0.12480745665966031	14	36
151	30	0.7219699619944875	4	98
79	42	0.8683436024482312	24	61
110	111	0.1983603604054931	90	49
47	146	0.20858526746778472	49	92
17	140	0.8045822000952041	72	63
150	91	0.9301893437087977	84	85
89	56	0.2926231767481693	97	81
31	153	0.38970050579801796	94	80
128	39	0.10610049647428643	44	56
137	126	0.17866789135244354	28	24
33	131	0.7156154825435612	70	34
64	58	0.8873002488760395	18	89
98	122	0.5023408666924222	61	38
15	10	0.6120253713886615	65	90
91	130	0.5676810995938372	85	13
54	93	0.2190057158299219	15	43
87	5	0.7405206697731037	57	73
37	86	0.7634199673581109	45	12
121	9	0.30042798177927943	68	60
31	47	0.18864814698309196	94	49
61	100	0.7554907801328502	28	65
58	128	0.28554938385453266	89	44
42	136	0.0201233614938926	61	23
143	98	0.04431929998574946	94	61
60	143	0.4923536541643332	24	94
53	26	0.8281905008533605	35	20
13	133	0.9764761949513465	63	56
90	96	0.7989572260617279	88	36
128	30	0.09911697305796241	44	98
114	42	0.08296281798593552	2	61
150	120	0.3019437758399126	84	97
155	59	0.612364764871117	61	69
17	10	0.6630708755908009	72	90
38	36	0.5890096420846634	15	55
12	62	0.995853111642169	78	3
59	55	0.8473286723851374	69	70
93	36	0.09972617323090804	43	55
91	75	0.32515632474664813	85	36
7	66	0.8999961739208611	22	98
123	129	0.9535358915312557	44	27
80	55	0.10899104706785212	28	70
93	6	0.5921199580976872	43	37
113	112	0.5228962772926031	58	40
37	64	0.5591839943407666	45	18
140	57	0.35311058702058884	63	27
127	155	0.9214005808769421	56	61
150	104	0.7757001029814233	84	42
102	11	0.3932257347176371	70	25
146	85	0.45427699262855126	92	14
11	80	0.954982480478586	25	28
120	68	0.3490650157269909	97	28
14	24	0.16474204542493587	22	1
90	40	0.11023754753244008	88	77
70	44	0.8369500569239644	91	8
85	140	0.9149216819483861	14	63
151	79	0.4523338389348772	4	24
18	93	0.8537691201455228	99	43
59	17	0.29050375356677993	69	72
146	91	0.9618124077083171	92	85
100	31	0.44377722515911855	65	94
13	59	0.01503790059353205	63	69
147	130	0.23715713398628646	19	13
114	55	0.10296475028035168	2	70
153	50	0.103072398440058	80	1
65	8	0.48228429069353274	95	70
50	31	0.9656931864979407	1	94
137	74	0.06934799500996591	28	60
32	141	0.6354964535534549	36	56
151	142	0.07189111657829417	4	60
118	156	0.4558985926620077	78	46
50	65	0.8322657972312123	1	95
37	116	0.3134657470548643	45	91
55	105	0.4186747430882508	70	51
55	62	0.49341049436424733	70	3
117	131	0.7833291918755185	4	34
28	128	0.7168637459090652	52	44
14	89	0.6413308179797362	22	97
52	110	0.24354158217788535	55	90
38	108	0.5958113164869624	15	32
22	86	0.0292406406919945	37	12
113	123	0.062189965927834656	58	44
132	146	0.39081840365300824	57	92
74	66	0.617239342199762	60	98
98	63	0.5057886450271483	61	57
31	60	0.41967741749028153	94	24
57	15	0.2434974274604731	27	65
27	61	0.3343125670773549	20	28
13	99	0.14207431805016846	63	23
50	102	0.7934667656970519	1	70
130	137	0.4157389116119191	13	28
139	132	0.37194749931911286	86	57
7	144	0.9240188322943732	22	9
117	110	0.6498221316746614	4	90
29	132	0.41641212386707993	40	57
6	58	0.06905784339747834	37	89
57	103	0.03349473943922432	27	17
35	128	0.614538797395426	36	44
90	62	0.5217315918601805	88	3
38	55	0.14615324428819254	15	70
111	76	0.15915315374670702	49	59
145	36	0.10222001559884042	22	55
144	110	0.8730413654288646	9	90
2	119	0.2031764189390538	2	63
135	118	0.6705467382186434	100	78
119	114	0.5575598810543825	63	2
76	70	0.35244404071526136	59	91
150	43	0.5162438588461044	84	13
56	126	0.9478581278804381	81	24
107	18	0.03762724889402769	8	99
40	75	0.7628693880138271	77	36
16	58	0.6771361353543991	64	89
140	19	0.24264112008175176	63	17
35	124	0.02376117784431997	36	7
27	49	0.8092350102902656	20	85
39	137	0.10533817851566418	56	28
4	92	0.7084547505962716	51	82
51	8	0.8606539587322192	45	70
50	42	0.12157202967020386	1	61
45	37	0.223260891319482	40	45
44	88	0.7997523369404983	8	18
126	125	0.37645269092707345	24	42
142	24	0.25003171857102613	60	1
38	50	0.8393503965724078	15	1
82	102	0.07527052832901793	21	70
42	119	0.9460942799676775	61	63
98	136	0.36795233746500144	61	23
10	55	0.2008784393788936	90	70
124	15	0.03368676730062159	7	65
92	93	0.12859588662858723	82	43
149	28	0.2844566330074846	61	52
66	57	0.877933351431945	98	27
59	110	0.1588512133742982	69	90
114	32	0.6990940265397572	2	36
99	137	0.8446259139262444	23	28
145	135	0.37304926157833274	22	100
70	139	0.7841156295849646	91	86
