sp1	sp2	symp	area1	area2
93	75	0.7130035097351641	1	58
141	46	0.6911137204705	60	38
126	115	0.6625146549714658	80	17
63	54	0.42769826583666337	81	51
127	151	0.9215681791534285	27	48
75	60	0.47740178102139186	58	46
138	127	0.49934928534719003	47	27
34	97	0.9330535438688349	51	12
59	125	0.6530489441318312	38	17
76	140	0.91414747863661	82	50
154	65	0.36180455643586673	59	24
60	104	0.29955928051530023	46	76
27	83	0.05099803159822702	30	38
7	132	0.1281740688644868	85	30
100	7	0.19770230363846764	37	85
79	64	0.6346779994858625	45	55
128	61	0.48397619773376166	85	80
17	49	0.3154565232915767	48	58
151	57	0.2435404366206284	48	29
91	147	0.27699648158288515	95	32
82	53	0.2966406491470337	76	44
86	4	0.6472119884127624	27	55
21	3	0.5002201198379516	83	60
103	99	0.7846019507238041	19	86
9	152	0.01640064619813819	21	83
36	96	0.13179243133811724	25	92
73	154	0.4236152331007744	69	59
8	48	0.45321817827495003	60	99
63	150	0.376187363871049	81	28
134	58	0.03190963050313711	7	59
80	42	0.2468445750003918	14	41
104	144	0.9165578994522894	76	78
148	3	0.6767462560442299	98	60
146	142	0.12823723798263353	73	71
120	26	0.3839605875652691	88	40
43	153	0.37468821176122247	38	82
6	44	0.068638998096344	17	11
50	57	0.9522501016881957	10	29
59	4	0.07023278938360378	38	55
111	121	0.7534458999203825	59	72
109	121	0.03179422028718215	79	72
105	99	0.29393393421443614	79	86
89	57	0.8167409972688057	93	29
150	28	0.7102131373254755	28	41
128	4	0.08614357847034904	85	55
4	106	0.8910480141566477	55	48
133	124	0.6350169873627943	84	54
132	10	0.11109634789394485	30	37
93	109	0.6072905882128462	1	79
112	87	0.5695803679615932	85	20
35	107	0.6838334563924064	1	15
41	29	0.8971419462057963	37	95
51	55	0.44928040713945006	8	32
73	82	0.9625297015273766	69	76
127	94	0.6878230363224883	27	91
50	100	0.7580285597648794	10	37
78	5	0.29270614536633854	70	35
136	47	0.28014465895510066	27	12
19	65	0.9873250575269075	58	24
26	103	0.20032595811655352	40	19
50	119	0.37346695437998323	10	94
59	151	0.9097775554558108	38	48
72	5	0.16031930106415504	60	35
112	105	0.8857451468402171	85	79
71	89	0.9260074569079846	98	93
151	147	0.7061528232191289	48	32
47	83	0.5232243357791038	12	38
151	134	0.1524191998267197	48	7
113	43	0.20401503812648214	23	38
111	71	0.4969761256260038	59	98
155	72	0.3510721582756211	4	60
20	142	0.4453748903634209	33	71
22	145	0.5466312203821132	49	19
150	97	0.8064668012610312	28	12
