sp1	sp2	symp	area1	area2
40	94	0.9364241772792141	71	2
20	151	0.27907028505848197	93	27
85	155	0.8721656919941938	6	64
40	169	0.11160662095910923	71	90
127	103	0.5271852856283009	54	92
163	200	0.23822621731718874	86	86
109	117	0.41478684256250464	90	82
212	182	0.44404081988020117	48	18
211	9	0.8083693358248809	37	48
31	60	0.5698016044378109	29	90
8	62	0.8238559809882139	36	99
113	81	0.26481336082308626	98	60
185	156	0.6043573561636721	85	50
94	214	0.007970538698689467	2	7
144	117	0.6953118859638986	21	82
40	196	0.9710790246726146	71	49
107	167	0.8826441431780488	91	35
115	32	0.3920439714230547	86	42
47	21	0.2815346009819175	79	10
66	205	0.7889022014513416	59	74
153	174	0.644830736220428	48	42
203	21	0.9684444965797331	33	10
72	122	0.6091020169875578	99	6
108	67	0.4236207299927426	26	45
86	151	0.7482691440378035	67	27
159	176	0.2539484265335651	3	36
192	49	0.06173047414359767	31	70
182	173	0.9615930976144137	18	55
98	31	0.32545762447553084	25	29
28	170	0.979726751062145	71	37
1	34	0.8018163511885814	29	69
181	61	0.8125251769573105	67	7
215	50	0.11127020876676175	3	60
108	162	0.2644809388363648	26	54
173	71	0.8237994419734711	55	4
116	173	0.6706725303406231	11	55
34	2	0.3384194379177763	69	19
159	7	0.12525076946826763	3	80
211	84	0.28553180894107844	37	79
16	28	0.0679976646779834	24	71
63	130	0.3531472144551334	62	24
15	91	0.9449267251267288	98	12
42	110	0.465356050277574	43	58
189	6	0.6615472561952634	61	58
155	32	0.18048057420074393	64	42
37	188	0.2666259754228002	8	42
22	125	0.6125086661382588	12	55
113	168	0.3789408445442012	98	50
19	51	0.2164931267477188	79	68
86	162	0.2548519477119734	67	54
126	39	0.3848016684316976	79	57
90	70	0.396071650253051	59	61
88	154	0.32436667858318635	3	56
73	122	0.5930345649278793	45	6
7	196	0.968878198573754	80	49
81	47	0.9993670713663608	60	79
27	109	0.8303618404847168	40	90
112	80	0.0004253007401306963	64	48
73	105	0.16093544517322522	45	84
100	194	0.6388197669530079	62	43
33	149	0.035728202610710635	76	82
36	39	0.7405999721980973	91	57
27	12	0.6093519610555381	40	65
63	8	0.3280069277943929	62	36
124	166	0.5577007812070007	76	83
33	149	0.3576780639756577	76	82
173	62	0.9432984633161091	55	99
158	17	0.539897043394288	15	14
63	111	0.203249003037815	62	25
80	21	0.0356602881537913	48	10
1	134	0.16827454906744033	29	9
22	123	0.9900251388813206	12	23
16	216	0.18494349058473258	24	99
21	119	0.9317138773857802	10	50
190	123	0.40984114072486366	84	23
82	139	0.7603234217705878	67	29
24	100	0.12484102929262264	73	62
164	197	0.8430508779412164	22	75
2	34	0.7318500546291197	19	69
165	147	0.4617499991426044	9	96
37	70	0.41849440698376716	8	61
183	150	0.7656867990538297	46	65
137	191	0.7051867023573642	8	72
62	159	0.4023740758108436	99	3
192	173	0.6745502507280051	31	55
45	64	0.28112721353817227	25	41
184	122	0.9889003863279472	44	6
52	168	0.4246764394235649	77	50
41	7	0.7585331885226299	50	80
24	130	0.2584465642223688	73	24
94	186	0.8315833525644087	2	92
141	70	0.0559297208399856	97	61
3	106	0.04474829573154637	47	64
21	87	0.019808731676586255	10	62
19	94	0.057669417893790764	79	2
7	157	0.7497463599825631	80	73
18	146	0.21849763913486964	3	88
147	47	0.9769191465277552	96	79
61	200	0.2210995536641731	7	86
174	68	0.1862599580307478	42	1
95	196	0.17075806267941918	87	49
96	140	0.5427298622814233	18	98
181	30	0.5294390792580463	67	92
99	209	0.4014089172432078	23	54
141	36	0.2499150468072252	97	91
184	134	0.2815509445776646	44	9
21	211	0.14097048036516546	10	37
114	23	0.5586535354614477	86	88
206	41	0.37554403576703865	11	50
198	148	0.7520168221394091	99	4
82	96	0.23511395081707676	67	18
159	161	0.2580742574362447	3	69
54	89	0.6698825774801715	99	87
191	42	0.42737255641301686	72	43
93	149	0.3151890795933262	48	82
100	186	0.39920323325052776	62	92
176	43	0.6721622850954597	36	8
189	70	0.8687974523404309	61	61
76	142	0.5566396829787401	58	7
178	30	0.8570693411835248	71	92
1	27	0.9714456057057453	29	40
30	189	0.11960067799990859	92	61
178	206	0.3997902986077926	71	11
175	194	0.27121580744999585	74	43
37	178	0.34008403211824056	8	71
36	92	0.05871598141774248	91	39
