sp1	sp2	symp	area1	area2
155	75	0.4918760379770948	51	54
28	160	0.6134647383307729	59	95
40	160	0.9728704911469451	76	95
180	207	0.3454009232582026	79	95
159	31	0.5715840741507163	66	43
210	158	0.8001817375101734	53	18
214	190	0.912431775833455	39	67
64	89	0.03661547375629548	70	2
92	29	0.5997511118369035	68	88
136	68	0.8102616338774655	61	41
77	35	0.9381810474608828	60	29
197	121	0.6184099754649173	62	95
128	185	0.739095562411176	29	44
142	107	0.48911385659669304	72	56
22	164	0.998922814366019	53	1
122	162	0.9173625869476439	50	15
111	93	0.797083800789565	18	47
7	148	0.022273765305714788	19	88
123	191	0.6434619243940214	83	85
61	70	0.9538937630988854	17	61
169	50	0.029127766093980267	63	28
118	70	0.8122317405793354	11	61
211	146	0.942183411686028	70	45
33	157	0.009531067821017425	40	72
85	43	0.15070849346354676	71	1
141	56	0.439145499985819	82	10
99	130	0.15352535969615333	56	82
174	108	0.18060418056097516	48	38
78	96	0.7322380361289333	83	30
193	102	0.30361811807543526	22	91
103	59	0.2350256490407333	62	39
110	61	0.4742580895233528	90	17
216	5	0.9664352969872149	33	57
70	98	0.6851637145344657	61	51
174	36	0.9500559475639692	48	82
114	163	0.03214256119394343	95	70
155	54	0.6897624325956034	51	2
51	6	0.6823081089032457	42	96
14	49	0.9925441993330207	79	95
92	197	0.3226037324755874	68	62
166	154	0.6063524218582392	52	3
145	22	0.4944040624500373	59	53
194	214	0.9849413617808247	63	39
210	28	0.6768551865624367	53	59
174	178	0.6425593160998229	48	1
77	145	0.8022195905227557	60	59
78	161	0.7861326110303843	83	7
50	213	0.6517047468961242	28	50
27	148	0.17657638521976404	99	88
137	34	0.49955175927319895	65	44
109	71	0.037110736980565995	25	95
177	210	0.8751553239984962	61	53
25	194	0.7508926413648767	61	63
210	178	0.3658895887028717	53	1
2	112	0.8931646391636717	98	10
98	182	0.5912031642032953	51	52
123	127	0.17536265768356374	83	48
151	19	0.29268553179490864	34	46
117	116	0.9498197105154118	12	86
195	20	0.15108370961463535	68	79
33	130	0.5327325628267139	40	82
169	112	0.14573732979394605	63	10
86	147	0.22402011694223067	88	16
124	87	0.870000350602363	12	27
169	71	0.46306985361654385	63	95
198	190	0.6885294214764193	58	67
200	133	0.21059716774688486	85	51
60	195	0.6570413795839719	61	68
115	199	0.2433129229081864	42	97
212	216	0.2593717925418014	79	33
175	171	0.737329026344015	21	29
89	214	0.3724336414408884	2	39
137	95	0.588482128269944	65	31
167	4	0.321400127312804	66	7
145	126	0.9432553823716877	59	91
148	48	0.8552730365102187	88	91
64	12	0.6191746465355303	70	7
183	187	0.3937322657771287	100	52
110	191	0.4151372211768022	90	85
149	72	0.16107763286221743	53	27
35	12	0.6426381436124586	29	7
117	135	0.37576047858831074	12	51
87	82	0.3451659113164314	27	40
102	184	0.6814634347769464	91	78
