sp1	sp2	symp	area1	area2
147	132	0.005623861336534919	74	31
66	114	0.5837114900694553	71	78
21	75	0.559122437669741	32	3
117	55	0.7779421243630403	82	74
25	126	0.17486288845285392	4	76
128	37	0.07524651914821745	6	63
17	130	0.46999937476131115	75	88
140	70	0.264415888229918	49	32
81	78	0.937344559157311	60	67
10	94	0.6283798177313223	56	60
50	53	0.8528476051893333	99	88
92	63	0.14190170699716464	64	86
122	25	0.49931831061275167	15	4
93	54	0.8837105214382179	72	50
103	46	0.4669654048875276	49	75
89	92	0.35101465301077595	41	64
60	157	0.1472980330438196	30	61
155	29	0.737014797290782	54	20
47	25	0.8751316297151583	20	4
1	80	0.16075266189708093	99	25
111	118	0.7486039616117943	23	84
20	96	0.19980483668592663	17	25
9	116	0.48137580175088346	70	53
152	21	0.823883989300289	98	32
101	91	0.13957665483699044	26	65
91	100	0.5742166426507551	65	92
86	45	0.33164108184779073	39	12
31	143	0.7015478382435854	63	2
48	23	0.177935339234097	8	3
51	56	0.6060734348853203	32	44
129	126	0.6020931103221353	62	76
102	151	0.34563067929306246	17	80
62	105	0.9139644817660184	90	64
146	60	0.2631665076670039	28	30
146	44	0.301832265725273	28	66
125	26	0.3019224247506408	74	48
38	121	0.6361025018984653	63	79
117	33	0.9739083616909328	82	5
107	127	0.10505593412060177	42	39
143	6	0.37410282985552634	2	16
73	8	0.039929229773606245	75	46
152	115	0.1931863558261897	98	74
53	103	0.7799711742603377	88	49
3	136	0.13183156086956682	74	100
116	16	0.9733664793781058	53	1
146	90	0.47482371008582813	28	93
115	128	0.5996735293381333	74	6
7	44	0.12474457176161513	66	66
62	79	0.6583391145097925	90	43
110	70	0.11798989816247785	43	32
132	10	0.8470977346767973	31	56
44	67	0.9293415229926836	66	32
45	52	0.02791393189341762	12	58
17	151	0.4322316089335122	75	80
80	87	0.560285123283581	25	7
12	63	0.2549064343181602	61	86
17	54	0.391249503833514	75	50
137	75	0.16890205056567142	54	3
122	112	0.7597663453562552	15	71
5	141	0.07574609837125534	28	21
24	57	0.14308779160034302	28	20
16	67	0.4080264700710837	1	32
63	7	0.911704160538914	86	66
30	154	0.3104837893669874	31	32
15	65	0.32423966921761715	58	34
53	69	0.4227059772006615	88	62
143	1	0.06367573082711042	2	99
63	47	0.03409882256563379	86	20
65	53	0.9421832932112647	34	88
54	109	0.011238366479633055	50	8
129	150	0.03802605661524017	62	73
82	18	0.19549406491892374	78	55
43	136	0.7903169822639521	12	100
78	88	0.5147158006552454	67	88
116	132	0.043445551904318314	53	31
43	11	0.1756553644624259	12	65
145	155	0.1778340733545023	82	54
39	87	0.48533883832491287	81	7
22	89	0.44149660250403244	67	41
87	47	0.09447089071253012	7	20
5	1	0.7574855754124153	28	99
84	114	0.9669535783092262	97	78
114	110	0.7935632817025727	78	43
53	58	0.8479125984498961	88	11
133	43	0.4875356207960655	38	12
134	29	0.7295771195302939	90	20
45	10	0.28363531156591726	12	56
44	3	0.11090585310964374	66	74
145	78	0.32711158481587144	82	67
43	49	0.7695784236304317	12	90
2	131	0.19740066047406502	44	40
92	73	0.23835321290437983	64	75
148	82	0.49031599461287856	39	78
146	110	0.2541267780866028	28	43
30	103	0.6073849394473332	31	49
19	154	0.5802006582897328	82	32
41	72	0.8739464162707129	55	88
1	137	0.764719204537614	99	54
71	9	0.4498663231033587	45	70
153	99	0.8434435900707079	38	82
80	48	0.9689035667735489	25	8
148	48	0.751212642072744	39	8
34	35	0.9206603139786274	73	44
142	113	0.819270423898513	57	13
143	74	0.7315943776581199	2	3
63	122	0.3562612491375373	86	15
114	121	0.22611450921321063	78	79
74	85	0.33750396631660085	3	32
3	69	0.9934846174306907	74	62
106	146	0.6774628459584989	58	28
20	88	0.7455295897394224	17	88
23	117	0.47293137615475045	3	82
44	8	0.6257973068664743	66	46
55	81	0.5541099432921196	74	60
63	135	0.6440330906598625	86	41
68	39	0.042920886052868035	18	81
157	144	0.15301490319008126	61	63
146	29	0.35025110837159457	28	20
14	115	0.645384435057808	43	74
29	102	0.6213187296412364	20	17
13	31	0.4364923585011883	49	63
31	121	0.12018665835280118	63	79
134	108	0.34813527970922753	90	93
127	91	0.4730393339997998	39	65
21	77	0.9446964261660803	32	98
34	157	0.51465396011505	73	61
99	42	0.5644190123594572	82	12
63	71	0.6901915674882716	86	45
86	5	0.5984714461445187	39	28
127	61	0.9884554325856544	39	13
48	26	0.17815583380790656	8	48
139	62	0.6746045756667443	35	90
34	35	0.6989066118579441	73	44
90	57	0.39633727292618404	93	20
85	139	0.9521610236893098	32	35
74	126	0.9665120169329752	3	76
53	50	0.9332004842219858	88	99
19	22	0.7889846445807304	82	67
5	108	0.4475503913428791	28	93
1	128	0.6842182879674643	99	6
19	120	0.6135625571583464	82	32
120	129	0.5721892952123425	32	62
111	47	0.3003254746518349	23	20
146	25	0.4754069528629552	28	4
2	79	0.8107936001945097	44	43
119	33	0.6302427795664156	23	5
43	98	0.7522431186858013	12	46
130	77	0.43626400054508885	88	98
52	65	0.5509265569976615	58	34
139	89	0.9193398314039624	35	41
128	88	0.6015218591628055	6	88
29	68	0.7252518806206341	20	18
129	88	0.41037523801819653	62	88
13	85	0.6111899827948573	49	32
54	144	0.22626895722643448	50	63
53	81	0.5979635224787213	88	60
42	50	0.07805596616020916	12	99
143	60	0.611375348181811	2	30
106	105	0.4596326427440621	58	64
157	129	0.9358066913751567	61	62
96	122	0.5361581537977612	25	15
15	54	0.2219664046772848	58	50
54	139	0.5382213518057767	50	35
128	130	0.13588832086944325	6	88
154	121	0.9429474228807527	32	79
70	35	0.8378874419452017	32	44
55	102	0.9052544033763487	74	17
122	80	0.33230843979607383	15	25
40	72	0.6694495470627172	81	88
152	82	0.16269955479625386	98	78
42	139	0.021056594900490055	12	35
134	48	0.17417452096966823	90	8
29	70	0.6556340022606616	20	32
33	128	0.9483490087190778	5	6
154	78	0.3978172011285578	32	67
125	6	0.7378568186240688	74	16
28	126	0.4023606189754432	60	76
77	137	0.8626427564652578	98	54
70	73	0.8120295914610656	32	75
85	79	0.33900097885278635	32	43
129	37	0.045713090396283795	62	63
42	49	0.9867964573470979	12	90
53	60	0.5587508779864323	88	30
8	104	0.08221901501250062	46	51
149	148	0.770950641119638	80	39
92	151	0.9750134234681461	64	80
115	6	0.9115129463686142	74	16
17	32	0.001299696028071784	75	45
44	129	0.7885045170930973	66	62
130	92	0.7315430354708515	88	64
1	61	0.8097148114022951	99	13
18	157	0.8587983222168466	55	61
66	3	0.714904721205085	71	74
8	36	0.7089634098040745	46	68
9	130	0.620287031736224	70	88
10	29	0.8829684688649051	56	20
117	98	0.7219454251541473	82	46
128	48	0.4001272550951376	6	8
