sp1	sp2	symp	area1	area2
107	147	0.31844020374050463	8	47
153	104	0.7997137137823438	21	43
70	125	0.47043679493510815	77	22
105	42	0.8470698703799395	61	74
114	61	0.1517763320797677	64	32
104	154	0.9859281349569973	43	65
49	104	0.5422570720501986	33	43
54	138	0.4118542210957802	29	78
17	76	0.8132157740596561	50	9
26	27	0.1318026592730529	43	73
37	22	0.7220752063391517	29	24
150	11	0.965180838288314	50	37
44	139	0.09335033394319914	57	99
3	54	0.8254517330046722	27	29
66	138	0.15475905586399408	26	78
51	11	0.6580058455969958	59	37
137	134	0.26010769837729786	13	19
150	18	0.06131757837446872	50	32
136	62	0.655136203277482	9	55
4	25	0.7506863061916093	43	72
67	32	0.17016666903963973	35	85
146	105	0.9273434312410318	38	61
38	79	0.7213721186247682	2	3
39	67	0.7406885897142792	30	35
43	6	0.9600666682088611	82	50
49	41	0.06122289323061225	33	71
28	60	0.763727813667363	92	42
98	67	0.8414747981387782	72	35
22	40	0.5879949879818382	24	17
24	32	0.19045215264301407	90	85
111	150	0.3386313238311387	66	50
89	29	0.38605985520412256	17	38
137	114	0.6745185843771787	13	64
95	32	0.005803848898901065	11	85
17	12	0.20314170646342533	50	23
15	93	0.4293363724433059	1	69
153	3	0.5011008489255678	21	27
21	5	0.915240795364821	93	9
9	99	0.7487750846141731	78	26
77	129	0.7515483915773133	54	85
120	23	0.07910520140877009	100	37
84	57	0.37490779503557103	58	11
55	115	0.5311059113901839	32	20
125	80	0.791774604154972	22	91
80	129	0.08379945019073864	91	85
75	56	0.1909025114462467	92	38
8	62	0.3666784546054094	45	55
116	45	0.22043023774464665	88	77
73	20	0.3573211005821514	52	74
82	124	0.4452677712475406	85	52
23	125	0.3661996050894569	37	22
90	94	0.9716398035597638	93	42
100	104	0.2703654935892602	59	43
42	43	0.3066953484424837	74	82
126	60	0.2022945138269754	43	42
21	55	0.962915850284757	93	32
40	55	0.33659499664257	17	32
58	103	0.9192174129444728	41	83
77	81	0.7160905672602564	54	37
21	126	0.509406676084813	93	43
112	121	0.34809376921813084	9	2
82	117	0.3303989107893478	85	95
139	106	0.10561104923383258	99	5
95	5	0.7516958274548812	11	9
143	112	0.09776278864302912	61	9
150	130	0.3356427295790533	50	24
127	4	0.653696365729692	27	43
141	20	0.8530427987272825	81	74
18	1	0.39566187741380743	32	79
120	52	0.39296249120569293	100	42
107	35	0.3187837823519688	8	3
16	43	0.18157148001149614	61	82
127	90	0.8729259653109905	27	93
86	110	0.2959506481794896	41	64
65	75	0.6222184030057736	26	92
74	22	0.927124015313301	33	24
115	35	0.5901610825299395	20	3
139	43	0.19720677015831534	99	82
137	150	0.3770208441517059	13	50
134	6	0.44602184053068494	19	50
111	37	0.39940570556442956	66	29
119	89	0.09544073283779952	65	17
63	53	0.4616806582685641	29	85
51	101	0.7840636566283027	59	66
11	28	0.679911394047274	37	92
152	23	0.5689094659705216	7	37
42	139	0.7966809494922876	74	99
75	1	0.47692037844076296	92	79
121	39	0.6145629346801897	2	30
54	142	0.5454912269984277	29	87
101	119	0.010104120759005908	66	65
36	145	0.13426508462100406	90	73
152	18	0.6619689641235951	7	32
12	92	0.3900780118549676	23	96
144	119	0.7755742343914308	11	65
152	139	0.630547709820028	7	99
156	105	0.8587513377506852	15	61
32	41	0.7714716324658036	85	71
25	78	0.38616711415536076	72	34
6	49	0.05888317249984287	50	33
8	16	0.6281845362372644	45	61
13	100	0.9507111500107782	96	59
