sp1	sp2	symp	area1	area2
168	63	0.9515777508849559	73	3
12	165	0.5353968676914196	19	50
147	133	0.022020443138519585	86	85
41	80	0.5338997399947905	2	89
209	195	0.6105593897027733	60	5
133	69	0.6353274806359017	85	82
26	124	0.3529977945294954	36	57
90	65	0.41085727707553166	42	86
47	93	0.6448037044953677	97	10
34	82	0.6571055404594701	72	12
9	104	0.1943480603761938	96	34
74	27	0.3535046369749496	2	16
195	62	0.9533865623609651	5	20
188	44	0.6264183121661352	96	95
94	159	0.8787902391417544	32	84
136	35	0.5230128169386024	17	94
133	207	0.6691790947299774	85	44
85	112	0.5920286067454679	2	41
71	80	0.8344057631821089	38	89
31	65	0.6676769349155042	39	86
82	41	0.07813800839961138	12	2
65	47	0.09408945743853836	86	97
127	204	0.010885911456079311	44	42
61	56	0.9691923880471506	47	21
47	130	0.0028623018080717877	97	27
124	130	0.17247220765466598	57	27
190	88	0.32568610899061323	35	81
76	33	0.31708762021224846	88	59
99	48	0.9046725393882556	42	31
199	37	0.05516613692333294	100	35
129	153	0.6814273799145647	55	15
175	193	0.22522322060538158	55	88
138	160	0.13711015921794711	40	12
105	126	0.6928820223213041	80	52
72	178	0.6707340577871919	40	96
27	33	0.8835115211522069	16	59
111	165	0.4223817967650254	40	50
89	58	0.06973343260642262	65	66
23	169	0.8459260975271242	19	12
12	35	0.6906172380703972	19	94
172	41	0.2585676972164007	47	2
5	47	0.872919749803071	11	97
213	4	0.17041889325290227	71	25
22	207	0.05044214125811197	91	44
113	19	0.5350084230863563	15	36
169	204	0.185746224730713	12	42
115	49	0.18978589004530988	34	19
131	200	0.2383795515795708	70	66
72	103	0.5951725133972516	40	31
115	165	0.038021840700250054	34	50
42	206	0.1798955682016089	5	63
177	16	0.4792807867281852	83	4
163	22	0.27627673910804573	79	91
59	92	0.5133567081816405	44	5
4	192	0.2932380207301617	25	42
167	197	0.3453808524296609	30	23
85	171	0.7622230152404484	2	3
189	198	0.7926139668262693	47	58
5	72	0.3235247149319761	11	40
150	5	0.9002834601932564	94	11
178	185	0.3694111441159105	96	7
215	38	0.26162293530006364	3	11
82	13	0.9843518443133022	12	42
204	19	0.6193566041119001	42	36
81	86	0.3296062767345648	92	44
2	44	0.7101527798470659	57	95
206	215	0.7278609979784643	63	3
133	60	0.7480898055325748	85	99
195	45	0.31106158447071564	5	85
