sp1	sp2	symp	area1	area2
102	3	0.07392681003777635	29	9
187	29	0.6859725525033781	19	66
87	154	0.25846637362636626	47	96
55	66	0.3188339693501776	52	65
98	123	0.7075668400735098	25	23
207	139	0.9992874775014428	70	24
62	40	0.30159753132355394	51	41
74	132	0.1933148194020864	54	85
149	70	0.8158339535559233	45	76
42	86	0.3952208116880539	82	78
43	33	0.2081279501419434	28	5
107	74	0.12880072700798473	94	54
139	100	0.025560486382111947	24	61
198	29	0.21658319517946145	94	66
162	105	0.3772915596028006	98	49
1	161	0.487301082729246	81	58
97	179	0.021290971130175418	22	9
62	143	0.8136275379312831	51	47
39	37	0.7248353939979431	8	42
20	50	0.2927785137957427	94	52
196	83	0.0754029917057043	32	15
15	13	0.8707879132844109	49	62
106	167	0.5315580268210887	99	41
90	15	0.24918735136052783	29	49
45	103	0.13209520157158672	58	24
124	118	0.6471272430678023	21	89
115	69	0.32001609924998164	7	19
31	57	0.15673037686662128	45	38
71	120	0.579172645549738	98	57
26	64	0.5245926625509352	27	45
153	110	0.7354397299137554	66	85
166	54	0.9978735947030877	87	57
128	65	0.1284737059337384	14	72
84	17	0.2631713953023025	4	90
185	179	0.1940000585014522	96	9
69	4	0.49059035719936084	19	58
178	29	0.31146750823598846	79	66
190	164	0.6063913297763954	67	82
212	201	0.6768266466505852	75	35
60	77	0.4271229456577481	3	37
85	33	0.524626231434475	57	5
89	62	0.5232728215593389	1	51
140	7	0.7107644795136074	88	1
15	155	0.725094328068908	49	65
188	149	0.05305190213204258	76	45
193	54	0.31757048565288803	79	57
137	167	0.25717201363567876	85	41
187	160	0.2269379915676527	19	75
105	197	0.19259112767019682	49	2
172	158	0.3282344108714643	48	91
108	109	0.31615948863968424	74	93
135	69	0.28561988368289803	70	19
184	99	0.5495895711083286	11	38
90	5	0.8910813739317471	29	54
14	42	0.6465908196075106	73	82
139	101	0.5997952907844456	24	98
30	56	0.15731720019084894	59	96
75	107	0.9571998546355132	68	94
201	179	0.5277199509121611	35	9
128	67	0.3769811954487021	14	93
201	60	0.03849979742293996	35	3
149	174	0.3473049329520391	45	76
178	9	0.1355134156099398	79	38
76	71	0.1702673498840167	81	98
22	166	0.8895638067623177	74	87
6	146	0.3804937147361904	36	94
174	78	0.839169498971012	76	19
172	79	0.6061365437457389	48	62
53	156	0.8523899501009669	54	30
96	177	0.17697228695939016	2	28
7	55	0.05354620045134939	1	52
36	110	0.20333693540759334	74	85
105	210	0.6327135737646267	49	89
139	40	0.6849299575009443	24	41
189	89	0.2867628420899557	46	1
136	117	0.20822753500611835	12	87
119	198	0.11824641765748345	91	94
34	214	0.8230976222797343	94	83
39	170	0.40189141867901124	8	17
57	190	0.6722099542806393	38	67
95	12	0.23168693282885333	62	31
117	140	0.03472700677662022	87	88
160	204	0.549443490508498	75	58
89	174	0.750647915503399	1	76
33	106	0.9381249709155053	5	99
66	203	0.21347390787937426	65	67
204	95	0.7902167243274735	58	62
194	72	0.2231061923486065	15	28
183	102	0.017754103815254774	26	29
202	124	0.49504496517492147	19	21
56	175	0.8439815322351558	96	42
131	201	0.02490360819935089	44	35
204	173	0.6597115827984362	58	8
188	36	0.6995265978274269	76	74
137	98	0.6251304273723406	85	25
94	50	0.26648814938696475	8	52
74	50	0.07995536983536777	54	52
149	182	0.43819383642707377	45	82
3	107	0.8444639745692146	9	94
193	32	0.13879718787216533	79	13
198	210	0.6332458978109399	94	89
139	105	0.647985984583718	24	49
213	38	0.5951494743486686	36	83
83	34	0.8018532871763054	15	94
152	197	0.5618382492282665	62	2
50	46	0.5484403663200661	52	91
114	174	0.642200391723949	34	76
179	55	0.43436172664721595	9	52
216	65	0.1251746315400747	79	72
194	176	0.7391277357428719	15	85
122	135	0.5948750039308551	37	70
96	156	0.030104799038460972	2	30
171	158	0.33856048187694743	86	91
14	39	0.039445194161123354	73	8
24	117	0.8994393184586476	66	87
105	174	0.6791196219015521	49	76
196	3	0.006279076775653869	32	9
42	87	0.1363466933691525	82	47
120	216	0.8511047135038855	57	79
183	34	0.5154486327491152	26	94
15	152	0.7935626036096598	49	62
53	87	0.9676118915906265	54	47
138	200	0.652442402506352	72	60
182	175	0.14405657959714901	82	42
205	72	0.1947103190054449	27	28
209	83	0.9136940294690221	29	15
6	56	0.008980840775124288	36	96
53	25	0.6115999190505247	54	17
57	31	0.9391859492265184	38	45
117	170	0.43076904808725724	87	17
191	119	0.006183223836343843	57	91
82	50	0.9618703752839921	16	52
98	4	0.8609184444746102	25	58
180	203	0.5784131182434608	89	67
192	183	0.20897614750888416	100	26
110	137	0.07927256007874128	85	85
124	209	0.5706031750608433	21	29
39	215	0.40083654436966487	8	99
116	173	0.15336461605589624	92	8
54	186	0.07421651087899361	57	48
205	109	0.012509290228281844	27	93
