sp1	sp2	symp	area1	area2
208	171	0.5650573664278633	26	8
125	3	0.5552123173400092	45	32
184	156	0.10073441678736794	29	3
51	215	0.3771669311294078	76	77
24	55	0.7946003747757142	68	67
62	188	0.06065041586830455	44	94
194	36	0.7403596790554615	17	52
177	167	0.17687696191267144	3	98
134	111	0.3774062062763093	20	84
155	26	0.6958431849949561	97	72
135	41	0.24062302058831664	39	15
75	55	0.507082967836478	70	67
1	120	0.7021517231230087	72	95
103	28	0.03632656118065325	63	67
68	130	0.49648886758107025	82	8
210	171	0.006392303391630327	43	8
43	161	0.7576685002472944	86	36
52	213	0.8118197667053594	13	83
57	67	0.5159543637916316	13	82
155	24	0.5501245956477872	97	68
208	123	0.08960114194205937	26	2
216	60	0.4597070344168964	10	2
149	177	0.9741207688267511	21	3
91	82	0.14800789039187168	87	6
195	184	0.772232795868003	77	29
127	129	0.14758804924480062	51	72
102	15	0.16625903140463527	58	88
124	105	0.3002159042049143	52	75
54	153	0.2424646941779226	67	21
83	171	0.9810480152085089	16	8
213	117	0.3699497759792558	83	61
33	21	0.5200687598909807	23	77
107	24	0.18349718191294595	4	68
214	9	0.32306819758021066	64	98
167	99	0.6353600192953222	98	45
189	107	0.11886898412981994	48	4
114	28	0.38600647788069475	72	67
202	137	0.4431195252676746	44	68
128	135	0.8828779052689733	67	39
195	172	0.6932704193533635	77	78
191	54	0.7502399737555046	99	67
69	186	0.5719961134095527	79	87
53	73	0.25576266758316	4	23
153	25	0.028098343081615407	21	25
47	24	0.09181993618660511	47	68
192	164	0.2478715654729695	15	22
128	38	0.522571764497931	67	56
94	185	0.5916149587124884	34	44
170	10	0.10485677764460477	93	65
20	138	0.1297476549462241	82	61
41	26	0.44980112608139755	15	72
10	62	0.19779394062891908	65	44
10	15	0.20771221497957493	65	88
67	147	0.5791218629831201	82	50
17	121	0.36814498437663656	5	9
191	86	0.5618004083643564	99	75
206	167	0.9557656350271756	1	98
196	108	0.46390774773260135	83	35
157	12	0.7827473887076812	16	68
174	136	0.20863694142163514	99	77
77	79	0.023596956039163786	11	67
119	87	0.08006758761197308	58	89
204	69	0.44029328910899246	7	79
174	138	0.6862113213401413	99	61
198	182	0.49889542793678054	71	88
120	209	0.15122627527619115	95	11
187	61	0.40603610919550526	82	15
183	108	0.9268072453993759	85	35
30	49	0.8344524031838633	77	70
103	83	0.1854124367212373	63	16
181	59	0.44672022147782353	98	2
5	24	0.8650345885736527	75	68
187	212	0.07324452780006974	82	8
102	129	0.1592218186694011	58	72
179	30	0.9725708129545657	49	77
118	128	0.3746606285880585	80	67
200	193	0.5435349517232345	42	97
176	189	0.818972430567687	51	48
41	157	0.6962465169414127	15	16
99	168	0.5819473992860232	45	77
12	66	0.06702518368768073	68	50
207	54	0.45818848507584875	48	67
150	203	0.9055766569236463	2	74
29	102	0.8700225861881042	13	58
122	118	0.19957225528340938	46	80
35	76	0.9366550393251487	77	65
44	92	0.002846912845506089	63	92
151	184	0.08735933928974071	33	29
