sp1	sp2	symp	area1	area2
153	144	0.3085320792697591	95	27
86	116	0.849116448094067	88	92
144	139	0.034155720954730184	27	54
31	6	0.20613946469528566	31	75
156	26	0.7753408952282768	78	26
75	101	0.2318589820647473	51	65
8	44	0.18028905619077173	75	97
46	33	0.28343722602935373	33	10
108	41	0.5273229364618559	94	39
106	102	0.20718977327751564	52	84
138	55	0.9102883125899143	16	9
63	54	0.98611867230096	18	81
69	57	0.5929389961176587	63	82
115	62	0.8538338707782347	67	19
127	150	0.2989209154805684	78	10
146	104	0.28908797843218526	88	43
122	104	0.6174244724266906	79	43
55	116	0.60657703999095	9	92
143	150	0.7558704425747987	72	10
31	76	0.821848864770883	31	74
147	28	0.775696223002553	44	7
55	22	0.1361838123668654	9	60
102	151	0.9077003627143375	84	59
96	94	0.4414729271405273	54	10
103	92	0.6415879589786424	67	66
79	11	0.9213045852590168	85	64
91	99	0.28357533327128503	81	32
25	26	0.23211891650949046	39	26
93	12	0.3227030076968971	52	31
40	61	0.0984663701490095	56	25
66	115	0.5241675208414026	36	67
139	47	0.5196281817927018	54	61
82	75	0.4566340632922662	99	51
154	34	0.6144435707146677	46	85
16	127	0.47799042962116056	86	78
142	38	0.22203977392079732	96	75
152	67	0.4565542873392412	53	7
115	134	0.12135937989378431	67	64
90	110	0.4105259094116601	47	13
134	90	0.9953060501180016	64	47
76	148	0.27381316015981505	74	81
44	152	0.45807777640776404	97	53
51	91	0.9272531687621342	12	81
126	13	0.21831838233844003	77	38
67	39	0.8987672398924585	7	17
123	153	0.967098948246072	75	95
78	94	0.3134748809367648	67	10
10	83	0.3387431808868868	24	62
133	30	0.9359593889280444	11	75
129	49	0.6848770313702807	30	20
144	89	0.2542649280554522	27	34
82	32	0.09740343612765567	99	78
105	16	0.7614471525544013	4	86
65	151	0.32101479247752673	34	59
35	119	0.7347371318787079	33	7
18	125	0.42816549897577294	94	62
62	41	0.18199639166878878	19	39
98	24	0.2575833269209151	90	67
54	6	0.9347850006324945	81	75
98	83	0.3293410316318416	90	62
84	133	0.5888026700077217	87	11
147	152	0.4679626569544172	44	53
43	139	0.5930727036497901	30	54
125	49	0.8193723327487673	62	20
21	3	0.9579810309470214	53	56
25	44	0.5884639155954526	39	97
62	153	0.26390007493029277	19	95
29	65	0.45989066858643546	50	34
24	50	0.2490491268983377	67	37
46	69	0.7522169336300067	33	63
52	12	0.48671440649510245	11	31
78	79	0.46147512475014707	67	85
62	146	0.06174279526470494	19	88
132	103	0.19800874668931479	26	67
120	6	0.07436654554751132	58	75
95	10	0.33753050681134045	33	24
80	28	0.7189074925993794	6	7
16	95	0.594646158698321	86	33
89	10	0.46368968606427674	34	24
137	66	0.7000763519628332	42	36
112	49	0.4252503332413474	31	20
138	81	0.7591878540289788	16	78
3	63	0.8938988690170736	56	18
48	67	0.5702647497449033	5	7
74	63	0.4699096981967108	88	18
63	132	0.06278691319778018	18	26
84	26	0.5908434542763056	87	26
148	90	0.4299562283330197	81	47
33	51	0.09521543024206625	10	12
110	72	0.831771843175463	13	55
36	9	0.546544025631624	92	12
74	127	0.2362804360518267	88	78
75	133	0.12292879758916286	51	11
