sp1	sp2	symp	area1	area2
140	116	0.6163908142126395	3	79
24	181	0.838423068997809	83	61
186	179	0.6958999089089913	89	75
170	152	0.8350025750061594	61	31
6	144	0.6000081023717643	57	91
177	175	0.2857557912675023	27	25
4	209	0.4187037110244628	37	38
127	109	0.24435083147224712	20	45
172	173	0.2716199037410434	8	58
118	127	0.024784015241823054	47	20
9	203	0.993046600885501	22	73
55	28	0.3031732586505126	13	51
196	116	0.7931313611046418	33	79
128	37	0.13743036557172805	82	14
74	209	0.708564234059154	77	38
142	204	0.8688936681476881	35	18
27	160	0.8959600860830137	55	16
120	181	0.8204401513399343	68	61
57	27	0.9772814307965016	53	55
142	50	0.7671834353644287	35	97
186	114	0.3702366137001054	89	76
93	118	0.8132860329305378	75	47
27	86	0.15465441661878965	55	81
53	90	0.6563607049721423	45	3
54	205	0.3804642954971834	22	15
57	190	0.792665060450089	53	32
159	96	0.5433397777444713	40	6
93	170	0.3140134300807125	75	61
62	51	0.539933273747888	2	97
84	67	0.2512068651938192	21	37
106	99	0.05998626138729224	13	40
149	85	0.9960037529552849	10	6
94	132	0.6273986089393684	27	44
117	59	0.26930909081102883	30	70
57	190	0.22981810578272854	53	32
128	183	0.056165140053501594	82	79
19	175	0.47500379600560405	11	25
84	71	0.7759730477163727	21	49
161	111	0.46053869177165296	98	87
204	48	0.14639078427535335	18	25
137	62	0.060235773359902156	76	2
41	84	0.9383823173275645	13	21
90	131	0.4835775718211378	3	24
86	112	0.8431750331622714	81	93
9	177	0.7990843772126335	22	27
193	131	0.7346650240532524	73	24
164	173	0.946042440986676	78	58
44	29	0.7084828699187619	64	13
61	25	0.3695483043786165	29	29
40	108	0.3880268518432859	23	55
41	5	0.32611398950698767	13	85
55	149	0.7747444895357332	13	10
195	31	0.6567120962456322	81	69
159	158	0.08269578795100807	40	40
185	158	0.06193063732504189	3	40
20	120	0.9957255216649374	37	68
4	216	0.46848588896111876	37	57
48	114	0.327565450166146	25	76
147	27	0.0906921959239525	37	55
11	69	0.18494402371602936	81	71
64	29	0.5579766681688629	35	13
148	77	0.16256747633232072	95	94
188	154	0.8067594734116028	6	46
56	184	0.5921464092030344	26	46
76	20	0.22012708376942158	64	37
173	97	0.026898702661516505	58	94
179	154	0.646888133452766	75	46
70	25	0.23379722463776575	90	29
155	122	0.5014781912660483	10	25
38	47	0.749185577379747	89	94
212	9	0.08500245092652037	41	22
151	134	0.07479352242011372	20	35
52	112	0.3800348139499067	54	93
29	75	0.6918355787946557	13	22
93	69	0.5423291838518514	75	71
140	36	0.4244338761432117	3	56
109	173	0.6216505785911028	45	58
203	206	0.12870950513615587	73	93
94	54	0.6114295516575469	27	22
17	179	0.5597017327449109	8	75
20	35	0.6982563448186798	37	51
114	79	0.797874361133526	76	27
98	37	0.4285401332005907	52	14
54	47	0.031464661258509774	22	94
86	32	0.23254607287964035	81	35
144	113	0.24172298398957248	91	25
145	18	0.1978609208519151	50	5
142	192	0.25312424100571573	35	58
47	67	0.00460566581537325	94	37
110	216	0.8820722224731609	68	57
96	184	0.02066968869020458	6	46
205	99	0.024648118479504877	15	40
78	32	0.5166613514979376	38	35
123	204	0.32135141040199255	24	18
51	180	0.5231438121897298	97	50
186	11	0.7233059486413157	89	81
69	105	0.4114660166686964	71	98
187	97	0.7345834543244812	57	94
8	149	0.8842090042039039	78	10
80	102	0.8007279075020981	97	27
36	76	0.6219988681590392	56	64
75	5	0.5760126350738394	22	85
83	159	0.4404375351172166	98	40
188	115	0.9888894191845499	6	32
113	204	0.001292448586446282	25	18
154	49	0.7381296917929849	46	11
153	59	0.8456290609401181	61	70
164	49	0.1747243086437914	78	11
211	131	0.39547778950484813	2	24
209	168	0.037416711366907496	38	46
11	180	0.2048113522469005	81	50
39	148	0.7555496360558611	33	95
149	82	0.6871928880202663	10	31
20	2	0.8566004266425993	37	17
106	167	0.5008505710490944	13	7
177	47	0.034612342776751515	27	94
208	152	0.8256213147086828	52	31
180	2	0.15944699643349747	50	17
69	18	0.7132571311200158	71	5
28	210	0.5250772010517156	51	22
98	210	0.20350175548932348	52	22
179	209	0.9127529837007933	75	38
181	95	0.42743147369510426	61	36
185	206	0.11935212992298017	3	93
152	42	0.45984133224911505	31	14
158	36	0.6045633897962384	40	56
22	96	0.3579027578692784	73	6
134	25	0.17233526803743493	35	29
117	48	0.5936383151001888	30	25
96	12	0.9328568231255889	6	71
78	74	0.35125888389365423	38	77
96	135	0.26653741799918507	6	49
107	131	0.9559005864174759	29	24
78	67	0.5865529690003253	38	37
137	178	0.9885060225551054	76	8
47	95	0.2423555152271567	94	36
135	33	0.33433263435862826	49	98
158	116	0.260368183824608	40	79
47	8	0.9647775219001328	94	78
48	197	0.8990196905080715	25	24
59	160	0.7627347350103102	70	16
100	66	0.9272050284607618	26	28
143	152	0.7337875787753252	33	31
103	170	0.4622457060736195	6	61
137	93	0.0162633482215655	76	75
161	41	0.8472687309765404	98	13
31	8	0.16646886401404304	69	78
119	53	0.3605728538855072	53	45
34	162	0.2110249327065884	56	13
7	26	0.10127290904088282	62	53
122	76	0.9404623171250733	25	64
161	177	0.5051452980146064	98	27
192	33	0.762392889900815	58	98
129	155	0.039164933817919856	54	10
153	208	0.9904728359359207	61	52
64	60	0.36703758375880935	35	90
177	139	0.6259906844933305	27	80
157	51	0.9412534428976943	2	97
53	84	0.5686167838829227	45	21
179	169	0.8067296098529015	75	39
58	198	0.20841191391743308	63	36
13	18	0.25517568493922405	100	5
157	73	0.7152144880471756	2	90
134	58	0.3356686033105879	35	63
38	200	0.05762933377479751	89	75
56	90	0.9533483715005738	26	3
137	4	0.5752602343972083	76	37
50	192	0.9899864342529681	97	58
103	133	0.5517491391280471	6	33
71	93	0.847412783047377	49	75
176	18	0.6779684180479153	91	5
108	193	0.42690930942717065	55	73
87	139	0.026088611683867335	57	80
47	29	0.224876973349885	94	13
34	128	0.9699470049035842	56	82
213	53	0.5895500971725014	90	45
17	82	0.7435185306675128	8	31
3	88	0.6531906258682166	70	72
68	71	0.5968913011612855	62	49
185	172	0.7054544069831045	3	8
113	185	0.5900689558380828	25	3
51	79	0.9493745207720908	97	27
215	60	0.1968478192747185	29	90
209	171	0.8784295845856633	38	57
32	3	0.8156453695289593	35	70
109	207	0.8287371460909464	45	99
100	182	0.2949781781020798	26	81
60	159	0.8438731879222571	90	40
70	167	0.866002718009653	90	7
83	22	0.6967885266487749	98	73
144	26	0.5037269665147796	91	53
138	67	0.581199283248542	4	37
200	59	0.7361842121379297	75	70
109	60	0.7283875023720717	45	90
113	183	0.4126376433922655	25	79
197	105	0.7839321489907742	24	98
21	24	0.5702529701266299	52	83
80	49	0.20407747433629164	97	11
32	67	0.9806936582533194	35	37
25	189	0.469979144217326	29	20
52	177	0.6012538294256732	54	27
111	51	0.03368230016667495	87	97
201	153	0.6967745656776927	89	61
22	132	0.862124731782973	73	44
149	25	0.3768294064666666	10	29
57	71	0.46685005672190416	53	49
35	78	0.22217388899331336	51	38
188	65	0.5059619894535257	6	29
48	59	0.1270924378245455	25	70
5	92	0.3140101036014429	85	60
206	60	0.9389194500632028	93	90
112	203	0.8644527186964004	93	73
149	12	0.715824734310194	10	71
188	161	0.8706012597895567	6	98
201	194	0.4929229959109217	89	60
16	133	0.46947279422067245	82	33
175	84	0.049726018542681216	25	21
108	167	0.21528380327339092	55	7
19	110	0.40187489324560566	11	68
215	21	0.796818484084684	29	52
57	105	0.34493045943928236	53	98
85	193	0.9039704341373939	6	73
98	37	0.6455785420974279	52	14
181	80	0.33791265970857964	61	97
37	171	0.037578484099413	14	57
130	61	0.47802692706261984	99	29
186	131	0.6775786488816967	89	24
156	61	0.023142947420036197	23	29
124	209	0.20079297235242233	65	38
161	44	0.20879216480393514	98	64
118	78	0.22561517173577783	47	38
210	161	0.7198352573982028	22	98
86	147	0.25795620748996917	81	37
129	173	0.7086513858745604	54	58
183	165	0.019850703856837515	79	97
207	119	0.27534383107561755	99	53
27	119	0.8360296761060447	55	53
23	139	0.11290691049638368	84	80
148	30	0.2434499658433169	95	22
118	80	0.5557203218011446	47	97
127	76	0.7797593342802526	20	64
195	34	0.4281568402576392	81	56
114	179	0.43835716183409745	76	75
52	16	0.884757388617329	54	82
133	16	0.2648993317407412	33	82
168	142	0.7796074167987933	46	35
111	170	0.26377942541641	87	61
44	70	0.7428915669427366	64	90
16	161	0.45441668953405123	82	98
51	29	0.8582734423825399	97	13
10	155	0.3824406805981898	37	10
90	188	0.9143047965375642	3	6
174	2	0.4058693309362882	69	17
160	172	0.32802129017419546	16	8
116	46	0.19353478376071542	79	22
167	140	0.2531253686828734	7	3
208	159	0.3550632727069801	52	40
38	203	0.6267882065503679	89	73
26	204	0.40392306433419345	53	18
75	93	0.6938151439475458	22	75
30	182	0.3471927587834267	22	81
142	59	0.5307170569474667	35	70
37	100	0.46019700098753524	14	26
32	31	0.7824977994043885	35	69
12	72	0.15794725223260264	71	73
181	120	0.8722053153911508	61	68
15	87	0.4383607082707236	65	57
118	10	0.151534630559084	47	37
30	15	0.06501154780543839	22	65
193	22	0.6558354636568849	73	73
43	28	0.08055700223354523	80	51
92	44	0.05300037340420072	60	64
174	153	0.2992973831897833	69	61
147	202	0.9605050891632019	37	63
9	117	0.3249242120410465	22	30
100	52	0.1065779919490013	26	54
102	25	0.893822552172047	27	29
81	49	0.5586503334250078	50	11
66	5	0.03803394799141846	28	85
131	126	0.7228057808752393	24	70
79	96	0.5250940506398654	27	6
68	159	0.8044426700312476	62	40
153	124	0.8150000034616797	61	65
118	164	0.7385977302078559	47	78
4	155	0.9977193798412238	37	10
158	203	0.8516459851521789	40	73
56	207	0.6862624962006292	26	99
212	18	0.6602985502129615	41	5
85	131	0.28412967559529445	6	24
17	195	0.5332812275666733	8	81
22	65	0.5580548888011241	73	29
109	170	0.28471260062452264	45	61
204	182	0.4978869071320464	18	81
144	62	0.20620491247127282	91	2
150	164	0.8181678029877572	86	78
90	37	0.276982975572873	3	14
149	67	0.6524902054132734	10	37
127	24	0.9414707300260009	20	83
53	180	0.02196180112246149	45	50
30	162	0.9583842601179389	22	13
154	169	0.00900862057521834	46	39
28	46	0.8706385549584074	51	22
202	78	0.674098120302501	63	38
179	123	0.8691424934735356	75	24
177	188	0.15124489435278043	27	6
191	101	0.1715682202959975	95	53
2	8	0.8440823763765559	17	78
202	104	0.400106216684627	63	49
141	204	0.6211690001711787	84	18
69	85	0.9515465710238401	71	6
172	4	0.3722065017416162	8	37
64	66	0.7779191227655315	35	28
150	89	0.3089199980588131	86	59
104	86	0.991996147504393	49	81
78	81	0.5180098731717658	38	50
5	137	0.18811533554840765	85	76
186	53	0.8173075806667977	89	45
129	163	0.07233870625433536	54	38
44	186	0.057566341458956005	64	89
81	206	0.574370286447924	50	93
18	137	0.07617054572634041	5	76
131	15	0.17151316425183838	24	65
210	197	0.9613475780603052	22	24
66	60	0.7667977795706048	28	90
54	193	0.36596594136859895	22	73
77	53	0.28010389894985954	94	45
45	62	0.5934257975727805	94	2
141	75	0.5632945120636899	84	22
138	14	0.004140177492826913	4	21
21	132	0.32319859851596033	52	44
51	171	0.8097511605755996	97	57
109	115	0.4535630584039372	45	32
145	42	0.38941375446354975	50	14
188	141	0.30646911601594606	6	84
167	97	0.41578915901231694	7	94
174	39	0.5605729641140235	69	33
51	127	0.4148681015871114	97	20
156	47	0.5993335602226184	23	94
122	143	0.8040006466289082	25	33
186	153	0.5000288765542888	89	61
63	1	0.7264058323467835	66	37
10	192	0.5946884067282738	37	58
196	154	0.057543817811682274	33	46
91	90	0.02420814292713369	14	3
49	169	0.6296477744037372	11	39
109	131	0.2924976941826577	45	24
75	127	0.1687840744691368	22	20
90	107	0.9934117546845619	3	29
27	92	0.5540776853373656	55	60
203	23	0.29196600233974435	73	84
134	115	0.5002548137905337	35	32
55	136	0.08927254403747731	13	12
150	140	0.9592396958836555	86	3
188	106	0.03844781694720145	6	13
129	65	0.8051562613714602	54	29
104	65	0.9416517764543619	49	29
193	43	0.8581247474705759	73	80
172	92	0.42552069915255364	8	60
177	173	0.870070204798759	27	58
79	190	0.8877166999605742	27	32
158	56	0.5107379816512689	40	26
199	176	0.7223014516106224	78	91
32	93	0.7490672438373247	35	75
193	169	0.9616739578045501	73	39
200	166	0.9775540712125281	75	8
141	178	0.4586003971999667	84	8
23	137	0.466406734632108	84	76
113	33	0.9202105349472153	25	98
119	13	0.8224034210828279	53	100
180	19	0.5754402200709378	50	11
141	119	0.3772583331651933	84	53
134	14	0.2206273492691634	35	21
39	178	0.2945694346013743	33	8
109	20	0.7772837591575523	45	37
175	161	0.3670629954794039	25	98
163	77	0.24515237684657765	38	94
81	28	0.39749062761489384	50	51
55	188	0.06448122705272674	13	6
103	193	0.18250743675292047	6	73
199	16	0.342314379113136	78	82
173	54	0.9471796011852698	58	22
208	81	0.3921149056105241	52	50
74	11	0.2106242903277249	77	81
118	27	0.977846113846833	47	55
166	190	0.9755739816443335	8	32
82	23	0.9647481732897931	31	84
195	35	0.11783246761053146	81	51
9	65	0.0046811607557367685	22	29
77	127	0.9455934311222565	94	20
67	120	0.9670895367688211	37	68
151	199	0.9025653515057214	20	78
35	145	0.654395131729695	51	50
120	36	0.04434289197993435	68	56
158	60	0.02827535245810231	40	90
1	61	0.3353745199849788	37	29
53	135	0.8852585542065472	45	49
138	176	0.8967922474869355	4	91
12	150	0.6067618223945311	71	86
112	120	0.49970923510473764	93	68
151	169	0.23335950072610434	20	39
102	193	0.14860516641696675	27	73
73	18	0.9251842199009342	90	5
186	85	0.2057258709770895	89	6
14	197	0.7986905516310768	21	24
21	74	0.07016295244518878	52	77
160	158	0.534402100635409	16	40
32	131	0.5802542610654469	35	24
27	164	0.05350893859084638	55	78
117	143	0.8837969104189362	30	33
158	1	0.309915915370913	40	37
33	183	0.6010515697958931	98	79
142	8	0.09665288496945013	35	78
166	22	0.7876995018602775	8	73
22	153	0.696274276513996	73	61
197	112	0.31805774402468934	24	93
102	74	0.9668565741150219	27	77
53	142	0.4858454527187229	45	35
18	105	0.24178249634845173	5	98
124	206	0.7822839711125508	65	93
131	82	0.9444658433024146	24	31
103	37	0.045577960695449504	6	14
151	31	0.013981737447758324	20	69
15	186	0.21854643031792065	65	89
199	61	0.9579108620141563	78	29
40	66	0.20093326718551185	23	28
172	168	0.11874482052071056	8	46
194	10	0.05846952529630811	60	37
162	109	0.21569383206219372	13	45
34	43	0.8155923398904101	56	80
55	216	0.7447853285620462	13	57
124	118	0.10954699858958772	65	47
177	73	0.6666303451855522	27	90
185	175	0.09682724809558141	3	25
207	79	0.16698635628353686	99	27
189	48	0.17457182420044814	20	25
203	114	0.6420892600906308	73	76
214	78	0.03723942663588564	68	38
181	186	0.9510564895319767	61	89
32	77	0.6206357613603023	35	94
22	207	0.32658890601313606	73	99
113	216	0.022608628700075628	25	57
4	197	0.25894400651241056	37	24
137	173	0.08857265527247815	76	58
138	119	0.1528486726071091	4	53
164	1	0.10626240491573047	78	37
135	173	0.9976626425145141	49	58
78	102	0.37991827545192947	38	27
94	184	0.023359161395103634	27	46
121	3	0.7565889104642578	28	70
80	214	0.7544213631556055	97	68
49	205	0.7412892534245406	11	15
9	159	0.6422075745743038	22	40
12	39	0.07571365911466166	71	33
130	178	0.5862094166561549	99	8
176	77	0.8847339428953213	91	94
69	199	0.9564772447548339	71	78
24	180	0.67452247725097	83	50
215	68	0.5197592224422547	29	62
122	49	0.9970849401911042	25	11
41	66	0.09217982570212235	13	28
115	136	0.6164480282387	32	12
104	3	0.27639010769554184	49	70
53	215	0.3296376171030625	45	29
119	51	0.6040493853969182	53	97
136	97	0.22678939514555918	12	94
102	59	0.8643499833778887	27	70
