sp1	sp2	symp	area1	area2
66	47	0.2176350931616291	21	86
125	150	0.18694799186081468	79	62
154	202	0.844449493774002	99	83
7	106	0.5363302974743427	94	3
40	127	0.7815147585630258	34	74
95	177	0.3611502417762392	69	66
49	7	0.6693684291349212	85	94
210	46	0.5311691720862922	50	24
129	7	0.8303936177612604	20	94
158	1	0.5085259347165033	59	2
91	208	0.8739052905465182	43	4
14	74	0.469104414790647	7	76
138	119	0.27131486235309454	50	98
215	169	0.08143792633154057	69	83
81	46	0.6336001393246862	34	24
193	27	0.9176441709384197	81	74
135	67	0.8711195218733895	88	66
21	94	0.7964472199498666	3	58
113	41	0.023334817107232286	12	16
160	23	0.4916849473832141	21	95
8	122	0.9898122256846924	35	24
174	58	0.15755284159982652	63	58
175	52	0.29383936979810255	61	11
201	137	0.937029753137633	21	43
91	168	0.9608090639034882	43	52
141	26	0.24998046316309963	94	85
25	6	0.3328231152325811	54	30
153	121	0.6410256680968499	41	34
59	161	0.6649478569543469	61	99
201	82	0.9795653912981533	21	30
163	203	0.29045858687860604	23	37
215	39	0.3676791985885306	69	7
3	15	0.052562140540875935	77	49
25	142	0.12189634917670655	54	40
151	207	0.45957770560806266	3	2
83	100	0.7120697688232174	58	32
1	148	0.8052926305504338	2	4
52	197	0.130415197411619	11	30
174	28	0.032756126375439676	63	84
79	168	0.6113333451976146	11	52
102	128	0.6945778357395159	80	94
83	54	0.46005841093761835	58	38
9	179	0.4832073349328502	78	89
103	10	0.3526927277796795	100	72
144	174	0.42873572250061565	5	63
139	40	0.8139917124415352	32	34
181	134	0.6867624932311809	1	76
48	69	0.6736680189480637	75	48
15	148	0.3046163608547424	49	4
189	143	0.848234740298497	63	49
169	86	0.6490843501262218	83	49
6	42	0.9869867600237796	30	68
149	103	0.6840671981612504	81	100
102	160	0.03458824182319897	80	21
20	83	0.6208820524267411	10	58
66	77	0.0018986293947016453	21	23
117	142	0.21644481520398695	39	40
6	42	0.8835408940977867	30	68
8	198	0.4133052675143015	35	75
93	121	0.5707171782756119	12	34
80	34	0.7178743430759885	88	61
24	202	0.18080603053403999	19	83
37	100	0.7774939614248121	69	32
200	172	0.1725606357747299	80	66
97	209	0.7917478950532274	13	9
162	58	0.8563533902600573	7	58
138	12	0.03982176999404896	50	99
206	83	0.11691694182992307	48	58
90	51	0.018325305428779637	62	13
17	200	0.07101578478813575	19	80
97	101	0.9458403581954539	13	94
45	5	0.3771041466154178	87	64
6	143	0.27825750704160046	30	49
56	27	0.772822182001959	57	74
96	59	0.7703011422428533	42	61
125	22	0.9366797500026197	79	86
200	101	0.828052023578138	80	94
40	100	0.9813145170776199	34	32
161	115	0.26339812166286136	99	8
196	116	0.5993371327971012	56	95
30	141	0.25584889607146855	26	94
103	71	0.4321293932178817	100	8
64	131	0.655188998472544	51	84
66	105	0.4312519160550954	21	1
34	91	0.0903453563466472	61	43
95	1	0.3311636010627049	69	2
116	174	0.3811812284571172	95	63
137	120	0.39798007537197255	43	49
129	118	0.9376654045689483	20	54
98	157	0.6386963124895888	71	55
7	81	0.36811186089339754	94	34
121	30	0.325466431437914	34	26
129	21	0.49363577626967525	20	3
177	171	0.7629567801784252	66	19
133	89	0.23824799344534986	96	63
162	105	0.24195434334452215	7	1
20	93	0.6483546128396765	10	12
75	202	0.40702411177217646	65	83
58	94	0.6560414735143598	58	58
62	179	0.1201917136554621	70	89
111	119	0.033468051570968216	79	98
116	46	0.45749626950244415	95	24
102	58	0.1506881391049556	80	58
41	209	0.5118313292147444	16	9
