sp1	sp2	symp	area1	area2
84	124	0.7405871142584811	71	66
19	73	0.4839334839023698	87	32
61	127	0.8595428872058442	62	66
139	89	0.8848478653152523	1	56
134	155	0.8526165475262454	87	41
99	170	0.22397428615189874	98	93
111	35	0.28643481103924673	37	65
179	145	0.8560724633935288	43	67
114	200	0.40443088608578104	45	34
131	145	0.7448260401391831	3	67
50	146	0.09107553206809849	37	68
114	128	0.9069977916717233	45	65
111	26	0.3094210768163411	37	24
27	51	0.6784394066172291	68	58
192	48	0.5841316385718744	98	56
28	67	0.37310165124673456	26	10
131	46	0.14305995990628295	3	98
135	33	0.4928329875697167	58	26
86	196	0.40481800297105563	21	36
151	45	0.280541227760457	70	73
192	14	0.4617510697787671	98	35
17	6	0.3746594210598875	38	71
81	174	0.2672042982194005	34	80
147	1	0.8780753228939534	91	66
88	35	0.612080053092813	62	65
139	134	0.8553735999086058	1	87
164	87	0.6626707758004838	42	76
160	134	0.5275073150138584	70	87
99	170	0.5687827376761185	98	93
178	120	0.6894152715567345	85	72
25	132	0.5419124464597304	7	68
188	112	0.33258494372304803	77	64
35	157	0.7016520377109418	65	65
209	193	0.3642525324795184	65	79
207	88	0.40323828492587643	18	62
177	176	0.4453540715084995	72	45
87	185	0.5833223727525132	76	87
24	40	0.30145760400892085	88	88
194	146	0.6517949914182978	20	68
67	179	0.3765455228495834	10	43
48	20	0.6096779728725581	56	10
31	136	0.9166112725586218	69	83
89	196	0.5866774914488669	56	36
76	62	0.00980216659783173	63	20
186	32	0.9112323652921064	88	83
136	41	0.04776063591988444	83	41
55	95	0.49116340319269103	74	15
69	101	0.9737074315661053	27	51
168	2	0.2642758849613527	78	34
116	161	0.22738475065425667	98	82
102	20	0.36621144739439015	73	10
33	198	0.19661129920152576	26	87
42	145	0.6644442374502488	94	67
140	158	0.3519150787999594	52	60
185	213	0.49042393779089144	87	95
28	114	0.9777869279223361	26	45
71	45	0.5197231817033061	14	73
159	91	0.06593879186737728	37	100
2	65	0.6626199375205221	34	59
5	180	0.006971543091533139	39	1
164	124	0.6096708790807976	42	66
6	35	0.03460051120052565	71	65
2	102	0.4077960824891206	34	73
138	60	0.7151413118286338	26	99
193	169	0.7214829487860697	79	39
51	83	0.0501471356793165	58	12
193	64	0.7179368995699102	79	70
135	193	0.6458293615208317	58	79
77	213	0.011727493446936355	9	95
200	117	0.026790576723134008	34	72
122	124	0.020896715571871227	15	66
21	85	0.6165454077107885	3	14
38	151	0.6564464811232029	75	70
20	71	0.02848856280234291	10	14
9	12	0.7116915468759495	56	47
26	13	0.15727075147047698	24	12
216	199	0.36474877964102936	44	75
51	103	0.18479606669448978	58	16
211	31	0.4996129600840217	60	69
213	161	0.03328381277149506	95	82
28	193	0.574478855868198	26	79
48	170	0.8315666438118375	56	93
104	115	0.510783012355995	25	69
33	109	0.8981933370288601	26	42
105	205	0.8029117580500901	12	65
47	68	0.7039792391840758	80	8
155	159	0.7891422390079934	41	37
190	142	0.18465746768881963	93	34
81	92	0.8639487716364866	34	62
82	195	0.013276961964077683	58	81
92	7	0.43971885798086163	62	20
54	120	0.6562633003667461	35	72
146	77	0.7310514546187903	68	9
148	175	0.846678660819627	23	90
38	54	0.507902474999332	75	35
154	24	0.18800059845361572	32	88
167	112	0.9733343678808948	6	64
103	52	0.48080263117448163	16	97
22	154	0.9128262169728685	50	32
177	107	0.4856048716505392	72	7
113	57	0.7392751432086024	37	26
204	206	0.5699582875760272	73	39
50	176	0.09556719360532495	37	45
63	172	0.9578726008843206	75	86
41	73	0.36987202637391825	41	32
205	49	0.5081164140932282	65	35
205	27	0.008162171488697356	65	68
83	81	0.060683972955066334	12	34
118	59	0.07433145288544285	85	56
210	14	0.1423109142043546	63	35
110	61	0.5136434431150493	72	62
126	85	0.9601863904145047	15	14
106	91	0.34866508551206454	51	100
116	73	0.44331550924185525	98	32
6	185	0.8231750911327435	71	87
55	45	0.2736611318762827	74	73
72	27	0.7481690127807751	85	68
40	133	0.7551652743439566	88	55
37	206	0.6829649372581197	51	39
58	187	0.4828098889334175	64	17
181	35	0.17635519503054176	48	65
51	182	0.12738892228952559	58	59
142	40	0.3495811273345081	34	88
47	107	0.8767541158909758	80	7
186	103	0.22629560925510128	88	16
16	166	0.42469383874660627	40	42
140	157	0.36980596664377796	52	65
173	110	0.6643684707715861	52	72
29	199	0.7082263310568508	78	75
167	138	0.8108690367918493	6	26
146	60	0.23707831663244106	68	99
78	87	0.4477892981057787	88	76
53	2	0.39482662205593333	79	34
209	132	0.2454722386131486	65	68
183	45	0.20779834023234134	43	73
93	27	0.31444280383179257	20	68
87	190	0.20549229591960594	76	93
20	34	0.26861248367071655	10	82
196	88	0.319808088594733	36	62
191	114	0.10961468184171963	92	45
212	40	0.32039375075690146	65	88
188	27	0.7655896889199446	77	68
198	187	0.6418701192656129	87	17
111	102	0.47583446705574994	37	73
32	167	0.5229252605111211	83	6
101	89	0.9434028283055	51	56
78	109	0.3145590301092853	88	42
166	37	0.10809550079234687	42	51
168	4	0.44230230041707164	78	17
20	171	0.7076030445195625	10	49
187	153	0.7762864037923372	17	53
148	179	0.8542472939103434	23	43
99	20	0.515417133698867	98	10
43	125	0.9812738661341581	69	62
128	185	0.7673157222385558	65	87
149	42	0.8154656543128844	23	94
25	214	0.8903746048030647	7	8
177	48	0.45544816882454087	72	56
196	188	0.824671194667	36	77
63	17	0.672861028353646	75	38
186	147	0.8284569443786026	88	91
71	43	0.4909325979690068	14	69
154	139	0.012279902278003796	32	1
163	155	0.1350494394579822	67	41
174	103	0.7558011335927387	80	16
43	174	0.9768973737102363	69	80
208	207	0.47468781407544014	68	18
147	19	0.45235829798536875	91	87
185	181	0.1506272307395614	87	48
100	27	0.6811558283403887	57	68
66	31	0.6171123161915734	71	69
50	30	0.5708679598438239	37	59
139	58	0.988548278559352	1	64
177	55	0.5766253378933928	72	74
183	62	0.160447496327491	43	20
143	194	0.1853074903163019	97	20
95	32	0.8450935561209806	15	83
64	134	0.02370931265526044	70	87
99	95	0.4287728227716505	98	15
79	36	0.6352916594158398	95	51
8	133	0.34617285393437747	5	55
157	108	0.1318730753215569	65	44
7	96	0.5891177158787915	20	25
125	3	0.0030788828065906326	62	53
32	207	0.9391917774919668	83	18
177	155	0.4355216275957401	72	41
147	89	0.7862200727277855	91	56
155	69	0.6007368500745524	41	27
146	204	0.14737009211228624	68	73
137	8	0.6846971965315171	21	5
153	28	0.6911734420509563	53	26
65	200	0.9227810676250101	59	34
150	2	0.8276531308511877	22	34
57	117	0.3989565239088736	26	72
56	74	0.16163125296622272	42	5
113	210	0.245376766537574	37	63
109	78	0.4947294577118899	42	88
129	58	0.6923674729147735	74	64
69	152	0.8543687393870648	27	54
53	14	0.1019759426032707	79	35
91	50	0.4191965231075865	100	37
107	54	0.5256917523989117	7	35
208	198	0.6638680655481755	68	87
119	208	0.9327421131937381	1	68
148	61	0.42298908063375484	23	62
144	156	0.6528378388583821	24	24
47	180	0.13840090702177088	80	1
45	136	0.6997265930735088	73	83
164	117	0.2138467310329749	42	72
146	130	0.26395098351833135	68	75
146	36	0.6924091957430405	68	51
209	166	0.9734201576158891	65	42
91	124	0.3179861313829927	100	66
80	110	0.144422799727018	27	72
170	192	0.10742782600285727	93	98
132	57	0.9990190126177064	68	26
86	141	0.34444333354555223	21	46
209	140	0.37685329695421155	65	52
125	195	0.7801364098491537	62	81
112	56	0.9509302949003102	64	42
170	35	0.7854406996526566	93	65
189	168	0.8978415005748305	37	78
109	39	0.7320215582739659	42	81
2	67	0.927129714209022	34	10
49	120	0.07922147758271114	35	72
48	63	0.49025921331226474	56	75
185	158	0.2388501184227857	87	60
213	12	0.33977881290233436	95	47
188	145	0.06414169917580292	77	67
13	191	0.46273314655334463	12	92
153	144	0.044608692667326144	53	24
108	80	0.14587048999728502	44	27
61	198	0.8880178462353502	62	87
5	135	0.03838462682226773	39	58
84	88	0.7617165357731026	71	62
201	127	0.4449142958757467	44	66
88	86	0.028533259969350855	62	21
112	174	0.8611014103906041	64	80
212	210	0.3860428495163466	65	63
206	121	0.5658408529946274	39	62
118	43	0.3859988071778164	85	69
81	194	0.5856359668103248	34	20
170	149	0.08183145207859055	93	23
39	165	0.5108900323259185	81	78
207	118	0.5570083262160448	18	85
74	202	0.07189892963994438	5	61
43	53	0.787873957538704	69	79
107	56	0.05948802252312679	7	42
136	19	0.5898309154526286	83	87
163	84	0.7034426120943496	67	71
153	97	0.20013305170677442	53	97
133	188	0.7116680990537314	55	77
16	52	0.5776619989871892	40	97
81	69	0.9607828372500404	34	27
180	191	0.4687046139561083	1	92
64	157	0.5337896174169728	70	65
172	210	0.864734370402993	86	63
195	51	0.8619049357989732	81	58
115	64	0.06209767267946442	69	70
214	204	0.8294752817415219	8	73
29	70	0.870007597694188	78	10
102	126	0.7752341258163459	73	15
193	18	0.5404367464635768	79	28
94	193	0.17056568746252465	58	79
184	92	0.05112748193278416	2	62
138	163	0.7346547107091616	26	67
97	31	0.012526562686949627	97	69
122	212	0.2729355813762776	15	65
126	67	0.35556422911125984	15	10
197	32	0.15796719255742397	2	83
97	205	0.102399154909398	97	65
111	103	0.9595101303628554	37	16
6	50	0.5321205274488989	71	37
202	195	0.9599014988808307	61	81
122	82	0.20406376158736161	15	58
56	61	0.7405059524134848	42	62
79	169	0.2651697074522078	95	39
51	118	0.29222460765761094	58	85
37	71	0.4230039167778342	51	14
193	170	0.979800491887032	79	93
111	112	0.5648488069185003	37	64
5	192	0.9297205251339399	39	98
85	140	0.058563274253643494	14	52
68	134	0.24680512714840008	8	87
212	215	0.5654223441194787	65	60
190	35	0.5694367772312801	93	65
46	8	0.4459746277189802	98	5
173	82	0.5275924441795926	52	58
166	136	0.5523296013120355	42	83
187	118	0.9695871817696035	17	85
31	189	0.2792240021453155	69	37
1	48	0.8743105934227688	66	56
54	59	0.4397798180052058	35	56
46	55	0.7096173757774821	98	74
78	42	0.36532505872492105	88	94
138	154	0.2667868381785591	26	32
64	176	0.18052390113781813	70	45
22	194	0.40598507086802704	50	20
164	27	0.7356777912195103	42	68
125	17	0.8767361968449916	62	38
136	45	0.2689806947467839	83	73
164	79	0.451138852419814	42	95
95	149	0.21530834979150737	15	23
134	125	0.2199747186709191	87	62
91	18	0.5982239603122458	100	28
181	2	0.8799891119314521	48	34
63	91	0.2042985690859086	75	100
86	94	0.21660848505157793	21	58
186	105	0.9458034508839361	88	12
46	103	0.6285500011433337	98	16
124	156	0.2388009737701332	66	24
156	30	0.2789490724748055	24	59
50	193	0.27787716542634733	37	79
68	168	0.022956682767312997	8	78
100	12	0.9111010275075273	57	47
59	11	0.31111410427259467	56	16
205	149	0.34613768057295347	65	23
31	89	0.8571054637868607	69	56
10	104	0.8721694033909785	24	25
210	69	0.954720058071611	63	27
183	131	0.5548844802688766	43	3
200	90	0.5211478687593624	34	44
58	185	0.8879426815220457	64	87
186	60	0.6294208486695739	88	99
132	96	0.9211338387933907	68	25
57	62	0.6888766585639061	26	20
182	117	0.1846408386769416	59	72
182	160	0.9627353970253317	59	70
112	195	0.8641749576454787	64	81
205	63	0.8242004941868096	65	75
120	187	0.6784101068394063	72	17
180	31	0.09995501145722752	1	69
58	67	0.06349369020685003	64	10
211	62	0.21581251046717587	60	20
172	55	0.622477083352369	86	74
166	60	0.23920658825495766	42	99
164	131	0.6558111321797959	42	3
163	189	0.8607896895100929	67	37
199	25	0.9364178589531728	75	7
177	191	0.1830373431860427	72	92
38	165	0.5475351168160583	75	78
200	78	0.7384156554747469	34	88
28	135	0.34954041818107995	26	58
65	64	0.15445762063942714	59	70
42	138	0.2593914316003031	94	26
34	191	0.33518221159667594	82	92
183	64	0.4949184602447806	43	70
54	201	0.6305711839117305	35	44
150	188	0.02659700432033385	22	77
91	127	0.4553046100281667	100	66
207	180	0.09954474148546089	18	1
191	146	0.4821717163744952	92	68
72	167	0.3160738407241468	85	6
14	145	0.5773473839389193	35	67
144	19	0.8790684773083197	24	87
74	82	0.6423937404026654	5	58
67	178	0.7898706090609617	10	85
81	38	0.8942865923521149	34	75
91	8	0.4599576298703464	100	5
72	166	0.3508220523932518	85	42
37	168	0.4303586597757819	51	78
1	20	0.7150632934065501	66	10
177	189	0.10440969102844222	72	37
7	57	0.5548709004616391	20	26
112	146	0.7920529670079542	64	68
173	40	0.9230767020651273	52	88
32	150	0.8895792668514748	83	22
157	205	0.0758102343218442	65	65
57	42	0.1830054222921983	26	94
51	189	0.7816919232124778	58	37
123	43	0.1845553514217938	46	69
89	179	0.31250551503999624	56	43
24	37	0.19585390587881657	88	51
121	62	0.40178693728172843	62	20
188	100	0.551758711915059	77	57
7	181	0.500872061337134	20	48
57	15	0.7262262231842174	26	99
102	60	0.6478463657947018	73	99
124	59	0.3465011773810682	66	56
192	199	0.6653242236330299	98	75
177	86	0.5277008542302192	72	21
131	160	0.26819724025505864	3	70
9	47	0.0743049816493232	56	80
194	66	0.5974300658391132	20	71
57	105	0.11779150295127094	26	12
34	75	0.7483949281683446	82	25
45	186	0.5831507911491766	73	88
178	146	0.09885863622657631	85	68
207	130	0.4584096901582836	18	75
210	159	0.6494962782161192	63	37
207	151	0.24986680832664232	18	70
201	66	0.5055326154232778	44	71
108	135	0.3495505657307032	44	58
22	47	0.029248230509136608	50	80
62	24	0.39965602136149303	20	88
213	88	0.022028362721376427	95	62
214	193	0.36292976850547876	8	79
146	68	0.9405884121745411	68	8
215	113	0.4176809217123254	60	37
62	196	0.4236356919000043	20	36
123	136	0.9350394128698662	46	83
151	160	0.953691594271588	70	70
86	176	0.9881327528331021	21	45
13	113	0.3557787297919205	12	37
80	5	0.43741073459721	27	39
159	176	0.008581635668844512	37	45
170	215	0.8025581973335207	93	60
174	104	0.09695641145963307	80	25
202	175	0.9301559025055465	61	90
18	83	0.9662089501366758	28	12
52	178	0.4027160929174798	97	85
202	55	0.3607411152384191	61	74
213	70	0.06696890307684933	95	10
68	197	0.45628509879315926	8	2
143	169	0.9231324479988743	97	39
137	194	0.8465109316679927	21	20
155	200	0.30319796893505	41	34
23	118	0.3729181835648413	30	85
151	25	0.44937505494083985	70	7
178	58	0.8508133846161667	85	64
203	33	0.30057994009931766	84	26
78	183	0.14409118346674787	88	43
163	69	0.8245022745375197	67	27
152	159	0.3757299368949737	54	37
118	52	0.07409721746730447	85	97
172	190	0.38449785422217875	86	93
67	126	0.11474949800235212	10	15
203	53	0.6432496274797213	84	79
165	90	0.5487052084501405	78	44
181	68	0.324312494604869	48	8
20	134	0.1731821573224831	10	87
50	169	0.6381939502711423	37	39
131	210	0.46110709261156924	3	63
92	129	0.45358872180462595	62	74
44	134	0.38414936759237717	17	87
99	10	0.6392633094995345	98	24
84	30	0.3410099455422293	71	59
197	2	0.8542401547924767	2	34
21	58	0.7298348062291252	3	64
157	142	0.5831272648365574	65	34
212	170	0.6217290134539697	65	93
134	58	0.38800389526601253	87	64
73	40	0.537389317087773	32	88
97	12	0.6690336758337372	97	47
165	19	0.6715838105013513	78	87
64	91	0.9682212104516883	70	100
68	20	0.5828025161274464	8	10
48	50	0.4209946676801479	56	37
78	58	0.8045192880422759	88	64
96	148	0.1180354572003609	25	23
6	108	0.1488126331993127	71	44
172	6	0.5585489720011829	86	71
108	144	0.11686486929244888	44	24
96	117	0.003997647848510977	25	72
50	108	0.8529583877950822	37	44
168	171	0.9066549373618842	78	49
141	160	0.812281459321656	46	70
121	135	0.39592847406136367	62	58
139	120	0.1219336270751995	1	72
42	175	0.006727738304802555	94	90
26	99	0.3197754392513471	24	98
2	83	0.33062175091508883	34	12
68	51	0.636242349787869	8	58
43	57	0.1825048676458877	69	26
43	60	0.9744074345572872	69	99
175	197	0.5066513110619301	90	2
121	188	0.3008150799709344	62	77
25	134	0.4022740633142248	7	87
107	52	0.483010642236423	7	97
37	18	0.7367087096651754	51	28
90	158	0.5832845233932386	44	60
175	110	0.13205224025802986	90	72
39	206	0.08866952335576606	81	39
167	205	0.10991912597924725	6	65
167	121	0.830246571439497	6	62
48	82	0.9318909216127634	56	58
188	67	0.012222377829965936	77	10
109	190	0.6101759157803722	42	93
114	56	0.4512017450690383	45	42
37	212	0.4649963092557854	51	65
19	185	0.3183102494628057	87	87
71	29	0.8249121765100283	14	78
11	185	0.24354951907511635	16	87
31	53	0.05055063767175627	69	79
185	184	0.5037396651811749	87	2
111	103	0.36042652363519845	37	16
57	47	0.037678775681381116	26	80
51	59	0.9424167566724901	58	56
154	199	0.9348004093711637	32	75
174	100	0.9364538588966935	80	57
154	70	0.8818390381557543	32	10
127	168	0.9666121793502364	66	78
100	30	0.6627056416591813	57	59
119	129	0.9446589289145257	1	74
115	158	0.0141210885539933	69	60
101	86	0.7604221174579574	51	21
73	187	0.5396577770016604	32	17
44	62	0.24118381940896672	17	20
123	184	0.2880872924625528	46	2
31	46	0.08161127904489818	69	98
15	72	0.9977231979711569	99	85
47	115	0.5379460665928578	80	69
210	95	0.5435847120269524	63	15
187	206	0.9732589471927625	17	39
106	9	0.27857982593327013	51	56
175	87	0.2576368245695554	90	76
115	65	0.9384690821672875	69	59
161	30	0.043304196146515594	82	59
116	52	0.2744315835203863	98	97
134	99	0.37491986451321446	87	98
177	35	0.38234437316508396	72	65
10	194	0.5130436746482219	24	20
14	111	0.568123154701397	35	37
116	65	0.8710896552113088	98	59
5	113	0.9931484313308389	39	37
63	113	0.3275020669895423	75	37
179	183	0.5844475186468645	43	43
159	91	0.05710528964055317	37	100
62	165	0.12132209001477878	20	78
35	4	0.35195118030189443	65	17
180	74	0.7694772125541204	1	5
14	42	0.5772586021621702	35	94
75	139	0.38194077696100914	25	1
114	213	0.3759674581296979	45	95
129	183	0.7199581542022961	74	43
149	50	0.7064882605683209	23	37
96	164	0.5969348761994627	25	42
215	171	0.7537180045816169	60	49
13	122	0.12779785996587711	12	15
133	36	0.5250289962000781	55	51
146	64	0.7055889284389234	68	70
68	62	0.3910955918431507	8	20
139	187	0.10458384020332578	1	17
158	81	0.430399865723738	60	34
10	161	0.7935364926141802	24	82
75	134	0.910065390066158	25	87
53	158	0.5867736764978106	79	60
166	15	0.42922596947380653	42	99
144	81	0.2213805197889125	24	34
51	144	0.432190934614082	58	24
140	69	0.9003705505440167	52	27
92	133	0.911935643447009	62	55
128	47	0.9447376194791014	65	80
109	200	0.5075383120617512	42	34
79	55	0.04209733219234102	95	74
76	21	0.6136873561200827	63	3
122	20	0.6018785284668079	15	10
210	198	0.8775478194402695	63	87
174	110	0.2768524558195816	80	72
50	175	0.900904514782413	37	90
106	39	0.9740113052734132	51	81
205	189	0.11531101325580817	65	37
45	172	0.24179161910545421	73	86
146	137	0.0020827458179951686	68	21
120	88	0.29224399581848937	72	62
182	154	0.7086685701808353	59	32
210	144	0.5980553572105259	63	24
154	3	0.046114370824962614	32	53
16	26	0.3842311330523438	40	24
167	21	0.6222338950777034	6	3
118	178	0.42664238040514935	85	85
39	126	0.8730421183617165	81	15
58	168	0.2718741471750006	64	78
104	137	0.458486681007961	25	21
81	42	0.8145299181254263	34	94
123	171	0.7399118748251523	46	49
45	108	0.2502376190672072	73	44
206	13	0.03219686425713031	39	12
139	23	0.1263930131166714	1	30
34	33	0.22752797382535372	82	26
38	168	0.7505200360019267	75	78
1	154	0.12636712078080103	66	32
98	195	0.8424050185443858	42	81
74	150	0.21905067485772245	5	22
8	120	0.992626685089517	5	72
133	91	0.9636957461542911	55	100
46	67	0.7238005519213216	98	10
32	47	0.13042525519828208	83	80
210	125	0.20723332796982896	63	62
130	202	0.6344724251674267	75	61
204	56	0.9786187874187581	73	42
6	104	0.6295867046538617	71	25
140	78	0.5136441515282082	52	88
146	122	0.56734877846655	68	15
191	178	0.8243818287789535	92	85
126	114	0.8763288737163553	15	45
10	33	0.6976526271543504	24	26
183	53	0.05298737161248679	43	79
117	20	0.35260680328327	72	10
153	107	0.17501257578972973	53	7
31	6	0.585635905647872	69	71
61	146	0.28828291659601235	62	68
94	24	0.29733750326667774	58	88
41	67	0.16320190294698456	41	10
183	117	0.4653836503150527	43	72
106	204	0.006361112759362353	51	73
106	202	0.7293112074377985	51	61
156	141	0.14903860307125327	24	46
192	6	0.43106281803378965	98	71
70	190	0.2838823408309936	10	93
199	189	0.7922088904242075	75	37
38	53	0.8288680620409038	75	79
