sp1	sp2	symp	area1	area2
87	117	0.7152409192164416	13	94
171	91	0.8936093405009504	86	7
140	114	0.3461194013601182	5	31
116	154	0.06742630751023826	28	16
112	76	0.9738085199075718	56	93
48	183	0.13153928112099722	85	78
7	166	0.21854958525089974	15	100
40	27	0.30094581985239843	34	6
209	16	0.6706776202363665	9	86
196	208	0.6962778185286803	93	37
25	181	0.3009899932915262	81	58
83	3	0.2872364846150266	11	58
34	216	0.9441274265386943	69	57
105	66	0.2954847687869028	22	9
169	7	0.016633348380585278	23	15
55	32	0.7021495641596401	55	19
186	137	0.9960923367960269	97	43
155	145	0.41654696538650193	59	57
165	108	0.12299465072766103	9	20
200	199	0.042437846060237705	92	35
110	17	0.2453195928823273	3	69
179	177	0.7619567980187795	58	24
166	53	0.8593996000480674	100	49
119	147	0.8138580002692981	8	62
143	54	0.40183105496462146	74	32
91	124	0.4194873523615774	7	75
153	197	0.22978265089386862	55	95
156	110	0.2922925410933993	90	3
32	208	0.8143027162079002	19	37
120	84	0.4080379889220709	23	60
100	75	0.8903776249433705	94	33
152	45	0.7243892446533599	27	3
66	27	0.45133704796402674	9	6
9	60	0.6843726884011359	48	60
77	190	0.6156485813175149	81	23
125	46	0.82873574881219	84	95
99	177	0.23770121311985337	37	24
97	133	0.5444996198239027	84	23
3	214	0.0882787687825406	58	12
178	59	0.44371726849594684	10	31
4	39	0.4669301499275381	57	43
82	110	0.8982973712343496	65	3
197	12	0.7802348577019943	95	64
208	201	0.8292926544835166	37	57
9	149	0.7111237384421099	48	42
65	119	0.14054638760515714	12	8
80	149	0.22851536596999822	72	42
139	180	0.6954808209707346	16	14
178	174	0.9162648469912609	10	59
170	2	0.5728805036799798	26	68
151	197	0.8188854157845733	68	95
55	112	0.18173408553617598	55	56
39	154	0.4410718508805356	43	16
196	171	0.6257878328995264	93	86
10	152	0.8067835397022028	15	27
161	104	0.5070076933560992	11	11
137	160	0.21494807229741208	43	76
177	92	0.9528954389062329	24	48
211	107	0.2955585578239228	48	97
128	107	0.31586166864777143	23	97
30	195	0.7342789445238713	5	92
80	66	0.6139542486419834	72	9
167	176	0.2535161461923947	60	29
9	199	0.8833616913565367	48	35
100	157	0.26035622881553355	94	44
165	164	0.780217958529064	9	90
41	112	0.052098117654285514	67	56
85	102	0.16097993080835127	53	5
31	72	0.6652077796408908	37	60
82	169	0.11364858390541299	65	23
103	172	0.6084323142710734	14	60
118	151	0.38159945770034076	20	68
136	208	0.3046883206116794	44	37
135	56	0.7290152530814225	22	35
14	34	0.5299242904306881	36	69
210	53	0.38768172113536026	22	49
13	22	0.3087834921132314	47	98
144	193	0.7052572795735734	20	54
16	92	0.7749184121697241	86	48
102	99	0.7216477377812275	5	37
196	176	0.5509826966654405	93	29
79	78	0.8490189771663794	41	17
45	213	0.3656416838748845	3	44
43	25	0.6523880024139318	73	81
156	94	0.9432397666703773	90	18
214	34	0.8725562924110412	12	69
185	84	0.8228918367703565	28	60
162	133	0.7735160072859688	56	23
110	13	0.9038923918332692	3	47
2	96	0.10109489293088081	68	31
71	174	0.5555069933476671	92	59
88	147	0.778401665290881	9	62
57	161	0.6299957008796602	46	11
213	109	0.7959523472432498	44	19
91	186	0.2621689085155883	7	97
19	7	0.9916182833693215	76	15
179	37	0.5987095527420582	58	75
206	142	0.873851607616046	66	85
188	43	0.32343670175505335	88	73
107	177	0.8264919297793005	97	24
13	210	0.6933156129130877	47	22
20	212	0.8859068731477735	1	81
188	6	0.21975116298086184	88	76
131	105	0.12432943366239724	36	22
13	119	0.6682992714230493	47	8
66	182	0.1992499920026296	9	53
203	105	0.0972966228135288	53	22
103	86	0.9407767532808662	14	15
91	20	0.7901176316814261	7	1
191	111	0.5272562429136857	30	69
135	126	0.5374790961376149	22	70
16	97	0.2018258138430038	86	84
58	192	0.8809062610778176	93	40
178	78	0.08784176701956292	10	17
129	128	0.7358045939132115	33	23
50	45	0.11463230370798749	92	3
137	188	0.5701645757574427	43	88
97	66	0.4791650173055019	84	9
73	157	0.16547070493069993	34	44
35	133	0.7894986279311919	8	23
205	135	0.5029910003146927	85	22
16	7	0.7517743810653545	86	15
73	208	0.3606352957077592	34	37
138	172	0.10864671998149777	57	60
99	158	0.9211780363512136	37	48
161	66	0.903453401769581	11	9
25	205	0.8618776126919517	81	85
11	208	0.7184000228209863	53	37
109	209	0.08189136823478982	19	9
19	194	0.01799923747865695	76	48
1	109	0.07106068640308816	33	19
43	148	0.2547652894465765	73	58
178	61	0.5393306684425115	10	35
117	184	0.8415056589800343	94	53
102	62	0.6138868086341264	5	69
117	156	0.5319767562424508	94	90
170	16	0.20814214504598738	26	86
197	124	0.01671017023829746	95	75
97	77	0.07460668670906867	84	81
160	127	0.6129897475659906	76	88
15	180	0.70711786052326	19	14
190	204	0.8840767798645949	23	22
3	17	0.9318997294121895	58	69
179	143	0.5342509957572981	58	74
25	29	0.48501109589543856	81	5
194	193	0.24289531706627665	48	54
116	147	0.016130974230583295	28	62
90	197	0.24133956459741412	69	95
137	172	0.8923176462687984	43	60
166	168	0.2575267212792902	100	26
86	184	0.1467182873417009	15	53
165	41	0.7125951355434899	9	67
51	198	0.9511502457440987	87	32
181	205	0.45608544262936257	58	85
120	29	0.9204352897334513	23	5
123	155	0.6990131706116691	28	59
161	115	0.5924599334298867	11	51
157	54	0.022542665101884296	44	32
27	39	0.5356488351043941	6	43
57	34	0.455991101023297	46	69
124	213	0.8422023168230425	75	44
134	20	0.2218498769355549	46	1
53	114	0.6871803762566889	49	31
164	194	0.43457041902702687	90	48
32	169	0.7269727670515261	19	23
212	166	0.7832306651201812	81	100
189	44	0.6387055279303209	82	26
153	74	0.31652959624772947	55	100
185	65	0.42301762928566555	28	12
151	147	0.34408442837283904	68	62
53	132	0.93654717224094	49	37
193	199	0.9310443822955784	54	35
50	74	0.7251477800623103	92	100
116	154	0.8898194537061873	28	16
122	64	0.5873098548828428	47	84
209	210	0.21411883910007568	9	22
91	183	0.7612415648321121	7	78
32	135	0.026280737199123938	19	22
159	166	0.05536314539483411	2	100
78	75	0.7634817053900301	17	33
128	20	0.14991486670875687	23	1
206	172	0.11587593320760836	66	60
20	49	0.8061484734978837	1	31
116	84	0.7416216894192525	28	60
151	98	0.596176947341738	68	66
36	66	0.7169765125458922	14	9
155	64	0.06305743774631367	59	84
187	207	0.4066310499805512	95	8
105	71	0.6418993790358279	22	92
74	135	0.6838181836255046	100	22
52	2	0.15106219296264223	45	68
176	107	0.9017156411011321	29	97
67	104	0.31302526372632233	57	11
84	34	0.007893313616061604	60	69
123	44	0.947591400889342	28	26
9	179	0.38763265510285694	48	58
146	140	0.5797155726403335	91	5
187	104	0.7920596431414716	95	11
32	57	0.8563793209689754	19	46
43	138	0.47336481750318593	73	57
25	6	0.24554837854154365	81	76
102	28	0.34165385563374684	5	50
3	209	0.35578597939474743	58	9
32	151	0.2291546542338876	19	68
118	177	0.7791701210454649	20	24
142	208	0.7059228759272056	85	37
11	19	0.9911012711780028	53	76
161	185	0.29131677103379794	11	28
204	97	0.06794587911636618	22	84
178	201	0.223070288351926	10	57
53	192	0.5394229960491619	49	40
85	93	0.8025406099163234	53	61
154	101	0.4042671180312819	16	62
184	121	0.6555316909118746	53	95
16	2	0.3308164014936291	86	68
182	192	0.03178406792446564	53	40
195	204	0.20372265304751092	92	22
183	96	0.9647476798215056	78	31
19	145	0.9453725835953446	76	57
126	174	0.39619517213147915	70	59
181	134	0.12325811351117644	58	46
18	8	0.19885951900196275	93	72
56	85	0.3385880497551389	35	53
59	74	0.9141552189257999	31	100
215	42	0.415105230263102	19	34
42	76	0.49950208480382063	34	93
132	92	0.021734361508120137	37	48
144	170	0.25334414296785157	20	26
185	39	0.42508663398992275	28	43
83	43	0.09539965653139781	11	73
3	128	0.9984259463306931	58	23
117	181	0.2461195992830597	94	58
74	135	0.4775623561819379	100	22
28	169	0.9016076281999963	50	23
173	2	0.22835883945644586	62	68
154	40	0.2317197512950946	16	34
50	98	0.6515924968985305	92	66
60	56	0.5993657750800714	60	35
8	188	0.9547843281429558	72	88
199	94	0.032115560934680265	35	18
99	92	0.9014155296482546	37	48
216	123	0.4925050289923403	57	28
42	51	0.265480644606925	34	87
113	72	0.7161678553775503	6	60
11	181	0.2695931178537294	53	58
63	149	0.9914361761221218	50	42
209	88	0.18937064415475435	9	9
46	204	0.41439483378537123	95	22
186	115	0.6467618659079443	97	51
198	57	0.09779164579714739	32	46
116	66	0.5100894203772507	28	9
101	156	0.416964792015575	62	90
7	168	0.11525101491043266	15	26
171	132	0.9134363471088756	86	37
8	99	0.27695345923908443	72	37
76	155	0.03857379159359953	93	59
188	4	0.722960394965538	88	57
150	158	0.4351994948029586	40	48
202	160	0.6194828722146689	45	76
135	73	0.6300502720449151	22	34
128	120	0.391146520108416	23	23
100	63	0.06899143540116615	94	50
106	74	0.4783142250693099	43	100
14	110	0.9625261625088861	36	3
20	10	0.8913473992645554	1	15
137	34	0.9292259307072697	43	69
147	114	0.1521555205654731	62	31
138	24	0.5095011899298034	57	63
200	81	0.7570736498655438	92	16
149	201	0.7700569845861273	42	57
179	22	0.47986658424714634	58	98
93	194	0.40782087232749853	61	48
206	51	0.43377763684909887	66	87
22	174	0.07868779507271961	98	59
35	124	0.1480380915987084	8	75
204	210	0.15343100707929747	22	22
32	70	0.43607104707718203	19	60
107	59	0.5842488031776797	97	31
72	73	0.5174787969434193	60	34
132	177	0.5938924400667481	37	24
77	59	0.17766111078317304	81	31
88	67	0.7579002728538029	9	57
191	35	0.7609129177715095	30	8
79	149	0.8899723565457767	41	42
97	114	0.06121794934129288	84	31
200	166	0.039610532172306145	92	100
35	58	0.8751370567155651	8	93
5	90	0.06269990062878572	24	69
174	27	0.21852404996143937	59	6
100	160	0.5568354411812494	94	76
159	97	0.18864589472093585	2	84
116	28	0.10140434101768603	28	50
8	58	0.2134317963989666	72	93
31	161	0.5864432747263009	37	11
103	157	0.6444077333859641	14	44
114	71	0.5318417627893314	31	92
44	93	0.27320128065338645	26	61
179	125	0.317522165459291	58	84
89	171	0.9806687327993254	77	86
42	88	0.5112924175862245	34	9
62	155	0.4833302787133593	69	59
100	60	0.6072026952394388	94	60
128	205	0.19512363930554533	23	85
143	43	0.21758730856889408	74	73
68	54	0.7883177763653196	12	32
211	185	0.6847338278399053	48	28
63	24	0.08628466525443468	50	63
144	94	0.8622346095964708	20	18
113	79	0.4005674791957625	6	41
183	177	0.6102746895550429	78	24
74	70	0.1942534451681075	100	60
195	206	0.7770121454353839	92	66
57	5	0.4236118051006944	46	24
54	118	0.39412329778011856	32	20
45	24	0.5144333270813856	3	63
151	30	0.6761896817154255	68	5
112	215	0.3335021054302042	56	19
122	98	0.7289267139574442	47	66
32	34	0.07412322527146586	19	69
85	35	0.14083117292384317	53	8
131	17	0.5352698566802534	36	69
43	58	0.24954033968090317	73	93
187	95	0.46938435894322594	95	32
79	133	0.9448328546584721	41	23
99	55	0.6130937035262093	37	55
92	27	0.8799128883425932	48	6
68	183	0.23555806135300916	12	78
49	179	0.7411334287530253	31	58
34	73	0.6522241355267081	69	34
65	19	0.0914818006573348	12	76
199	123	0.06590626585120252	35	28
135	74	0.9581429510689833	22	100
209	11	0.8461534037608793	9	53
98	44	0.3283547688555627	66	26
72	90	0.04447535056879115	60	69
130	55	0.9954237462073979	77	55
170	93	0.2829451541500574	26	61
92	170	0.27171824411906864	48	26
13	96	0.7769834158161569	47	31
126	86	0.010111064183335627	70	15
191	211	0.2693885000081303	30	48
170	121	0.44235729116505473	26	95
104	153	0.5077996081883374	11	55
188	190	0.8021873761704744	88	23
115	154	0.9879031193846549	51	16
155	202	0.2572276930007438	59	45
63	211	0.439877518235646	50	48
14	148	0.6199769853013972	36	58
100	14	0.38064255618308596	94	36
24	124	0.24983461773876503	63	75
91	29	0.5968794709919683	7	5
59	132	0.4177566770155817	31	37
55	152	0.7949697577093459	55	27
166	14	0.1608361100496205	100	36
17	151	0.017395529646977215	69	68
91	78	0.8139134683806026	7	17
155	5	0.8570621824385108	59	24
126	170	0.908675737246114	70	26
75	45	0.2027488716987308	33	3
6	14	0.3729524508823169	76	36
192	45	0.338968779504663	40	3
95	112	0.4153399332482539	32	56
213	189	0.7549680786845655	44	82
171	65	0.20605460815559862	86	12
37	190	0.45885516556340944	75	23
114	95	0.81964434550182	31	32
115	109	0.8199412083032604	51	19
148	84	0.5504415113019256	58	60
207	134	0.7430311043962671	8	46
88	158	0.31047151170275344	9	48
117	77	0.20952715378731135	94	81
143	157	0.18695923983795903	74	44
45	26	0.9107623346806888	3	10
57	49	0.8437119157851038	46	31
149	7	0.9874669696447144	42	15
108	184	0.2644816282728224	20	53
176	209	0.06936083932014703	29	9
50	209	0.26402348094820827	92	9
91	39	0.5821968741088893	7	43
73	183	0.09917411317413072	34	78
16	66	0.6430241021631282	86	9
197	97	0.16174475586220982	95	84
144	10	0.09847610074973612	20	15
195	24	0.466628663827917	92	63
39	187	0.5286640895300257	43	95
88	70	0.7723808858054853	9	60
140	207	0.10291569199392914	5	8
181	153	0.9604720471781032	58	55
159	171	0.29724958070758056	2	86
107	49	0.28258092897075804	97	31
77	104	0.9599971002810966	81	11
155	42	0.37772335407107116	59	34
25	183	0.5393170447496783	81	78
73	154	0.25525810851415665	34	16
19	120	0.9951517193923692	76	23
156	104	0.8424673329839674	90	11
34	9	0.7112915019941607	69	48
24	103	0.5525243542931996	63	14
31	69	0.08397398744548834	37	9
57	175	0.6989605209770091	46	79
7	77	0.555699778601994	15	81
196	104	0.8125834060872128	93	11
158	172	0.1590190583318617	48	60
159	107	0.38217048493489014	2	97
160	78	0.9009132142364463	76	17
205	164	0.8552728082062944	85	90
63	178	0.4740215564192263	50	10
197	155	0.23584434903791174	95	59
27	3	0.8294415143798998	6	58
147	124	0.8882088062306458	62	75
109	176	0.16851376603197643	19	29
97	152	0.19532532218751153	84	27
145	3	0.9258655233392981	57	58
118	79	0.8520295731649506	20	41
107	172	0.8858497236756385	97	60
23	140	0.42575809800437026	12	5
105	95	0.18288287766572686	22	32
105	142	0.12547986745215323	22	85
19	2	0.8573299661455324	76	68
197	20	0.7066909174455861	95	1
210	166	0.8354892713105059	22	100
103	134	0.4703917415052957	14	46
153	66	0.6974330696110157	55	9
31	52	0.30396159850764204	37	45
175	108	0.14440969313167673	79	20
2	186	0.8354384979434161	68	97
43	146	0.2793370547992191	73	91
117	203	0.2952314551737072	94	53
28	99	0.0317290816232596	50	37
174	91	0.018750578869970114	59	7
144	35	0.3469883544098714	20	8
135	58	0.6776216827435241	22	93
5	158	0.003152542037107353	24	48
59	155	0.9567941924237441	31	59
107	175	0.22740714036807397	97	79
154	133	0.9646090105430848	16	23
67	85	0.6441602254082488	57	53
104	53	0.24933513545181407	11	49
27	151	0.9459043528276616	6	68
164	215	0.9464587885899806	90	19
70	173	0.7592629822946899	60	62
167	98	0.20685694282519773	60	66
126	207	0.907196492875354	70	8
190	192	0.4495958501150281	23	40
87	7	0.7985429948398882	13	15
162	188	0.04995872390949718	56	88
67	36	0.19211246986241937	57	14
160	85	0.5613571780126667	76	53
80	107	0.025445921941911864	72	97
1	168	0.08399213564445618	33	26
7	145	0.7128327937385789	15	57
125	147	0.04316646164759241	84	62
122	206	0.9293060951867469	47	66
93	188	0.2975936593872581	61	88
173	90	0.6781485293877422	62	69
91	103	0.9770944159080692	7	14
8	193	0.5830900093463687	72	54
104	187	0.9665280464874769	11	95
157	52	0.6290302333261368	44	45
87	34	0.8801301303649657	13	69
172	48	0.17160205747396706	60	85
97	189	0.4461283430109192	84	82
77	174	0.40823337971270357	81	59
21	59	0.4607543813338679	61	31
69	101	0.4128825590593459	9	62
2	145	0.08729657026979853	68	57
216	108	0.9213939211062566	57	20
155	110	0.5649414521606685	59	3
131	44	0.42567170046746594	36	26
60	208	0.6338037480764689	60	37
185	190	0.4882621443068037	28	23
211	118	0.719665078769319	48	20
100	56	0.8438630455390133	94	35
183	115	0.7762880829897675	78	51
79	208	0.6354922057928363	41	37
74	117	0.6518795939830255	100	94
49	187	0.654119434573074	31	95
83	40	0.04299475438685996	11	34
125	216	0.13242135094531104	84	57
147	97	0.04293921866034456	62	84
145	87	0.20167003645975667	57	13
162	62	0.15703770184097965	56	69
4	85	0.6558391913138202	57	53
162	60	0.6115545975869535	56	60
26	29	0.371398026092599	10	5
202	42	0.198640464670511	45	34
185	160	0.6920317220574217	28	76
56	33	0.7037950917778758	35	79
155	27	0.6574139208014806	59	6
164	168	0.35043790990271884	90	26
63	167	0.21725488546555805	50	60
67	135	0.03800567610453509	57	22
94	207	0.28599965534851457	18	8
5	160	0.9847654215408401	24	76
142	3	0.900650313521163	85	58
24	201	0.43969497835775884	63	57
48	53	0.0834693572811066	85	49
209	8	0.362225388154078	9	72
167	51	0.1698930397883286	60	87
192	62	0.051154324621438874	40	69
48	95	0.19625846061597707	85	32
79	206	0.5047402070677004	41	66
183	205	0.21317444702103505	78	85
187	118	0.4034099600894454	95	20
55	42	0.24209058520344207	55	34
79	95	0.1560890006080985	41	32
72	63	0.3083336498141487	60	50
159	39	0.5523258056290828	2	43
110	47	0.3114561046709077	3	9
170	113	0.5772281655377178	26	6
13	50	0.2394002861624156	47	92
215	126	0.22361431907299845	19	70
183	15	0.14607329950645198	78	19
50	18	0.7417510682943333	92	93
31	48	0.8019222553738677	37	85
190	78	0.5700592412744773	23	17
168	142	0.7614494489973042	26	85
212	92	0.13104801811194178	81	48
165	145	0.39646009158606876	9	57
143	17	0.25993799458779276	74	69
30	91	0.49934492212133597	5	7
42	56	0.500682689789586	34	35
121	127	0.25538552248064417	95	88
185	93	0.9372567310337898	28	61
2	94	0.7151856080485917	68	18
157	59	0.6642826900766229	44	31
173	58	0.5148722034222967	62	93
153	211	0.10947093250840156	55	48
154	135	0.09762415793002033	16	22
26	32	0.5910476702978348	10	19
189	55	0.7790528703599143	82	55
23	94	0.07579785670723527	12	18
55	193	0.8299208804656503	55	54
65	157	0.20487110874347314	12	44
90	56	0.7489700924449161	69	35
146	121	0.27769560571998475	91	95
195	162	0.30160486589566915	92	56
2	110	0.7456862845863945	68	3
161	33	0.43666350267634246	11	79
188	5	0.47356408573704223	88	24
163	121	0.2660192986702823	66	95
114	174	0.7030489267203525	31	59
20	139	0.3077811371471383	1	16
6	195	0.502695574827608	76	92
57	207	0.7456537816607348	46	8
85	172	0.5220507996552284	53	60
183	2	0.2570926525803683	78	68
160	2	0.9118905119482247	76	68
180	1	0.09513857846645712	14	33
45	75	0.1134396618895489	3	33
127	97	0.4240121223322466	88	84
127	27	0.1272849200371856	88	6
13	190	0.46185173687668823	47	23
157	89	0.20611154268418863	44	77
165	70	0.7257857735424518	9	60
174	47	0.6073054633211301	59	9
191	135	0.38998102254424016	30	22
35	172	0.13471664893410817	8	60
9	197	0.39019437082754915	48	95
63	72	0.9364097532320349	50	60
155	88	0.6894290689379868	59	9
26	154	0.17136439677019477	10	16
75	112	0.7263960450121568	33	56
157	188	0.4225062636057726	44	88
118	170	0.3215464791884902	20	26
155	104	0.9753388910979485	59	11
58	97	0.5685195167177474	93	84
117	161	0.10071808294045947	94	11
5	142	0.09522319303520876	24	85
96	140	0.7459710320132243	31	5
17	6	0.5328823880995632	69	76
36	92	0.9789092363380442	14	48
55	194	0.054069345949023684	55	48
191	24	0.04243224901488374	30	63
115	17	0.726257217303195	51	69
151	70	0.1267742051025097	68	60
13	109	0.23814562777377635	47	19
34	59	0.44103242523150865	69	31
190	79	0.4187744285238224	23	41
70	177	0.04961469524542528	60	24
43	200	0.2712210651218996	73	92
13	206	0.12074491134123633	47	66
54	188	0.6256139450257104	32	88
