sp1	sp2	symp	area1	area2
66	154	0.7165622511566956	36	38
13	87	0.011408451549172582	19	94
36	19	0.9220465896656258	99	26
96	62	0.08586514569188253	62	21
127	93	0.31677026561345345	7	12
118	100	0.688232651618003	27	34
123	61	0.8066984461259	76	39
55	106	0.928602950084448	75	8
31	129	0.06646419687147243	17	44
132	148	0.08048701532776903	12	34
61	114	0.9535628077108164	39	100
89	29	0.6459062907552842	94	73
92	26	0.03680258867697295	81	10
72	49	0.27312802345702736	59	10
134	111	0.5988060776277958	23	64
125	31	0.9565686323071015	13	17
78	88	0.859366955133135	96	94
115	75	0.36184472087367503	49	77
99	115	0.6935214127524125	23	49
48	29	0.24375442300949957	43	73
54	154	0.5640114138432849	11	38
84	31	0.35208630275957886	62	17
33	114	0.4440521371612509	70	100
91	43	0.2674585188605829	36	70
43	71	0.22464269209120313	70	50
74	41	0.27716306142905556	26	29
117	59	0.13720079614899217	7	80
123	47	0.2752335660939458	76	75
80	130	0.36807815767266805	56	98
132	40	0.1464696029368585	12	53
147	103	0.43104321649463817	94	5
15	18	0.40715437848721103	9	85
60	65	0.5528527729872258	70	16
19	145	0.2635497126507257	26	26
91	24	0.5843135470360756	36	93
25	156	0.5883128169121085	94	32
71	112	0.5642242591841908	50	99
1	87	0.15043311757585964	25	94
63	106	0.17640044646034614	86	8
143	120	0.4705923708561486	64	28
86	36	0.14031699782958085	78	99
151	46	0.12696012492814612	32	84
92	83	0.954808646500091	81	56
116	40	0.5524749289223121	79	53
110	31	0.8121582644208315	79	17
67	45	0.28848650708598766	88	80
119	125	0.06769332285400709	8	13
49	58	0.6239247016573766	10	47
4	7	0.9165430365884735	12	88
102	123	0.8411708563380641	7	76
27	101	0.314979322510314	54	81
93	132	0.22113400797767213	12	12
54	121	0.8728031341597431	11	92
32	22	0.437139771475178	75	64
64	24	0.28865860968828294	14	93
96	90	0.010308407191449764	62	52
146	148	0.5788519541718476	71	34
48	99	0.3939883972632845	43	23
134	37	0.4275956120023382	23	7
98	96	0.10870237230984203	37	62
9	10	0.6662946438762536	80	4
41	11	0.08699321981038344	29	99
46	25	0.8886705308783531	84	94
106	39	0.7653526162167742	8	76
101	44	0.03559845162490616	81	21
73	143	0.5609408830384756	5	64
24	154	0.593817475994127	93	38
116	59	0.7515895649738893	79	80
106	105	0.4751617353133021	8	1
90	67	0.19818126380246825	52	88
108	99	0.35274993066817917	20	23
92	8	0.9478403953019335	81	66
131	65	0.6671711146412651	84	16
16	2	0.7295218866389903	51	9
50	151	0.04692230097660144	11	32
150	120	0.7017951003114702	19	28
19	129	0.45672653507769057	26	44
12	29	0.6921855670937439	96	73
148	12	0.26982463283880875	34	96
43	56	0.06860533288824477	70	63
139	18	0.33777708328669664	80	85
99	86	0.434115444852039	23	78
130	136	0.8755413416000494	98	18
58	111	0.36813020262709684	47	64
90	17	0.22439348341728893	52	20
68	143	0.6728731335352066	61	64
13	128	0.5300705746364027	19	83
92	74	0.16571627991683602	81	26
23	68	0.030990378790496154	4	61
42	55	0.6656035773842806	61	75
88	57	0.7600867561602971	94	88
19	115	0.5190416928388475	26	49
149	157	0.8265143455233123	75	45
93	31	0.011380235714196774	12	17
60	69	0.0980594930855595	70	6
151	125	0.7521421267795196	32	13
68	90	0.057362345827445815	61	52
72	136	0.4018683901430654	59	18
128	120	0.9653052827886458	83	28
7	144	0.7976424689327812	88	47
93	64	0.9523371073780054	12	14
85	148	0.4488679856452915	47	34
148	1	0.902722459479059	34	25
113	77	0.5400468281614812	74	36
3	148	0.20053168598312932	86	34
7	58	0.6024323523481784	88	47
60	128	0.5834218677918462	70	83
80	72	0.7285586489044488	56	59
58	94	0.03809121518151537	47	9
96	2	0.4049776690373288	62	9
85	39	0.9009338191526897	47	76
129	94	0.2750495477043232	44	9
35	82	0.6069912070391877	60	82
15	148	0.6881995864814617	9	34
116	133	0.9695792218086732	79	40
112	154	0.9004856602465905	99	38
153	111	0.9740116878045552	49	64
18	85	0.20690014752127495	85	47
44	137	0.9806444942043792	21	1
143	49	0.34269684815583934	64	10
131	146	0.9240433836848982	84	71
68	69	0.4855788142543538	61	6
97	151	0.47610685112392903	25	32
149	152	0.9766045978452822	75	11
50	102	0.34230932144700243	11	7
135	92	0.043000780283834694	48	81
115	34	0.11995928171746473	49	88
8	113	0.69014966803052	66	74
84	82	0.573844105420562	62	82
87	27	0.4958687006675363	94	54
15	47	0.8344366504507793	9	75
59	53	0.30121800357688866	80	58
72	90	0.9483921358249809	59	52
65	25	0.07820889604303438	16	94
75	24	0.14940934504543768	77	93
14	151	0.46998775802282144	70	32
16	146	0.9584265183570012	51	71
126	83	0.5655960890921906	35	56
133	46	0.5991615814887896	40	84
57	107	0.8254424731880241	88	4
153	115	0.8965596078406518	49	49
129	1	0.7484543994150928	44	25
25	110	0.48157237067830627	94	79
129	96	0.930922999097495	44	62
156	116	0.95160511147131	32	79
62	107	0.5017858676499822	21	4
70	85	0.535094951642219	21	47
153	147	0.791737278876453	49	94
22	9	0.27907365995060984	64	80
28	89	0.301368184649239	79	94
133	34	0.09295516844461627	40	88
155	2	0.5341105703883365	69	9
148	140	0.021844366897891376	34	31
72	133	0.5590286849004278	59	40
132	50	0.27634422466099706	12	11
135	9	0.45434298893068414	48	80
7	101	0.7469708437610796	88	81
71	155	0.7290624504651465	50	69
72	124	0.9161664452691753	59	20
48	106	0.03145829268587608	43	8
