sp1	sp2	symp	area1	area2
128	108	0.7190582010040347	12	2
82	65	0.7991680837240508	82	20
109	69	0.7757548354674294	57	11
95	73	0.06579401396665074	2	73
3	25	0.2885031866610144	67	5
150	56	0.13359682888147817	73	26
133	34	0.22264419480494213	40	46
32	155	0.7745806082445227	6	54
83	24	0.9033417336542315	85	72
156	71	0.8929232470822427	17	45
98	52	0.9809895390146874	70	72
56	32	0.23793724040777087	26	6
85	30	0.13050615565110468	13	82
21	130	0.9862516581945873	62	19
19	65	0.5330878638226364	8	20
98	34	0.8753943121805734	70	46
8	144	0.06578135086427983	48	69
55	96	0.22031303504907995	40	78
117	8	0.8481597167861378	29	48
51	136	0.04640047679626225	13	34
149	68	0.20615937021146058	53	94
71	31	0.6421045193829024	45	28
41	79	0.019445232412411806	34	68
74	156	0.6659545149191779	63	17
138	58	0.8216511574704133	69	29
37	58	0.9326543443388131	26	29
122	124	0.4859535833665457	33	96
49	101	0.4612154040406736	66	71
40	150	0.3685507250227047	56	73
140	87	0.3381669683427245	44	3
89	113	0.23519524062363506	62	7
157	21	0.8198707973032862	97	62
17	66	0.1864415270130756	54	31
134	136	0.21428055432027737	90	34
86	11	0.23351337167053055	27	36
64	76	0.952735642997407	90	71
42	83	0.6081991108202373	96	85
104	109	0.672519818726114	8	57
30	10	0.7531910393160487	82	55
87	29	0.04918753452765956	3	73
68	78	0.7028668896185555	94	89
124	77	0.8238907326150879	96	69
130	131	0.5612606836464801	19	59
81	92	0.03143353813101846	82	55
69	129	0.255783379809722	11	10
14	34	0.5916750831095475	52	46
23	66	0.12403515231001616	12	31
69	19	0.37653632186087094	11	8
156	137	0.9028299808432134	17	45
27	99	0.9029468352181589	52	27
120	106	0.6413736268121589	66	78
80	58	0.972327320869419	15	29
43	28	0.4481428888416559	41	27
157	89	0.364797663545554	97	62
28	111	0.5875204461770721	27	75
131	57	0.8295182974045898	59	5
14	12	0.5669634534451607	52	60
98	128	0.726705162504177	70	12
146	68	0.19755041527205808	80	94
40	126	0.41204795146565776	56	44
85	22	0.26624736221955725	13	87
119	122	0.7334619773233948	31	33
157	91	0.38592087211281934	97	26
128	138	0.4984222063490388	12	69
118	98	0.5525344116322778	69	70
153	50	0.037676437397957674	20	71
152	135	0.2432726217157507	99	34
133	99	0.4305960183721895	40	27
30	83	0.9325990988685823	82	85
144	22	0.5832156896710834	69	87
86	7	0.40298125694557607	27	33
130	125	0.25551809237506684	19	77
125	50	0.5271170414232319	77	71
142	137	0.9020281270262233	84	45
149	112	0.9251249656368316	53	59
77	93	0.6547647487807944	69	44
44	149	0.36030455289036667	39	53
25	149	0.27319490669456004	5	53
12	97	0.15919696605155897	60	20
32	81	0.18836243688489118	6	82
62	74	0.22739537428643464	89	63
27	155	0.4490199015182751	52	54
122	23	0.05399844509248308	33	12
99	35	0.4484272023770488	27	71
12	55	0.09255928141060299	60	40
68	35	0.34441979008753876	94	71
100	149	0.2881917432031297	100	53
105	157	0.28086926468124973	32	97
