sp1	sp2	symp	area1	area2
92	120	0.765471082971411	78	54
138	157	0.2810439575769831	10	70
24	76	0.010021277902318992	52	14
15	81	0.9353167554260787	92	14
46	56	0.11840517945980811	63	36
73	28	0.20232074456223048	26	3
8	70	0.9392706776222737	70	83
113	131	0.10296554963533022	100	83
140	49	0.6347695286703088	80	22
150	107	0.565155992288993	23	45
112	91	0.337698357644419	74	50
145	90	0.5159732178713252	14	58
43	7	0.9771420307392598	81	98
151	12	0.14244542950285377	67	17
83	57	0.7186460088246374	52	36
146	76	0.043297012810856406	28	14
63	147	0.9377490360258711	3	59
10	133	0.901585416908421	43	14
23	101	0.15659049650864176	23	91
11	81	0.7437678293943327	97	14
138	125	0.49104964326611067	10	10
13	28	0.12287909438529787	80	3
146	119	0.44047255932173324	28	71
156	64	0.048558820207611486	79	71
116	29	0.3777918979152939	72	70
111	53	0.6101673716092498	92	43
116	28	0.17141403831386814	72	3
97	134	0.7322172702778379	43	34
10	86	0.711543844760843	43	27
124	41	0.3764557977585371	39	86
2	25	0.9377245405529568	66	98
103	125	0.9747859617840154	66	10
71	140	0.881565977435372	1	80
66	144	0.12417078366585488	95	69
149	23	0.6994004460914652	39	23
81	152	0.7919168210293327	14	53
73	121	0.25908304048370956	26	33
3	116	0.016017342333980555	8	72
115	127	0.9403476822154975	2	69
28	2	0.5201817072196162	3	66
123	34	0.203737891209387	21	36
60	150	0.5097827663793997	65	23
100	143	0.44846137556485133	13	26
37	80	0.8829824429049186	31	96
20	43	0.1109923233414638	88	81
124	73	0.8851418362573041	39	26
60	96	0.4375564670262819	65	46
7	149	0.8677581124394795	98	39
157	117	0.5552686984280971	70	63
149	17	0.8249929132349642	39	100
124	33	0.8561151347178079	39	47
90	55	0.23058806017289357	58	12
30	81	0.13063683067002319	35	14
24	125	0.44844347559411735	52	10
48	38	0.9074320740470018	53	79
7	32	0.19733765653819002	98	15
110	88	0.16848673064477004	79	44
148	56	0.20620877260469173	74	36
52	125	0.883365325468748	58	10
42	38	0.09832457785838866	98	79
50	3	0.19583399330349605	93	8
103	82	0.4399892159702081	66	54
11	142	0.8547560858509227	97	97
67	9	0.8418773954103274	67	35
125	86	0.3889818675289053	10	27
42	35	0.5701356027145627	98	12
121	43	0.24838017923761546	33	81
92	52	0.20453754882319053	78	58
4	61	0.3973300145751284	86	62
15	110	0.4762912435690284	92	79
42	131	0.0858337259493458	98	83
87	155	0.20806533181680265	12	8
117	131	0.22309971143734786	63	83
56	31	0.16823375943589702	36	71
100	125	0.1507482818023751	13	10
92	93	0.30429906836142506	78	16
2	44	0.5659556286046412	66	15
151	120	0.8233999220548237	67	54
22	123	0.2692908851831486	48	21
63	153	0.7573520702515177	3	95
149	141	0.9273838426249489	39	15
78	79	0.16623581881160965	97	90
65	144	0.3425472962336702	45	69
117	92	0.8034629770693528	63	78
35	91	0.9022474706365337	12	50
56	146	0.317902490628188	36	28
63	101	0.0625319879864964	3	91
144	9	0.8931200979675672	69	35
115	136	0.4040493238293895	2	98
132	95	0.38830737729675957	4	1
35	72	0.1253039841768785	12	75
37	118	0.37823948284772635	31	35
74	81	0.5001267464817173	32	14
53	125	0.6308513247862672	43	10
124	58	0.9750707263250588	39	89
118	138	0.15206602829827343	35	10
9	131	0.18034541151198458	35	83
42	120	0.3938639487272185	98	54
99	62	0.8841465068510409	78	75
111	53	0.2811037064653751	92	43
27	125	0.15416511736567284	4	10
46	27	0.5379574162858144	63	4
70	33	0.269539118479284	83	47
136	24	0.9883770322741744	98	52
138	47	0.22480669345397863	10	78
53	69	0.743245051517005	43	76
71	157	0.42983846149908544	1	70
54	128	0.15399745731925785	8	35
146	51	0.4977085402369664	28	98
11	74	0.4522602764438347	97	32
99	105	0.12158962936640305	78	41
8	48	0.9893037882045039	70	53
116	115	0.12540485343623997	72	2
125	63	0.16779959567142078	10	3
36	154	0.3190990888286127	29	90
119	33	0.7804899684242432	71	47
149	147	0.4614846906452046	39	59
45	142	0.8375462851660227	89	97
10	15	0.4844947645920644	43	92
40	83	0.5583415233057366	99	52
155	101	0.567069707298811	8	91
80	139	0.3568444847948784	96	84
101	82	0.20705282079556542	91	54
146	128	0.9929224126369581	28	35
27	59	0.2786852021238404	4	82
29	91	0.7081628416713929	70	50
147	146	0.3725116384532997	59	28
126	100	0.16013464413614176	47	13
92	12	0.6122161882832753	78	17
42	30	0.5103107301857499	98	35
58	97	0.47308479826762706	89	43
60	117	0.8320176647281173	65	63
97	8	0.46458716925885224	43	70
12	44	0.41700421493041506	17	15
68	135	0.6257096801131801	33	24
144	91	0.3634207327443648	69	50
48	114	0.7535346404121894	53	69
60	27	0.05126026897660396	65	4
46	125	0.6364282637442636	63	10
44	70	0.6749425699340197	15	83
93	112	0.3273444750701685	16	74
88	136	0.290359974425241	44	98
136	19	0.689961919899176	98	56
153	128	0.02898506046819982	95	35
51	52	0.6968665388928924	98	58
80	38	0.20429153138979383	96	79
28	94	0.22207771951743693	3	94
112	143	0.6947705819365723	74	26
126	92	0.8421314467844406	47	78
65	72	0.8540998162622456	45	75
129	85	0.8220891218688992	40	89
59	23	0.8510965124921692	82	23
73	120	0.4979205198831307	26	54
79	138	0.23620633582219286	90	10
117	53	0.37961388391835094	63	43
39	16	0.36780707969552795	48	1
67	107	0.6727240289814022	67	45
26	110	0.27167779815005133	79	79
60	149	0.8738074343968929	65	39
124	125	0.9260639848309985	39	10
52	14	0.9375229703031894	58	86
150	52	0.6250971231920434	23	58
154	148	0.22230856507937635	90	74
81	74	0.9872020566814611	14	32
54	113	0.579956207234937	8	100
83	86	0.9298386581447897	52	27
4	148	0.10093821726373753	86	74
27	130	0.6482624319809267	4	94
117	113	0.9294256550830075	63	100
2	146	0.18335109622439805	66	28
38	143	0.1792688471062156	79	26
114	18	0.7594806740915172	69	61
147	62	0.7545816249264516	59	75
131	146	0.5359155188559575	83	28
32	152	0.9424172108009791	15	53
114	9	0.20862888462775053	69	35
128	119	0.12957051507238837	35	71
53	60	0.001644548806364221	43	65
110	10	0.6006904709914038	79	43
129	23	0.5822638007785144	40	23
66	133	0.11397353988196823	95	14
148	35	0.6053801628976003	74	12
144	99	0.5974252771684181	69	78
153	135	0.9234683972182264	95	24
81	118	0.3449826907814493	14	35
140	16	0.5468718258282375	80	1
43	44	0.2213158868978845	81	15
13	65	0.09446721435073879	80	45
37	19	0.8672472674897541	31	56
104	74	0.10857218483300801	100	32
134	54	0.14704853628172643	34	8
46	138	0.7336351434684886	63	10
74	40	0.5822287566210376	32	99
112	76	0.8357123644316946	74	14
97	1	0.5225352621686231	43	43
155	69	0.18827232324745657	8	76
22	153	0.6640945073747541	48	95
8	25	0.7248194416890217	70	98
121	117	0.649466839028423	33	63
116	98	0.5053382705026225	72	60
43	110	0.7089184241042925	81	79
43	79	0.48581801447631423	81	90
148	2	0.2810579274309367	74	66
121	28	0.9016850990889872	33	3
91	9	0.6198291173368992	50	35
16	100	0.8496240407766585	1	13
120	118	0.40506225325391965	54	35
32	144	0.6725135121042605	15	69
61	8	0.7909813781420277	62	70
66	1	0.10185614989135872	95	43
52	98	0.3709584869296325	58	60
102	81	0.5818880872572196	14	14
64	155	0.18288422159396667	71	8
118	28	0.17554444984830653	35	3
143	16	0.9778705148785447	26	1
26	96	0.33817088931439165	79	46
101	21	0.5985705086980453	91	68
68	38	0.9417845240044446	33	79
141	111	0.8025510896934189	15	92
85	157	0.4305371267513859	89	70
46	154	0.011927182944010406	63	90
124	134	0.3568021932837657	39	34
116	151	0.7276641761240938	72	67
54	71	0.6065405464249921	8	1
85	46	0.3449290731830329	89	63
67	53	0.4901085064812968	67	43
81	144	0.2294360154608731	14	69
96	3	0.18091350986359456	46	8
92	140	0.06624827686134538	78	80
87	133	0.5868357199237528	12	14
78	38	0.6512880636737608	97	79
33	137	0.9343077083883882	47	1
154	134	0.8587236430838111	90	34
42	144	0.244884837392496	98	69
156	33	0.8860069450073529	79	47
102	139	0.5403163660202878	14	84
60	97	0.17074161805957533	65	43
13	128	0.3414296631468645	80	35
47	111	0.5876394088614695	78	92
25	69	0.509986186250077	98	76
78	153	0.7062552430270467	97	95
101	16	0.6847919203825503	91	1
138	108	0.038728966170290424	10	53
34	24	0.19928504086264665	36	52
7	6	0.5459202972152256	98	58
147	146	0.9772039765078152	59	28
128	32	0.721021609626901	35	15
96	137	0.40985130639485456	46	1
120	49	0.6503891378189398	54	22
6	40	0.38502010554319144	58	99
79	40	0.456620172717476	90	99
56	100	0.43411092911580484	36	13
79	146	0.9197914389512694	90	28
143	127	0.5030448743451751	26	69
110	108	0.8688929990874795	79	53
108	148	0.00941826737979845	53	74
150	35	0.6375766928476289	23	12
32	127	0.6570541822987066	15	69
33	6	0.5599297745758219	47	58
56	31	0.8973464229877237	36	71
55	16	0.08590243964557465	12	1
5	54	0.8589166061139905	38	8
38	102	0.754329086483162	79	14
100	62	0.5462124331846279	13	75
146	24	0.3947691898703146	28	52
102	114	0.9116363740485595	14	69
89	82	0.7391648585775066	44	54
19	133	0.6492050161040004	56	14
130	33	0.6281967804401817	94	47
82	29	0.662323015025302	54	70
