sp1	sp2	symp	area1	area2
180	66	0.6617758877714273	3	38
100	7	0.9143759923835456	49	84
95	71	0.4284963789686669	52	23
160	137	0.4442093671449565	33	51
60	153	0.01714052315742165	2	44
49	87	0.13805095004461287	64	75
36	143	0.5396591652231851	47	64
205	26	0.406946611548627	28	80
167	181	0.7865951739220017	88	92
11	55	0.5788788177297086	69	72
4	64	0.4290991157473194	67	61
85	43	0.8735523344236159	8	61
4	200	0.4840080592271232	67	55
15	141	0.3866619591923326	26	38
133	17	0.995027947508706	96	6
131	203	0.4518714689011061	25	55
166	162	0.267646535607065	11	51
141	28	0.8144785497531823	38	73
118	131	0.46023283132466897	44	25
199	36	0.03557976543316144	44	47
161	22	0.31828127153756036	34	64
105	102	0.9978922667650199	71	74
44	203	0.484899283245226	19	55
82	203	0.4406158402956888	2	55
173	29	0.4526378862637829	11	40
43	125	0.9818419026555542	61	44
57	44	0.5116745715687074	23	19
139	79	0.6793587136717815	21	59
18	86	0.6760743316384215	96	86
116	64	0.1348992761201061	56	61
52	65	0.028367074859444896	80	54
118	85	0.24979942566220703	44	8
190	14	0.5635790968162321	73	84
50	166	0.025419554879570705	42	11
204	74	0.06493560628192252	46	53
52	159	0.05895224953859968	80	30
14	82	0.17808436976508835	84	2
211	23	0.2734724878538348	90	7
199	137	0.04995399759643904	44	51
121	56	0.30126967377997704	96	80
210	174	0.20214992284437838	74	73
178	175	0.8309404266321632	37	5
161	121	0.7920660644465308	34	96
148	64	0.018754089282189468	85	61
189	192	0.9255555561583272	58	80
79	171	0.6007264746570783	59	3
4	196	0.13176381437304385	67	21
148	80	0.7271259746251549	85	100
90	62	0.960839069728329	10	31
140	83	0.8856686979058767	83	11
199	187	0.6127081935959028	44	92
199	194	0.19348025017313086	44	91
67	154	0.5984574624096481	71	21
141	178	0.6556900796073762	38	37
142	168	0.255996919587268	40	40
141	180	0.628400834888011	38	3
14	207	0.33807982009412096	84	4
63	15	0.27171748219582625	64	26
13	53	0.6253878253067205	55	18
24	4	0.003983900104521543	34	67
114	199	0.4081419903884198	61	44
62	199	0.19837253232127994	31	44
213	4	0.4876569778713892	87	67
123	21	0.6628495155427166	1	42
122	109	0.3986133027824871	74	61
136	198	0.12214643989378327	51	34
47	186	0.8982189528398801	16	31
163	211	0.5270677079136981	85	90
202	85	0.7757638304255691	51	8
74	127	0.6045554430376653	53	39
210	169	0.6263481285031489	74	90
38	96	0.8828776544753586	61	23
177	154	0.15134131869987366	2	21
85	83	0.7206580344221876	8	11
21	161	0.27818627376842064	42	34
161	142	0.19969258614661733	34	40
31	131	0.37330445184066563	61	25
189	68	0.5457152219662493	58	61
178	201	0.3000746528674252	37	11
21	85	0.5979958939894583	42	8
134	96	0.2853236959089215	22	23
7	168	0.46645118823362486	84	40
135	213	0.8254435785144955	2	87
201	89	0.2460015429257032	11	25
171	95	0.6317362584839965	3	52
3	116	0.82030522972602	80	56
193	127	0.1704706062784428	59	39
204	29	0.3304026642782715	46	40
183	35	0.6979774599956854	44	63
22	85	0.04921617133337908	64	8
91	93	0.9798007081778596	90	73
87	60	0.47703982600693284	75	2
18	87	0.6992571437147029	96	75
180	103	0.35552142326057967	3	42
49	83	0.7550133532051916	64	11
198	10	0.8662819603703644	34	94
98	40	0.2747125562783732	60	27
35	175	0.12191710536455025	63	5
61	95	0.24926699965568888	66	52
91	62	0.9340372751526383	90	31
136	40	0.9790827305915156	51	27
10	124	0.3873628622284051	94	72
180	202	0.011072869303042077	3	51
129	72	0.4245297336032544	97	15
131	31	0.3756348504854884	25	61
95	159	0.3032699646254191	52	30
6	93	0.6153070727636838	10	73
172	118	0.3559778678643274	97	44
21	45	0.19910125715466165	42	38
54	163	0.01517233687458075	12	85
207	115	0.7810394616985615	4	48
99	192	0.4036157173539865	21	80
94	131	0.746711098311391	57	25
195	142	0.5956966628480507	94	40
127	122	0.35263833071222217	39	74
163	188	0.5310599682956539	85	90
31	63	0.6894417579691857	61	64
106	30	0.5205314533780862	98	29
122	60	0.10934774736044273	74	2
133	73	0.2601526216495422	96	44
