sp1	sp2	symp	area1	area2
110	61	0.6294773651392829	4	86
18	91	0.9196343389304138	68	53
22	156	0.40309704566634397	91	67
113	52	0.11945214051340991	88	60
55	121	0.23427928934020636	77	54
65	72	0.3349333161285398	81	81
89	123	0.4120901308192084	7	16
26	123	0.5283933500791776	45	16
79	152	0.833911648234359	41	8
21	110	0.4264470971407345	42	4
22	44	0.7534555847178394	91	52
75	31	0.9297176869072472	25	36
95	116	0.8795377902908394	19	58
136	20	0.07914235339303022	8	38
41	112	0.642449516690561	28	94
14	62	0.3052172636664776	18	44
139	138	0.5114917449649445	25	10
2	90	0.2548008537650295	68	93
150	93	0.5550092901069097	47	88
13	4	0.6408296529125193	100	92
94	18	0.7075664996391052	14	68
76	98	0.36665299722369515	26	2
58	63	0.30430429127601577	76	58
152	62	0.11192136339141778	8	44
127	65	0.11463617489581457	43	81
31	116	0.46378672212440464	36	58
149	11	0.08450602786495798	23	64
132	97	0.295022409665218	95	27
102	82	0.45860502175569107	80	13
105	136	0.8071329991037658	89	8
133	7	0.5559088459979813	26	27
70	95	0.5968763222738281	74	19
97	22	0.6783715453188215	27	91
34	36	0.9708431559080359	77	7
88	92	0.773689243296414	67	94
152	66	0.6153378349009878	8	30
130	137	0.08843067145216499	59	26
156	120	0.07305440681710507	67	51
148	59	0.35049826677182994	58	24
44	147	0.03229352214676251	52	31
108	7	0.38442678970286737	80	27
57	4	0.23844522586380557	59	92
104	10	0.5881207966859507	3	3
21	109	0.22799066856522798	42	27
13	135	0.6660873462443277	100	6
22	82	0.3285336715474938	91	13
117	22	0.03743809775164331	59	91
24	101	0.3725707426838183	45	9
85	128	0.09797913868853914	27	90
45	30	0.8572112869596612	87	17
95	30	0.19937776447585964	19	17
34	118	0.9365805908208085	77	37
104	70	0.7923230017931675	3	74
45	140	0.5200603592036567	87	40
145	109	0.5316420879685552	85	27
2	23	0.7420197794290542	68	10
93	129	0.8890424544999599	88	80
35	25	0.3232236003888662	21	73
46	74	0.11125972755492597	71	10
84	26	0.9736422273586951	11	45
118	50	0.4835890660439345	37	58
130	63	0.6131774426494757	59	58
87	98	0.9039824666114078	65	2
51	134	0.2618477224065743	63	41
18	40	0.11841694816808623	68	3
154	156	0.19329704295861905	30	67
97	123	0.845625816928199	27	16
33	20	0.0031231106680006393	40	38
124	40	0.03093488315017967	86	3
118	155	0.9759627245412861	37	25
134	156	0.4834015645334018	41	67
45	17	0.7465156717022419	87	42
156	145	0.6803260056614628	67	85
19	136	0.2747864604721959	99	8
11	132	0.5021060686583066	64	95
58	143	0.5539393790351866	76	80
155	52	0.17401363458363284	25	60
91	63	0.7447936563951324	53	58
15	135	0.7233862850777647	45	6
95	117	0.30622133069598445	19	59
128	50	0.6211305413830955	90	58
77	76	0.056708768313831426	9	26
89	42	0.09452887992043446	7	50
37	67	0.09669570528365168	73	21
13	73	0.5480111861698997	100	97
124	138	0.6565635538431688	86	10
43	24	0.8706772041979454	48	45
94	48	0.7935309408986367	14	34
46	41	0.50455096605314	71	28
142	3	0.8606519846981142	20	58
52	3	0.5061098628970422	60	58
32	119	0.5173662296298671	97	32
146	97	0.5187103191669091	33	27
24	105	0.4160843639691355	45	89
118	141	0.6589103508857148	37	13
9	44	0.9708210483961163	56	52
1	25	0.16149591263691343	89	73
77	102	0.9990250710595906	9	80
45	110	0.5398860573805896	87	4
12	129	0.38769193398805435	46	80
65	138	0.5321153584287305	81	10
149	47	0.6615909062368914	23	60
82	13	0.024563788065991354	13	100
99	58	0.3901104882794313	34	76
47	90	0.7495078581877402	60	93
64	99	0.018460585477990676	31	34
