sp1	sp2	symp	area1	area2
190	107	0.7738614592218293	49	26
90	159	0.5175243938060896	98	77
161	81	0.5964844233489839	26	55
157	81	0.7231103257020777	41	55
39	175	0.5020036630585242	93	45
191	103	0.20308255541342157	70	35
148	86	0.1279226444887991	22	69
26	112	0.9447072497499313	56	28
130	143	0.9512760834431875	77	7
63	161	0.30290142766394035	74	26
85	102	0.7067212263700158	51	71
149	157	0.6660857988071729	59	41
55	69	0.4209442290717632	51	79
46	41	0.5159881817410896	95	15
45	181	0.7565640188207936	40	8
208	147	0.3175181191548533	8	32
119	137	0.8391401613784129	21	64
100	121	0.009503128094031643	68	24
150	84	0.8464068992165014	60	29
171	13	0.9532424392185166	76	9
119	138	0.6809711308106899	21	3
83	85	0.9288055521443638	36	51
164	97	0.14085880211622537	68	57
165	65	0.5694243601399426	89	68
185	84	0.017220038483073852	36	29
30	84	0.9982904318094766	66	29
66	65	0.714249198119539	31	68
201	148	0.758186714690608	36	22
148	39	0.21557224346743042	22	93
130	207	0.8588953206130676	77	80
31	69	0.8792031709738294	43	79
88	185	0.18064716681472814	79	36
54	25	0.8652446853270418	31	88
6	132	0.24500121637488703	39	33
170	17	0.08851435880363501	10	67
74	61	0.021492651240774707	64	99
164	148	0.8248807589311101	68	22
130	95	0.7284533551009866	77	85
30	50	0.6813915756802229	66	79
6	41	0.26268621907205736	39	15
42	181	0.8455267648115262	32	8
122	50	0.45060848613195337	7	79
194	115	0.5481145293019605	17	91
102	135	0.5406130785063318	71	72
177	120	0.4217887541963695	43	100
75	156	0.6791951017025497	31	94
157	92	0.8770619220981252	41	9
58	187	0.8283444568501525	54	19
8	52	0.15382068703604834	28	21
69	160	0.08739090218638146	79	19
186	64	0.059424929917931135	42	69
120	163	0.5481214484718563	100	4
155	19	0.5936405527612786	7	54
23	4	0.678653992401339	94	60
1	88	0.19162551665679872	24	79
145	100	0.1456824134361342	95	68
215	91	0.14984798885881756	78	35
143	102	0.009471399346331011	7	71
37	214	0.1932105887458183	61	92
181	73	0.2563155658499562	8	63
178	16	0.5994726329573191	18	94
68	102	0.8805752603492562	93	71
189	164	0.8288722427419767	43	68
75	73	0.9299783890360764	31	63
80	150	0.11443060088834245	100	60
62	26	0.7396903075357423	7	56
183	19	0.8592348634452855	27	54
3	184	0.055467555918348066	87	77
14	104	0.881455379616357	9	21
81	216	0.778897992459265	55	7
98	75	0.17210903679667533	73	31
153	182	0.7089950850526597	89	99
213	69	0.8919427218364399	94	79
172	155	0.35177577497012746	50	7
55	136	0.5027036596482608	51	79
188	136	0.524439067683756	100	79
179	2	0.8984645967980153	89	66
205	85	0.7825681595827912	23	51
24	186	0.7433152813075483	61	42
131	111	0.9391924071663079	48	57
171	94	0.5729879874247789	76	19
55	28	0.220608336590433	51	86
115	61	0.9647867663780348	91	99
176	18	0.44883950763326397	75	14
28	135	0.9232886238446453	86	72
196	61	0.13953177898042002	89	99
188	173	0.26880275414089316	100	35
181	185	0.9663911129016247	8	36
147	112	0.35787185204113636	32	28
165	143	0.015930427857576146	89	7
213	155	0.07741931025292925	94	7
180	65	0.3198483721073422	46	68
175	56	0.16387490316080922	45	9
41	131	0.0023267198838994307	15	48
180	71	0.19636089738683282	46	67
198	59	0.6287790195411741	86	68
110	19	0.9096265476542671	92	54
43	62	0.6736540361259875	33	7
202	19	0.4889489408110109	95	54
112	19	0.13754588013255453	28	54
160	143	0.6721285047349314	19	7
60	129	0.9755707292668585	49	27
60	216	0.5328168617104491	49	7
61	75	0.2343720604079046	99	31
106	134	0.05361425257020569	90	42
186	21	0.2955826643826276	42	1
198	174	0.8013523296736949	86	5
73	41	0.600264278517425	63	15
144	197	0.816545637082617	100	15
185	9	0.0826579035837518	36	35
164	189	0.34493506918145955	68	43
85	30	0.7243618382292734	51	66
68	199	0.7982201697971862	93	93
138	124	0.6900280312265805	3	76
16	127	0.9244054552362327	94	22
107	64	0.24283019873516087	26	69
21	125	0.9184263943512603	1	3
128	80	0.4622688723494365	15	100
96	55	0.5428915543941577	1	51
28	16	0.9152046797185134	86	94
146	145	0.3938320376796086	34	95
72	145	0.49245509387223385	44	95
123	8	0.8970853529345676	76	28
119	26	0.20574695874442173	21	56
180	151	0.15274184037199123	46	10
59	50	0.30186302482108207	68	79
198	119	0.058873601411167265	86	21
206	88	0.39920187570895793	35	79
177	17	0.24960247522479562	43	67
17	92	0.15924456661756892	67	9
124	105	0.971721954129721	76	21
163	191	0.15894570768727367	4	70
89	10	0.98521898918499	24	53
96	127	0.06647502235965941	1	22
136	151	0.731641785813454	79	10
161	197	0.4374146626991041	26	15
29	114	0.17649998553833424	63	76
97	117	0.6038930512807338	57	1
122	168	0.8849876264960829	7	34
95	106	0.6378167669962541	85	90
200	145	0.37794359786553533	17	95
151	111	0.8830725106388749	10	57
28	75	0.9575121038073016	86	31
101	123	0.1831623239709801	70	76
178	104	0.07420268667249796	18	21
69	206	0.7280412784040574	79	35
113	99	0.4596445471890307	82	2
163	118	0.7438506420540039	4	79
194	131	0.9702976010457162	17	48
158	91	0.7097508574232523	96	35
94	69	0.08616751008640178	19	79
120	2	0.7069422084159953	100	66
106	72	0.014811918462207307	90	44
101	155	0.41616784964995135	70	7
10	143	0.6838973139491213	53	7
20	119	0.1667576612365802	58	21
111	210	0.7633392092889716	57	53
115	58	0.9815366464588662	91	54
202	129	0.0895106923264728	95	27
212	107	0.5513037679862703	17	26
29	145	0.22295021033528184	63	95
26	162	0.006443771001808263	56	94
137	72	0.33832369117705596	64	44
73	187	0.37861438334717945	63	19
194	121	0.10569064372326431	17	24
104	48	0.13374214929458106	21	49
90	10	0.520914422669178	98	53
70	208	0.7940219986559418	87	8
101	113	0.07342649573157023	70	82
84	106	0.5172044991211944	29	90
197	182	0.4395292921319086	15	99
82	157	0.13559226571575822	34	41
160	205	0.11472621211994882	19	23
38	204	0.6060478931218761	88	28
80	155	0.555121464649	100	7
62	170	0.11306325043655119	7	10
211	126	0.6429275054668726	50	11
38	39	0.7563042456698792	88	93
15	132	0.9505937438542165	83	33
105	178	0.4673367001987685	21	18
157	127	0.4903394311817886	41	22
10	102	0.24502171292212727	53	71
123	97	0.7799681324493087	76	57
32	97	0.9782102309465973	7	57
215	212	0.3581495714496826	78	17
215	95	0.13371569415504703	78	85
164	130	0.9145442629505767	68	77
117	103	0.5957945164311487	1	35
153	22	0.04371753956520297	89	95
176	109	0.5147906646214506	75	54
210	119	0.2169055641981561	53	21
42	213	0.3515310174214745	32	94
212	193	0.0686577877168344	17	75
170	148	0.0075617342719712655	10	22
93	99	0.7729535324891276	62	2
142	216	0.5786650716706452	21	7
24	170	0.1932748427584271	61	10
213	17	0.7754759676805424	94	67
127	94	0.14561612217571462	22	19
126	96	0.721474778896675	11	1
19	178	0.9825084264954007	54	18
53	116	0.13567809459144142	48	44
12	124	0.23526900174599719	50	76
108	67	0.42248393121418437	98	50
143	162	0.7312241503425276	7	94
52	113	0.12128586518807483	21	82
62	202	0.9932648730055772	7	95
158	176	0.2604038878088293	96	75
101	213	0.4561167258188439	70	94
186	146	0.36053372633310876	42	34
34	8	0.9894143031362114	73	28
159	133	0.7580988840311974	77	68
205	98	0.7710488467808003	23	73
58	202	0.7970207370195901	54	95
49	68	0.38130119968180154	55	93
174	90	0.5311505581422236	5	98
46	62	0.6670227802283492	95	7
205	7	0.6331299922488496	23	84
99	111	0.5614630153606908	2	57
76	74	0.2879977410751392	18	64
185	67	0.9653153209794305	36	50
124	40	0.8036489397797993	76	62
61	11	0.30889859583407997	99	23
53	73	0.14222880708406682	48	63
163	202	0.14746225578254457	4	95
53	18	0.6388646868966403	48	14
89	190	0.3984270254945279	24	49
102	90	0.20581765739129543	71	98
215	102	0.030389203306048107	78	71
91	83	0.6095051288677414	35	36
68	107	0.9930265920825107	93	26
43	203	0.10398651528260117	33	91
63	101	0.4373363823585703	74	70
151	21	0.7536895486108227	10	1
209	136	0.535356338495593	71	79
67	141	0.19860944153744398	50	72
77	128	0.7714302727713224	91	15
115	130	0.4847202336569949	91	77
55	121	0.519481749104791	51	24
9	172	0.35234799257059657	35	50
164	52	0.3220597956824993	68	21
124	210	0.2519986435767977	76	53
158	71	0.32934758133053954	96	67
138	78	0.973720577702302	3	84
19	71	0.7796420808768897	54	67
192	12	0.5818339911746739	97	50
210	108	0.4102161807767233	53	98
209	69	0.7580687064354172	71	79
189	38	0.04231532432580154	43	88
12	41	0.6971692152744533	50	15
122	187	0.7603406504045825	7	19
119	20	0.7621697155132281	21	58
128	168	0.7168286413753082	15	34
17	173	0.4011670986717897	67	35
94	8	0.294249395791918	19	28
166	17	0.664504240685965	45	67
60	109	0.46068475239293505	49	54
3	4	0.1277709384820197	87	60
51	50	0.18464669055085492	67	79
105	78	0.9873411757735951	21	84
97	92	0.2284855973733344	57	9
34	101	0.007590495667471053	73	70
7	74	0.9611880023380431	84	64
96	184	0.7201631857724611	1	77
41	61	0.5033480254088049	15	99
85	22	0.4534632849242761	51	95
24	188	0.6410776649414369	61	100
51	79	0.5914121114739811	67	47
3	176	0.6584506334346832	87	75
102	189	0.6350532408005926	71	43
69	57	0.7877031717711639	79	75
99	141	0.8627778527336218	2	72
39	100	0.06413649206852379	93	68
1	179	0.35201783737189274	24	89
104	16	0.6828513846700528	21	94
141	104	0.026018430662180125	72	21
189	167	0.07401988993878494	43	3
161	136	0.7426718186242531	26	79
53	63	0.2293427503466432	48	74
200	23	0.6890595563485431	17	94
28	92	0.1397589381587232	86	9
69	102	0.684645748091707	79	71
128	90	0.817784472662904	15	98
153	46	0.39318821880736554	89	95
136	90	0.8561032567759892	79	98
134	100	0.6973897885086725	42	68
14	191	0.80702954917794	9	70
92	118	0.4372977409260487	9	79
205	79	0.8031654407902804	23	47
105	3	0.03540529520194513	21	87
1	52	0.014505411141686686	24	21
85	177	0.27743412816723045	51	43
204	122	0.6565531095158528	28	7
196	18	0.7609048034926276	89	14
83	90	0.4026278454080463	36	98
36	105	0.40648091337082515	14	21
120	20	0.8590156890545134	100	58
60	51	0.6271701115359514	49	67
86	156	0.16972766150830565	69	94
93	69	0.3369460642644575	62	79
188	210	0.09901479329249885	100	53
113	210	0.6286854311953387	82	53
9	213	0.9784122948707796	35	94
215	77	0.1398807070683422	78	91
79	116	0.7562437551155171	47	44
8	166	0.22609058974995433	28	45
70	134	0.7216744030302984	87	42
78	51	0.9392454358202383	84	67
73	57	0.2446897065313831	63	75
4	177	0.44659732295006016	60	43
10	200	0.5775764302752581	53	17
208	195	0.48819420456453366	8	2
170	113	0.724325391610009	10	82
116	88	0.6276095424267396	44	79
109	57	0.8506896106952908	54	75
181	122	0.8492053605283088	8	7
194	134	0.25103791530876984	17	42
70	101	0.7771366782830796	87	70
4	69	0.08686703809417007	60	79
42	56	0.34255748118385787	32	9
71	144	0.021522601707310685	67	100
104	211	0.23768236176015134	21	50
62	204	0.9380101607114795	7	28
39	127	0.3547192964522501	93	22
123	189	0.12816962989965397	76	43
67	20	0.6778010862989767	50	58
7	12	0.2453368211821867	84	50
173	112	0.28991102638934285	35	28
46	89	0.47155549476561653	95	24
119	82	0.6441865460062951	21	34
139	53	0.651738697234604	36	48
130	138	0.9318667496424676	77	3
134	213	0.24358947712301104	42	94
161	138	0.5000221390465659	26	3
203	5	0.4526246157252338	91	100
99	73	0.5545281450442842	2	63
40	5	0.4116870423108847	62	100
58	143	0.0477838920329845	54	7
41	200	0.24896537539550034	15	17
125	6	0.704985290867875	3	39
135	124	0.4628632835133589	72	76
56	149	0.909034903438019	9	59
4	26	0.008466839127678982	60	56
123	104	0.9207321411329142	76	21
121	86	0.6901457449870422	24	69
129	140	0.5907860472385615	27	25
191	58	0.4117993627986679	70	54
185	177	0.9764878308250389	36	43
9	162	0.7576319853193739	35	94
29	184	0.9183977826154583	63	77
153	37	0.11257233109647014	89	61
216	141	0.9483887602926047	7	72
28	51	0.04204463836080474	86	67
25	185	0.4480752903936268	88	36
14	143	0.0731372997836619	9	7
188	7	0.8939441108953115	100	84
52	156	0.7760517260299575	21	94
152	12	0.21120291579410455	47	50
145	95	0.9754899823534809	95	85
153	47	0.7899282854280304	89	12
213	189	0.6501819784078728	94	43
167	48	0.1926724901557768	3	49
96	154	0.10551325253420585	1	2
75	167	0.4425033619298402	31	3
183	159	0.17807841648933587	27	77
216	187	0.5549301114748112	7	19
57	93	0.41794223245262185	75	62
157	69	0.5827998266457584	41	79
214	152	0.7032142309509566	92	47
5	118	0.35411373613793096	100	79
52	119	0.07011832344867286	21	21
124	177	0.7740682928317961	76	43
32	42	0.6953161712749005	7	32
162	5	0.47708450100633915	94	100
2	47	0.8323848648005587	66	12
109	211	0.33251879456602085	54	50
196	80	0.07550343434618567	89	100
3	171	0.501206490811675	87	76
138	37	0.12724530731487416	3	61
54	115	0.5084125691584209	31	91
186	139	0.5761897789074736	42	36
175	180	0.7787757508592452	45	46
167	35	0.039672444116804595	3	29
63	14	0.7519003704695055	74	9
46	6	0.8035730372154034	95	39
137	164	0.5970457491107702	64	68
20	2	0.7495291987138474	58	66
17	156	0.9402133672690808	67	94
17	53	0.8112726957493931	67	48
12	190	0.26434748628007954	50	49
16	190	0.4329872484543029	94	49
17	107	0.06600578210993102	67	26
23	55	0.39196488277475605	94	51
117	127	0.2741902434084058	1	22
77	212	0.9863809542221667	91	17
137	87	0.41911734752555263	64	16
62	94	0.23859740321876	7	19
66	134	0.7673328321897307	31	42
27	142	0.41222757158132184	7	21
91	11	0.3286361383836125	35	23
54	29	0.8567662220212416	31	63
118	198	0.21524969678673045	79	86
85	195	0.613737758811453	51	2
151	146	0.16613371087524564	10	34
210	127	0.03358055767802848	53	22
108	54	0.9765997368256403	98	31
8	69	0.08112808964304996	28	79
142	183	0.9093485734072515	21	27
73	184	0.8716182090199616	63	77
8	82	0.057690371517326366	28	34
86	43	0.8385372815837284	69	33
7	62	0.41659467985082677	84	7
100	101	0.8866536039489142	68	70
20	177	0.15955745350248907	58	43
109	190	0.0935789239861774	54	49
140	180	0.30180342198630294	25	46
93	113	0.15783317651585127	62	82
156	112	0.7023009803190547	94	28
34	169	0.091365112914926	73	55
75	65	0.8279012300381436	31	68
194	12	0.6838052833055355	17	50
2	119	0.2975813581930691	66	21
148	69	0.3526530913972652	22	79
184	143	0.06310595180656353	77	7
26	205	0.06226088379684169	56	23
97	149	0.45662354438446395	57	59
176	80	0.6781076774024531	75	100
188	203	0.467681658043373	100	91
131	117	0.5881282367942302	48	1
124	145	0.8436241633165737	76	95
160	52	0.12417939840902681	19	21
168	143	0.8982883763155322	34	7
210	139	0.8842890371179847	53	36
91	60	0.6099482198175226	35	49
1	58	0.8760506356510781	24	54
213	195	0.2113562834188525	94	2
42	85	0.6402241433985594	32	51
81	173	0.5610529138887035	55	35
76	153	0.033944045674888845	18	89
35	112	0.802192308423431	29	28
171	62	0.22864731474057043	76	7
74	133	0.0016925547141073416	64	68
163	169	0.8857624784443381	4	55
124	3	0.45955200028730114	76	87
96	13	0.9151614306491967	1	9
72	153	0.6327409338627609	44	89
164	188	0.8512405986022681	68	100
115	31	0.5744169405564057	91	43
8	180	0.7979986525759097	28	46
33	103	0.6455367904112556	73	35
204	123	0.023455937862840948	28	76
76	34	0.9815946836580274	18	73
50	90	0.8640044489549248	79	98
167	101	0.8792245499492121	3	70
212	14	0.4444261871516646	17	9
52	119	0.8027812047174163	21	21
46	193	0.6577768804843513	95	75
103	132	0.5017188822359053	35	33
211	34	0.14691381681593696	50	73
181	14	0.8133737717528382	8	9
120	47	0.1948943872924086	100	12
41	55	0.9103584515436522	15	51
67	91	0.5464345338574877	50	35
69	197	0.49596155657392904	79	15
124	38	0.7319627712321121	76	88
73	199	0.4505020154205468	63	93
98	197	0.5965711259701659	73	15
129	52	0.6285255584803353	27	21
136	185	0.1754105655194501	79	36
73	74	0.7846660061838394	63	64
212	163	0.5857213346721537	17	4
114	116	0.2639985365370767	76	44
143	30	0.7385533175975516	7	66
158	5	0.27838966780956975	96	100
197	13	0.8366803140484009	15	9
61	83	0.7948124040143756	99	36
194	36	0.25399789972176756	17	14
110	45	0.5086625779465945	92	40
41	174	0.05866658996908025	15	5
34	6	0.1932139587247782	73	39
112	20	0.5008028052496365	28	58
138	183	0.5526064213088033	3	27
202	185	0.516754784289248	95	36
8	31	0.6672340881722169	28	43
189	160	0.046938758390147384	43	19
21	203	0.6675502421756139	1	91
141	1	0.045494569406053675	72	24
35	149	0.2693284307833197	29	59
