sp1	sp2	symp	area1	area2
157	77	0.3560237491195427	87	49
181	116	0.9296006844509999	84	62
47	190	0.7064803322130271	91	90
27	185	0.6467477438214094	63	50
203	44	0.5159739169716665	24	28
157	23	0.2983862072833775	87	48
55	68	0.5188953573136054	89	74
170	88	0.05554369303732454	97	42
185	115	0.4291396048478233	50	2
209	46	0.9667866764888604	35	15
108	76	0.674764017669559	35	63
6	209	0.2609143971541025	36	35
42	52	0.24236482876679621	61	7
213	74	0.6107757102297212	51	33
39	124	0.4911369802253883	85	89
132	208	0.3542469253509477	53	10
101	77	0.573414396567318	66	49
208	4	0.32973101536244764	10	52
134	197	0.716396785544277	72	32
153	199	0.7951977453630042	3	58
146	215	0.9560176533525994	64	85
172	170	0.2730056668615758	10	97
64	58	0.04478086562293648	15	92
52	197	0.17779279208528642	7	32
175	46	0.6555446519647693	73	15
88	136	0.8775282031294026	42	78
109	208	0.2270227865369986	32	10
14	199	0.889764069976854	31	58
57	3	0.4796969954370205	30	6
10	30	0.5654141775535994	21	97
60	2	0.748128502891981	69	43
30	100	0.8812349072978122	97	76
174	28	0.37391835061337675	13	88
36	185	0.34300436831456604	17	50
131	129	0.21872873339445964	36	31
144	167	0.23070664355914028	7	19
164	52	0.6412142022789111	98	7
94	62	0.9811491511742502	55	70
106	210	0.8548978658892801	18	71
70	142	0.8686709375101908	71	77
180	192	0.9022794708141898	97	99
39	116	0.18644355306043148	85	62
216	165	0.006334419298814842	63	52
126	75	0.6048418669973287	64	38
197	134	0.13663242043918045	32	72
177	42	0.413911357273383	82	61
91	71	0.27781748598866884	47	31
62	22	0.7083762048740723	70	36
205	185	0.7141087715922081	10	50
98	169	0.24017230395489342	61	13
54	17	0.9212516485526494	67	32
164	96	0.6094129497874122	98	57
176	199	0.833091615722109	45	58
194	110	0.3849421736482833	88	61
150	18	0.8739605943889039	76	50
38	5	0.1631311637536672	100	87
188	114	0.9142621053712836	46	51
5	185	0.17126394819440183	87	50
21	117	0.9064587525449331	92	42
33	139	0.36422592608325066	62	84
47	157	0.5151194958378301	91	87
112	149	0.9247604750863525	53	32
181	104	0.39560133470249736	84	28
106	9	0.13836911895882587	18	55
140	213	0.6822620725256866	76	51
88	71	0.20240963572467086	42	31
75	119	0.8445765830687513	38	45
51	169	0.24775534113704434	66	13
69	215	0.3422159273280089	84	85
55	92	0.14048060478767088	89	14
205	76	0.3049387437712626	10	63
202	75	0.1343891083476162	43	38
191	174	0.9917043516791837	53	13
180	10	0.0690318511627307	97	21
46	206	0.2262145704467179	15	97
100	146	0.7151202300334251	76	64
32	18	0.19131656965608068	8	50
216	183	0.6613703756532466	63	20
187	178	0.6156447348139252	72	27
201	107	0.9976618154684969	35	6
30	51	0.178959047237222	97	66
166	87	0.6934943794265332	91	48
197	107	0.9257353429100873	32	6
35	106	0.11178256331201264	60	18
172	23	0.08491397529664557	10	48
80	79	0.058890600939791815	13	3
189	126	0.9442544703447148	78	64
82	43	0.16929490098178768	49	77
152	127	0.3922323060162949	26	72
138	193	0.7352864294148443	60	18
140	211	0.16875161774578662	76	99
31	57	0.11505771807485876	76	30
60	200	0.605148315739245	69	84
56	14	0.8084601637053648	76	31
10	122	0.7090285495899217	21	75
111	98	0.6205027250983085	64	61
183	112	0.1296213170072822	20	53
108	79	0.9500238866332255	35	3
130	41	0.966948931895246	30	28
44	107	0.5079500411714503	28	6
184	199	0.062422027636130584	63	58
40	175	0.3781828329668574	47	73
90	134	0.9589019154459647	71	72
182	211	0.3884518527852604	92	99
52	10	0.16294993563684523	7	21
112	146	0.17687466062897494	53	64
21	64	0.8417462934582299	92	15
113	196	0.6713063195218644	47	95
187	100	0.14734180674928243	72	76
164	108	0.7677814931060247	98	35
160	145	0.6445142633620026	61	84
11	36	0.12297969157548061	14	17
143	104	0.9510824354105255	45	28
6	169	0.1881747576540479	36	13
111	162	0.7950149674499871	64	59
193	200	0.49656592618113216	18	84
67	40	0.24608266283254676	30	47
33	14	0.8183305992174373	62	31
156	99	0.8421077498508621	25	68
118	8	0.012939054633749225	73	9
135	137	0.7060911406057787	10	15
78	91	0.40278728187194757	70	47
83	206	0.7626995500914595	22	97
131	100	0.4119712688056091	36	76
172	74	0.3195723997286587	10	33
126	38	0.4860213798553783	64	100
96	40	0.7349754519744477	57	47
72	113	0.8935258946813507	16	47
6	200	0.7918411658960309	36	84
34	123	0.6028110406841248	10	57
1	18	0.3178911870072876	83	50
70	5	0.25317682208296477	71	87
53	14	0.015686965993175428	11	31
191	147	0.34770503829579236	53	92
39	111	0.5542679253442025	85	64
33	67	0.45856195945446987	62	30
8	166	0.7882543875695048	9	91
72	193	0.8261895764289364	16	18
87	8	0.7720918079407006	48	9
120	119	0.461592999871109	74	45
119	74	0.4599880561470777	45	33
143	121	0.5399366663630336	45	56
196	193	0.7649669913597332	95	18
87	91	0.6141845685474473	48	47
4	39	0.8614393225116614	52	85
85	119	0.018919032312604167	43	45
172	27	0.2517231348492217	10	63
89	121	0.007916458878229782	16	56
90	147	0.10884466457864705	71	92
93	103	0.5942474732407012	70	29
167	24	0.7013860142782615	19	86
65	200	0.9933434387483556	32	84
30	114	0.12406262903229148	97	51
73	22	0.5805416356782834	36	36
34	196	0.5079365587366155	10	95
199	105	0.9884099993558075	58	77
15	74	0.33296294924348857	43	33
109	161	0.20921859757095684	32	45
101	92	0.7653718631014457	66	14
205	161	0.5998867145035249	10	45
213	198	0.44528089753611044	51	67
31	130	0.3778295618858364	76	30
74	32	0.32816169250739424	33	8
170	143	0.5207640087974214	97	45
143	15	0.6768634400482598	45	43
179	28	0.20282190251529797	89	88
182	155	0.8907575020286181	92	25
138	31	0.5330976207300732	60	76
98	35	0.4201377087985193	61	60
83	119	0.5999185719299688	22	45
49	5	0.8118183040634593	3	87
139	17	0.055472759985729314	84	32
177	208	0.5056456878273846	82	10
5	49	0.6068271396522278	87	3
120	3	0.9623810643503445	74	6
207	154	0.5063245131452524	6	77
197	4	0.7561753399290875	32	52
53	3	0.7266641922419826	11	6
175	9	0.5742643964751848	73	55
185	18	0.6815685287959087	50	50
22	80	0.8512578057417002	36	13
176	210	0.17004389969776867	45	71
182	204	0.24732077709432276	92	33
144	41	0.8067779139808037	7	28
81	170	0.06403923823594093	39	97
151	18	0.18139023689938782	84	50
101	179	0.016061455469261077	66	89
19	188	0.7475830390407562	23	46
110	84	0.6771892055136901	61	59
169	31	0.3872571736771897	13	76
98	190	0.8891418060495264	61	90
91	186	0.006904968949149715	47	23
208	26	0.8905087575761851	10	83
111	135	0.16379640439392773	64	10
130	56	0.5903111863608088	30	76
190	155	0.9766036401600741	90	25
75	84	0.1847872280350843	38	59
10	41	0.42835241920921563	21	28
154	197	0.0643179391847688	77	32
60	36	0.9582422974798547	69	17
115	47	0.44104104138277556	2	91
129	61	0.7458621712184669	31	30
216	124	0.7272115155179885	63	89
87	56	0.6980020783943424	48	76
185	187	0.927022373021159	50	72
139	102	0.2922861066715846	84	11
76	55	0.8196037885917802	63	89
106	130	0.814148301909598	18	30
96	166	0.770017015772042	57	91
54	216	0.025110085025030315	67	63
124	120	0.7620357952403034	89	74
128	10	0.6906719400214704	53	21
140	64	0.46300488133811757	76	15
18	180	0.5255794043229167	50	97
155	114	0.16986716903986476	25	51
26	61	0.289037378909197	83	30
209	82	0.22118291362717857	35	49
216	33	0.919264366393936	63	62
40	46	0.7947841952705864	47	15
67	142	0.14308137604584248	30	77
203	189	0.3651754448744249	24	78
197	123	0.43215901837835413	32	57
35	63	0.9592701914269014	60	41
128	173	0.9262055180805546	53	25
32	160	0.7272156336732449	8	61
159	81	0.8011215352999728	13	39
28	96	0.3482661563753582	88	57
84	105	0.14036632565775342	59	77
6	202	0.440778312469403	36	43
49	152	0.7655563390959991	3	26
92	8	0.798141646338651	14	9
52	153	0.9198985035145905	7	3
187	109	0.5425535704612721	72	32
152	19	0.8351526253343681	26	23
34	88	0.10995921000742181	10	42
64	6	0.19275704694196882	15	36
105	178	0.5797515443390395	77	27
115	124	0.21538042526285472	2	89
15	12	0.8480515648744353	43	47
151	24	0.5111177679283074	84	86
28	94	0.253758288996506	88	55
103	53	0.2900537716434287	29	11
37	40	0.22450694063506982	89	47
90	59	0.2739045542061357	71	76
146	157	0.7234878897660579	64	87
133	115	0.48092256526256394	52	2
161	124	0.28100161669519275	45	89
7	54	0.327101495261514	92	67
156	37	0.8624622690945057	25	89
149	168	0.1657434558646953	32	18
186	23	0.972710243884321	23	48
213	214	0.8347488243634501	51	93
39	163	0.2332942146504211	85	94
142	174	0.7576986720506927	77	13
188	172	0.3771870311588482	46	10
160	116	0.34854737002764125	61	62
33	74	0.8368391404803165	62	33
2	109	0.7822193739523647	43	32
158	203	0.03779528750804162	85	24
44	52	0.0038444981452009364	28	7
57	45	0.22374127295862112	30	73
125	181	0.9550306714537843	58	84
193	67	0.5211482609076314	18	30
95	188	0.6529201853350965	99	46
162	192	0.5211612253866368	59	99
188	98	0.5880471711685206	46	61
103	206	0.06463494348519461	29	97
183	54	0.9471868450645292	20	67
148	116	0.9797953689995597	47	62
94	216	0.5761917375999467	55	63
55	60	0.8376012000252616	89	69
109	94	0.2105246967120079	32	55
171	118	0.5835944940705569	82	73
61	141	0.990481342021052	30	30
23	149	0.4045373757482025	48	32
134	215	0.5749661676158796	72	85
208	174	0.9533359884994377	10	13
78	5	0.101520555413115	70	87
22	23	0.8100704380463101	36	48
133	63	0.4599574154315669	52	41
173	182	0.9256545224168897	25	92
60	183	0.8639579493974283	69	20
60	142	0.3775723745493571	69	77
7	67	0.5771588793516186	92	30
2	34	0.7512378746428006	43	10
74	47	0.6597175857516794	33	91
42	191	0.4402941331954312	61	53
110	52	0.7422335980407522	61	7
57	63	0.7658241062183316	30	41
70	169	0.5124835508025932	71	13
211	3	0.2848614733476491	99	6
68	212	0.8255030890290147	74	79
82	198	0.9858625028421625	49	67
106	87	0.2873293692534804	18	48
214	204	0.5743213862477239	93	33
