sp1	sp2	symp	area1	area2
156	130	0.546714813478159	20	36
103	88	0.6466295826715542	65	26
34	111	0.2207105887636207	27	52
95	106	0.0801623026073105	40	91
54	126	0.47111085127541563	29	32
138	142	0.40628852714204233	29	9
91	157	0.5074538093156855	13	59
42	131	0.03124416186606671	95	26
44	105	0.4278626707161016	23	32
110	55	0.19577736602513685	13	60
53	143	0.3666743802751522	1	29
88	77	0.7113030115260419	26	46
15	85	0.17980179051873368	62	6
50	37	0.17576724058780446	93	95
25	29	0.310750626364388	52	12
129	136	0.9669467108167334	93	25
157	68	0.08215683285711817	59	38
41	108	0.9584414734376029	72	74
107	148	0.07343848558297184	83	16
64	63	0.9439779296525609	46	74
51	143	0.6368068304202442	78	29
112	125	0.4520412624508183	92	6
14	106	0.5885948326915659	63	91
27	132	0.5907676767402668	69	16
89	118	0.7851906536272116	65	27
83	148	0.3773050560952146	36	16
61	146	0.6285429672066645	80	91
116	32	0.8692817692436143	46	99
70	5	0.5626266007900269	21	56
19	87	0.2360418248227898	100	21
140	36	0.9426414609778905	62	47
93	7	0.7337424897433737	32	71
83	8	0.5547118402302262	36	48
112	134	0.6455368419796061	92	20
126	73	0.19329907714489702	32	17
131	1	0.4600625826163167	26	37
94	14	0.737587533952393	40	63
156	147	0.4305564382181266	20	99
9	113	0.6445368153153886	18	6
49	117	0.1520239306502894	82	24
25	45	0.059660549817007746	52	98
47	125	0.6332005220200878	12	6
31	112	0.07110930011186889	88	92
94	103	0.3637720663216981	40	65
60	132	0.6806452279987578	97	16
46	116	0.0019093108439875994	74	46
73	121	0.8738751176792353	17	80
148	128	0.24927137057206927	16	79
136	118	0.13074181428741138	25	27
34	19	0.6801510327797693	27	100
57	139	0.7115462872636513	85	7
35	88	0.742536895229084	65	26
157	122	0.8034510136922619	59	72
75	66	0.6732251066541531	47	29
80	30	0.36032133883348927	43	8
127	150	0.36057353676932846	15	96
66	83	0.8117717101604784	29	36
102	7	0.43244407515027916	80	71
104	99	0.6644500192536004	79	34
111	139	0.006055072603351475	52	7
55	134	0.8944465230645554	60	20
56	156	0.710475252082741	72	20
145	26	0.9786212742124331	2	43
132	11	0.7707968749439774	16	4
31	6	0.8427045657212491	88	43
101	60	0.10572450444935444	67	97
15	71	0.5223432366236982	62	6
48	40	0.7296054796963861	78	26
58	71	0.2326080336059031	45	6
53	4	0.5953547286219265	1	50
24	57	0.4939945302009674	60	85
67	66	0.9609657256900535	72	29
153	148	0.4052595167433297	56	16
46	54	0.39278015039324254	74	29
146	110	0.2672716767826655	91	13
106	38	0.19901489430663477	91	15
53	52	0.9322714928985698	1	42
8	110	0.38204643359088897	48	13
132	104	0.5119022858715583	16	79
101	61	0.1896013444855511	67	80
140	31	0.9259158417784029	62	88
150	132	0.33346191029567673	96	16
41	20	0.7391613391488272	72	25
37	149	0.748580195058509	95	98
68	121	0.23917683057580286	38	80
157	81	0.1953532090569442	59	94
77	114	0.09499120755191148	46	59
154	9	0.1731690868248631	65	18
130	25	0.870109860967888	36	52
102	149	0.3219504368522629	80	98
10	106	0.8235266573560913	28	91
67	105	0.29045552810571473	72	32
83	47	0.48308484140783725	36	12
2	82	0.16440380932999166	85	2
122	17	0.08386977471541635	72	81
11	80	0.6230649359082173	4	43
86	43	0.9207981093182491	83	94
150	144	0.5837088108842083	96	22
57	17	0.580723799028017	85	81
110	23	0.2026867437670341	13	16
29	40	0.6328880209212726	12	26
95	24	0.663907427799607	40	60
107	141	0.1899800908898327	83	77
117	45	0.11880647304885172	24	98
58	14	0.4324024617804674	45	63
90	110	0.5435561998163518	78	13
6	148	0.732970646662202	43	16
19	54	0.13098037656911943	100	29
155	52	0.716984889549128	27	42
2	115	0.6200450535029679	85	46
24	52	0.7209684975365785	60	42
46	89	0.2064840889796543	74	65
48	24	0.4871510961820593	78	60
19	23	0.3752235339753871	100	16
112	20	0.5268548273576	92	25
79	57	0.4825094747371059	22	85
52	93	0.8048416112504578	42	32
81	117	0.9367709704117019	94	24
82	92	0.8455725117162686	2	32
38	85	0.6723183837182657	15	6
83	136	0.943564941601852	36	25
11	148	0.7319914118370386	4	16
59	2	0.37792374899150394	73	85
64	56	0.7261244083946486	46	72
36	142	0.4630527766394742	47	9
3	20	0.4144000413823907	57	25
97	147	0.9257846663263058	80	99
30	106	0.3285977669490565	8	91
68	38	0.016234121111057265	38	15
2	43	0.9852071955425654	85	94
80	102	0.032406166735649666	43	80
49	154	0.5344856649553498	82	65
155	58	0.75339182192386	27	45
10	16	0.04280695708613036	28	60
135	98	0.6642831657202605	26	75
80	125	0.4495812875471068	43	6
60	90	0.08115464080726076	97	78
57	130	0.3216314328100044	85	36
140	29	0.2309146524352288	62	12
141	35	0.8044298113378825	77	65
36	34	0.24006384685299453	47	27
32	87	0.2247668975883217	99	21
138	27	0.9109743250466338	29	69
48	73	0.4815804717916278	78	17
41	129	0.7368838315021473	72	93
103	147	0.916277817194306	65	99
97	21	0.5891018617275282	80	12
104	87	0.3227654927660297	79	21
92	31	0.49931362658138123	32	88
96	126	0.4179110610852579	99	32
2	106	0.9224802525047372	85	91
19	118	0.7211147412087059	100	27
41	44	0.7553295996137097	72	23
50	54	0.48700621039154546	93	29
32	156	0.5611040514911573	99	20
156	75	0.16242248117404257	20	47
26	1	0.7087720542634206	43	37
101	16	0.41642356344702325	67	60
72	88	0.5343717329621582	61	26
133	5	0.5133902940449118	94	56
4	129	0.7862206953010835	50	93
53	81	0.37850479743771315	1	94
47	92	0.6684710889639521	12	32
134	144	0.12223602156585756	20	22
74	19	0.22835070024841098	54	100
32	81	0.9219176584829863	99	94
123	121	0.5707619831967793	17	80
25	86	0.35900505262292437	52	83
141	151	0.4616664073948056	77	50
122	21	0.4517572358641594	72	12
111	62	0.0069947268560287545	52	24
57	53	0.8095027604318072	85	1
8	36	0.5628040025707978	48	47
52	62	0.8021477438767496	42	24
97	17	0.10230820176084643	80	81
108	139	0.27815567172620137	74	7
105	24	0.12713011122311146	32	60
111	77	0.9763498745692918	52	46
104	57	0.10103810893951981	79	85
136	68	0.5268642742594078	25	38
145	53	0.559005858523957	2	1
20	56	0.9101757768890111	25	72
44	111	0.002769618533008944	23	52
86	53	0.3799555644751663	83	1
142	23	0.42089031415259104	9	16
21	14	0.8648536057111349	12	63
106	81	0.6170179809756191	91	94
71	127	0.8378408977089141	6	15
94	62	0.604723932125351	40	24
56	141	0.47946484561181213	72	77
102	111	0.5072467908014971	80	52
45	73	0.8116573478333053	98	17
55	152	0.023903160053465267	60	70
15	45	0.07501921076777573	62	98
37	50	0.1020873286182078	95	93
138	2	0.794781683583954	29	85
103	53	0.8827030370033551	65	1
88	43	0.32906947543627674	26	94
96	21	0.13126675832129187	99	12
59	58	0.5086941773660983	73	45
112	86	0.13903260587242872	92	83
112	90	0.7825422206638308	92	78
63	49	0.4546500654776304	74	82
153	71	0.11707859191712111	56	6
22	31	0.40205687851919447	95	88
92	22	0.5491975016598412	32	95
5	70	0.5665270902648559	56	21
120	27	0.4802435783543597	32	69
32	11	0.7053962030599561	99	4
56	47	0.26524948556432404	72	12
92	11	0.1325689665753006	32	4
90	137	0.09318191969904233	78	50
115	156	0.008259668637022655	46	20
40	23	0.6987010663524742	26	16
20	66	0.012042349850918788	25	29
70	113	0.5273154592134434	21	6
146	10	0.2582676823462223	91	28
63	33	0.6061045253181168	74	23
52	70	0.23244270497685593	42	21
15	44	0.3106097628259492	62	23
84	8	0.8529205306205677	52	48
73	135	0.8740014041551271	17	26
62	110	0.5326376748642445	24	13
39	134	0.2940057803106353	12	20
80	9	0.10573747172190284	43	18
78	144	0.4768285064361907	53	22
71	34	0.2512461480046011	6	27
98	142	0.6585796632976154	75	9
12	120	0.677044390942133	75	32
65	55	0.6239058114090084	38	60
78	117	0.2884867303469957	53	24
10	153	0.9550448971878317	28	56
32	156	0.9153892892764408	99	20
31	4	0.5790102376687679	88	50
8	154	0.7198720066264478	48	65
20	137	0.5994086938978536	25	50
151	21	0.315542130693527	50	12
85	73	0.49207149028993746	6	17
57	60	0.5741286864745734	85	97
2	68	0.42064073360295906	85	38
53	20	0.7788162223250837	1	25
148	118	0.03229791282946448	16	27
118	120	0.5212271507177966	27	32
104	118	0.3977730602656214	79	27
2	33	0.08680255353729616	85	23
156	38	0.30306660434684607	20	15
115	2	0.35554153820869416	46	85
59	53	0.46163275656372627	73	1
119	10	0.6395289388724358	29	28
42	13	0.277916678053034	95	64
155	33	0.1197159953653697	27	23
61	16	0.16724818830380872	80	60
69	109	0.899867675123374	74	87
122	21	0.7196192366712303	72	12
125	99	0.7701121910237106	6	34
116	103	0.4188041130196549	46	65
68	69	0.7393089509845231	38	74
127	157	0.10943976328931826	15	59
42	148	0.5752004218739727	95	16
41	11	0.8498985726308155	72	4
43	111	0.6131445961680357	94	52
116	1	0.7587151281749082	46	37
26	130	0.14926164365075134	43	36
54	95	0.5526565493250085	29	40
50	43	0.6514037838622699	93	94
144	82	0.44257699453615373	22	2
7	41	0.454482765495288	71	72
82	99	0.40830005342504727	2	34
120	133	0.3567947540001436	32	94
27	91	0.015640477491893456	69	13
114	50	0.4183118141332771	59	93
7	44	0.05692179106483786	71	23
28	54	0.5348500078506201	34	29
130	94	0.15317546615975997	36	40
90	28	0.035855155464960875	78	34
128	44	0.5706312504453397	79	23
91	61	0.7183833620305341	13	80
19	72	0.055884867063665467	100	61
11	63	0.39619218990370053	4	74
8	55	0.8542930564589392	48	60
116	83	0.24863480669528903	46	36
92	113	0.5126190622360612	32	6
93	91	0.4319671940244816	32	13
136	134	0.4093240047431169	25	20
79	142	0.9822359254257834	22	9
54	109	0.22396200029233115	29	87
60	7	0.5049401018974897	97	71
123	61	0.8952133545618864	17	80
84	116	0.8021024435438948	52	46
2	153	0.3509646819038327	85	56
6	48	0.582788849044119	43	78
19	119	0.3677904722821286	100	29
